basepk;speechtext;speakername;year
4178968;mr speaker leav hous take opportun stand order tabl offici languag report canadian landmin fund entitl measur step report illustr effort erad anti personnel landmin assist commun affect weapon make concret differ use product trade anti personnel mine declin victim rate fall stockpil mine destroy recent year countri world continu provid global leadership landmin issu support mine action program countri continu work state civil societi organ;Rey D. Pagtakhan;2001
4178969;sorri interrupt secretari state tabl document debat statement;The Acting Speaker (Mr. Bélair);2001
4178970;mr speaker tabl document;Rey D. Pagtakhan;2001
4178971;suppos tabl document make statement secretari state knowledg tabl document tabl document short explan secretari state want add anyth could use statement minist state say;The Acting Speaker (Mr. Bélair);2001
4178972;mr speaker leav hous take opportun stand order tabl offici languag treati enter forc act washington confer seoul congress univers postal union enter forc keep recent practic tabl cd rom contain text treati electron format cd rom reduc paper burden time provid wide access treati librari parliament;Rey D. Pagtakhan;2001
4178973;mr speaker pleas tabl offici languag number order council appoint made govern pursuant provis stand order deem refer appropri stand committe list attach;Derek Lee;2001
4178974;mr speaker pursuant stand order honour tabl offici languag govern respons petit;Derek Lee;2001
4178975;mr speaker honour present eighth report stand committe procedur hous affair regard membership stand joint committe offici languag hous give consent intend move concurr eighth report day;Derek Lee;2001
4178976;mr speaker honour present first report stand committe financ regard order refer tuesday februari relat bill c act establish financi consum agenc bill result mani year studi consult number committe task forc behalf committe thank member parliament committe staff department offici wit stakehold work result hard work produc import piec legisl canadian financi servic sector canadian consum committe consid bill c report bill amend;Maurizio Bevilacqua;2001
4178977;mr speaker hous give consent move eighth report stand committe procedur hous affair present hous day concur motion agre;Derek Lee;2001
4178978;mr speaker stand order separ petit introduc tabl first petit sign group winnipeg peopl call upon govern interven someth matter spiral control energi cost group canadian call upon govern set energi price commiss would hold oil compani account energi price charg;Pat Martin;2001
4178979;mr speaker second petit would like introduc thick thousand canadian sign petit call feder govern increas amount pay health care point feder govern pay total health care cost provinc deal rest peopl feel open door tier american style privat health care plead govern stop possibl trend direct;Pat Martin;2001
4178980;mr speaker third final petit would like tabl today group resid variou commun throughout british columbia call upon govern chang relationship chang law pertain rural rout mail courier group worker countri deni right free collect bargain peopl feel rural rout mail courier across countri would benefit repeal section post corpor act;Pat Martin;2001
