basepk;speechtext;speakername;year
3721120;mr speaker honour duti present petit behalf number resid concern without mandat canadian peopl prime minist mr mulroney negoti bilater trade deal u spite promis sovereignti would compromis propos trade deal threaten fabric canadian polit econom sovereignti abil establish econom program benefit fail secur access u market state goal negoti petition pray call upon parliament dissolv allow peopl opportun accept reject propos free trade agreement nation gener elect;Daniel James Macdonnell Heap;1988
3721121;mr speaker pleas tabl petit certifi correct pursuant stand order larg number british columbian concern conserv govern mandat canadian peopl conclud trade agreement u sinc prime minist mr mulroney promis cours bilater trade negoti canadian sovereignti would compromis sinc clear sinc trade agreement negoti govern threaten canadian polit econom sovereignti remov power govern control foreign ownership develop canadian energi resourc best interest canadian equal opportun region petition pray call upon parliament dissolv allow canadian peopl determin cours gener elect;James Ross Fulton;1988
3721122;mr speaker honour present petit sign mani resid differ provinc indic opposit govern free trade deal believ govern mandat canadian peopl conclud trade arrang u believ prime minist mr mulroney promis cours bilater trade negoti canadian sovereignti would compromis believ actual agreement negoti govern threaten fabric canadian polit econom sovereignti remov power canadian govern control foreign ownership develop canadian energi resourc best interest peopl prevent equal opportun region believ agreement would deni polici freedom determin econom futur undermin abil build societi distinct u believ govern succeed acquir secur access u market key govern object petition pray call upon parliament dissolv allow peopl opportun accept reject propos trade agreement nation gener elect;Rodney Edward Murphy;1988
3721123;mr speaker petit order pursuant stand order petition would like present common grievanc say index pension canadian essenti pension protect valu pension advers effect inflat say employ govern recogn need index negoti legisl inflat protect pension benefit dot petition say bill c remov legisl provis full inflat protect feder public servic employe pension benefit earn futur spite fact employe contribut continu contribut per cent dollar earn toward pension benefit includ full inflat protect undersign petition pray call upon parliament maintain legisl full index feder public servic canadian arm forc royal canadian mount polic pension benefit;Jean-Robert Gauthier;1988
3721124;mr speaker duti present grievanc behalf march order paper question resid barri ontario whitehors yukon edmonton alberta sarsfield ontario nelson b c toronto ontario petition denounc fact canadian homeless last year increas number young peopl women entir famili without roof head amount afford hous dwindl govern introduc new measur help homeless reason mani other petition pray call upon parliament act establish necessari measur ensur canadian live adequ healthi hous access rehabilit program order reintegr canadian societi digniti;Marie Thérèse Rollande Killens;1988
3721125;mr speaker duli certifi petit pursuant stand order petit present meet mushkegowuk tribal council attawapiskat week ago petit sign indian peopl fort albani first nation locat western coast jame bay band school ste ann close fire trap therefor signatori call upon fulfil fiduciari treati oblig provid safe school accommod sinclair island;B. Keith Penner;1988
3721126;mr speaker pleas present attent hous govern certifi petit deal refuge legisl bill c petition come commun mapl scarborough rexdal brampton mississauga toronto petit elimin stage refuge determin system first call prescreen second safe third countri concept canadian sign petit urg govern fair expediti refuge system emphas word fair therefor urg govern elimin stage build barrier individu want access refuge determin system countri;Sergio Marchi;1988
3721127;mr speaker second petit come canadian live brampton georgetown downsview toronto petition complain govern action particular secretari state extern affair mr clark close canadian embassi close caus hardship peopl must wait month get appoint embassi bogota colombia closest embassi petition request govern reconsid decis reopen embassi provid import link canadian famili live;Sergio Marchi;1988
3721128;mr speaker honour present today petit resid constitu calgari south resid entir provinc alberta petition pray call upon parliament cancel bill c unilingu peopl chanc posit govern petition state set danger preced ban unilingu anglophon peopl cultur pray bill c disregard benefit whole countri;Barbara Jane (Bobbie) Sparrow;1988
3721129;sent dan mckenzi dan mckenzi sign;Rodney Edward Murphy;1988
