basepk;speechtext;speakername;year
3023487;mr speaker rise provis stand order respect matter comput devic cancel samson contract particip move second egmont mr macdonald thorough investig undertaken depart suppli servic fair evalu product cdc light condit unpreced secur caus delay beyond control compani reason first lack u secur inform promis second lack canadian govern secur inform promis third fact first canadian compani undertak develop establish tempest technolog pend investig crown reinstat contract basi compani meet deliveri requir septemb prearrang test implement system;Walter David Baker;1976
3023488;pursuant stand order motion present unanim consent hous unanim consent;James Alexander Jerome;1976
3023489;agre;Some hon. Members:;1976
3023490;;Some hon. Members:;1976
3023492;mr speaker rise provis stand order matter urgent press necess view fact yesterday hous minist nation defenc refer lockhe aircraft corpor said full disclosur improp payment corpor senat hear unit state mention time full hear view fact deputi secretari state unit state mr robert ingersol announc state depart suppli lockhe data countri move second sault ste mari mr syme minist nation defenc tabl data receiv mr ingersol hous;Andrew Hogan;1976
3023493;pursuant provis stand order motion present unanim consent hous unanim consent;James Alexander Jerome;1976
3023497;mr speaker pursuant provis stand order request unanim consent hous present motion deal import urgent matter unemploy increas alarm rate quebec move second roberv mr gauthier hous recommend addit credit allot lip promot better use manpow creation new job;Joseph Adrien Henri Lambert;1976
3023498;hous heard motion provis stand order motion requir unanim consent hous unanim consent;James Alexander Jerome;1976
3023499;ye;Some hon. Members:;1976
3023501;unanim consent motion cannot put;James Alexander Jerome;1976
3023503;commenc period know member hous would want join take moment mark signific march oral question occas celebr anniversari event took place march year refer cours first unbroken success elect hous common right princ albert mr diefenbak;James Alexander Jerome;1976
3023504;hear hear;Some hon. Members:;1976
3023505;incid unbroken success elect hous remark occurr appreci member chamber addit success right enjoy time hand elector honour heap upon canadian walk life corner countri highest honour canadian citizenri pay elect person prime minist first citizen countri pinnacl great honour distinct add achiev recognit think share immens pride right gentleman leav tomorrow unit kingdom receiv majesti queen recogn companion honour recognit share member commonwealth motto action faith honour clear express record servic right gentleman sure canadian share great pride wish journey receiv honour continu devot work behalf countri;James Alexander Jerome;1976
3023507;mr speaker touch word recept colleagu bottom heart thank noth honour person hous common receiv warmth recept receiv thank sir;John George Diefenbaker;1976
3023511;mr speaker;Charles Joseph Clark;1976
3023513;prime minist wednesday prime minist said would look detail consult contract involv mr rei man mr grandi wonder prime minist posit provid hous inform whether give clear commit tabl contract involv gentlemen tabl addit correspond document might spell term refer contract;Charles Joseph Clark;1976
3023514;mr speaker see difficulti latter part cours would subject usual procedur consent contracte end see problem look matter first part noth add think misunderstand result belief said reisman grandi compani contract govern reread hansard said anyth kind although seem report way say individu contract earli period resign clear file transit period former depart individu addit contract auditor gener part mr grandi mind day say fact knowledg third contract see within rule tabl contract monday tuesday;Pierre Elliott Trudeau;1976
3023516;mr speaker wonder prime minist tell hous whether guidelin prepar govern activ retir senior public servant leav public servic give indic form guidelin present hous;Charles Joseph Clark;1976
3023517;mr speaker gave assur time form indic subject difficult cannot give guarante assur time form would welcom suggest part hous point think would way enunci principl whole seri individu guidelin mr speaker would make statement hope hous would see fit improv upon way repeat difficult area face except custom take time see practic parliamentari democrat govern want thorough job might immedi meantim repeat statement day caus uneasi govern ensur conflict disservic govern peopl march;Pierre Elliott Trudeau;1976
3023519;mr speaker take prime minist action taken interim prior develop sort guidelin ensur conflict exist wonder prime minist might tell hous light fact mix economi increas number agenc establish govern involv interfac privat public sector whether govern give activ consider formal polici would requir registr lobbyist person occup profess involv attempt formal way influenc decis govern activ govern agenc present intent give consider registr lobbyist;Charles Joseph Clark;1976
3023520;mr speaker consider polici none awar think difficulti obviou mani form lobbi indirect sure registr would achiev purpos leader opposit mind take note suggest studi made bring aspect consider;Pierre Elliott Trudeau;1976
3023522;mr speaker minist suppli servic minist nation defenc told stand committe extern affair nation defenc tuesday night offici discuss purchas lrpa lockhe compani awar fact depart nation defenc avail payment first year product sinc negoti actual contract conduct offici depart suppli servic minist awar offici awar contract negoti dnd avail;A. Daniel McKenzie;1976
