basepk;speechtext;speakername;year
108917;extend exist wharf reach feet low water spring tide permit steamer pli baie de chaleur gasp basin dalhousi call time bonaventur counti total cost ans aux gri fond improv mouth river;The MINISTER OF PUBLIC WORKS.;1903
108918;estim cost give fishermen harbour refug;The MINISTER OF PUBLIC WORKS.;1903
108919;counti;Jean-Baptiste Morin;1903
108920;gasp6 ans st jean extens;The MINISTER OF PUBLIC WORKS.;1903
108921;total cost work estim chief engin give depth feet water low tide chicoutimi saguenay barachoia de breakwat;The MINISTER OF PUBLIC WORKS.;1903
108922;counti gasp estim cost work construct breakwat air sproul new work;The MINISTER OF PUBLIC WORKS.;1903
108923;first expenditur new work air sproul size place;The MINISTER OF PUBLIC WORKS.;1903
108924;flourish parish popul sand bar run parallel coast line propos remov give boat access inner basin import fish centr petit inhabit pray work air hackett might kon minist consid case skinner pond princ edward island desir promot fish industri tell vicin skinner pond import fish industri;The MINISTER OF PUBLIC WORKS.;1903
108925;would draw gentleman attent fact skinner pond item pass day ago;Peter Macdonald;1903
108926;beg differ item skinner pond would like minist someth assist fishermen;Edward Hackett;1903
108927;matter brought attent instruct given chief engin depart report upon bonaventur east breakwat;The MINISTER OF PUBLIC WORKS.;1903
108928;provid construct breakwat bonaventur counti feet long feet wide give feet low water spring tide total estim cost work new work;The MINISTER OF PUBLIC WORKS.;1903
108929;use breakwat give feet water;Robert Laird Borden;1903
108930;present time sand bar form mouth river prevent fishermen get river form harbour point construct breakwat prevent bar form give feet water low spring tide take vessel;The MINISTER OF PUBLIC WORKS.;1903
108931;popul place v;Jean-Baptiste Morin;1903
108932;popul township bonaventur largest parish baie de chaleur;Charles Marcil;1903
108933;come item new work think minist tell someth size place requir work need commit countri commenc undertak provinc ontario township ten mile harbour dock accommod township township part countri popul less one would contend fact townsip popul would justif build breakwat take peopl township farmer may fish judg inform given breakwat fish purpos commerci purpos;Thomas Simpson Sproule;1903
