basepk;speechtext;speakername;year
4451822;move bill c act amend bankruptci insolv act act pension protect read second time refer committe mr speaker pleas today introduc privat bill bill c debat canadian know new democrat good time bad look interest hard work men women done day group parliamentarian made pension secur top concern like hamilton east stoney creek proud continu strong principl tradit today bill c done secur pension canadian employ fallen hard time undertaken restructur enter bankruptci protect collaps asset sold pass bill c mean work canadian take comfort know pension retir secur entireti sure member place matter region repres constitu ride pension lost due bankruptci restructur employ mani other pension risk today someth common someth unit common caus record job loss declin entir industri like forestri manufactur collaps larg employ like nortel network abitibibowat throw ten thousand hard work canadian work hard work canadian fault find year year work pension retir incom threaten thousand pension lost recent year mani thousand threat would hesit call experienc full blown pension crisi forestri sector near decad declin taken mani larg corpor mill abitibibowat largest employ ride undergo restructur file creditor protect book open found pension fund hold retir incom hard work canadian underfund thousand peopl ride thunder bay raini river count pension retir face lose retir incom money given promis money earn town hall meet correspond phone call constitu ask help fix problem bring justic secur pension bill c respons bill c simpl effect bill secur pension without cost canadian govern canadian taxpay cent secur termin sever pay event bankruptci mean unfund pension liabil shortfal pension plan move unsecur statu secur statu would close loophol allow compani go restructur proceed leav retire high dri chang exist legisl contain bill c simpl effect could secur pension cost govern bill move examin content possibl effect bill must know social econom problem exist vacuum pension problem employ affect retir incom employe spous loss retir incom mean loss secur loss wealth loss independ loss digniti worker spous famili tri enjoy peac reward retir loss retir incom affect children though adult worri children parent enter becom golden year may mean children spend time energi financi resourc secur parent retir help live dignifi peac entitl loss pension incom worker accompani loss pension incom hundr thousand worker larg scale loss local economi sure take toll small local busi take household incom famili local economi see commerc suffer local commerc suffer small busi go job pension lost mani small northern rural commun singl mill mine manufactur employ huge percentag local popul loss pension incom like loss job devast local economi live northwestern ontario seen loss eye made commit peopl elect promis utmost ensur support polici save local job protect local pension mention mani constitu rais concern pension secur variou way would like take moment acknowledg record rais concern marvin pupeza ontario cep georg chabot bill shine cep fort franc gari bragnolo john jaciuk cep thunder bay mani hundr citizen thunder bay raini river includ robert elvish dr bob lidkea barri bailey john mcgrath joe hanlon friend usw indic someth need done mani other mani name today would like thank take time rais awar situat would like conclud remark say legisl overdu work canadian entitl compens retir digniti know pension secur circumst earn pension pension must retir must close loophol allow underfund pension plan put back line claimant creditor compani enter restructur declar bankruptci remain asset sold know like member place would like see creditor receiv owe unfortun circumst believ bank investor paid peopl must come mani compani undergo restructur bankruptci wors must rememb mani verg much econom uncertainti must pass bill c must pass bill million canadian face uncertain futur deserv know pension retir incom secur talk mani member hous bill hope get support talk number conserv member investor move worker pension unsecur secur peopl want invest respons respons tell peopl invest compani great manag invest compani fabul product great worker wonder plant terrif futur wonder market like go make whole lot money peopl invest compani like invest compani use someon money cashflow invest would suggest peopl invest compani good compani move pension unsecur secur would ensur compani excel worker continu go work day know day year work compani go retir count today urg member hous parti region help pass bill behalf constitu behalf constitu let prove skeptic naysay wrong show work place get thing done peopl place trust;John Rafferty;2010
4451823;madam speaker want thank colleagu speech present bill hous financ committe midst studi pension tremend number individu organ come see want small clarif bill peopl come see ask legisl move unsecur individu creditor pension prefer secur oversecur super creditor request prefer statu group employe would receiv wage owe secur creditor creditor bill move secur statu super secur statu peopl ask prefer statu secur;Mike Wallace;2010
4451824;madam speaker sound folk side hous go support glad hear good sure mean super creditor statu way bill design secur statu ask bill fall fourth categori top would call super creditor think super creditor fact crown one get money fourth categori said everyon hous want see succeed everyon hous indic need pension reform need lot pension reform cours parti wonder platform sort pension issu small part puzzl small part pass;John Rafferty;2010
4451825;madam speaker wonder could give hous littl bit inform would approach bill compar exampl govern follow lead provinci premier talk establish supplementari pension plan would allow canadian put extra save toward futur retir incom second initi talk roll underfund pension plan pension plan approach know deal residu term insolv protect case wonder macro plan could deal larger scale whole issu pension addit initi entrench privat bill approach compar approach talk time time;Alan Tonks;2010
4451826;madam speaker separ issu thing call believ liber parti support involv pension plan peopl access success retir plan profit wonder plan enhanc everybodi bill deal particular element pension brought last year half number close bankruptci urgenc quit frankli western industri countri done play catch move pension system dark age rest western world bill first step deal particular item sure next coupl year lot pension discuss wide rang issu pension particular cpp;John Rafferty;2010
4451827;madam speaker pleas speak import issu rais bill c put colleagu thunder bay raini river deal unfund pension liabil bill sign parti concern pension incom secur canadian approach retir concern share govern evidenc number initi undertaken respons concern mani canadian across countri appear come recent econom downturn experienc countri around world regard pleas point april oecd interim econom assess report note canadian economi grew first quarter year compar overal growth estim g7 countri economi continu expand second quarter g7 averag mention healthi economi good stabil compani pension fund support employe benefit suggest reason concern individu compani weather econom storm downturn led number employ file insolv legisl mani peopl senior citizen concern pension would affect show sign emerg downturn financi well older canadian must taken grant although govern undertaken number specif initi deal heartfelt concern debat bill allow opportun stand see come pension bankruptci legisl best place start understand current legisl cover insolv regim reli statut bankruptci insolv act call bia compani creditor arrang act ccaa statut set rule process bankruptci altern compani restructur import piec marketplac framework legisl influenc econom health must take great care tinker provis piecem basi broad stroke follow legisl work bankruptci truste bankruptci seiz non exempt asset bankrupt compani sell liquid distribut proce sale among creditor accord distribut scheme set bia altern compani may choos restructur restructur compani becom debtor bankrupt work insolv profession tri find repay scheme debt satisfi debtor creditor allow firm continu differ restructur form creditor receiv better recoveri restructur would debtor becam bankrupt furthermor job growth opportun allow quick redeploy asset insolv busi new profit ventur control orderli manner essenti today economi bring today debat object insolv legisl balanc compet interest creditor includ employe pension scarc resourc avail insolv file enough money satisfi full claim creditor great care must taken amend insolv legisl proper balanc achiev possibl cost avail credit compani defin benefit pension plan could affect could turn reduc abil compani creat continu fund benefit pension plan employe mind explor variou way help pension insolv compani impos addit constraint reorgan firm could interfer reorgan process push viabl busi bankruptci evid shown restructur reorgan oppos bankruptci provid better recoveri creditor help save job protect employe wage pension leav colleagu go greater detail factor must mind consid implic pension protect insolv interest stakehold economi whole speech throne govern commit explor way protect worker employ go understand valu secur sustain pension plan order promot secur privat sector pension feder sphere octob govern announc comprehens reform plan feder privat pension plan legisl regulatori framework mani signific pension reform announc financ minist implement bill c job econom growth bill minist financ announc consult canadian obtain input import matter consult provinci territori counterpart ongo concern retir secur review polici option schedul financ minist meet held may consid bill must mind larger issu pension retir incom secur must consid interact bill initi ongo promot secur pension import compon retir incom secur system govern consid factor fulfil commit explor way protect worker employ go bankrupt final note issu base experi committe want clear present structur bia fact super prioriti group current employe compani look bankruptci money avail goe wage earn paid super prioriti next level secur level debtor frank bank secur bankrupt compani term hard asset bank level peopl consid third level present everybodi includ pension includ supplier bondhold number debt instrument compani use oper bill understand need clarif debat bill would move pension secur level super prioriti area indic speech mover motion check nortel employe came see financ committe said want super prioriti believ could qualifi secur level would interest prefer posit supplier bondhold debat next number week make committe question financ committe ask mover ensur clarif bill would need care make chang bankruptci insolv act ensur everyon treat process;Mike Wallace;2010
4451828;madam speaker pleas opportun address bill c act amend bankruptci insolv act act say pleas opposit critic senior pension follow issu time glad see bill c come floor impact could canadian recent week peopl former current employe nortel come understand pension benefit real jeopardi due financi insolv employ mani canadian follow discuss seen ralli happen across mani case work lifetim worker mani like place end line come benefit nortel settlement agreement current law done noth right long stand wrong vote send bill c committe explor set motion variou action could help thousand peopl across measur long time come floor hous govern desper stonewal entir issu pension reform rais issu pension reform minist financ met flat refus tackl issu minist state issu place feder realm provinci respons press feder leadership issu cite toll taken canadian famili senior minist repres told hous matter left provinc octob last year call group expert stakehold parliament hill round tabl held year across set polit explor problem potenti solut retir incom secur coverag adequaci system convent share unedit find group minist offer help craft thought respons grow pension crisi minist chose keep head sand minist parliamentari secretari went mock entir event friday period taunt show exist greater problem face face canadian put govern believ role govern play preserv fiscal secur canadian senior credit new posit conserv exampl came across novemb edit montreal gazett read would see conserv day hope derail creation pension plan said liber sponsor plan would upset credit market undermin privat sector year sky fallen trend conserv opposit pension reform continu recent time argument conserv use argument use today current prime minist leader canadian allianc advoc elimin pension plan favour super save account premis plan simpl senior would get pension plan chequ month would given opportun put extra money bank account great interest rate problem elimin pension plan conserv would elimin sourc incom ten thousand canadian senior imagin would today conserv success thwart creation pension plan success collaps pension plan favour bank account extra money let say canadian senior right happi conserv short sighted prevail bring bill c bill flaw need work make sure accomplish intent protect pension across compani go bankrupt repres step right direct repres step canadian senior pension liber parti long histori protect preserv retir incom secur adequaci system caucu parti posit bill c would suspect liber member would work ensur bill c make way committe without stall govern ndp acknowledg issu pension reform cut dri bill c write bill c first read hous common novemb;Judy Sgro;2010
4451829;peopl stole public servic pension;An hon. member;2010
4451830;put;An hon. member;2010
4451831;order pleas sure look answer question would allow finish comment pleas;Denise Savoie;2010
