basepk;speechtext;speakername;year
4194850;mr speaker consult among hous leader morn want thank hous leader excel co oper follow motion prepar move adopt without debat move bill c withdrawn notwithstand stand order usual practic upon adopt order minist crown shall tabl notic way mean motion shall deem concur whereupon hous shall proceed ordinari daili routin busi except introduct privat member bill present petit question order paper shall taken p day privat member busi shall taken day hous shall proceed govern order ordinari time daili adjourn day hous shall continu sit shall resolv committe whole consid motion committe take note intern action terror provid consider thereof speaker may time time act chair committe b chair committe shall receiv quorum call motion except motion committe rise c first spokesperson parti may speak ten minut rise speak committe shall rise e committe rise hous shall adjourn next sit day;Don Boudria;2001
4194851;minist state leader govern hous common unanim consent hous present motion;The Speaker;2001
4194852;agre;Some hon. members;2001
4194853;hous heard motion pleasur hous adopt motion;The Speaker;2001
4194854;agre motion agre;Some hon. members;2001
4194855;privat member busi dispens day item debat today drop bottom order preced agre;The Speaker;2001
4194857;mr speaker pursuant special order hous wish tabl notic way mean motion relat registr chariti act incom tax act;Anne McLellan;2001
4194858;pursuant order adopt day motion deem adopt motion agre;The Speaker;2001
4194859;move leav introduc bill c act amend crimin code offici secret act evid act proce crime money launder act act enact measur respect registr chariti order combat terror motion deem adopt bill read first time print;Anne McLellan;2001
4194860;mr speaker behalf govern present hous today legisl measur seek strengthen nation secur legisl part govern anti terror plan carri work recognit follow consider believ peopl entitl live live peac secur believ respons govern ensur peac exist terrorist act like occur septemb constitut substanti threat domest intern stabil challeng erad terror requir co oper among commun nation strengthen capac suppress investig incapacit terrorist activ achiev know must work nation combat terror furthermor believ parliament must act combat terror continu respect promot valu reflect right freedom guarante canadian charter right freedom believ legisl part comprehens govern respons terror consider motiv legisl reflect preambl content legisl packag introduc seek amend variou portion crimin code number feder statut includ proce crime act offici secret act chariti act name main object new measur suppress exist terrorist group provid new investig tool provid tougher sentenc regim incapacit terrorist terrorist group measur make gener improv abil respond terror threat nation secur measur would enhanc canadian valu respect divers prevent hatr discriminatori action foster basi race religion unaccept ground would like say word canadian valu valu receiv import part legal express charter right freedom charter right consid preserv object fight terror protect nation secur assur everyon hous canadian kept individu right freedom canadian mind develop propos govern steadfast resolv combat terror commit democraci stronger prime minist state last sunday cannot promis campaign terror painless promis;Anne McLellan;2001
4194861;mr speaker pleas add comment record time echo remark leader state parti member stand prime minist fight terror ensur canadian secur echo mani statement minist made respect fact peopl entitl live live peac secur respons govern ensur peac exist bill tabl today import step reflect mani issu canadian allianc parti rais hous littl avail tragic event septemb move motion hous ask govern take step name known intern terrorist organ oper take charit statu terrorist organ complet ban fundrais activ support terror provis seizur asset want immedi ratif suppress financ terror ask suppress terrorist bomb import convent govern neglect put place detriment secur peopl rais concern abus immigr refuge system mind import role immigr refuge play mind concern crimin abus system time rais issu call racist wors disturb came minist crown concern issu minist rais govern vote motion brought hous woken realiz grave situat govern got past name call difficult stand express concern issu call racist effort intent member side honour standard defenc govern unfortun could move much quicker deal issu let american alli suffer terribl tragedi new york citi thing say stand shoulder shoulder american thing come realiz oblig prior horrif event septemb bill complic nation post tell page look review hous committe would urg member ensur move work hous get matter committe thursday;Vic Toews;2001
4194862;speaker colleagu spoke mention clear bill deserv undivid attent must consid whether need type legisl tool come safeti canadian quebec requir legisl function effect democraci futur nation stake import terror toler respect territori must fight might concern morn concern last week terror exist septemb inform collect canadian secur intellig servic rcmp custom airport knew thing happen canadian quebec territori inform funnel hope solicitor gener justic minist wait septemb act late right thing would nice set exampl countri introduc bill terror given inform govern long time react time requir legisl lengthi bill sure complex noth simpl come terror crimin gang like would like tell minist outset bloc quebecoi act support govern done issu provinci consult concern would hope govern consult sinc bill complex put effect provinc would hope govern estim cost involv implement bill tend side hous introduc bill look cost afterward know full well administr justic provinci matter quebec nation support quebec part quebec provinc foot bill end would hope govern given thought implement bill consult provinc regard sign intern treati heard said recent week sign least intern treati sign long time implement understand want make lost time includ bill hous consid would like see bill introduc event septemb feel thing improvis bit would hope bill reflect improvis govern react event bill c senat govern connect one wait see feel improvis co oper best govern order bill import quebec count;Michel Bellehumeur;2001
4194863;mr speaker take note fact use new procedur come modern report give opportun comment briefli legisl say briefli larg bill sens complic would want reserv final judgment bill chanc studi hear variou element within canadian societi think bill think everyon would agre someth need done disagr statu quo accept face fact ratifi un convent someth could argu done want argu whether done fact govern move welcom point would say approach ndp examin bill view make sure legitim right canadian domest polit dissent way threaten curtail say right peac dissent curtail way would guid principl examin bill interest see canadian say respect concern;Bill Blaikie;2001
4194864;mr speaker pleas opportun respond new piec legisl comprehens see parliament want begin commend minist depart depart involv process draft comprehens complic import piec legisl opportun part coalit part member opposit review committe level hear expert may rais concern civil liberti believ initi read bill indic sought strike care balanc civil liberti protect canadian citizen backdrop bill c concern respect particular prevent arrest provis legisl suggest coupl train follow municip rcmp militari polic ensur abus element legisl suspect resourc attach type legisl indic part govern forthcom conserv coalit support legisl look particip committe level look gap legisl seek fill countri includ unit kingdom australia european union taken step direct compli intern convent compli new threat came fruition septemb long time minist quot prime minist state regard legisl campaign terror would painless would take word take time type legisl goe long way toward give law enforc commun defenc intern secur tool requir embark lengthi mani case danger ventur combat intern terror bill safeguard parliamentari review suggest sunset claus sort might prefer parliamentari review year give parliamentarian canadian opportun tri legisl share sentiment canadian preserv peac order good govern primari object behind type legisl coalit much attach comment minist regard look review said element arrest provis investig hear element caus concern look investig tool see go might carri pursuit curtail terror countri look work govern member opposit pursuit lofti import activ undertak time combat terror countri;Peter MacKay;2001
4194865;mr speaker pursuant stand order honour present hous offici languag report canadian deleg europ parliamentari associ parliamentari assembl council europ held strasbourg franc june;Charles Caccia;2001
4194866;call order day wish inform hous ministeri statement govern order extend minut;The Speaker;2001
4194867;move hous reaffirm condemn terrorist attack nato unit state america septemb affirm support courag men women canadian forc respond defend freedom democraci intern militari coalit terror hous herebi order stand committe foreign affair intern trade stand committe nation defenc veteran affair sit hold frequent meet minist offici govern militari mr speaker split time colleagu saint john week canadian live world felt much safer secur today terrorist attack septemb chang live attack took place american soil result death canadian assault freedom order valu dear canadian put end illusori feel invulner may deep root land super power attack direct believ duti react vengeanc protect commun comfort help friend feel safeti gone prevent repeat terrorist act commend canadian govern play activ role includ militari role common front common fight terror motion purpos vote today reaffirm condemn terrorist attack second vote affirm support courag men women canadian arm forc join intern militari coalit fight terror defend free orderli societi third vote order stand committe foreign affair intern trade stand committe nation defenc veteran affair meet hear examin minist offici govern septemb turn point live event mark cruel loss grotesqu imag fear anger sleepless helpless seen look face children comprehend anxieti better may think wonder live normal today countri alert profound threat consum unaccustom fear sad countri leadership want leadership hous share respons leadership need leadership short term play full unequivoc part common front terror longer term ensur militari strength meet respons concert alli intellig servic must strong taken surpris must ensur assum lead role intern develop colleagu saint john argu let militari capac run pay price public opinion militari spend need chang public opinion work peac plan fight necessari plan peac hope other defend troubl one want imagin kind situat would face world today unit state shirk militari respons way tipto around let clear immedi oblig find fight stop septemb terrorist countri afghanistan target ravag peopl afghanistan target militari strike humanitarian aid sent target terrorist taliban regim cultiv protect purpos caus taliban surrend terrorist first attempt diplomat coalit built prime minist blair pakistan play last diplomat card knew argument might persuad taliban threat forc threaten forc unless intend use public statement al qaeda assum terrorist plan futur attack men women children north america govern would know access intellig assess assess prime minist refus share hous canadian govern open assess threat face believ real argu distinguish asset world moral author moral author must use risk lose circumst languag action must strong clear unequivoc moral justif statement action al qaeda network osama bin laden refuge camp middl east peshawar ground new york horror justifi horror seriou student modern world would disput poverti desper envi spawn ground terror doubt democraci let commit intern develop justic falter commit must renew interest popul suffer interest let confus condit spawn terror cynic calcul cold blood deadli determin osama bin laden exploit condit terrorist profession well train fund killer clear terrorist spread fear terror motiv terror real religion septemb osama bin laden follow kill muslim christian jew kill men women children kill rich peopl poor peopl ask noth made demand put agenda accept respons killer recruit shape deserv scorn understand one hous countri confus condit might nurtur terror cold blood crimin intent exploit condit urgent task catch stop crimin weapon reckless terror right necessari play full activ militari role motion call govern keep parliament canadian inform crisi way parliament canadian inform gulf war propos procedur member govern argu use crisi time argu govern gener oblig inform involv canadian argu today inform involv canadian opportun enlarg contribut citizen make campaign terror parliamentarian privat citizen must plan respons attack need basic inform govern analysi threat understand need confidenti sensit matter diplomat move hostag iran brief hous committe gulf war issu matter nation secur practic valu fact advantag inform help mobil reassur free societi reassur import ordinari canadian concern safeti children safeti decad new report anthrax crop duster outrag statement osama bin laden follow increas anxieti ignor feed fear secreci feed fear fact fight fear reason tell canadian truth would help offset worri secreci inspir power reason get fact would help mobil inform insight canadian outsid govern know thing govern know let realist osama bin laden plan attack comput commun internet plot began obscur corner world canadian know secur servic know kept date among alli hand canadian work part globe know languag cultur anguish inhabit reason govern agre share parliament canadian inform;Joe Clark;2001
4194868;mr speaker right deal second part speech clear fact must continu act first statement made would militari support nation arm forc et cetera last point dwell human intellig must develop order particip knowledg canadian want effect way specif recommend hous human intellig improv spi system et cetera;Dennis Mills;2001
4194869;mr speaker tri brief first think clear meant critic capac secur intellig servic alli kept kind world plot develop lot money need put servic need bring peopl expert field gather inform aspect countri intern countri send peopl day corner world plot conceiv go comput go ground citi calgari geologist oil worker go day work place globe sit night peopl might tempt drawn kind plot let look non government organ work behalf go place children need women need desper must address peopl dig commun understand cultur intellig network understand cultur plot come need draw upon inform exist grand public best way govern say know tell know believ kind partnership privat canadian know thing public would product govern stay silent releas inform could help understand caus attack last month threat might emerg exist futur inform import place inform propos regular refer stand committe success gulf war ensur maximum amount inform made avail peopl may return kind inform govern countri need;Joe Clark;2001
4194870;mr speaker would like thank hous right colleagu allow opportun speak import motion come believ gener canadian test foreign domest event tri time commit basic principl equal divers toler justic test conduct face danger advers defin nation charact proud determin compass shown canadian peopl aftermath spirit confid pride peopl stand today consid motion struck need hous maintain import balanc duti account canadian peopl duti ensur nation secur rich militari heritag afford number preced accomplish task believ look charter right freedom guidanc section charter state guarante basic principl fundament justic subject reason limit prescrib law justifi free democrat societi believ hope colleagu today would agre duti remain account canadian peopl time war time peac limit justifi free democrat societi without govern must disclos inform might place arm forc alli greater risk purpos effect motion hous way suggest compromis nation secur express motion desir canadian peopl govern remain account reason circumst concept joint committe stand committe nation defenc stand committe foreign affair base fundament truth govern excus duti inform parliament action truth hold time peac crucial time war joint stand committe would serv basic principl foremost would ensur parliament dispos current inform statu ongo campaign terror second could serv vivid remind canadian govern remain govern peopl press difficult time conflict nation face proud histori differ exagger suggest current war terror new type conflict novel mankind whole past ocean border serv protect mani horror war reason last centuri nation spare civilian death destruct ravag mani contin septemb taught viciou lesson shown evil strike wherev wish remain idl battleground 21st centuri could citi receiv cruellest fashion target target valu free democrat system govern target discrimin basi gender religi faith ethnic race short target reason make canadian chang system govern alter way life free secret overt covert effect give terrorist want greatest proof attack fail futur attack would futil would govern continu fundament principl justic freedom serv sinc hous fortun allow make stand terror insid secur chamber shelter hous sent courag citizen path danger prove worthi power power wage war power order canadian prime live serv countri danger place earth must make case day must prove nation famili men women uniform done continu right duti support without condit moder canadian men women uniform equal duti honour commit nation alli nato norad unit nation sinc confeder countri sent courag citizen fight injustic tyranni contin end canadian offer live africa europ asia middl east proud militari heritag forg time war time peac reput earn constant commit highest principl mankind unwav faith equal world peopl take great person comfort know canadian forc personnel stand frontlin campaign stood front line signific campaign last centuri freedom safe secur protect care canadian militari men women uniform said continu say discuss arm forc must leav polit door want appeal canadian support militari difficult time want appeal govern ensur day militari receiv fund requir get tool need job great deal concern express countri statu militari equip depend sea king helicopt utmost confid pilot crew sea king fleet like canadian awar unreli sea king proven recent year minist defenc indic sea king near end oper life replac chosen let purchas deliv govern cancel eh left polit door would new helicopt pilot let mistak seen realiti post cold war countri continu live viciou danger world threat obviou risk clear must therefor take respons maintain robust effect arm forc know mani threat face futur unpredict attack septemb given ampl proof must vigil defenc freedom vigil mean readi readi mean effect arm forc give tool capabl need meet imagin challeng might convinc militari tool need complet complic task assign say without hesit person person best militari world motion hous today afford opportun justifi presenc hous allow opportun condemn cowardli terrorist act septemb take posit action secur system govern close crucial courag compass canadian peopl reflect action govern vital exercis parliamentari duti adher principl open account septemb urg member support motion feel merit motion move word hold frequent meet substitut word includ joint meet;Elsie Wayne;2001
4194871;amend order;The Acting Speaker (Mr. Bélair);2001
4194872;mr speaker saint john said believ compet peopl arm forc concern regard sea king helicopt felt want get polit govern miss boat confid sea king would recommend govern keep send arm forc sea good shape would like opinion said want safeti peopl primari time made comment sea king accept shape;Yvon Godin;2001
4194873;mr speaker would like seen eh case commit personnel assist great britain unit state bring peac world rise situat afghanistan terrorist hope pray minist defenc sea king abl job lot repair chang carri situat monitor make sure border safe reason need keep sea king send happen frigat mediterranean go persian gulf rest leav wednesday fight replac sea king continu pray minist accur say men right sea king present time;Elsie Wayne;2001
4194874;mr speaker thank comment militari deserv earn reput concern militari capabl arm forc equip need talk depolitic arm forc issu time countri consid new way look militari proud send militari harm way around world end polit footbal affect budget cut polit decis like eh closur armi base polit footbal fund alloc countri militari long term basi give militari chunk fund say want done need term budget turn politic militari left budget long term think may way depolitic militari mani exampl recent time;Chuck Strahl;2001
4194875;mr speaker believ everyon awar report tabl canadian defenc associ call caught middl prepar retir personnel includ colonel gener state put budget year next year stabil militari put billion dollar say minist defenc support goe cabinet tell prime minist need billion dollar militari support hope;Elsie Wayne;2001
4194876;mr speaker defenc critic conserv parti comment statement made weekend sea king unsaf would fall sky could clarifi canadian famili fli sea king fact case helicopt fall sky;Leon Benoit;2001
4194877;mr speaker say would fall sky parti said would fall sky major concern regard replac sea king sinc pilot kill outsid ride saint john other difficult time inform last hour work sea king make sure safe sound pray want everyon pray way sea king pilot come home;Elsie Wayne;2001
4194878;mr speaker split time beach east york minist intern cooper rise support motion today rhetor sponsor motion motion right calgari centr worthi support hous sinc septemb terrorist attack canadian unwav support greatest friend closest neighbour best support word deed last week prime minist reiter commit intern coalit terror join choru nation pledg stand evil terror protect valu way life peopl canadian forc make strong meaning contribut unit state led coalit terror hmc halifax serv nato stand fleet atlant way gulf region contribut canadian naval task group compris frigat destroy suppli ship sea king helicopt frigat hmc vancouv integr u carrier battl group west coast naval ship provid mani provid time gulf conflict addit air forc provid surveil airlift support hercul aurora aircraft polari airbu help deliv humanitarian assist peopl afghanistan role suitabl compon joint task forc counter terror request particip commit includ member canadian forc men women gain intern reput among train profession forc world prepar deploy new mission dedic commit inspir unit state request militari assist know canadian forc interoper forc last month frigat charlottetown winnipeg return gulf area help enforc unit nation embargo iraq past year oper integr member u carrier battl group canadian navi abl attain level interoper unit state navi second none seen import abl oper alongsid alli gulf balkan doubt critic success current campaign combat terror militari contribut coalit limit men women part oper apollo activ commit nato take part collect fight led allianc respons attack unit state follow decis north atlant council nato begun deploy airborn warn control system aircraft europ unit state aircraft oper support norad therebi free unit state aircraft deploy third largest contributor awac term personnel fund member canadian forc serv awac mani doubt integr part nato deploy overal militari contribut intern coalit demonstr commit stand american friend exercis right collect self defenc preserv articl unit nation charter part respons septemb past week govern taken decis practic measur enhanc capac deal ongo threat morn minist justic tabl legisl packag would strengthen abil combat terror import compon packag involv amend nation defenc act relat oper commun secur establish known cse amend would provid mean author cse collect commun moment direct impact interest terrorist support commun someon new author would exercis within strict boundari within boundari would allow enhanc intellig gather capac contribut intellig allianc number year unit state unit kingdom australia new zealand proactiv number front offic critic infrastructur protect emerg prepared continu provid nation leadership issu critic infrastructur protect canadian forc nuclear biolog chemic respons team capabl work rcmp part joint respons effort give advic technic assist throughout countri provinci municip level nuclear biolog chemic emerg joint task forc though personnel go oversea continu stand readi respond terrorist act may take place canadian soil today motion draw attent member canadian courag dedic men women canadian forc sail harbour take runway assur thought prayer famili prime minist mackenzi king said great clear call duti come respond say hous today call duti come step challeng mani occas doubt long month difficult campaign await member canadian forc proud respons carri behalf canadian enorm pleas join ensur support;Art Eggleton;2001
4194879;mr speaker thank minist present today know full support offici opposit regard commit reason commit given avail forc congratul minist commit regard homeland defenc know suppli ship sail task forc leav suppli ship coast aw long way could problem result term homeland defenc minist plan put place urgent basi suppli ship avail coast case need aris;Leon Benoit;2001
4194880;mr speaker thank comment express support respect homeland defenc contrari someth read newspap day third navi involv less fifth navi involv substanti navi protect countri patrol water canadian forc chief defenc staff indic suppli ship provid adequ protect within must bear mind navi part homeland defenc armi larg number peopl involv particular mission point regular armi regular reserv compon air forc forc serv protect demonstr past natur disast possibl disast natur man made would stand readi serv peopl countri primari concern canadian forc ensur secur peopl;Art Eggleton;2001
