basepk;speechtext;speakername;year
648100;special committe inquir oper chapter georg act respect civil servic pursuant resolut adopt hous februari last consist follow member messieur brown carmichael chevrier copp drummond hugh garland carleton mcbride mckillop mcmurray malcolm marcil bonaventur parent rinfret shaw simpson power send person paper record print day day proceed evid taken use committe report time time rule suspend relat thereto;William Lyon Mackenzie King;1923
648103;accord recommend contain first report select stand committe bank commerc said committe given leav sit hous session proceed print day day use member committe deem advis rule suspend refer thereto;Alexander Kenneth Maclean;1923
648106;catch answer first part treati russia present time;James Shaver Woodsworth;1923
648107;accept condit agre upon great britain russia allow trade relat russa;James Alexander Robb;1923
648110;damag;Ernest Lapointe;1923
648111;blame;George Perry Graham;1923
648112;make statement think fair conserv parti think fair state press galleri wrote articl reader paper grain grower guid interest note ottawa correspond press repres citi canadian pacif railway compani addit write known wall street financi journal;Joseph Tweed Shaw;1923
648113;owe mr shaw say word respect anyth way understand true knowledg direct indirect motion may add hope other associ understand leader conserv parti hand journal done grave injustic;Arthur Meighen;1923
648115;resolv expedi bring measur provid investig combin monopoli trust merger administr propos act minist crown name governor council appoint registrar receiv regist deal applic investig appoint commission time time governor council hold investig payment registrar commission wit establish offic assist may requir power remit reduc duti combin prove exist revoc patent right certain case prosecut attorney gener provinc upon failur act solicitor gener imposit penalti violat provis propos legisl;William Lyon Mackenzie King;1923
648116;explain;Henry Lumley Drayton;1923
