basepk;speechtext;speakername;year
3073541;mr speaker rise provis stand order matter hope meet approv member hous view subject matter view govern desir distribut materi promot pride tradit histori shown decis secretari state mr robert expand flag program allow parliament distribut free larg canadian flag small one lapel pin view import polit legal heritag concept bill right move second distinguish seatmat fundi royal mr fairweath opinion hous depart suppli servic continu suppli right princ albert mr diefenbak free inch inch copi canadian bill right distribut canadian institut citizen;Walter David Baker;1977
3073542;hear hear;Some hon. Members:;1977
3073543;order pursuant stand order present motion debat cannot done without unanim consent hous unanim consent;James Alexander Jerome;1977
3073544;agre;Some hon. Members:;1977
3073545;;Some hon. Members:;1977
3073546;ron basford said;Walter David Baker;1977
3073547;oh;Some hon. Members:;1977
3073549;mr speaker rise provis stand order concern seriou situat develop provinc quebec non deliveri bread move second winnipeg north centr mr knowl hous express strong disapprov decis made anti inflat board cancel agreement quebec flourmil employe result decis mani store offer bread quebec consum;John Edward Broadbent;1977
3073550;order pleas hous heard motion pursuant provis stand order motion requir unanim consent hous unanim consent;James Alexander Jerome;1977
3073551;ye;Some hon. Members:;1977
3073553;unanim consent therefor motion cannot put mo;James Alexander Jerome;1977
3073555;mr speaker rise matter press urgent necess relat immin crimin proceed u r professor nahun salanski wonder mr speaker could hous quiet;John Allen Fraser;1977
3073556;vancouv south realiz difficulti caus much close;James Alexander Jerome;1977
3073558;realiz difficulti come side felt honour interven rise matter press urgent necess relat immin crimin proceed u r professor nahun salanski respect soviet scientist desir emigr israel view fact letter ambassador u r concern professor salanski deliv ottawa januari acknowledg answer februari bank interest move second fundi royal mr fairweath hous request secretari state extern affair ambassador u r respond said letter inform govern action govern u r prepar take review circumst professor salanski wife son deni permiss emigr israel;John Allen Fraser;1977
3073559;motion pursuant stand order present debat unanim consent hous unanim consent;James Alexander Jerome;1977
3073563;mr speaker rise matter urgent press necess hous doubt awar thousand volunt across countri design next week food week discuss relat issu food agricultur therefor move second oshawa whitbi mr broadbent govern contribut discuss make public plan comprehens food polici includ recognit import agricultur canadian economi;Lorne Edmund Nystrom;1977
3073564;motion pursuant stand order requir unanim consent hous unanim consent;James Alexander Jerome;1977
3073568;mr speaker success get hous support motion mine stand order yesterday hope happen today;Stanley Howard Knowles;1977
3073569;yesterday;Maurice Adrian Dionne;1977
3073571;identifi mr view blackmail threaten canadian banker associ assert step charter bank repres take requir law calcul interest day credit custom month view fact threat repres obviou collus move second oshawa whitbi mr broadbent minist consum corpor affair urg launch immedi investig combin investig act collus charter bank threat certain provis propos borrow depositor protect act;Stanley Howard Knowles;1977
3073572;stand order requir unanim consent hous present motion unanim consent;James Alexander Jerome;1977
3073577;mr speaker minist financ day hous direct minist govern inflat target time minist state hope achiev target think quot temper difficulti econom situat sinc cpi increas per cent januari largest jump month minist prepar give countri hous clear indic inflat target govern;Charles Joseph Clark;1977
3073578;mr speaker would point year year basi rate per cent indic speech yesterday mani previou occas would anticip may increas consum price index confid bring level target set month per cent end say prospect get per cent rate current calendar year difficult cours remain target anticip increas food price price element consum price index come target state number time per cent end remain attain depend econom circumst hope might go;Donald Stovel Macdonald;1977
3073579;mr speaker factor upon depend govern polici minist give hous indic expect budget govern next februari week tell delay introduct budget period cpi go unemploy go control regim forc divers invest countri;Charles Joseph Clark;1977
3073580;seem last comment without substanti foundat whatsoev govern indic polici regard inflat restrain increas expenditur public level support bank restrain growth monetari mass maintain program control purpos bring increas consum price index process prepar pre budget consult indic hous within coupl week time next sever month propos make budget present;Donald Stovel Macdonald;1977
3073581;understand minist say part program govern maintain control minist said give hous indic long govern intend maintain program control might specif indic regard;Charles Joseph Clark;1977
3073582;respond point intent would maintain control year unless expect major decis maker economi strong commit support restrain kind inflationari increas might occur control program taken statement made number occas hous;Donald Stovel Macdonald;1977
3073584;mr speaker minist financ minist indic govern polici restrain spend govern level week indic per cent come fiscal year would minist indic target per cent inflat current year met real growth per cent govern spend contempl go per cent would appear per cent greater growth gnp;Sinclair McKnight Stevens;1977
3073585;set program period time reduc percentag gnp govern take expect meet target fiscal year set lower target expect abl meet econom circumst may vari within year import expenditur plan longer term target systemat plan;Donald Stovel Macdonald;1977
3073586;minist financ reduct feder sale tax would oral question deflationari tax place manufactur level trigger pyramid price increas view fact tax regress tax hit poor higher incom peopl would minist indic depart reluct reduc tax;Sinclair McKnight Stevens;1977
3073587;gentleman may awar manufactur level sale tax applic mani basic commod make demand canadian refer food cloth articl manufactur level sale tax appli throughout economi indic budget debat recal figur think elimin manufactur level sale tax would requir equival per cent increas person incom tax;Donald Stovel Macdonald;1977
3073588;cut spend;Sinclair McKnight Stevens;1977
3073589;gentleman say cut spend would advoc greater increas unemploy someth would like time;Donald Stovel Macdonald;1977
3073591;minist refer current cpi figur would indic control control inflat unit state without control price increas base total expenditur per cent compar per cent increas;Sinclair McKnight Stevens;1977
3073592;gentleman recogn hope contrari said point control program restrict wage side goal bring rate inflat succeed point without go level recess unit state economi went sever year;Donald Stovel Macdonald;1977
3073593;unemploy;Sinclair McKnight Stevens;1977
3073594;recommend canadian economi per cent recess american economi think member would wonder judgment;Donald Stovel Macdonald;1977
3073595;hear hear februari oral question agricultur;Some hon. Members:;1977
3073597;mr speaker prime minist sinc major reason increas consum price index per cent increas cost food includ food item sinc cabinet receiv recommend understand group cabinet meet took place first week june last year govern prepar comprehens nation food polici would like prime minist might expect comprehens polici announc govern;John Edward Broadbent;1977
3073598;mr speaker contempl announc intend enact polici decid;Pierre Elliott Trudeau;1977
3073599;could prime minist inform might expect particular enact govern think fact control program appli compon make consum price index affect food would like prime minist detail announc refer cover item energi cost cost implement use product food pertain farm incom drop per cent prime minist someth say competit polici affect cost food;John Edward Broadbent;1977
3073600;element mention control energi farm implement whole distribut process process antiinfl guidelin polici concern announc time time;Pierre Elliott Trudeau;1977
3073601;given real need comprehens approach food polici consum produc point view given need meet honest way difficult trade off involv would prime minist explain hous cabinet turn recommend receiv senior group civil servant last june come comprehens nation food polici;John Edward Broadbent;1977
3073602;awar turn anyth examin polici put variou depart deputi minist adopt modifi variou element;Pierre Elliott Trudeau;1977
3073604;mr speaker minist energi mine resourc canadian receiv initi oil suppli propos kitimat pipelin british columbia develop domest shortfal oil alberta earli govern assur parliament approv given pipelin condit tie approv sureti suppli canadian pipelin longtim econom benefit unit state secur environment safeguard;Robert Lloyd Wenman;1977
3073605;mr speaker think anticip kind consider nation energi board would give applic indic hous govern would cours consid recommend nation energi board would wait receiv environment impact studi undertaken make decis;Alastair William Gillespie;1977
3073608;mr speaker supplementari prime minist view statement former liber parliament leader british columbia liber parti unit state author believ environment legisl feder provinci level inferior unit state feder state legisl canadian tanker termin pipelin could built without studi safeguard would insist upon unit state prime minist assur hous supplement legisl make canadian environment legisl equal superior unit state legisl introduc implement approv given pipelin;Robert Lloyd Wenman;1977
3073609;mr speaker apolog take notic minist energi mine resourc help;Pierre Elliott Trudeau;1977
3073611;final supplementari mr speaker prime minist assur hous environment hear propos minist environ includ right interest parti particip hear inform gather environment assess made avail parliament public order full public debat disclosur ensur environment safeguard kitimat pipelin chosen propos least resist februari;Robert Lloyd Wenman;1977
3073614;mr speaker supplementari secretari state extern affair question put yesterday vancouv south believ minist want day bring date tell hous whether canadian posit singl tanker port west coast accept multipl supertank port west coast;William Herbert Jarvis;1977
3073615;mr speaker thank give opportun answer declar polici regard either singl port multipl port issu examin parti concern includ premier british columbia yesterday whole issu explor posit judg whether singl port would best altern turn case posit advoc;Donald Campbell Jamieson;1977
