basepk;speechtext;speakername;year
4151932;move hous call minist financ increas health social transfer forgo increas feder grant contribut year feder budget mr speaker pleasur introduc motion hous morn would like advis chair split time colleagu calgari east motion today simpl small first step govern could take today put money mouth health care issu issu simpl motion state financ minist direct cancel addit money gave grant contribut last budget put money health care talk govern point spend grant contribut financ minist increas budget say point govern spend grant contribut light uninspir track record mismanag money say addit top go grant contribut put ail health care system reason motion small step govern could take issu health care first talk govern shock record mismanag grant contribut cours know record human resourc depart spend grant contribut year recent audit reveal govern lax manag enorm amount money case estim would particip project fund case cash flow forecast case evid financi monitor case evid supervis project case evid anyon check background money might owe recipi grant let look audit done transit job fund program fund govern audit show privat sector partner interview survey said project would gone without tjf fund half would gone actual number put public privat fund minist like talk partnership partner contribut new job other would creat job creat averag hour work year cost govern creat job go figur time health care system go beg fund govern survey ad sustain result must treat caution estim base mere expect real experi word job cost creat sure long term may disappear let look audit atlant groundfish strategi spent billion dollar april report auditor gener state littl assur contribut atlant groundfish strategi use intend purpos part tag activ labour adjust measur manag shall say mismanag human resourc develop today news hrdc grant chequ chequ hrdc job grant sent destin miss invalid non design postal code word money end hand peopl intend get govern mismanag cannot get address right envelop headlin read misus feder grant money human resourc depart tell bloc quebecoi cannot inform grant investig minist said investig day investig disappear wonder investig investig prime minist said anyon caught abus money pay investig seem appear disappear like firefli june night headlin concern amtrak govern loan u railroad govern excori suppos move toward american style health care seem happi support american train compani health care today headlin concern export develop corpor loan billion dollar foreign compani written imagin govern squander could done health care system govern money health care money export develop corpor select compani get sweetheart contract compani heavi support liber parti headlin today concern telefilm subsid govern protect cultur nasti american compani support money work use american write script get tax credit today news headlin concern dnd overpay note least case defenc depart paid bill twice govern record mismanag money govern say money health care good today colleagu talk govern get seriou put money health care system strip resourc need keep foot colleagu talk number billion strip health care system govern misus abus squander wast pork barrel billion dollar program good want stop want revers motion today;Diane Ablonczy;2000
4151933;mr speaker memori serv correctli point hous mani grant support variou organ institut group ride calgari nose hill creat job help peopl return workforc eas transit want make sure understood correctli say administr grant hrdc need tighten minist state plan auditor gener involv come clean could clarifi say say grant contribut went ride would part would happi cut;Roy Cullen;2000
4151934;mr speaker nonsens spent govern grant contribut said cut nickel although lot peopl would addit govern put grant program spite shock track record mismanag say put nickel grant contribut money put health care sick peopl cri support govern govern money boondoggl mismanag past increas money health care pittanc say money would top grant contribut go health care nerv say money creat job know record kept fact govern audit indic job forecast reliabl inform avail reli mislead canadian peopl pretend money creat job govern audit say job creation forecast believ;Diane Ablonczy;2000
4151935;mr speaker interest listen comment reform parti inexplic hard understand hrdc inconsist young entrepreneur program yukon b c suppos avail group volunt businessmen got help young kid within year lot job creat newspap involv outfit guid show advanc think work remot commun group got got everyth run sign contract base month told money would get peopl make differ honour base decis hrdc said inform could brought offici hrdc chang move program success left lurch blue without explan would like comment;Louise Hardy;2000
4151936;mr speaker point taken program mismanag administ peopl suppos help complain jerk around improp commun irrespons manag program ask money put program cut ask program left place money left place give program money given health care govern cannot get stori straight health care march prime minist reject call health talk told premier fix system would talk day prime minist brag meet premier month govern said tell whether govern go someth give requir certainti peopl depend health care system;Diane Ablonczy;2000
4151937;mr speaker pleas rise behalf constitu calgari east speak today reform sponsor day motion would like repeat motion colleagu calgari nose hill understood hous call minist financ increas health social transfer forgo increas feder grant contribut year feder budget know state secret financ minist tri prime minist job canadian feel health care number prioriti liber pollster state convent health care number prioriti countri feel liber govern health care crisi cut cut cut contribut health care time increas hrdc grant contribut last month offici opposit show gone wrong grant contribut hrdc transit job fund ask minist govern answer taxpay money spent get credibl answer got spectacl stupid see minist hrdc steal call job govern liber mp next door ride move ride hrdc grant clear last half month hrdc transit job fund slush fund govern buy job give impress prime minist said job work constitu fine forget prime minist constitu whole shawinigan account ride shawinigan get money alberta saskatchewan manitoba combin explain prime minist told whole countri take care friend let talk earth ask edc give money earth croni prime minist director minist intern trade said busi decis hide behind fact edc gave money firm could buy servic earth end day gone circl croni prime minist sit board benefit loan compani seen exposé edc happen amtrak money given richest countri world amtrak financ end day come bombardi montreal benefit call grant money somehow point prime minist friend liber croni appoint sit board canadian end countri ask happen govern govern lack leadership pollster tell liber mp listen constitu health care number crisi pollster tell show much touch liber mp constitu easi sit offic know canadian tell possibl govern transfer health care health social transfer ride past weekend canadian came offic say worri health care health care number prioriti worri cut govern made health care creat crisi provinc tri best balanc shortfal day minist financ brought call great budget govern listen premier newfoundland brian tobin liber colleagu person would like leader parti came smack govern say health care transfer suffici crisi minist financ give grant contribut feder budget govern feed friend hold posit govern listen canadian end sit opposit bench let look grant contribut govern say want creat job economist say tax countri number job killer brain drain simpl solut throw money creat job auditor gener say simpl solut reduc tax would increas product countri would simpl solut get minist financ budget tax cut think modest tax cut band aid solut canadian economist state reduc tax product would increas would go posit number countri world offici opposit present flat rate plan contrari prime minist would like say would address mani issu would put money pocket canadian would put money pocket singl mother would put money pocket women decid stay home rais children money end day consum drive economi simpl solut base upon liber convent last weekend know govern lost without vision time would like move follow amend motion amend insert word minist financ word;Deepak Obhrai;2000
4151938;amend;The Deputy Speaker;2000
4151939;mr speaker sat listen lot interest speech reform member evalu speech member calgari nose hill calgari east rhetor short fact tri get answer calgari east last budget transfer emerg fund provinc spend find quebec instanc took suppos go health care put save account td bank transfer ontario mike harri govern spent bank save account mr harri say spend cent health care get provinc spend money transfer health care put save account;Murray Calder;2000
4151940;mr speaker interest valid give point quebec govern use money would like say budget someon want run parti televis state govern put enough money health care last week brian tobin televis say govern put enough money health care tell think govern transfer enough money health care think;Deepak Obhrai;2000
4151941;mr speaker calgari east think heard speech camouflag love like medicar system reform parti ask feder govern increas budget reform parti late ask someth call conscious heard speech fill emot purport health word hear medicar believ medicar;Rey D. Pagtakhan;2000
