basepk;speechtext;speakername;year
4210890;honour lay upon tabl report plan prioriti hous common administr;The Speaker;2002
4210891;honour lay upon tabl year annual report employ equiti report canadian human right commiss;The Speaker;2002
4210892;mr speaker would like tabl behalf colleagu part iii estim consist department expenditur plan prioriti document distribut member stand committe assist consider spend author sought part ii estim;Lucienne Robillard;2002
4210893;mr speaker pursuant stand order honour tabl offici languag annual report indian claim commiss;Bob Nault;2002
4210894;mr speaker pursuant stand order honour tabl offici languag govern respons petit;Geoff Regan;2002
4210895;move leav introduc bill c act protect human health safeti environ regul product use control pest motion deem adopt bill read first time print;Anne McLellan;2002
4210896;mr speaker honour present offici languag stand order report europ parliamentari associ deleg concern meet econom affair develop commiss held london england januari first part regular session parliamentari assembl council europ held strasbourg franc januari;Gérard Binet;2002
4210897;mr speaker pursuant stand order honour present hous offici languag report canadian nato parliamentari associ repres joint meet defenc secur econom secur polit committe nato parliamentari assembl held brussel belgium franc februari;Carolyn Parrish;2002
4210898;mr speaker honour present offici languag third report stand committe citizenship immigr report entitl build nation preced set review regul immigr act want thank behalf member committe minist depart canadian made possibl bring view parliament pursuant stand order committe request govern tabl comprehens respons report;Joe Fontana;2002
4210899;mr speaker honour present offici languag seventh report stand committe human resourc develop statu person disabl entitl get right canadian disabl tax credit pursuant stand order committe request govern tabl comprehens respons report want take opportun commend st paul chair subcommitte statu person disabl member committe work report;Judi Longfield;2002
4210900;mr speaker direct flight yugoslavia began seventi sanction impos yugoslavia transatlant flight discontinu sanction lift august signatur petit call upon parliament promot resumpt direct transatlant flight belgrad benefit yugoslavian commun;Colleen Beaumier;2002
4210901;mr speaker question allow stand;Geoff Regan;2002
4210902;agre;The Speaker;2002
4210903;agre;Some hon. members;2002
4210904;chair notic applic emerg debat st john west;The Speaker;2002
4210905;mr speaker hous emerg debat softwood lumber agricultur problem import issu rais today magnitud beyond relat effect foreign overfish fish ground atlant rais today incid happen speaker past week visit newfoundland wit firsthand effect foreign overfish provinc rest atlant would make argument debat mayor town devast told pray snow could afford clear road look see light could remov save town devast lack resourc canadian deleg attend nafo meet want quot report state canadian assess confirm direct fish excess catch moratoria speci exceed alloc misreport catch direct fish closur increas frequenc mesh size violat increas issuanc citat appar infring non submiss late submiss observ report present major resolut relat mesh size increas depth restrict cours overfish disregard turn countri infring past year past year heard fisheri product intern threaten lay half workforc peopl burin peninsula lack resourc would equat layoff ontario peopl affect fisheri newfoundland would equat someth like peopl ontario peopl auto industri ontario laid today would emerg debat yesterday boat detain pollut water pump bilg water ocean boat brought port discov hold estim tonn matur breed cod codfish moratorium sister ship way newfoundland heard news chang cours went iceland atlant wipe nation rape resourc pay attent nafo organ belong issu address someth month year day minut work someth work ago govern must take action need direct govern know support member fish committe request posit answer request emerg debat issu affect atlant economi countri;Loyola Hearn;2002
4210906;mr speaker would like rise support applic emerg debat;Brian Pallister;2002
4210907;gener rule permit rule requir chair hear person sent letter done appreci portag lisgar enthusiasm sens okanagan shuswap suspect rise reason see smile heard submiss agre prepar grant emerg debat request take place even;The Speaker;2002
4210908;mr speaker rise point order wonder could unanim consent hous revert tabl petit moment;Judy Wasylycia-Leis;2002
4210909;unanim consent revert;The Speaker;2002
4210911;mr speaker appreci opportun tabl petit member hous issu signific mani canadian petition call upon parliament implement legisl clear label engin seed food deriv process contain consist engin releas commerci market;Judy Wasylycia-Leis;2002
4210913;mr speaker best get much minut import issu concern privileg serv manitoba legislatur time met lot great peopl made good friend friend harri enn commonwealth record longest period servic legislatur believ year could mistaken exact time long time done tremend job talk day said fear peopl legislatur sit adjourn said reason fear legislatur felt must legisl law made less hope fact opposit hope case speci risk legisl continu sad record part govern legisl good intent believ despit good intent legisl advers consequ could cite bill c exampl legisl brought intent reduc incid violent crime protect societi make safer opposit occur fact pervers outcom legisl misguid becom anim cruelti act hous good exampl type thing legisl essentiallyha design good intent protect puppi kitten urban commun may damag impact peopl engag livestock busi enterpris mutual relationship depend upon livestock treat livestock effect kind realiti kind legisl neg consequ make victim posit outcom might hope protect anim reduc crime case protect speci risk harri enn right observ wise man honour respect view respect harri enn view want review piec legisl speci risk legisl exampl bill c anim cruelti act piec legisl sever thing common first focu penalti emphas reward exampl reward bill c gun owner volunt run safeti program teach children manag handl firearm legisl reward incent place peopl farmer landown would appreci respect deserv handl manag terrain speci risk may make home best steward environ met life farmer landown hunter fishermen live understand benefit accru natur around appreci want sustain long term children grandchildren gener beyond misguid piec legisl share lack reward incent piec legisl subject proper forward plan cost benefit analysi done know cost piec legisl may know full cost anim cruelti act evalu particular aspect done weigh call benefit may accru cost taxpay ask incur put legisl place cannot proper evalu work done quot know minist said know actual cost futur term thing like compens damag lost habitat farmland taken product speci like piec land spell bill kind compens made avail landown ask sacrific abil provid famili ask accept put regul know uncertainti saw bill c estim cost put program place exceed time time exempt lack particip program mean law abid peopl treat crimin come januari next year bill c assumpt bill assum guilt speci risk act assum farmer guilti guilti mind evalu circumst may begin assumpt guilt kind thing seen govern willing pit rural peopl intent urban belief someth find fraudul think urban peopl care pet rural peopl care want treat rural peopl concern speci risk legitim concern rural peopl want see legisl work though fact matter legisl work pit rural peopl urban peopl gone long counterproduct evid piec legisl goal origin piec legisl cite today laudabl goal share goal safer countri speci risk less risk anim treat want see thing happen happen kind legisl way legisl structur design penal make victim peopl like greatest sourc solut problem depict problem close let say govern said throne speech last year farmer get beyond crisi manag govern last week seen defenc minist mr gagliano other creat crise govern govern respond attack set committe creat impress open shut use decept use anger show frustrat frustrat would farmer landown react way take necessari step govern take cover shovel legisl work;Brian Pallister;2002
