basepk;speechtext;speakername;year
2585223;order pleas honour inform hous messag receiv senat inform hous senat pass bill c act amend anim contagi diseas act without amend;Lucien Lamoureux;1969
2585225;mr speaker would like make brief statement regard busi today tomorrow indic yesterday call first item busi today govern reorgan bill understand deal part bill pass committe except respect region econom expans intent tomorrow chang announc busi call govern reorgan bill agreeabl carri complet adjourn tomorrow night confirm maritim freight rates1 act amend concurr hous ask first read today call first item busi tomorrow bill call second read stage monday next week indic seek special order hous motion tomorrow purpos provid procedur govern reorgan bill brought complet adjourn hour tomorrow;Donald Stovel Macdonald;1969
2585226;would govern hous leader clear busi hous understand ask time order complet reorgan bill tomorrow even;Gordon Harvey Aiken;1969
2585227;ask motion tomorrow;Donald Stovel Macdonald;1969
2585228;mr speaker would like confirm discuss along line suggest presid privi council understand order ask tomorrow tomorrow endeavour reach kind agreement make possibl finish govern reorgan bill tomorrow night;Stanley Howard Knowles;1969
2585234;mr speaker wish tabl copi offici languag countri feder provinci agreement sign march last charlottetown premier princ edward island promot econom expans social develop island;Jean Marchand;1969
2585237;mr speaker hous unanim consent waiv provis stand order order march question bill amend maritim freight rate act could given first read today member dot p;Donald Stovel Macdonald;1969
2585238;mr speaker accept;Gordon Harvey Aiken;1969
2585239;agre;Stanley Howard Knowles;1969
2585240;leav introduc bill respect maritim freight rate;Donald Stovel Macdonald;1969
2585245;sinc juli mani employe assign depart commun post offic depart b depart transport c govern depart outsid public servic addit occupi juli post offic depart branch depart design transfer depart commun much offic space govern intend alloc depart commun much space acquir purchas b rental c construct case cost date much expend govern connect propos establish depart commun date much expend depart govern develop propos commun satellit programm much spent prepar white paper domest satellit commun system b plan group commun includ cost task forc autumn investig european capabl product compon part c prepar macintosh report draft technic report rca victor northern electr intend tabl macintosh report;Mr. Macquarrie;1969
2585246;none b c none depart public work consult depart commun estim addit requir sq ft offic space like provid leas premis approxim rental cost per annum addit requir sq ft offic space avail exist crown own build cost addit offic space provid depart commun purchas b addit b depart transport commiss preliminari studi cost c expenditur jan studi respect design develop suppli domest satellit commun system rca victor ii northern electr cours develop polici concern satellit commun govern number confidenti memoranda paper prepar govern determin due cours public interest publish;Yves Forest;1969
2585248;govern intend concur agreement provinc ontario manitoba quebec respect boundari offshor resourc hudson bay;Mr. Fortin;1969
2585249;boundari provinc ontario manitoba quebec respect hudson bay defin boundari extens act act defin boundari follow shore said bay amend act present consider;James Edgar Walker;1969
2585251;januari much money held canadian govern suspens account behalf individu indian b behalf indian band much money held suspens account behalf individu indian b behalf indian band accumul interest rate interest paid depart indian affair northern develop plan revis administr suspens account;Mr. Simpson;1969
2585252;amount money held suspens januari behalf individu indian indian compens rental suspens nil b behalf indian band indian compens rental suspens indian compens rental suspens nil b indian compens rental suspens nil per cent time;Joseph Jacques Jean Chrétien;1969
2585254;mani french languag radio b televis programm produc studio station cbaf cbaft moncton mani programm produc studio privat station ckcw tv moncton year mani radio programm produc moncton broadcast station cjem ed mundston year gener news programm b programm polit natur c varieti programm;Mr. Corbin;1969
2585255;inform c b c follow approxim number radio program produc cbaf studio base repres week year b cbaft tv program product studio year inform canadian radio televis commiss follow nil nil nil ckcw tv origin half hour free time telecast cbaft feder elect campaign number radio program produc moncton air cjem follow gener program varieti news pro polit pro natur grams1965 question;Gérard Pelletier;1969
2585257;railway bridg esquimalt sook cowichan lake cowichan bay canadian nation railway line close safeti reason;Mr. Anderson;1969
2585258;manag canadian nation railway advis follow bridg cowichan subdivis impass servic servic subdivis maintain way victoria youbou;Paul Theodore Hellyer;1969
2585260;mani home construct indian reserv saskatchewan cost home mani home within mackenzi constitu mani home depart expect construct mani home within mackenzi constitu mani home built indian reserv across total cost home;Mr. Korchinski;1969
2585261;fiscal year home construct indian reserv saskatchewan fiscal year expect home construct fiscal year home construct indian reserv;Joseph Jacques Jean Chrétien;1969
2585263;mani home construct meti saskatchewan involv feder particip financ cost feder govern locat home construct provinc home meti financ feder program march question mani home construct provinc;Mr. Korchinski;1969
2585264;list answer appli central mortgag hous corpor concern hous program financ feder provinci cost share provis section nation hous act provinc saskatchewan construct hous sale meti enfranchis indian remot commun arrang cost share per cent feder govern per cent provinc feder govern per cent share capit cost hous estim purchas monthli payment base famili incom deficit repres differ monthli payment amount requir repay capit cost pay tax share per cent per cent basi hous construct larong pine hous cumberland hous pelican narrow feder govern approv similar arrang provinc manitoba provis section nation hous act arrang provinc construct hous meti enfranchis indian remot area provinc case saskatchewan program feder govern bear per cent cost arrang approv novemb hous built;Paul Theodore Hellyer;1969
2585266;total number person employ public servic commiss clerk equival b clerk equival c clerk equival clerk equival number categori mani speak english b french e languag;Mr. Caoueiie;1969
2585267;inform public servic commiss follow cleric regulatori level equival b cleric regulatori level equival c cleric regulatori level equival cleric regulatori level equival english cleric regulatori level equival cleric regulatori level equival cleric regulatori level equival cleric regulatori level equival b french cleric regulatori level equival cleric regulatori level equival cleric regulatori level equival cleric regulatori level equival c languag cleric regulatori level equival cleric regulatori level equival cleric regulatori level equival cleric regulatori level equival;Gérard Pelletier;1969
2585269;bank author increas interest rate without consult govern reason b power director bank regard;Mr. Lafulippe;1969
2585270;section bank act provid bank shall manag board director section act state governor bank chief execut offic bank behalf board direct control busi bank author act connect conduct busi bank matter act law bank reserv done board execut committe section act requir minist governor shall consult monetari polici relat gener econom polici provid event differ opinion minist bank concern monetari polici follow min iser may consult governor approv governor council give governor written direct concern monetari polici shall publish forthwith bank shall compli direct;Edgar John Benson;1969
2585272;percentag search rescu mission comox air forc base visual flight condit b instrument flight condit minimum safe altitud aircraft instrument flight condit travel comox air forc base north march princ rupert south victoria west tofino east princ georg grumman albatross hu b use present configur instrument flight condit search rescu mission comox air forc base direct consid possibl engin failur grumman albatross hu b take engin oper averag cost bring aircraft fli statu engin failur term dollar malfunct grumman albatross hu b cold fish lake cost taxpay much low oper readi figur aircraft contribut engin accessori propel malfunct b airfram malfunct mani hour contour search carri comox air forc base search rescu aircraft contour search high elev valley carri without risk loss aircraft event engin failur long maximum feet per minut rate climb engin maintain maximum permiss period full power set engin b engin long aircraft maintain feet engin without jettison exterior fuel tank equip;Mr. Anderson;1969
