basepk;speechtext;speakername;year
3059061;mr speaker rise matter urgent press necess term stand order view necess parliament remain centr polit debat question concern futur confeder issu leav hous move second halifax mr stanfield hous affirm right debat matter nation import therefor urg prime minist make statement motion respect govern view quebec provinci elect appear nation televis;Charles Joseph Clark;1976
3059062;order pleas motion pursuant stand order present hous unanim consent unanim consent;James Alexander Jerome;1976
3059063;agre;Some hon. Members:;1976
3059064;;Some hon. Members:;1976
3059066;mr speaker regret liber member said sensibl desir motion move leader opposit mr clark move second winnipeg north centr mr knowl hous condemn govern insult auditor gener refus accept princip recommend immedi establish comptrol gener would report cabinet minist reinforc principl ministeri respons financi administr establish unnecessari royal commiss look govern financi manag would report next elect;John Edward Broadbent;1976
3059067;order pleas motion present hous unanim consent unanim consent;James Alexander Jerome;1976
3059071;mr speaker rise pursuant provis stand order unanim consent hous move motion matter urgent press necess view larg number jobless young peopl holder diploma qualifi labour market move second roberv mr gauthier hous call upon govern introduc legisl lower option retir age year give job opportun young peopl make applic age would appli old age secur pension elig benefit;Joseph Adrien Henri Lambert;1976
3059072;order pleas hous heard motion pursuant provis stand order motion requir unanim consent hous unanim consent;James Alexander Jerome;1976
3059073;ye;Some hon. Members:;1976
3059075;unanim consent motion may put;James Alexander Jerome;1976
3059077;mr speaker rise provis stand order matter urgent press import freshwat fishermen northern manitoba view fact canadian nation railway issu instruct effect fresh fish pick commerci fishermen bring fish station bay line lynn lake line chisel lake line view fact cnr mean transport financ commun move second portag mr masnuik instruct issu minist unaccept situat rectifi;Cecil Morris Smith;1976
3059078;order pleas motion pursuant stand order requir unanim consent hous unanim consent;James Alexander Jerome;1976
3059082;mr speaker rise provis stand order matter press urgent necess aris auditor gener report tabl hous yesterday cite question payment total paid agent negoti sale nuclear gener station foreign countri behalf atom energi limit move second oshawa whitbi mr broadbent govern launch public inquiri investig irregular financi activ atom energi limit;Derek Nigel Ernest Blackburn;1976
3059083;order pleas present motion would requir unanim consent hous unanim consent;James Alexander Jerome;1976
3059087;pursuant stand order mr speaker seek unanim consent hous discuss matter urgent press necess given new situat aris result recent quebec elect immin referendum separ necess canadian provid statist data may better assess circumst favour creat sovereign state quebec move second villeneuv mr caouett govern establish object precis balanc sheet feder incom tax levi royalti etc origin canadian provinc territori expens oper invest mr smith churchil j ment grant pension etc incur within geograph limit provinc territori;Charles Edward Rea;1976
3059088;stand order motion requir unanim consent hous unanim consent;James Alexander Jerome;1976
3059091;unanim consent motion therefor cannot put;James Alexander Jerome;1976
3059094;mr speaker direct presid treasuri board light auditor gener statement effect taxpay dollar demand someth done sinc royal commiss could delay necessari correct action year would minist consid advis time implement import recommend auditor gener establish chief financi offic fundament restructur treasuri board secretariat long period time royal commiss report sinc mind auditor gener crucial establish adequ financi manag control system govern;Donald Frank Mazankowski;1976
3059095;mr speaker friday last tabl comprehens progress report measur implement implement reassur member seriou consider given concern express auditor gener tri best yesterday indic hous reiter establish stage comptrol gener recommend certain appeal attract think member reflect upon agre begin chang account pictur;Robert Knight Andras;1976
3059096;none;An hon. Member:;1976
3059097;oh;Some hon. Members:;1976
3059098;better;An hon. Member:;1976
3059099;hear hear novemb;Some hon. Members:;1976
3059100;would begin chang account pictur straight term financi manag control signific desir could challeng whole structur parliamentari respons ministeri respons parliament right member hous;Robert Knight Andras;1976
3059102;reason believ royal commiss address interrelationship appeal recommend complex creat process;Robert Knight Andras;1976
3059103;hear hear;Some hon. Members:;1976
3059104;mr speaker sinc auditor gener state report system propos compat mainten decentr author deputi head propos glassco commiss minist say disput auditor gener challeng analysi recommend auditor gener import area;Donald Frank Mazankowski;1976
3059105;mr speaker believ read said answer minut ago see answer answer profound recommend made along certain line base clear account financi control implic auditor gener requir call upon consid address interrelationship account hous whole system understand examin take action would say think could accomplish requir chang improv within structur exist get find royal commiss matter take step necessari studi wide basi;Robert Knight Andras;1976
3059106;studi;An hon. Member:;1976
3059108;mr speaker minist admit govern fail incorpor recommend glassco commiss;Donald Frank Mazankowski;1976
3059111;mr speaker supplementari presid treasuri board announc effect year stall dramat chang procedur account govern procedur auditor gener oral question call use deliber languag inadequ want minist action govern intend take year stall tri matter taken public debat hand parliament correct procedur auditor gener describ inadequ;Charles Joseph Clark;1976
3059112;mr speaker suggest yesterday could take hour half hous lay record tabl day suggest leader opposit time time hous might better use would take time read progress report;Robert Knight Andras;1976
3059114;speaker take hour half time hous time span minist interest year stall delay get import sinc tell intend sinc allow kind reform stall finish minist tell whether prepar add term refer royal commiss appear stuck kind action reform need specif term refer ensur parliamentari public access inform necessari ensur proper true account includ done;Charles Joseph Clark;1976
3059115;evid gentleman read progress report progress report;Robert Knight Andras;1976
3059116;bureaucrat jargon;An hon. Member:;1976
3059117;bureaucrat jargon come part recommend public account committe honour let call spade spade recommend made auditor gener per cent agre implement issu get area account whole process report parliament respons minist member want take minist respons answer hous make decis;Robert Knight Andras;1976
3059118;mr speaker let call stall stall minist give firm commit ad term refer royal commiss provis ensur adequ access parliament public inform necessari ensur true account;Charles Joseph Clark;1976
3059119;order pleas minist answer novemb oral question;James Alexander Jerome;1976
3059121;mr speaker prime minist subject say minist one question oblig come parliament matter issu prime minist consid first respons cabinet system govern maintain financi control govern oper;John Edward Broadbent;1976
3059123;sinc recommend auditor gener appoint offici call comptrol gener would report presid treasuri board would prime minist explain hous would kind violat parliamentari tradit;John Edward Broadbent;1976
3059124;mr speaker would whether deputi minist boss minist comptrol gener;Pierre Elliott Trudeau;1976
3059126;ask order get understand tri elucid would add decis set royal commiss arriv lengthi period discuss auditor gener;Pierre Elliott Trudeau;1976
3059128;recogn complex issu member opposit seem want see agre set royal commiss cours true conform job would want see action take place agre establish royal commiss see complex term run parliament run govern depart;Pierre Elliott Trudeau;1976
3059129;sinc treasuri board mani oblig respons addit maintain financi control sinc provinci govern seen fit establish posit recommend auditor gener obviou reason give govern whole supervisori control spend depart prime minist think sensibl preced set govern oper wast hundr million dollar duplic feder level;John Edward Broadbent;1976
3059130;post deputi secretari within treasuri board fulfil part function recommend state presid treasuri board meet per cent per cent auditor gener concern seem reason parliament take partisan view;Pierre Elliott Trudeau;1976
3059132;look real problem pose parliament oper;Pierre Elliott Trudeau;1976
3059133;get mix surviv govern thing;Robert Gordon Lee Fairweather;1976
3059134;disagre fundi royal talk particular govern mr speaker think relev talk govern parliamentari form democraci homework look implic;Pierre Elliott Trudeau;1976
3059136;last supplementari mr speaker homework;John Edward Broadbent;1976
3059138;sinc one recommend abolit posit auditor gener report parliament recommend addit posit would reinforc respons cabinet exercis control financi oper would prime minist make clear hous kind violat parliamentari right concern matter;John Edward Broadbent;1976
3059139;could express answer form auditor gener approach problem point view account charter account advis mani charter account propos way run govern respect propos come profession particular field base experi run big corpor run privat sector;Pierre Elliott Trudeau;1976
3059140;insult auditor gener;Ramon John Hnatyshyn;1976
3059141;seem parliamentarian abl understand institut run way account say;Pierre Elliott Trudeau;1976
3059143;run;An hon. Member:;1976
3059144;follow rule;Walter David Baker;1976
3059145;question go beyond mere account question regard novemb civil servic involv polit scienc involv parliamentari system set royal commiss made sure compos account peopl knowledg govern depart run peopl knowledg parliamentari system view pretti import;Pierre Elliott Trudeau;1976
3059147;account would take jetstar;Charles Joseph Clark;1976
3059149;mr speaker right prime minist view bad impress made canadian quebec attitud right prime minist member cabinet toward recent quebec elect would prime minist tell hous whether recogn canadian entiti right self determin recogn unit nation charter;Charles Edward Rea;1976
3059150;speaker put seem indic provinc distinct peopl entitl self determin understand premis seem logic complet contradict system know made ten provinc claim peopl claim right self determin hand claim logic appli quebec would constitut peopl put divis would quebec divis within quebec peopl claim within answer question like put supplementari;Pierre Elliott Trudeau;1976
3059151;mr speaker supplementari honour see prime minist condescend pleas answer think accord rule hous one answer question case last prime minist understood meant therefor like prime minist tell said mani occas democrat process intend counteract aspir quebec toward independ;René Matte;1976
3059152;order pleas hypothet oral question;James Alexander Jerome;1976
3059154;mr speaker hous listen interest prime minist give view parliament institut tramp sinc;John George Diefenbaker;1976
3059157;interest view charter account differ view;John George Diefenbaker;1976
3059158;;An hon. Member:;1976
3059159;member parliament man hold posit;John George Diefenbaker;1976
3059160;order;Some hon. Members:;1976
3059161;order pleas right princ albert would pleas put forthwith;James Alexander Jerome;1976
3059163;long time;John George Diefenbaker;1976
3059165;found truth travel stupid;John George Diefenbaker;1976
3059167;posit mr macdonel hold make respons parliament give right say whether govern part institut govern go astray say person hold mr macdonel posit right regard member parliament nobodi wors year govern carri recommend made committe member parliament year recommend treat suprem contempt toward parliament time;John George Diefenbaker;1976
3059169;mr speaker seem load suggest trampl right parliament seem time ten rise break rule hous;Pierre Elliott Trudeau;1976
3059171;shame oral question;Some hon. Members:;1976
3059172;becom elder statesman;Steve Eugene Paproski;1976
3059173;harrington lake fish;Ramon John Hnatyshyn;1976
3059174;seem iron wherein right gentleman remind call member parliament nobodi finish call member parliament stupid said truth travel;Pierre Elliott Trudeau;1976
3059175;smile candid camera;An hon. Member:;1976
3059176;side hous;Lincoln MacCauley Alexander;1976
3059177;travel jetstar;Charles Joseph Clark;1976
3059178;hamilton west say refer member hous;Pierre Elliott Trudeau;1976
3059179;justif;Lincoln MacCauley Alexander;1976
3059180;order pleas import subject sure member public interest get clear inform get area antagonist question antagonist answer get wonder get right princ albert;James Alexander Jerome;1976
3059181;mr speaker would point;John George Diefenbaker;1976
3059184;right prime minist say question happen got say concern consid opinion auditor gener parliament lose control suppli infer appropri cabinet civil servic parliament entitl inform conceal part prime minist exampl connect hide ident peopl provid pool expens;John George Diefenbaker;1976
3059185;jump;An hon. Member:;1976
