basepk;speechtext;speakername;year
1070243;may antigonish guysborough mr duff move product paper paper subject limit express present number dispatch confidenti charact;Richard Bedford Bennett;1935
1070246;give decis motion new westminst mr reid leav introduc bill new westminst move thursday last leav introduc bill stand order paper name act amend bank act state part deport page hansard chang contempl propos bill first amend paragraph lb subsect section would empow minist purchas silver redempt dominion note true bill sponsor state empow minist purchas agre order ground privat cannot introduc measur involv expenditur public money upon look origin section find paragraph b subsect bank act read follow day bank author commenc busi minist shall transfer bank b silver held minist redempt dominion note valu market price fine silver content thereof bank oj mr reid amend propos add subsect b refer follow word time minist may transfer bank silver held redempt dominion note hereaft purchas redempt dominion note valu market price fine silver content origin section quot provid day bank author commenc busi minist shall transfer bank silver held redempt dominion note amend provid time minist may transfer bank silver held redempt dominion note hereaft purchas redempt dominion note etcetera think amend goe suggest empow minist purchas silver contempl purchas silver minist empow transfer silver held bank purchas silver govern involv expenditur govern money speak silver narrow sens money transfer minist bank author propos amend involv expenditur public money clear legisl involv expenditur public money introduc respons minist crown upon recommend excel governor gener ground expenditur public money involv amend motion order opinion order second ground give wider mean properti transfer propos amend involv dispos alien crown properti privat may introduc measur purpos without first ask hous agre address leav proceed thereon leav obtain introduct bill see bourinot edit page leav obtain rule motion introduc bill order;Pierre Édouard Blondin;1935
1070247;mr speaker appreci thought great care given matter fair dealt must say disappoint prohibit introduc bill;Thomas Reid;1935
1070251;accord treati enter unit state america majesti behalf settlement oregon boundari claus thereof agre columbia river branch kept open free use navig british subject parallel north latitud pacif ocean dot govern awar provis claus violat step taken protect interest canadian peopl keep inviol provis treati claus tile agreement step taken see term treati live particular;Thomas Reid;1935
1070252;obtain inform respect said day matter difficulti intern standpoint;Richard Bedford Bennett;1935
1070253;shall stand;Pierre Édouard Blondin;1935
1070254;stand;Richard Bedford Bennett;1935
1070256;automobil purchas radio commiss use commission make price automobil rent commiss use commission make ear rental dot automobil purchas ottawa ship vancouv use commiss inspector make car price purchas cost transport;Mr. TOTZKE:;1935
1070259;total sum expend govern tlie counti hull author variou unemploy relief measur fiscal year cover period march march inclus;Alphonse Fournier;1935
1070260;follow amount paid provinc quebec legisl indic relief feder constitu hull accord certif expenditur render provinc unemploy relief act unemploy farm relief act continu act relief act relief act relief act juli dominion ceas contribut provinc expenditur percentag basi sinc date paid provinc monthli grant aid assist provinc discharg respons connect relief necessit person within border amount grant aid alloc differ section provinc matter record dominion;George Gordon;1935
1070262;total sum expend govern counti pontiac author variou unemploy relief measur fiscal year cover period march march inclus;Alphonse Fournier;1935
1070263;follow amount paid provinc quebec legisl indic relief feder constitu pontiac accord certif expenditur render provinc unemploy relief act unemploy farm relief act continu act relief act relief act relief act addit forego expenditur dominion paid provinc provis relief act sum s9 work undertaken maniwaki mont laurier senneterr highway certif expenditur render provinc indic proport expenditur made counti pontiac juli dominion ceas contribut provinc expenditur percentag basi sinc date paid provinc monthli grant aid assist provinc discharg respons connect relief necessit person within border amount grant aid alloc differ section provinc matter record dominion;George Gordon;1935
1070265;total sum expend govern counti wright author variou unemploy relief measur fiscal year cover period march march inclus;Alphonse Fournier;1935
1070266;follow amount paid1 provinc quebec legisl indic relief feder constitu wright accord certif expenditur render provinc unemploy relief act unemploy farm relief act continu act relief act relief act relief act addit forego expenditur dominion paid provinc provis relief act sum work undertaken maniwaki mont laurier senneterr highway certif expenditur ren dere provinc indic proport expenditur made counti wright juli dominion ceas contribut provinc expenditur percentag basi sinc date paid provinc monthli grant aid assist provinc discharg respons connect relief necessit person within border amount grant aid alloc differ section provinc matter record dominion;George Gordon;1935
1070268;term new dock ontario construct public tender call tender receiv contract award lowest tender contract receiv contract total contract price day labour purchas materi total cost;Mr. PHASER (Northumberland):;1935
1070269;foot extens built dock day labour answered1;Mr. STEWART (Leeds):;1935
1070271;govern purchas lumber construct carri point au pic wharf counti charlevoix quantiti purchas lumber inspect purchas lumber accord specif depart public work much paid lumber;Mr. CASGRAIN:;1935
1070272;work done contract answer;Mr. STEWART (Leeds):;1935
1070275;assum industri establish meant industri establish employ person report dominion bureau statist montreal proper regard merchandis servic establish censu show establish employ person number industri establish employe compil whole provinc local would take consider time get figur montreal individu return file industri citi town dominion bureau statist unabl secreci claus statist act give inform relat individu concern;Mr. HANSON (York-Sunbury):;1935
1070276;inform request laid tabl hous return move que bec montmor dorion;Charles Hazlitt Cahan;1935
1070277;drop;Pierre Édouard Blondin;1935
1070279;r jame greav valparaiso saskatchewan employ dominion govern wliat capac b duti date commenc remuner receiv remuner permit take part partisan polit activ;Mr. DONNELLY:;1935
1070280;offici receiv judici district melfort humboldt princ albert provinc saskatchewan duti commenc march month;Sir GEORGE PERLEY:;1935
1070282;work done wharf grand aldouan kent counti new brunswick sinc januari natur cost work;Mr. MICHAUD:;1935
1070283;construct wharf estim cost b expenditur date question order return;Mr. STEWART (Leeds):;1935
1070286;mani mile tran highway construct sinc mani mile highway construct provinc show provinc cost per mile provinc connect construct work percentag cost paid feder govern b provinci govern c municip mani mile highway remain construct show number provinc total cost feder govern share highway present time estim cost complet work;Mr. MacLEAN:;1935
