basepk;speechtext;speakername;year
4119296;move motion opinion hous govern conven meet like mind nation order develop multilater plan action reform intern organ e g intern monetari fund world bank unit nation identifi precursor conflict establish multilater conflict prevent initi madam speaker would unanim consent hous remov word motion written year make obsolet remov remov time cours motion give flexibl;Keith Martin;1999
4119297;ask remov motion order make pertin date agreement;The Acting Speaker (Ms. Thibeault);1999
4119298;agre;Some hon. members;1999
4119299;madam speaker thank hous toler remov date motion kosovo cambodia central africa mani part world see conflict take place speak kosovo domin hous long latest seri conflict torn across world mani year result death dismember hundr thousand million peopl remov home involv conflict individu kill maim peopl arm non combat innoc victim want live peac world war ii late cold war superpow glare arm hilt power nuclear weapon sinc late 1980 breakdown cold war post cold war era seen prolifer conflict fact conflict take place today throughout world post cold war era belief would peac dividend world would safer place live fact world danger place tool deal fluctuat situat situat imperil innoc peopl cost billion dollar wreak havoc nation state mani implod speak although kosovo drawn attent mean largest bloodiest destruct conflict exist today largest land mass battl exist world take place contin africa sierra leon liberia west sudan eritrea ethiopia east central african republ democrat republ congo angola bloodi war take place caus death thousand upon thousand peopl singl week mani peopl maim mani rape children left starv entir countri laid wast nation intern commun unabl deal situat pre emptiv fashion lester b pearson nobel prize peacekeep innov measur save peopl live mani interest initi taken place sinc rapid humanitarian relief introduct peacekeep peacemak forc around world confus peacemak conflict prevent conflict prevent moment need make peac blood shed peopl kill seed ethnic discont futur conflict gener come need look take place within former yugoslavia slobodan milosev came power foment violenc peopl stir croat use propaganda stir peopl kosovo intern commun respons engag diplomaci face situat jewish peopl mani other slaughter world war ii noth histori taught anyth learn noth sit hand noth peopl slaughter kill purpos motion someth chang intern organ part becom tool conflict prevent despot engag action result death thousand peopl stand watch act like mind nation cost enorm un spent budget peacekeep increas amount peacekeep bankrupt unit nation articul solut problem revamp intern organ conflict appear overnight bosnia around long time kosovo around year mani situat brew long time gener roméo dallair spoke slaughter rwanda burundi say would spiral control result massacr hundr thousand peopl noth thing need look precursor conflict see polar take place anyth happen group leader start remov human right other start abus ostrac group polar group tri get peopl onsid michael ignatieff famou author said manag polar group focus narciss differ peopl similar small differ expand proport enabl despot caus peopl start kill see happen obviou use intern financi institut unit nation ngo ground report un crisi centr un crisi centr head stan carlson canadian centr inform channel inform go un secur council farm organ part intellig need determin ground activ secur council need reform secur council next year half much secur council obsolet way chang could expand secur council get countri involv africa south america develop countri would comprehens repres secur council veto remov secur council member grant would difficult way around ensur veto power use chapter vii action un secur council could requir veto block motion action secur council could requir action secur council pass third major un need overhaul term diplomat initi need focu need cannot everyth everyth peopl dozen organ thing focu streamlin organ task thing mani action un take mani first mention propaganda power tool group use polar individu exampl slobodan milosev use croat sentiment format anti croat action peopl rwanda hutu dissemin propaganda tutsi short wave radio un capabl engag posit propaganda bring like mind moder side need essenti dispel neg propaganda despot use polar group need use diplomaci bring group fail sanction util militari action soft power good soft power need teeth back soft power strong sharp teeth strong militari action requir prevent death thousand peopl would submit engag today kosovo diplomaci world go convinc individu like slobodan milosev come peac tabl oliv branch want peac peopl engag moral frame refer differ individu like hitler milosev sese seko mobuto daniel arap moi engag moral framework engag behaviour reprehens un need look revamp arm registri make obligatori countri sign registri know inappropri militar take place jane fight ship engag intellig gather put comprehens militari expenditur unit nation could would like consid intern financi institut world bank imf part triumvir brought bretton wood engag peacebuild reconstruct societi improv market societi engag exchang rate stabil around world would argu power potent import forc world peac first thing need commun co ordin action shock learn washington new york last year sinc end last year un imf world bank start talk exist oper isol result action result matter wors intern secur perspect need co ordin action secur council connect organ could act catalyst work like mind nation pull countri could act forc bring countri work reform group war need money time look televis see develop nation see year old kid walk ak47 cost exce person would make year money come money come imf world bank organ develop countri engag destabil activ result death innoc peopl cannot toler power prevent money get hand world leader would abus power expens peopl expens region secur imf world bank region develop bank need pay close attent money spent make give money condit upon countri engag good govern peacebuild invest basic human need educ health care build peac invest ak47 small arm parti could invest activ intern financi institut grameen bank done long time micro credit loan averag citizen help becom self sustain self suffici build peac action ifi use carrot must time use stick leader countri engag bloodi action other seen laurent kabila democrat republ congo emperor bokassa central african republ see today daniel arap moi kenya engag bloodi action maasi kalenjin peopl kikuyu support peopl cannot allow need hold feet fire thing could could call loan could prevent loan renegoti could suspend borrow privileg rememb kenya late 1980 daniel arap moi richest men world beg world handout multibillionair allow happen tool use withhold money impos econom sanction money need go peopl want suffer money channel non government organ good ngo work provid basic servic could use conduit ensur econom stabil money provid peopl provid futur biggest stumbl block earli intervent concept state sovereignti mani peopl around world said state sovereignti sacrosanct mani peopl feel goe within countri border countri problem look concept mean term intern law see hold water leader engag behaviour destruct peopl state sovereignti come belief sovereignti manifest peopl un convent human right protect uphold peopl basi govern therefor intern law protect sovereignti peopl peopl sovereignti nation state therefor intern law accept engag action state leadership leadership engag brutal behaviour contraven state destabil region pragmat selfish reason get involv war blow control countri implod descend hell pick piec countri develop nation speak conflict wasteland cost pick piec rest shoulder develop world countri provid aid provid defenc time peopl lose live peacekeep oper seen former yugoslavia right interven interven earli pick piec war taken place first year histori unit nation peacekeep mission last year situat get better get wors propos motion pull like mind nation land mine issu believ need bring like mind nation norway iceland south africa australia central american nation countri interest pursu peac need give plan action need conven meet ottawa agre common plan action commit studi take common plan action intern organ plan action work toward goal countri come side ultim outcom revamp rejuven intern organ tool conflict prevent conflict yesterday happen tomorrow innoc civilian live laid wast implod countri continu cannot prevent conflict world prevent motion hope member parti support someth upon work congruent histori nation save mani live billion dollar;Keith Martin;1999
4119300;madam speaker rais number seriou issu world scene repres separ debat import issu refer reform monetari system world financ great bear conflict erupt variou countri reason acknowledg monetari system world import indulg indulg hous dwell monetari system tri make omnibu contribut debat want import area intern agenda satur initi crise prevent effect manag intern financi crise sustain econom develop start g plan action echo nation apec primari intern organ promot open trade econom co oper among countri around pacif rim discuss month spring meet imf world bank june g summit groundswel support strengthen domest intern financi institut economi resili econom financi crise occur commit strengthen intern financi system world economi start g summit halifax last year wake asian financi crisi propos point plan aim help sustain global growth time reduc risk futur financi crise call ensur appropri monetari polici g central bank pay close attent give appropri weight risk slowdown global economi expediti action strengthen nation financi system intern oversight develop practic guid road map safe capit liber develop countri agreement work toward better mechan involv privat sector investor resolut financi crise includ possibl emerg standstil claus greater attent need poorest countri ensur receiv resourc support need reduc poverti begin grow g summit birmingham may last year leader acceler work begun halifax summit strengthen intern financi architectur help prevent better manag financi crise key element effort includ report g work parti improv transpar account strengthen nation financi system address intern financi crise deliv g meet octob g leader statement world economi issu declar g financ minist central bank governor plan implement reform global financi architectur present g financ minist head decemb februari communiqu g financ minist central bank governor februari tietmey report g financ minist central bank governor intern co oper co ordin area financi market supervis surveil propos establish financi stabil forum provid mechan co ordin exchang view among financi sector regul supervisor first meet financi stabil forum april seminar held march held april involv industri countri emerg market discuss outstand issu intern financi architectur prioriti area strengthen intern architectur outlin octob leader statement world economi includ greater transpar open financi system process monitor promot intern financi stabil improv corpor govern orderli capit account liber privat sector involv prevent resolv futur crise protect vulner societi improv effect intern financi institut latter includ propos enhanc imf facil provid precautionari line credit countri pursu strong imf approv polici accompani bilater assist case case basi appropri privat sector involv much accomplish area area identifi octob leader statement requir attent prioriti area form basi g discuss intern seminar held march held april includ examin scope strengthen prudenti regul industri countri strengthen prudenti regul financi system emerg market consid element necessari mainten sustain exchang rate regim emerg market develop new way respond crise promot greater particip privat sector assess propos strengthen imf propos strengthen interim develop committe imf world bank minim human cost crise protect vulner support prioriti area outlin octob leader statement requir action commit advanc work area particular canadian object discuss reform intern architectur focus ensur substant aspect discuss take place within perman process repres major particip intern financi system measur involv privat sector crisi resolut establish attenu imprud lend social aspect intern financi crise address prospect success conclus substant aspect discuss establish perman process address intern financi issu enhanc take place within process repres interest point view major particip intern financi system anchor within govern structur imf reason support effort improv function interim committe g work group financi crise agre mechan enhanc privat sector involv crisi prevent resolut includ collect action claus bond contract conting financi arrang privat sector attach high prioriti move implement move address incent lead imprud lend canadian propos greater privat sector involv crisi prevent resolut receiv gener support march seminar concern social impact financi instabl welcom opportun put posit reform financi institut;Julian Reed;1999
4119301;madam speaker pleas rise today take part debat motion move colleagu reform parti motion read follow opinion hous govern conven meet like mind nation order develop multilater plan action reform intern organ e g intern monetari fund world bank unit nation identifi precursor conflict establish multilater conflict prevent initi put bloc quebecoi must point vote motion let closer look motion say quot govern conven meet like mind nation order develop multilater plan action member agre like mind nation vagu gener concept accord logic motion would appear reform parti tri creat level separ bloc quebecoi find unaccept industri countri known like mind nation develop countri undemocrat paternalist dare reform parti exclud develop countri hand draft multilater plan action reform propos esquimalt juan de fuca would affect poor countri sinc part conflict take place develop countri reform aim chang role intern organ intern monetari fund world bank unit nation must carri consult countri affect fact would like remind reform parti main aim organ world bank unit nation help develop countri exclud poor countri reform primari beneficiari assist provid organ import consult countri undertak reform awar need concern accur idea realiti peopl affect poverti conflict make sens reform must undertaken partnership intern organ govern peopl affect ngo field lot learn reform parti advoc unilater action industri countri bloc quebecoi oppos way thing delus grandeur reform parti want reform everyth tri reform everyth planet start right canadian govern believ lot weed yard sinc liber came offic cida budget intern assist reduc peopl live abject poverti surviv less dollar day day children die malnutrit diseas liber took offic seen leader develop aid liber poor record field imag reput tarnish fact top donor develop countri drop fifth eleventh plew presid chief execut offic canadian council intern develop ccic coalit major canadian organ activ develop file state follow aid develop program affect deficit cut measur feder program proof could within near futur list gener commit member intern donor commun govern irrespons reach stage neglect true human valu last budget govern ad intern aid budget total cida budget minist financ claim take step toward attain object devot gdp develop aid allow keep rate go feder govern attain object fourth millennium intern aid budget perfect exampl distort liber rhetor realiti fact figur hope brief analysi enabl esquimalt juan realiz would advis prefer look go tri revolution entir world tri creat new intern structur let concentr better adapt institut new polit social econom realiti day motion reform parti incomprehens look may final report stand committe foreign affair intern trade bretton wood halifax beyond toward summit 21st centuri challeng unanim report address issu intern financi institut reform agenda june g halifax summit page execut summari state world peopl repres need democrat voic chang affect global econom secur develop reform parti support statement support report behind sudden chang direct could say improvis invit esquimalt juan read instruct report renew reform institut respons intern econom includ imf world bank read report would present motion rais concern refer motion close would remind bloc quebecoi concern oper intern agenc un imf world bank proven role mainten world order said noth perfect polit social econom chang occur planet tremend rate institut must keep chang develop countri deni say reform institut reform parti propos bloc quebecoi must oppos motion world balanc precari moment heighten realiti exclud develop countri global econom social human;Monique Guay;1999
4119302;madam speaker rise make brief observ worthwhil relev privat motion might thought although realiz regret motion come earlier time seek unanim consent hous amend take refer happen posit see wisdom idea find motion world focus conflict prevent conven meet act way bring like mind nation would like reform intern institut way would make kind conflict prevent possibl probabl time debat point view point view parti although realiz privat member busi reform intern institut focu long time day context privat member busi hous pass motion ndp regina qu appel issu tobin tax way address element wrong global economi wrong way come prevent limit action intern financi institut problem respect global economi intern financi institut design global economi less global regul problem face massiv deregul capit capit flow creat new opportun destabil nation economi destabil region reason need work intern commun might call new bretton wood new way regul global economi global economi nation economi say make sure way made sure nation economi work nation interest public interest common good need regul global economi replic term global institut thing nation level otherwis would end unfett global marketplac see mani call race bottom say bondag certain notion competit mean countri cater uncrit way need foreign invest intern capit lead drive wage reduct govern revenu turn lead cutback social program abil govern act behalf public term provid social program term legisl respect labour environment standard anyth might constru make competit situat call focus effort reform intern institut would say respect imf world bank mani respect part problem solut make countri thing countri structur adjust thing like make countri poorer countri starv peopl order pay debt imf bank creditor someth wrong seen call leadership church someth call jubile attempt use spirit jubile proclaim deuteronomi say idea year debt wipe clean peopl get chanc;Bill Blaikie;1999
4119303;leviticu;Peter Adams;1999
4119304;sorri leviticu say biblic scholar among liber event notion find hebrew testament jubile someth think canadian will consid see point drive poorer countri situat final analysi destruct environ destruct social fabric respect countri end destruct extent countri driven convert economi export economi extent destroy environ destroy rain forest instanc creat pastur grow beef order export way get hard currenc pay debt economi might better servic food social need popul get end debt paid bank happi cannot breath air cannot go ozon layer deplet shall profit bank gain whole world lose abil surviv planet driven countri way behav destruct environ common environ concern thing need look look reform intern financi institut say word unit nation think anybodi would dare get context debat happen former yugoslavia suggest somehow unit nation adequ circumst world experienc seriou dilemma failur unit nation abl act former yugoslavia inabl secur council come kind agreement result veto exist lack long term un develop capac react kind situat agreement un abl agre someth kosovo would depend nation militari capac militari capac suggest made year un stand capac name need look democrat unit nation situat consid great power second world war exclus veto world affair un lot thing need look problem current situat kosovo thing done name intern commun repeat said night intern commun un abl act make nato intern commun caus problem peopl may level want support go kosovo hear set intern commun nato led case countri unit state america done year margin un pay due signific element within congress attack unit nation lot debat regrett countri hold intern commun un make sure un becom authent voic intern commun;Bill Blaikie;1999
4119305;mr speaker brief mani member speak bloc quebecoi motion opposit day word motion move esquimalt juan de fuca perfect agre think would matter date confer go take look word motion colleagu point motion say like mind nation caution order like mind nation go involv chang intern organ ground work chang must consensu countri belong organ fine speech meet held countri share think certain area becom clear shoot foot abl make chang reach consensu come intern organ reform parti colleagu gave exampl land mine exampl cut way consensu among countri affect land mine problem least affect sign ottawa agreement countri concern wreak havoc land mine part consensu debat must extend take countri belong organ debat held peopl know mani intern organ becom appar peopl bit lost clear distinct un wto former gatt nato mani name peopl get mix true mani parliamentarian includ mani intern organ hard keep motion intern organ seem hand includ bodi exclud motion state intern organ e g intern monetari fund world bank unit nation identifi precursor conflict establish multilater conflict prevent initi sure wto would play import role settl conflict know secur issu militari econom humanitarian issu know unfortun past week hear lot major intern organ wto got involv eve negoti un nato might advis make intern organ known parliament across countri inform quebec canadian opinion develop nation posit credibl leadership role play world scene decad play role chang improv creat intern organ past week leadership tarnish event kosovo ask step took war kosovo expect answer effort govern made leadership govern shown prepar possibl arm conflict yugoslav republ know un replac flag war war nato intern organ chang nato prime exampl purpos nato countri invad becom intern polic forc ground critic question least nato respons kosovo sign un weak approach mayb other could consid un lead member un done job lot question remain unansw short term least mani neg aspect motion respect draft go support call examin intern bodi someth need present committe address wto bodi overal pictur shift go within intern bodi take exampl militari examin intern protect intellectu properti realiz intern organ teeth call upon wto appli sanction clear therefor shift take place within intern organ creat need analys part process look parliament way join organ sign protocol treati without parliament say least reform intern organ includ look parliament ought chang order becom stakehold intern organ involv start finish import govern learn use parliament moment want draw attent qualiti motion formul propos analysi profound chang way intern organ oper support pleasur hope begin review parliament relat intern organ;André Bachand;1999
