basepk;speechtext;speakername;year
3862828;mr speaker pursuant stand order honour tabl offici languag govern respons petit editor note see today vote proceed k;Albert Glen Cooper;1991
3862831;mr speaker pursuant stand order honour present hous morn offici languag 22nd report canadian nato parliamentari associ;Robert Nelson David Hicks;1991
3862833;mr speaker rise provis stand order present petit sign citizen edmonton note air intend yank job edmonton intern airport edmonton reserv offic believ propos sinc implement call upon parliament express profound opposit central retrench region servic air former nation air carrier urg feder govern request air revok propos lay off obviou citizen join million across countri express dismay ongo dismantl nation institut govern;Ross Harvey;1991
3862834;proud present arm petit today rural revit week week celebr organ rural digniti oppos govern cutback rural servic petit sign resid rural saskatchewan live battleford meadow lake constitu petition claim gst cut vta rail rail line abandon farm support program eros cut cbc closur rural post offic constitut attack rural way life call parliament support rural way life includ mainten rural post offic postal servic petition say want parliament reject cut closur e;Leonard William (Len) Taylor;1991
3862836;mr speaker question allow stand;Albert Glen Cooper;1991
3862837;shall question stand govern order;Steve Eugene Paproski;1991
3862838;mr speaker rise point order parliamentari secretari awar stand name sinc novemb day rule understand respons question seek inform govern green plan cost poll contract public relat advertis promot wonder parliamentari secretari explain month answer produc thought day would adequ;James Ross Fulton;1991
3862839;mr speaker watch interest concern recogn late understand minist offic final draft done deliv answer possibl;Albert Glen Cooper;1991
3862840;shall question stand;Steve Eugene Paproski;1991
3862841;agre;Some hon. members:;1991
3862846;report stage motion today notic paper amend bill c act author agreement govern provinc provid protect incom produc agricultur product enabl govern take addit measur purpos motion no stand name mackenzi caus chair examin length procedur accept motion care reflect decid give benefit doubt motion no group debat vote motion appli motion motion stand name moos jaw lake centr motion stand name princ edward hast motion no stand name algoma accept debat vote separ motion stand name princ edward hast motion stand name moos jaw lake centr deal report parliament review act motion order group debat affirm vote motion obviat need vote motion neg vote motion requir put motion propos motion hous;Steve Eugene Paproski;1991
3862848;motion bill c amend claus strike line page substitut follow therefor program provid maximum account built produc exceed dollar motion bill c amend claus strike line page substitut follow therefor b gross revenu insur program provid maximum payment anyon produc exceed per annum dollar motion bill c amend claus strike line page substitut follow therefor march govern order c revenu insur program provid maximum payment produc exceed per annum dollar said mr speaker basic reason behind particular amend permit parliament exert normal influenc particular piec legisl wide open chunk parliamentari busi seen year hous recours normal role parliamentarian set limit amount money expend control expenditur basic role parliament play system suppos play system repres taxpay bill farmer felt incumb upon hous decid maximum limit liabil public purs clariti propos maximum limit liabil public purs program set grip program motion gross revenu insur program maximum liabil public purs grip payment fund would per produc mean rough calcul calcul hasten add grip rough would catch farmer open plain farm seed acr higher produc area countri would catch peopl acr seed crop get heavi com produc part countri acreag might reduc acr rough guess rate cut peopl present time would extract maximum possibl payment particular year come year consid year larg payment probabl expect high pay out would take larg seed acreag ceil would reduc amount payment price support part program notic speaker observ propos put ceil pay out crop insur good reason crop insur direct insur program insur product current market price perceiv rip taxpay money use kind word hear town villag maintain larg farm taxpay put third per cent tax dollar maximum pay annual basi addit per cent provinci tax dollar pay start think lot money go farmer therefor think put ceil stage number put record sound high scari taxpay inculc farm econom realiz unlik give net incom farmer get size oper ceil appli think justifi public polici reason put ceil place regret propos put set debat point first one differ motion would easier debat concept principl motion separ motion no accept rule wisdom mr speaker attempt present argument seri though econom account principl involv motion differ motion no motion place ceil pay receiv produc commod cover agricultur stabil act act ceil old western grain stabil act certain extent grip replac concept idea ceil new ceil place adequ offend mani peopl trigger reduct pay minor march govern order group individu think role parliament role parliamentarian set limit though stringent limit expenditur futur govern abil sign feder provinci agreement upper limit public purs therefor put forward consider elous littl say issu assist public polici econom polici rural develop extend amount public money put particular econom group rural area creat econom problem econom disrupt creat great social polit unrest ordinari taxpay current condit sit unemploy insur chequ sourc incom cap cannot go certain limit watch farm neighbour get pay out address particular econom difficulti go beyond per year;Victor Fredrich (Vic) Althouse;1991
3862849;mr speaker would like make comment understand taken point want remind hous member legisl develop close collabor canadian farmer reli grain oilse safeti net committe major produc committe report present minist agricultur last august call cap farm size payment report committe indic grip particip open econom unit maximum payment grip view echo farm leader appear agricultur stand committe mr terri speak behalf ontario corn produc associ indic group polici oppos cap mr owen mcauley keyston agricultur produc indic know organ oppos cap farm leader anyth know cap put program administr problem creat larg farmer forc split enterpris smaller unit avoid maximum set program feel motion would enhanc legisl could creat problem indic therefor govern prepar accept amend;Murray Cardiff;1991
3862850;mr speaker amend put hous today receiv lot discuss committe although farm group recommend cap believ review legisl within year look govern program interest assist provid maximum interest free support western grain stabil fund present time cap per year lot uncertainti legisl exactli go work hous common sure provinci legislatur feel outsid deal go govern involv part new execut feder replac parliamentari system countri abil spell grip program go nisa program go circumscrib see problem circumscrib agreement instanc horticultur industri deal high valu crop per acr base gross revenu price individu commod although factor gross revenu would per acr time deal nisa program inconceiv reach cap review take place review take place recommend deal legisl go review year time concept would accept side hous although govern indic accept march overrid situat whole thing western fanner know limit premium receiv estim premium sever day legisl brought know whether farm program order maxim revenu whether go market forc market signal cours limit price commod report morn forecast group unit state project mark increas number acr plant grain crop associ way implement grip think argument side high valu horticultur crop come nisa grip stage develop may later stage would hope govern would agre later stage discuss bill today accept earlier review year case cap propos would caus great hardship high valu crop grain oilse event limit would increas valu pay benefit per cent exist western grain stabil fund;Maurice Brydon Foster;1991
3862851;mr speaker pleasur speak amend today bill c legisl allow govern enter agreement grip nisa program matter concern lot process brought home parliamentari secretari talk consult process produc involv process led program develop legisl front enter agreement parliamentari secretari said consult process occur neglect say consult process involv gener discuss need safeti net specif go govern order consult process farm commun sinc program develop legisl enter chamber poor consult process peopl point farm confus grip nisa program mean someth examin much greater detail concern confus need immedi infus cash drive individu chamber provinci legislatur reach agreement prepar enter believ amend process chamber today import legisl allow agreement enter bill call april implement date april cours end next week close deadlin work provinci legislatur saskatchewan session pass similar legisl allow provinc saskatchewan enter agreement feder govern program provinci legislatur said begin sit end first second week april result mandat provinci legislatur provinc saskatchewan allow govern enter agreement feder govern cannot begin take place sever day legisl suppos come forc farm commun need cash reason stood last week call applic financ minist budget farmer need appli spring seed would bridg gap allow better understand creation stronger safeti net program hous understood farm commun farm produc individu oper farm throughout saskatchewan western would understand program meant could assess biggest concern long term may defici program provinci leader saskatchewan roy romanow said might shortest long term program histori agricultur program meant march govern order farmer first coupl year get pay out predict withdraw program leav program huge deficit solut farm incom crisi produc amend put colleagu long time new democrat agricultur critic someon respect throughout agricultur commun produc provinc saskatchewan amend tri put reason cart blanch blank chequ legisl front time properli assess long term implic cannot accept blank chequ govern enter agreement provinc legisl may fact long term alter way agricultur support program deliv look piec legisl amend see defici correct short term exampl put cap amount fund avail particular amend propos prevent govern farm bank busi run economi help reward lot wealthi larg farmer part seriou debt incom crisi prairi allow govern match dollar dollar farmer capabl abl put larg amount money net incom stabil account match dollar govern give tremend benefit wealth prevent wealth get heard committe hous around countri nisa noth support poorer farmer margin farmer farmer debt bank govern financi institut bill noth address long term debt problem anyth ensur discrimin favour wealthi produc countri held check address debt incom problem long term accomplish someth blank chequ legisl allow agreement kind contrari develop long term success incom stabil prairi would remind hous seen agreement urg govern accept amend put mackenzi pleas hear member opposit prepar accept amend govern accept amend achiev small sens fair bill provid bit unfair left stand uncheck thing say amend throughout day provid floor member;Leonard William (Len) Taylor;1991
3862852;mr speaker want give support posit put good colleagu algoma restrict remark matter cap farmer respons peopl expect respons peopl eye peopl cap may constru discriminatori exercis caution exercis respons safeti net program embark upon someth new new countri new produc sens go unchart water reason mind super respons rest side favour cap least particular time want thorough review legisl year road want respons want hurt anyon want discrimin anyon someth new know thing go develop exampl arriv desk morn report group unit state call wharton econom forecast associ claim wheat acreag western go jump march acr spring know whether go right wrong unknown face combin thing want respons second want thorough review coupl year road benefit experi benefit fact may avail think would prudent go cap nisa program prudenc demand place cap grip least next coupl year want put record;John Harvard;1991
3862853;mr speaker brief comment respect amend front hous somebodi mention western grain stabil act point act provid coverag per cent elig incom prairi region sens provid cap per cent aggreg incom prairi region adjust believ time start per cent went per cent per cent came rais per cent per farmer per farm came rais saw increas incom result favour grain price year sens cap sens cap member know within legisl possibl appli multipl farmer peopl permit book appli multipl coverag someon oper famili farmer limit corpor sharehold could elig multipl case fact cap want call higher would suggest difficult type legisl enforc anyth like think algoma made good point talk high valu crop govern order horticultur industri instanc acr crop could cap valu crop acr horticultur crop veiy high input cost return per acr difficult get thing pick number say want stay last point want make pretti strong argument cap would find produc extent would want particip program think interest high would find way get around organ affair way oper unit could qualifi would make kind arrang could cap higher procedur perform basi think type cap legisl work whether farm big small countri freedom properti whether farm acr acr cost per acr think want get busi tell peopl size farm abil manag skill ambit think reason type motion right regul bill;Charles James Mayer;1991
