basepk;speechtext;speakername;year
3968296;mr speaker straddl nautic mile limit fish stock great import exist mani coastal commun atlant design avoid crisi fisheri law sea affirm respons nation co oper conserv manag fish high sea interest canadian govern ratifi law sea convent join nation sustain manag fish bring destruct overfish end call govern ratifi law sea;Charles Caccia;1994
3968297;mr speaker nation access awar week excel opportun remind hous extraordinari perform disabl athlet last winter olymp disabl outstand achiev receiv attent deserv fact medal mention minut televis present ctv enough acknowledg courag persever athlet life achiev summer olymp held year confid minist canadian heritag demonstr integr disabl fact wish think urg cbc provid adequ televis coverag disabl athlet next summer game express admir respect except achiev deserv;Madeleine Dalphond-Guiral;1994
3968298;mr speaker yesterday introduct bill c would ratifi land claim self govern agreement yukon last week told govern wish bill introduc june understand mp would time prepar bill repres culmin year behind close door work without involv feder parliamentarian today hour tabl parliament ask debat bill second read obviou abus power liber red ink book speak integr parliament assimil inch text overnight rush department brief morn speak integr parliament interest canadian action travesti parliament;John Duncan;1994
3968299;mr speaker take opportun congratul nhl western confer champion vancouv canuck reach stanley cup final second time histori coach pat quinn done remark job rest vancouv organ player particular goal tender captain kirk maclean pavel russian rocket bure captain trevor linden shown great leadership pois throughout playoff get final canuck upset long time rival calgari flame defeat dalla star beat toronto mapl leaf last night first game new york ranger best team regular season talent hard work determin support canadian know meet challeng succeed keep lord stanley cup behalf canadian would like wish vancouv canuck player organ play;Anna Terrana;1994
3968300;waterloo;The Speaker;1994
3968301;mr speaker pleas inform hous prime minist appoint morn dr art carti presid nation research council dr carti appropri choic posit year professor research univers waterloo sinc experi leadership domest intern scientif commun fit match foremost research facil nation research council dr carti director variou board consult compani carti model type co oper privat sector academia govern want promot dr carti appoint demonstr govern commit appli research serv pillar econom strategi new economi;Andrew Telegdi;1994
3968302;mr speaker rise today extend congratul organ particip show east hant day trade fair held lantz ride annapoli valley hant trade fair drew peopl throughout ride part provinc peopl came see local busi show first class product servic bring local busi achiev common goal provid import link econom develop job creation particip proud effort promot east hant excel place busi member hous join congratul ad overwhelm success show east hant;John Murphy;1994
3968303;mr speaker public knowledg moodi u bond rate agenc judg yesterday quebec economi sound confirm provinc credit rate cri apocalypt scenario describ prime minist tri scare quebec claim economi suffer result polit instabl caus bloc quebecoi mr speaker real caus instabl liber govern failur cope deficit unemploy quebec credit rate maintain ontario rate gone rate reassess quebec want econom growth sound stabl basi must opt sovereignti maintain tie weak irrespons govern;Pierre Brien;1994
3968304;mr speaker year first day june frenet activ england final prepar made launch largest militari forc embark dawn tuesday june day invas nazi occupi franc would commenc may victori europ would declar freedom return contin commemor longest day pay tribut thousand militari kill wound battl hundr thousand canadian famili sacrif home war appropri consid cours histori affect better peopl nation determin fight evil war waver resolv fail attempt appeas end determin effort freedom democraci triumph histori teach easi stand tyranni salut;Jack Frazer;1994
3968305;mr speaker may pleasur assist open rideau canal season complet give access great lake nation capit canal today offer kilometr clear pristin water total lock hundr pleasur craft move along canal page page histori holiday season start week encourag canadian boater look relax holiday tri travel rideau summer fast way get kingston capit take beauti part rememb;Jim Jordan;1994
