basepk;speechtext;speakername;year
3453712;mr speaker pornographi seriou problem today peopl recogn crime hous proud say referendum ride municip coquitlam per cent voter express opposit pornographi vote clear mandat someth must done pornographi pornographi cannot mask anti censorship campaign find ardent support freedom express vigor oppon govern decid right see hear bodi like crtc l find fiercer oppon crimin activ vile behaviour right innoc individu paramount must protect violenc crime pornographi breed law societi design lay standard behaviour must censorship idea philosophi belief must censorship smut obscen pornographi censorship murder theft rape mr speaker law pertain pornographi vagu let respect democrat wish canadian address problem;Gerry St. Germain;1983
3453714;mr speaker wish denounc senseless terrorist attack last tuesday jerusalem kill peopl includ girl eleven fourteen forti peopl wound critic condit plo quick claim respons act violenc massacr innoc civilian remind barbar natur plo claim repres palestinian want determin futur peopl claim absurd come group known plan organ dozen attack civilian shown concern human life terrorist organ show respect civilian popul cannot claim moder claim repres palestinian peopl sinc attack denounc palestinian leader constitut preced illustr gulf exist palestinian peopl plo histor moment peopl seem want opt moder reject bloodi brutal way terror shock silenc greet outrag world care indiffer terror lack moral led current crisi intern affair threaten engulf thermonuclear war;David Berger;1983
3453716;mr speaker decemb thirti fifth anniversari univers declar human right throughout world untold thousand deni freedom exercis basic polit civil right million other know freedom fear hunger deni right land grow crop feed famili poverti oppress rebel rebellion lead persecut imprison loss human right see sir totalitarian state right left genocid indian commun guatemala murder member baha faith iran persecut jewish dissid soviet union tortur polit prison uruguay protest tjie violat human right world mr speaker let mind countri without blemish donald marshal deni restitut f year wrong imprison victim injustic thousand proud canadian ukrainian descent brand nazi decemb soviet offici victim injustic indian women lost birthright indian act trust promis victim injustic anniversari univers declar human right let resolv violat human right end;Flora Isabel MacDonald;1983
3453718;mr speaker today edit newspap la press give latest posit progress conserv parti canadair fact industri critic etobicok centr mr wilson said choic conserv govern would close canadair compani could made produc differ product surpris mr speaker consid year leader offici opposit mr mulroney say radio ckvl would sell canadair privat sector privat sector would bother buy canadair latest solut surpris mr speaker view fact begin year mississauga south mr blenkarn york peel mr steven prepar cut fund canadair let compani die mr speaker leadership campaign leader offici opposit envisag send york peel pair scissor settl canadair mr speaker prove progress conserv posit member dare express view contradict other progress conserv rule silenc golden;Pierre Deniger;1983
3453720;mr speaker new democrat parti commit see mul ticultur way life mere polici token welcom govern announc speech throne indic intent introduc multicultur act ask prime minist mr trudeau creat full depart multicultur prime minist respond present arrang ideal therefor urg govern give second sober thought enlarg scope new act propos full depart multicultur part act depart deputi minist someth ethnocultur group request call govern establish perman stand committe hous multicultur want mere paper document multicultur without structur chang present multicultur director special parliamentari task forc visibl minor reconstitut govern increas activ area establish ethnic chair complet ethnocultur group studi creat materi popular natur would enabl canadian ethnocultur group understand share cultur heritag fellow canadian citizen;Laverne Lewycky;1983
3453722;mr speaker break littl bit occas speak student niagara colleg time brought attent concern peopl nuclear issu face discuss came term class take stress decid someth rais petit intend present petit want point area least young peopl school contact regard problem see young live would like commend today student niagara colleg take bull horn come see concern made known hous common commend member prime minist mr trudeau minist extern affair mr eachen see everyth done done see nuclear war avert freez nuclear weapon;Gilbert Parent;1983
3453724;mr speaker may rise congratul tim min chapleau chenier courag wisdom foresight resign seat hous common decemb effect august member side hous wit govern intellig practis long term plan leav voter throw offic hate use analog rat abandon ship seem;John Alexander Frances MacDougall;1983
3453725;order chair reserv use section statement natur;Cyril Lloyd Francis;1983
3453727;mr speaker heard governor gener read throne speech read attempt digest kept ask capsul extens throne speech parabl sower parabl sow came mind dot u15 throne speech time sow new idea new direct new determin new intent new anticip new obsess wrote throne speech great deal sow parabl said seed fall waysid wither fall amongst thorn choke fast grow thorn fall good ground multipli hundredfold ye good idea sound direct throne speech potenti canadian patient wait see much fall good ground multipli hundredfold;William J. Yurko;1983
3453730;st john east;Cyril Lloyd Francis;1983
3453731;mr speaker minist employ immigr understand hous period absenc absenc prime minist minist financ defer present;James Aloysius McGrath;1983
3453732;provench;Cyril Lloyd Francis;1983
3453733;mr speaker minist nation health welfar understand hous prime minist could deputi prime minist specif minist come hous oral question;Arthur Jacob (Jake) Epp;1983
3453734;durham northumberland;Cyril Lloyd Francis;1983
3453735;mr speaker understand minist justic go hous morn period think understand natur tenor appal see morn;Allan Frederick Lawrence;1983
