basepk;speechtext;speakername;year
3913343;mr speaker behalf right joe clark presid privi council minist respons constitut affair pleas tabl hous today offici languag copi report northern pipelin agenc period end march;Jean-Guy Hudon;1992
3913345;mr speaker pursuant stand order honour tabl offici languag govern respons petit editor note see today vote proceed;James (Jim) Stewart Edwards;1992
3913346;mr speaker honour present offici languag report legisl committe bill act amend crimin code sexual assault amend;Blaine Allen Thacker;1992
3913347;mr speaker honour present offici languag report legisl committe bill act amend certain act relat pension enact special retir arrang act pension benefit divis act amend mr speaker would permit moment say pleas report bill number meet technic bill want commend member committe get get bill;Gilbert Parent;1992
3913349;mr speaker honour present report stand committe hous manag pursuant stand order report deem adopt laid upon tabl editor note see today vote proceed june routin proceed hous common;James (Jim) Stewart Edwards;1992
3913350;mr speaker move notwithstand stand order friday june hous shall meet p proceed statement member oral question routin proceed follow usual busi pursuant stand order address excel bori yeltsin presid russia deliv hous chamber friday june member senat hous common introductori relat speech print appendix hous common debat day form part record hous address presid russia introductori relat speech made avail media transmiss usual way hous common broadcast servic;James (Jim) Stewart Edwards;1992
3913351;parliamentari secretari unanim consent hous move motion;Rhéal Bélisle;1992
3913352;agre;Some hon. members:;1992
3913353;hous heard term motion pleasur hous adopt motion;Rhéal Bélisle;1992
3913356;mr speaker pursuant stand order move hour sit busi hous commenc june june shall follow wednesday june p p privat member busi p p thursday june p privat member busi p p stand order proceed p p friday june p privat member busi p p monday june p privat member busi p stand order proceed p p tuesday june p privat member busi p p stand order proceed p p friday june p p privat member busi cancel;Harvie Andre;1992
3913357;mr speaker record could minist tell legisl govern aim bring call extend hour debat hous common;Diane Marleau;1992
3913358;mr speaker legisl order paper discuss offic hous leader liber parti new democrat parti concern schedul busi desir customari time year look legisl expediti pass put place time sensit implic term tax polici benefit come appropri time intent discuss opposit parti member hous facilit treatment legisl make possibl appropri critic schedul time particip debat bill interest;Harvie Andre;1992
3913359;mr speaker confirm motion order paper discuss;Diane Marleau;1992
3913360;mr speaker unabl give absolut assur possibl bill introduc may requir treatment adjourn intent extend hour intent deal current order paper;Harvie Andre;1992
3913361;pleasur hous adopt motion;Rhéal Bélisle;1992
3913363;;Some hon. members:;1992
3913364;divis;An hon. member:;1992
3913367;mr speaker petit present hous morn concern hold referendum govern put forth propos amend constitut establish citizen forum ascertain view canadian numer matter committe set consult peopl concern propos note suprem court held constitut belong peopl constitu believ consult extend includ approv disapprov constitut amend would hope govern would take consider bring forth propos day;Gilbert Parent;1992
