basepk;speechtext;speakername;year
2821187;mr speaker rise stand order seek unanim consent hous move motion urgent press necess light fact urban develop institut state shortag reason cost hous urban centr reach proport major social tragedi move hous order stand committe hous known hous urban affair set studi matter fall jursidict depart hous urban affair due fact major citi per cent popul afford buy new hous outrag cost price;Eldon Mattison Woolliams;1973
2821188;unanim consent;Lucien Lamoureux;1973
2821189;agre;Some hon. Members:;1973
2821190;;Some hon. Members:;1973
2821191;unanim motion cannot put;Lucien Lamoureux;1973
2821193;mr speaker would leav present motion stand order hope automat noe side member listen reason propos view fact would assist settl present postal disput parliament declar basic issu move second skeena mr howard amend public servic staff relat act provid classif posit feder public servic subject collect bargain grievanc arbitr refer forthwith stand committe labour manpow immigr;Stanley Howard Knowles;1973
2821194;motion requir unanim consent unanim consent;Lucien Lamoureux;1973
2821199;mr speaker leav hous move motion stand order urgent press necess aris continu declin chees butter dairi export unit kingdom european countri result expans eec consent given would move second athabasca mr yewchuk stand committe hous agricultur instruct forthwith examin method drastic declin dairi export britain eec countri may halt effect declin farmer balanc payment posit possibl find altern market dairi product;Stanley Kenneth Schellenberger;1973
2821203;motion cannot put;Lucien Lamoureux;1973
2821205;mr speaker pursuant stand order leav hous propos motion urgent press necess urgenc necess motion aris appar misunderstand minist transport mr jamieson minist environ mr davi fact law respons respect expropri proceed vancouv intern airport fact cora brown expropri hear held hear offic resign new hear offic appoint new date set hear futur move consent second edmonton strathcona mr roch januari oral question hous urg minist transport minist environ proceed vancouv meet member public concern discuss expropri proceed procedur environment impact propos runway;John Douglas Reynolds;1973
2821209;unanim motion cannot put;Lucien Lamoureux;1973
2821212;mr speaker right prime minist aris statement minist financ yesterday saw immedi relief rise price like right gentleman whether repres polici attitud govern whether polici govern accept inevit continu increas price whether mean committe govern propos set respect food price charad;Robert Lorne Stanfield;1973
2821213;mr speaker word immedi relief take spoken minist yesterday mean govern verg announc price wage control state someth made conting plan prepar envisag time come committe set hous common indic view time;Pierre Elliott Trudeau;1973
2821214;mr speaker govern listen committe first time listen view econom polici except advis view statement made minist financ suggest jobless rate remain per cent pessimist would prime minist indic hous govern target respect lower unemploy;Robert Lorne Stanfield;1973
2821215;mr speaker usual speech budget minist financ bring precis kind statement quot leader opposit would wait time hear;Pierre Elliott Trudeau;1973
2821216;mr speaker view prime minist statement assur budget present minist financ provid hous precis statement govern object regard lower unemploy year precis statement term percentag govern hope expect achiev;Robert Lorne Stanfield;1973
2821217;mr speaker cannot say precis believ minist financ indic view import statist day answer northumberland durham;Pierre Elliott Trudeau;1973
2821218;mr speaker supplementari address prime minist moment repli leader opposit prime minist said govern would prepar introduc price wage control time come would advis hous much higher opinion inflat would rise time would come;George Harris Hees;1973
2821219;think posit dissimilar leader opposit talk price wage control necessari;Pierre Elliott Trudeau;1973
2821220;prime minist govern respons bring control time come think respons advis countri think inflat high justifi;George Harris Hees;1973
2821221;order pleas peac river;Lucien Lamoureux;1973
2821223;mr speaker view fact prime minist indic someth hang upon budget would indic budget present;Gerald William Baldwin;1973
2821224;rememb said hung budget life govern;Pierre Elliott Trudeau;1973
2821225;say true;Robert Lorne Stanfield;1973
2821226;cannot give exact date minist financ discuss date cabinet feel abl make date public;Pierre Elliott Trudeau;1973
2821227;supplementari;Paul Theodore Hellyer;1973
2821228;order pleas recogn last supplementari would hope would becom involv today situat yesterday frontbench ask supplementari expens suggest member triniti may supplementari go york south;Lucien Lamoureux;1973
2821229;mr speaker like direct supplementari prime minist would prime minist indic fair assum repli hous per cent annual increas cost live index rate inflat quot word minist financ unduli erod incom fix incom canadian;Paul Theodore Hellyer;1973
2821230;mr speaker think assum govern recent year taken budgetari postur orient toward lower rate inflat obviou past present polici happi rate inflat say certain price wage control particular time best way stop rate inflat;Pierre Elliott Trudeau;1973
2821232;mr speaker question minist manpow immigr view fact amend unemploy insur act introduc wednesday seem expand discret power unemploy insur commiss respect definit certain matter act would minist undertak tabl draft regul prepar defin suitabl employ matter intend go commiss reach debat bill may know intent;David Lewis;1973
2821233;mr speaker take suggest consider regardless whether draft regul form wish convey member idea mind commission regard part amend realiz tremend import discretionari power regard applic want member assist advis matter handl;Robert Knight Andras;1973
2821234;mr speaker view fact interrog strong word unemploy insur applic tighten net made mani innoc unemploy peopl unhappi delay obtain benefit done result chang rule regul would minist tabl rule regul direct may gone unemploy insur commiss field offic inform would help know basi action taken oral question;David Lewis;1973
2821235;wonder would permit take notic examin implic get;Robert Knight Andras;1973
2821236;view fact inform given miscellan estim committe yesterday inform publish number peopl abus old regul small proport total view fact propos bill c threaten welfar unemploy propos power employ might seriou consequ worker may minist whether advis would reconsid propos contain bill c propos draconian measur would hurt mani innoc peopl;David Lewis;1973
2821237;mr speaker would prefer whole subject matter debat would hope interpret base quick analysi measur propos amend act think stage would prepar commit withdraw;Robert Knight Andras;1973
2821238;order pleas chair recogn bellechass see frontbench supplementari question matter recogn;Lucien Lamoureux;1973
2821240;mr speaker like put minist manpow immigr view acut unemploy problem fact govern invit peopl take activ part lip project minist take necessari step speed studi project submit might implement possibl;Joseph Adrien Henri Lambert;1973
2821241;mr speaker tri repli similar question mani member advis commit total alloc might mention favourit program progress job train program subscrib extent alloc approv would like see acceler;Robert Knight Andras;1973
2821242;mr speaker like supplementari januari oral question view figur minist given shall specif know figur publish would like whether depart staff could work answer might given regard project submit might implement possibl;Joseph Adrien Henri Lambert;1973
2821243;mr speaker think matter opinion desir proceed implement project possibl provid advic approv sponsor project opinion circumst progress made date compar last year;Robert Knight Andras;1973
2821245;mr speaker wish direct minist manpow immigr view reach social effect minist propos amend say save keep practic predecessor discuss provinci counterpart regard amend introduc bill c;Lincoln MacCauley Alexander;1973
2821246;mr speaker consult taken place consid;Robert Knight Andras;1973
2821247;view fact concern express bill act without caus minist opportun past year come definit phrase way regul made avail committe consider;Lincoln MacCauley Alexander;1973
2821248;mr speaker answer jurisprud matter might add regard applic particular amend word differ present act real chang degre postpon benefit;Robert Knight Andras;1973
2821250;mr speaker would like supplementari ask bellechass minist manpow immigr tell hous british columbia depart order postpon applic municip;Frank Howard;1973
2821251;mr speaker first approv municip project local initi program british columbia grant decemb fair might add request peopl staff contact detail abl get would react could get specif concern;Robert Knight Andras;1973
2821253;mr speaker wish direct minist state urban affair refer tri level nation hous confer go held monday light fact canadian feder mayor municip disappoint abl particip may minist whether agenda agre provinc would prepar file agenda today feet tell whether mayor municip repres abl particip confer observ;Eldon Mattison Woolliams;1973
2821254;mr speaker hope publish agenda today hope allow provinc particip put point view wish provinc moment express reserv item agenda would like clear agenda publish made avail today done monday reiter hope agenda structur allow point view express regard municip repres express hope letter last septemb provinci deleg would includ municip repres think proper posit take would urg provinc would hope propos monday futur differ system inclus municip repres refer member speech januari indic;Stanley Ronald Basford;1973
2821255;order pleas;Lucien Lamoureux;1973
2821256;much take;George Harris Hees;1973
2821258;supplementari mr speaker light import feder provinci hous confer held monday tuesday minist make nece januari sari arrang member progress conserv hous committe attend observ;A. Daniel McKenzie;1973
2821259;mr speaker confer confer govern member govern;Stanley Ronald Basford;1973
2821260;;An hon. Member:;1973
2821262;supplementari mr speaker view well known rivalri offici ministri offici central mortgag hous corpor;Sinclair McKnight Stevens;1973
2821264;would minist;Sinclair McKnight Stevens;1973
2821265;order pleas would pleas resum seat question direct chair member put question minist address chair make remark benefit member keep mind pose question;Lucien Lamoureux;1973
2821266;would minist inform hous whether reli upon staff ministri upon staff central mortgag hous corpor make prepar forthcom confer;Sinclair McKnight Stevens;1973
2821267;order pleas doubt ask time debat seriou doubt could go long time question kind;Lucien Lamoureux;1973
2821269;supplementari minist mr speaker concern matter tri level confer talk confer ought tri level minist inform hous whether first larg tri level confer held last fall suppos act kind broodi hen region tri level confer brought forth kind issu confer plan mani govern propos help support cost confer;John Paul Harney;1973
2821270;mr speaker confer held toronto govern bore futur one bear substanti portion cost attend plan meet halifax week time organ second nation tri level meet discuss toronto former provinci treasur mr naughton plan ontario region tri level confer date provinc oral question indic desir hold region confer stand readi particip organ confer region;Stanley Ronald Basford;1973
2821272;mr speaker supplementari minist made avail next monday feder provinci confer hous provinci govern repres propos amend nation hous act mortgag financ legisl;Ronald George Atkey;1973
2821273;mr speaker outlin propos given provinci deleg precis bill parliament would entitl bill propos govern put;Stanley Ronald Basford;1973
2821276;supplementari minist mr speaker view fact lack servic land root hous problem view fact minist appropri year go say suppos drop bucket fifth drop;Donald Alex Blenkarn;1973
2821277;order pleas would;Lucien Lamoureux;1973
2821278;minist advis hous citi citi alloc per annum;Donald Alex Blenkarn;1973
2821279;order pleas doubt notic answer given minist light question ask minist repli think would give statement ought made motion might like rephras;Lucien Lamoureux;1973
2821280;mr speaker govern buy land around metropolitan toronto land york south said own larg corpor refer bum;Donald Alex Blenkarn;1973
2821281;oh;Some hon. Members:;1973
2821282;mr speaker alloc substanti increas fund land assembl new commun locat land purchas matter consult co oper way provinci local govern januari oral question;Stanley Ronald Basford;1973
2821283;everybodi know buy land bank toronto;Eldon Mattison Woolliams;1973
2821285;mr speaker may direct postmast gener minist tell whether chairman concili board ottawa examin question disput govern union whether progress made;David Orlikow;1973
2821286;mr speaker studi expect answer weekend;André Ouellet;1973
2821288;mr speaker supplementari direct prime minist postmast gener commit govern accept report concili board without amend view posit vote postal worker report right gentleman use good offic urg presid treasuri board instruct negoti team reach earli agreement matter end present charad tri canadian public might assur least semblanc postal servic;Walter Gilbert Dinsdale;1973
2821289;order pleas prime minist might answer although doubt term frame;Lucien Lamoureux;1973
