basepk;speechtext;speakername;year
208850;mr speaker desir first minist sir laurier notic press morn statement volunt take part tercentenari celebr quebec next juli would true volunt take part tercentenari desir decis reach interest arous matter pa case gone great deal troubl prepar owe inabl depart transport caus;Samuel Hughes;1908
208851;sorri cannot give friend mr sam hugh inform ask department matter shall inquir concern colleagu minist militia sir frederick borden;Rt.   H@;1908
208853;mr speaker leav lay tabl certain plan relat georgian bay ship canal follow plate map river mile plate map river mile plate daili dise ha rge ottawa river besser grove plate daili discharg ottawa river head montreal island besser grove gower point deux rivier plate daili discharg amiabl du fond river daili fluctuat reserv lake summit suppli plate curv relat summit water suppli investig plate diagram show movement boat poe lock approach st mari fall canal trust remaind plan final report survey;William Pugsley;1908
208857;februari baumbacb meier grant second feet ross creek northwest oper mill irvin sask juli blindman river electr power compani author divert second feet blindman river near confluenc red deer river power purpos novemb blindman river electr power compani author rais level gull lake inch storag purpos connect power plant confluenc blind man red deer river june midi sostrop author use enough water medicin river oper mill upon section juli canadian mill compani grant second feet st mari river northeast oper mill april mr johannson author use water fallen timber creek power purpos southwest j section west meridian;Hon. FRANK OLIVER (Minister of the Interior) :;1908
208859;thoma lafferti king counti new brunswick receiv payment servic perform govern connect work remov snag river st john last year amount receiv rate pay per day owner tug boat employ work said boat hire day rate pay mani day employ work done day put tender;Mr. FOSTER asked :;1908
208860;pugsley minist public work ye labour b per day georg r vincent ye b day per day thought work would perform day labour;Hon.   WM@;1908
208862;total cost construct cold storag plant paid subsidi govern account plant remain paid exist contract total cost govern carri scotch cure experi her year sinc incept;Mr. FOSTER asked :;1908
208863;half cost construct plant un maximum payment;Hon. L. F. BRODEUR (Minister of Marine and Fisheries) :;1908
208864;bonu noth includ purchasedrift;Frank Oliver;1908
208866;may march amount paid depart public work month j e cloutier town chicoutimi counti chicoutimi amount paid month sinc april date parti natur servic payment made set forth auditor gener report;Mr. AMES asked :;1908
208867;includ month accru previou may paid term month april rent offic resid engin chicoutimi auditor gener report page v auditor gener report page v report;Hon. WM. PUGSLEY (Minister of Public Works) :;1908
208869;quantiti coal purchas last season use public work depart connect saguenay dredg coal purchas price deliveri coal made quebec cost bring coal chicoutimi offer receiv suppli steam coal deliv chicoutimi wharf barg price quot net cost coal actu allv purchas includ price quebec haulag quebec chicoutimi;Mr. MORIN asked :;1908
208870;ton canadian import compani quebec b per ton deliveri made time time quebec need coal tow govern tug barg estim cost cent per ton per ton addit tin would offer accept necessari add cost provid storag facil chicoutimi coal offer qualiti requir c;Hon. WM. PUGSLEY (Minister Of Public Works) :;1908
208872;tug storm king employ public work depart connect saguenay dredg servic render said tug season memorandum earn said tug requir furnish depart total earn season natur servic charg made said tug time tow coal quebec saguenay charg per ton made tug servic amount credit said tug tow coal last season;Mr. MORIN asked :;1908
208873;employ supervis resid engin chicoutimi govern work resid engin requir furnish return gener construct compani servic tow comnani vessel irom octob tug tow department coal quebec tow dredg necessari use work inspect survey;Hon. WM. PUGSLEY (Minister of Public Works) :;1908
208875;estim made amount postal revenu lessen propos give cent rate drop letter citi much;John Howard Sinclair;1908
208876;depart anticip postal revenu lessen chang propos lia contrari reason believ new arrang result increas postal revenu;Rodolphe Lemieux;1908
208878;respect northwest quarter section township rang west 5th meridian time homestead extens allow regard perform homestead duti reason applic made homestead parti name homestead stand resid properti resid within past year;Mr. AMES asked :;1908
208879;follow entri grant laud e bellami june cancel februari thoma h mason march cancel may daniel brox may may cancel proceed entri e bellami held juli homestead inspector report improv made homestead state earn money go resid march cancel proceed entri brox held april reason homestead claim resid condit remain unfulfil want time make arrang offic head offic file show follow applic land januari thoma h mason januari william craig februari joseph burn present homestead brox resid land spruce grove live past year;Hon. FRANK OLIVER (Minister of the Interior) :;1908
208882;ye mcpherson cove b construct wharf thoma campbel extens f macdonald w w jenkin j f morrison mcdonald j l mcpherson w l pool g thompson thoma campbel w b reid lewi archibald request mr j j hugh p report necess accommod secur resid engin petit file depart;Hon. WM. PUGSLEY (Minister of Public Works) :;1908
208885;depart record petit receiv ask extens princ edward island railway dunda avondal;George Perry Graham;1908
208888;depart record recent year servic touch point mention servic present pictou touch georgetown souri servic pictou touch murray harbour georgetown montagu servic sydney touch souri rout montreal section mr porter mr taylor ask report order refer northeast section township rang west meridian made receiv report laid tabl hous;Rt.   H@;1908
208889;report refer date receiv laid tabl hous april supplementari return depart interior;Hon FRANK OLIVER (Minister of the Interior).;1908
208891;charg light buoy east west gananoqu st lawrenc river includ burnt island fiddler elbow appoint salari receiv resid present unit state attend work farm other;Mr. TAYLOR asked :;1908
208892;dot mr cross widow late keeper;Louis-Philippe Brodeur;1908
208893;appoint order council januari per annum lightkeep post offic address gananoqu mr cross report januari son work;Mr. PUGSLEY.;1908
208895;short time ago ask govern refer militia go tercentenari celebr quebec summer notic statement paper day go desir minist militia sir frederick borden fact go go due inabl depart handl troop paus go;Samuel Hughes;1908
