basepk;speechtext;speakername;year
4547543;chair would like take moment provid inform hous regard manag privat member busi member know order preced replenish chair review new item alert hous bill first glanc appear imping financi prerog crown allow member opportun interven time fashion present view need bill accompani royal recommend follow replenish order preced new item wish inform hous bill give chair concern spend provis contempl bill act amend labour code employ insur act parent leav multipl birth adopt stand name verchèr le patriot would encourag member would like make argument regard need royal recommend bill bill order preced earli opportun thank honour member attent hous proceed consider privat member busi list today order paper;Andrew Scheer;2012
4547545;mr speaker bill introduc colleagu westmount vill mari aim appoint commission children young person agre substanc measur becam involv ndp saw work parti year includ instanc motion move former ndp leader ed broadbent aim elimin child poverti year need point success govern fail achiev goal need explain hard colleagu timmin jame bay work behalf aborigin children initi shannen dream current state affair appal leader come children oecd countri rank among bottom third regard infant mortal health safeti poverti statist caus alarm children teenag centr polici action work behalf need commission remind histori shown seem mandat commission impact offic countri must take greater interest children invest provid better servic better live condit summer attend canadian medic associ annual meet yellowknif focu health determin deleg attend present sir michael marmot subject matter expert unit kingdom social determin health gain greater attent studi number health focus organ investig highest profil organ studi health determin world health organ defin social determin health condit peopl born grow live work age includ health system circumst reflect polici choic shape distribut money power resourc global nation local level social determin health respons health inequ unfair signific differ health statu seen within countri present sir marmot identifi strateg object healthi live would like list strengthen role impact ill health prevent creat develop healthi sustain place commun ensur healthi standard live creat fair employ good work enabl children young peopl adult maxim capabl control live give child best start life sir marmot said present longer wait rectifi inequ wors problem associ low incom becom quot work fair societi healthi live said disadvantag start birth accumul throughout life action reduc health inequ must start birth follow life child close link earli disadvantag poor outcom throughout life broken evid expert said occas must address socio econom factor poverti impact health impact educ crime case health would like provid statist canadian medic associ canadian incom greater describ health excel good canadian incom less year rate drop differ incom less access health care system compar incom canadian incom less like incom use tobacco versu diagnos chronic ill versu regard children would like point children famili incom less overweight compar children famili incom would like remind member everyon afford regist child hockey famili incom less number present govern decid punish poor societi govern ad hoc employ insur reform penal mani famili impact children cut feder tobacco control strategi greater impact peopl incom less measur affect health care system import creat type posit health children report canadian paediatr societi cp call creation commission children young person report explain cp recommend canadian commission children young person appoint opinion need individu taken account feder govern initi affect unicef number child advocaci group made request need tool ensur fulfil commit unit nation convent right child must look big pictur make consist effort give children need jeopard health unaccept;Djaouida Sellah;2012
4547546;mr speaker bill establish commission children crucial deterior socio econom condit children countri year crop mp tri fight poverti ensur canadian youth equal opportun succeed admit children youth continu long list peopl exploit abus crimin number children suffer malnutrit continu grow children suffer consequ hunger violenc lack educ legion societi concern scandal situat develop countri special report un tabl geneva februari canadian council child youth advoc state must better today tomorrow irwin elman ontario repres group point monitor mechan provid detail reliabl nation view live condit progress made further right aborigin children youth council reiter request creation nation commission children right must examin propos creat commission children context budget cut affect disadvantag societi creat commission children young person would remind commit convent right child defend right children around world part polit agenda decad opportun take import step protect notion fundament right chang sinc creation leagu nation public univers declar human right societi posit includ measur child protect develop consist collect wealth countri like materi intellectu resourc posit creat structur independ govern give children voic set bill commission children must independ order inform public shortcom progress made institut dedic children young peopl posit commission held good behaviour term year order creat judici independ need investig part duti commission would protect children benefit law convent defin govern children right commission jurisdict crimin law affect right children young person applic child protect principl complex light number law regul depart agenc influenc right machineri govern complex unrealist think elect offici access inform need connect children fundament right thousand govern program oper rural urban region commission children would promot govern right respons toward children order democrat inform reach segment canadian popul fail protect children discrimin suffer result violenc abus ignor import oblig protect children enshrin law convent human right overlook main issu appli relat principl mandat legisl includ oblig relat execut rule govern democraci agre principl educ mental health crimin liabil children health care ensur equiti respect right provid law convent without creat offic commission independ govern claim support justic without know children young peopl treat court system answer question statu children overdu live huge countri guid principl must appli cannot allow depart take random approach honour fundament right children despit thousand govern program combat inequ children across victim abus exploit poverti institut complex sometim hear complaint grievanc canadian young old creat children commission dedic studi social phenomena affect children line principl law commission could work agent across countri demonstr applic law convent defin children right commission could receiv report recommend individu group concern statu children effort enrich understand situat bill promot involv children decis make process affect greater interest child guid legal decis offic commission must make involv children prioriti fulfil mandat agre basic right citizen countri work done charter law convent appli theori continu fail popul institut protect;Lise St-Denis;2012
4547547;thank mr speaker would like thank liber colleagu introduc bill make conserv govern lack leadership sinc come power explain detail ndp support kind initi base un declar right child year ndp champion right children support work advoc right children promot collabor intern bodi like un know co oper intern organ go conserv attitud conserv remov power confid abl get right track fairer greener prosper countri care well children mention support bill reserv sinc conserv govern appoint commission consid conserv patronag appoint past regard immigr bill give power minist reluct give conserv power sure peopl watch home feel way said would like put partisanship good bill want make sure enough time debat merit ratifi unit nation convent right child commit parti includ take necessari measur ensur respect protect implement children right requir review legisl children furthermor commit parti examin legal system social servic health care network educ system review fund level avail system govern deserv fail grade grade report card would get f might get mark effort end day sinc commission independ person respons well children mani ratif measur propos govern meant protect young peopl ensur well noth empti promis one behind scene done anyth implement provis unit nation convent right child commission appoint could play leadership role could part parliamentari branch independ ndp prefer peopl serv hous common independ way easier ensur posit result matter parti power regard would like congratul kevin page demonstr independ individu posit like crucial play leadership role bill c would establish posit commission children would respons ensur compli provis convent mention implement option protocol convent right child involv children arm conflict option protocol convent right child sale children child prostitut child pornographi ratifi good measur support ndp want govern take leadership role area posit commission establish bill would allow govern leader fulfil role accord report canadian coalit right children mani children face obstacl realiz full potenti young canadian though children basic need met rich countri mani children live poverti mani reason wish address time purpos much speak poverti describ situat young peopl area lag behind research learn lag behind respect basic indic child welfar due part fact mention feder system intergovernment mechan ensur intern treati convent right child implement across countri ndp support appoint independ parliamentari child advoc support measur believ could take lead initi conserv govern interest reach introduc children health initi support expand healthi meal program children commun centr school practic measur make differ help mani young children basic need met member familiar jordan principl principl ndp support short principl seek resolv jurisdict disput feder govern depart level govern exampl feder provinci territori govern prevent intermin delay need child met let take exampl aborigin child access servic canadian sinc unclear author suppos pay expens aborigin young peopl wait long time need met therefor support jordan principl would make possibl case jurisdict disput govern depart first contact meet need child refer matter jurisdict disput mechan believ could worthwhil commission play role regard timmin jame bay strong support shannen dream initi would like commend great work done regard shannen dream urg feder govern ensur first nation children attend school good repair first nation school receiv equit educ fund poverti rate high among first nation find distress proud live countri rich human financi resourc think unfortun mani peopl fall crack come issu creat nation offic child youth health think could ralli conserv simco grey caus get support fact govern advisor healthi children youth publish report entitl reach top recommend health govern creat nation offic child youth health hope govern support liber initi ndp end day need leadership regard children health sinc term measur support earli childhood develop exampl oecd countri devot averag gdp child care expens earli childhood develop member awar invest area canadian children disabl access technic assist need ensur well lag behind major problem would like remind member ndp strong advoc un declar right child long time would like commend liber colleagu thank introduc measur hous would like remind watch home ndp continu stand children right hope conserv vote heart favour bill liber new democrat go;Dany Morin;2012
4547548;mr speaker rise today speak bill c would like thank spoken bill share thought taken time listen speak member parliament remind parliamentarian regardless parti work achiev common goal heart bill goal common improv children live twenti year ago parti commit end child poverti year fail fail could agre care fail got distract need commission children get distract improv children live partisan issu liber power last year creat children commission past week heard sever concern children commission would costli redund would step provinci toe understand concern believ appli take closer look bill c let address turn first said cost children commission would better spent program children program integr part children children commission would help learn use money exampl mani today program youth focus address problem arisen commission could help focu prevent cost effect way help young peopl invest children futur worth penni second said children commission would redund duplic process exist feder level parliamentari studi report un committe within govern parliament studi children issu would succeed erad child poverti moreov parliamentari studi senat report entitl children silenc citizen recommend establish children commission report un year children right year un remind establish children commission ye committe within govern focu children issu committe coordin differ depart level govern focu improv children right children commission would provid inform need improv children worri children commission would infring provinci jurisdict right mani issu affect children provinci ten provinc establish children advoc like propos bill c provinci advoc call establish feder commission mani area affect children beyond reach provinc aborigin affair youth crimin justic marriag divorc law exampl drug given children state care mani area share jurisdict children fall crack like child welfar health care combat child poverti feder children commission could studi issu without step provinci toe consid question children commission could custodi law affect children go divorc effect youth crimin justic act fight crime among young peopl exampl answer question like commission children help parliamentarian focu elimin child poverti accord statist today children live poverti proport rise children live singl mother children live aborigin commun half children live poverti help commission children chang urg member vote favour bill c send committe improv prevent get distract focu elimin child poverti owe children;Marc Garneau;2012
4547549;time provid debat expir motion pleasur hous adopt motion;Joe Comartin;2012
4547550;agre;Some hon. members;2012
4547551;favour motion pleas say yea;Joe Comartin;2012
4547552;yea;Some hon. members;2012
4547553;oppos pleas say nay;Joe Comartin;2012
