basepk;speechtext;speakername;year
3441411;madam speaker cn rail announc staff complement oper london ontario reduc present employe reduct employe combin cn truck cutback cn job lost london cn rail attribut london lay off technolog oper chang cn effort start introduc certain effici although appreci cn rail job secur agreement ensur mani london job loss take form transfer earli retir attrit mani london lose job concern introduc sort streamlin measur aim improv product effici applic central technolog awar profound human consequ chang worker employ level sincer hope case cn rail human consequ consid hope technolog organiz oper chang necessari effort made ensur result lay off minim staff reduct share throughout oper cn rail;John O. (Jack) Burghardt;1983
3441413;madam speaker hear last saturday news media report peopl turn moscow peac march protest deploy unit state missil europ hypocrisi personifi warsaw pact build test missil last year time number mobil surfac air missil number land divis time number anti aircraft time number tank nato includ u say noth aircraft capabl equip deliv nuclear weapon score score submarin carri ballist missil cours communist leader tell none fact russian peopl nato u work strateg arm reduct talk commit negoti equit verifi agreement strateg nuclear weapon moscow communist build stockpil missil submarin send fifth column throughout western world talk peac let continu negoti arm reduct equit mutual verifi basi communist let think avow object domin world;Gordon Edward Taylor;1983
3441415;madam speaker today hundr twentieth anniversari royal proclam proclam oldest constitut document recogn basic right indian nation direct negoti govern govern basi basic intent document emphas mani treati indian peopl assur could continu tradit way life failur respect spirit royal proclam led basic mistrust indian feder provinci govern posit action need part canadian implement spirit royal proclam basic chang must made tradit pattern canadian polit led disintegr indian life assimil peopl dismal social econom condit struggl twentieth anniversari royal proclam canadian commit work indian nation take right place canadian feder octob translat;James Douglas Manly;1983
3441417;madam speaker unanim support given govern resolut leader offici opposit leader new democrat parti rais rank great statesmen time includ right prime minist mr trudeau richard hatfield premier new brunswick cours great statesmen past sir john macdonald sir wilfrid laurier blake telephon stop ring sinc histor moment late last night morn offic receiv call ask express caller appreci prime minist leader opposit leader new democrat parti cours member manitoba call came english french speak canadian ontario light mani call receiv ontarian endors gestur made yesterday leader would invit premier ontario william davi join leagu great statesmen recogn bilingu ontario done provinc new brunswick;Denis Éthier;1983
3441419;madam speaker employ situat central nova scotia along eastern shore seriou ferguson industri hawker siddeley face bleak winter hous know govern awar shipbuild order award place countri employ need ferguson industri pictou nova govern awar refit work requir would great benefici effect keep work forc ferguson industri face counterpart hawker siddeley across harbour bleak unsatisfi christma special recoveri program meaning proper assess prioriti token govern purchas tender polici seen equit open politic natur seen recent month appeal treasuri bench take heed seriou unemploy situat part nova scotia take action remedi;J. Michael Forrestall;1983
3441421;madam speaker septemb hondura miguel angel ortiz seiz honduran secur forc ortiz execut director christian democrat parti recogn parti represent hondura assembl elector commiss capit sinc seiz court order habea corpu honour charg laid court shock year hondura went form democrat elect said democraci liberti legal oppon critic govern sinc instal presid suado cordova februari human right attack salvadoran refuge harass kill militari honduran citizen treat way ortiz latest promin number honduran kidnap state assault like execut offici parti make mockeri hondura claim democraci give per year develop aid hondura hondura main unit state militari base central america base unit state support invas nicaragua therefor must either speak hondura militari assault peopl neighbour share blame destruct human right life hondura nicaragua call upon prime minist mr trudeau interven presid hondura request immedi releas miguel angel ortiz;Daniel James Macdonnell Heap;1983
3441423;madam speaker today encourag news canadian sinc unemploy rate drop percent group canadian go benefit much refer young men among unemploy percent young women figur percent feel make challeng tradit program wonder gener effect reach segment popul peopl refer octob lost gener would say wast live feel term broad principl equal opportun minor right member hous recogn need increas awar consult seriou problem becom prioriti govern govern employ union awar problem take joint action gener lost hope unabl seek right place societi;Jean-C. Lapierre;1983
3441425;madam speaker minist state extern relat mr pepin quot say new york engag discuss cuba nicaragua guatemala mention made el salvador hondura costa rica view offer canadian team supervis truce contadora group tri arrang bring peac stabil central america secretari state extern affair mr maceachen return hous period appropri know hous expect stori true govern set asid time issu debat approv disapprov case may decis taken commit canadian whether militari civilian oper statement secretari state extern affair outlin offer came made term condit includ length time canadian observ group would permit serv role canadian toler truce observ team serv preval previou similar situat want becom part problem need resolv import canadian learn discuss appear taken place author spokesmen el salvador hondura costa rica involv alleg;Donald W. Munro;1983
3441426;order time expir oral question;Jeanne Sauvé;1983
3441429;madam speaker direct prime minist week polit minist toronto complain govern lot money avail variou program applic situat indic govern program misdirect govern concern money spent next elect;Michael Holcombe Wilson;1983
3441430;madam speaker occas discuss matter minist would happi answer address;Pierre Elliott Trudeau;1983
3441431;madam speaker understand came conclus basi newspap report said discuss point grant made ryerson institut technolog hope would support speak area trade skill develop true area surplu fund would welcom receiv applic along line ryerson propos kind thing think need done across countri;John (Moody) Roberts;1983
3441432;madam speaker think point cannot feed economi think point futil develop polici expert ottawa design perfect program appli real world work;Michael Holcombe Wilson;1983
3441434;madam speaker supplementari direct minist govern consid shift toward use tax incent base avail consist polit strategi minist parti tri get maximum public present chequ cut ribbon pictur paper key element liber polit elect primer part;Michael Holcombe Wilson;1983
3441435;madam speaker bit surpris statement project describ ryerson institut technolog design ottawa worthi project design peopl spot toronto support octob oral question industri ryerson institut technolog provid train whole varieti area robot laser technolog train much need want marketplac would thought toronto would fact applaud kind project support say wast taxpay money second part relat tax incent concern might worth would review budget brought colleagu minist financ bring kind tax encourag creat job countri;John (Moody) Roberts;1983
3441436;madam speaker minist would read budget would see third quarter money ad budget hand direct grant loan subsidi tax incent;Michael Holcombe Wilson;1983
3441438;madam speaker govern seem concern develop strategi recoveri liber parti develop strategi recoveri economi true dole taxpay dollar back high profil promot campaign critic element liber parti strategi design rectifi desper posit member find voter toronto;Michael Holcombe Wilson;1983
3441439;madam speaker kind tax encourag provid colleagu budget amount memori serv someth like think consider effect creation job countri surpris feet today salut unemploy statist show declin half per cent unemploy figur polici brought colleagu budget pursu sinc work continu work futur time member side hous began recogn right track;John (Moody) Roberts;1983
3441440;hear hear;Some Hon. Members:;1983
3441442;madam speaker obviou minist want repli colleagu ask import govern place advertis would like prime minist confirm exist confidenti document hand date septemb cabinet document call statu report commun among thing indic advic cabinet govern know mani job creat special recoveri capit project program preoccup number sign go produc new job would prime minist confirm fact construct project approv date sign addit sign erect word sign project prime minist confirm emphasi govern develop;Thomas Edward Siddon;1983
3441443;ask comment leak cabinet document let read oath member privi council;Pierre Elliott Trudeau;1983
3441444;oh;Some Hon. Members:;1983
3441445;member laugh forgotten oath side;Pierre Elliott Trudeau;1983
3441446;minist energi;Erik Nielsen;1983
3441447;would prepar deposit copi document read;Pierre Elliott Trudeau;1983
3441448;gillespi debat;Erik Nielsen;1983
3441449;would useless member side occas take oath;Pierre Elliott Trudeau;1983
3441450;say pierr;Ramon John Hnatyshyn;1983
3441451;quot madam speaker keep close secret matter shall treat debat resolv privi council help god;Pierre Elliott Trudeau;1983
3441452;;Sinclair McKnight Stevens;1983
3441453;madam speaker obviou document leak offici within depart feel thing go wrong;Thomas Edward Siddon;1983
3441455;madam speaker document state follow request minist extra larg project site sign erect toronto harbourfront x dorval toronto airport document indic initi advers public surround canadair cl program great nation event would held dorval late septemb includ air show cl water bomber flown sever cabinet minist particip octob price govern will pay risk life limb peopl canadair great public extravaganza order promot polit aim noth;Thomas Edward Siddon;1983
3441456;madam speaker conced brag fact govern intend spend taxpay money rais parliament known taxpay know parti side interest approach believ strong feder presenc heard critic million spent advertis premier davi ontario premier levesqu believ strong believ strong provinc differ parti oral question area around gasp town grand valle minist prepar interven gasp help peopl commun go blame quebec govern situat;Pierre Elliott Trudeau;1983
