basepk;speechtext;speakername;year
2527349;mr speaker friday last number question rais regard seriou situat develop result seizur unit state ship known pueblo north korea continu detent unit state naval vessel crew suggest ontario make statement today sure member understand fullest possibl statement cannot made present time import discuss consult way unit nation unit state author state time seizur even januari vessel intern water accept unit state statement regard ship co ordin time inform avail indic point lie intern water territori water north korea alleg put evid support content ship unit state command command unit nation korea disput therefor unit state north korea consid violat korean armistic therefor account involv concern potenti danger intern peac incid involv particular respons secur council make effort find peac solut thursday last hous question ask oblig korea declar made contribut countri unit nation forc present oblig korea deriv nation declar korea issu washington juli follow sign korean armistic agreement declar includ statement affirm interest world peac renew arm attack challeng principl unit nation unit prompt resist unit nation command remain korea full sanction author secur council liaison offic attach unit nation command last canadian conting third largest nation forc sent korea result secur council appeal withdrawn year conclus korean armistic agreement dot p time specif canadian commit suppli militari forc equip situat korea develop hope matter concern recent month mark increas number incid investig north korea would canadian govern parliament absenc new unit nation resolut decid whether situat fell within mean nation declar countri signatori event matter would refer secur council action could taken unit nation secur council met januari request unit state canadian repres note council primari respons intern peac secur support inscript item increas tension area korea welcom decis unit state seek assist unit nation help solv difficult problem diplomat channel ambassador suggest possibl way bring speedi equit solut might arrang intermediari intermediari common seizur u ship pueblo second meet council saturday unanim support canadian suggest progress might achiev privat consult would enabl member council consid develop idea suggest might seem best way deal immedi problem pueblo consult member council particip proceed week end new york number nation capit proceed morn take place moment number idea explor think use construct fashion encourag date sens respons restraint sens urgenc mark consult must say govern unit state display moder commend desir seek solut diplomat mean hope countri may involv consequ failur resolv controversi show equal determin seek settlement peac mean furthermor member secur council includ special respons seek reason earli solut assur hous govern follow matter continu contact parti concern hope end result consult resolv matter way add danger situat;Hon. Paul  Marlin@Secretary of Stale for External Affairs;1968
2527350;mr speaker like say reassur know secretari state extern affair recogn posit special respons along countri connect grave disput cours seriou threat intern peac involv breach armistic possibl develop lead think particular respons done interest intern peac discharg respons secur council view situat signatori armistic cannot mere spectat reassur secretari state debat januari extern affair recogn would commend activ energi ambassador help buy time import cours reach solut import think connect safeti member crew factor cannot overlook wish urg govern continu make possibl contribut seek solut seriou problem cannot help impress number disput recur difficulti aris connect might call divid countri understand none divid countri unit nation doubt consider difficulti involv think would use countri explor possibl involv divid countri unit nation member possibl seem pretti clear absenc membership unit nation ad difficulti involv may presum would urg upon secretari state extern affair full explor possibl reduc futur difficulti closer involv countri unit nation secretari state extern affair emphas serious particular disput member hous would agre encourag minist depart extern affair explor possibl energi possibl reach solut;Robert Lorne Stanfield;1968
2527351;mr speaker sure member hous welcom statement secretari state extern affair think look upon commend great power like unit state refer seriou incid unit nation take unilater militari action could reach consequ peac world seem viewpoint main point underscor first look upon incid seizur unit state ship pueblo violat north korean armistic think see incid context cold war long seri incid januari arisen espionag counter intellig carri ship plane mani instanc past year one dot p secretari state extern affair made clear declar respect posit notic last friday unit state state depart call diplomat repres countri signatori korean armistic agreement although meet may call dissemin inform light statement made congression leader unit state effect countri war north korea hostil resum might necessari use tactic nuclear weapon think imper time make clear regard pueblo incid resumpt hostil north korea militari oblig second point must understood immedi task secur return ship crew unit state think valu argu locat ship someth determin intern bodi intermediari unit state claim ship mile mainland set figur mile korean island ungdo north korea claim ship mile mainland territori water think press problem secur servic intermediari accept side tri find solut ship crew return found invas territori water indemnif necessari could set time difficulti secur intermediari accept side appoint unit nation view fact north korea unit nation hope secretari state extern affair give thought possibl use neutral supervisori commiss accept side juli might accept side intermediari think incid point necess seizur u ship pueblo establish unit nation type intern tribun ascertain accuraci fact disput natur report fact secur council think minist repres unit nation commend contribut made press intermediari accept side think import thing stage govern make clear isol incid regrett though may cannot look upon violat korean armistic agreement involv militari commit;Thomas Clement (Tommy) Douglas;1968
2527352;mr speaker wish join member opposit congratul secretari state extern affair mr martin think display great wisdom special case similar circumst world war break minist know duti see treati violat countri bring truth order give justic parti nevertheless find strang think stumbl block unit nation settl parti unit state repres unit nation sinc parti north korea organ present defend first thing strike militari men hear spi ship navig territori intern water crucial determin locat ship unit state say intern water north korea maintain territori water think difficult get truth crew american ship know ship allow made secretari state extern affair prudent must care want common seizur u ship pueblo make allow want unit state blame other error matter secur council unit nation discuss feel unless whole matter clarifi could lead third world war author secretari state extern affair must therefor cost continu good diplomat work order prevent squabbl could degener world war;Mr.   C.-A. Gauihier@Roberval;1968
2527353;mr speaker parti join express gratitud mention speaker relat statement secretari state extern affair might say right explain transgress armistic agreement korea unit state north korea war sign peac treati make situat seriou furthermor continu provoc increas intens across demilitar zone last year privileg panmunjom see actual evid provoc speak soldier involv pattern provoc part north korean share minist express satisfact degre temper shown presid unit state govern hope maintain initi attempt intermediari appoint hope settl problem peac mean interest note u r littl bit interest peac would join other attempt work settlement affair interest note second practic suggest come secur council addit came come countri ethiopia worth mention countri play import part korean war member secur council today tomorrow worthi way free nation develop part world like posit respect emerg nation africa hope initi taken countri may pursu mr gauthier debat januari secur council today tomorrow effort forc bodi make practic suggest result section taken bring parti concern affair realiz rest world want settlement want dot p may express gratif show moder unit state must recogn time short unit nation assist time must move repres secur council support strength govern push effort make secur council effect instrument deal problem face result north korean affair;Robert Norman Thompson;1968
2527356;leav introduc bill amend british columbia indian reserv miner resourc act;Frank Howard;1968
2527357;explain;Some hon. Members:;1968
2527358;mr speaker seem degre co oper feder provinci govern reach zenith somebodi desir take indian right happen british columbia indian reserv miner resourc act pass parliament result agreement enter provinc british columbia govern without consult advic nativ indian peopl provis act requir nativ indian peopl must surrend word give entitl miner resourc reserv resourc exploit develop obstacl way develop bill seek remov repeal act motion agre bill read first time januari question;Frank Howard;1968
2527362;hous improv program indian peopl describ press releas date depart indian affair northern develop avail indian peopl yukon northwest territori mani hous built territori program;Mr. Nielsen;1968
2527363;previou indian hous program effect yukon northwest territori acceler continu fiscal year end hous construct indian peopl yukon territori northwest territori hous construct indian hous program fiscal year;Arthur Laing;1968
