basepk;speechtext;speakername;year
557986;hear hear;Some hon. MEMBERS:;1920
557987;recommend;Jacques Bureau;1920
557995;explain;Joseph Philippe Baby Casgrain;1920
557996;sentenc mr speaker object purpos bill case person convict murder sentenc court hang person convey court room gaol counti rime commit shall convey penitentiari district provinc remain confin date execut execut take place within wall penitentiari;William Cameron Edwards;1920
557997;improv present system friend accomplish get execut carri penitentiari;Jacques Bureau;1920
557998;think great improv present system;William Cameron Edwards;1920
557999;gentleman propos adopt electrocut present method execut adher;William Stevens Fielding;1920
558000;bill propos make chang method carri death sentenc may say purpos introduc bill make possibl chang along line;William Cameron Edwards;1920
558006;govern knowledg newspap interview refer said thereat juli order council pass appoint lt colonel john cooper toronto director canadian news servic new york provid offic supervis canadian war mission washington colonel cooper fill offic statu describ order council;Hon. N. W. ROWELL:;1920
558008;intent govern restor law make bank note redeem gold total increas paper currenc sinc b sinc;Mr. SINCLAIR (Antigonish and Guys-borough) :;1920
558009;first practic opportun due regard interest countri dec dee dec bank note circul dominion note cir note deposit central gold reserv charter bank bank issu note total note circul;Sir HENRY DRAYTON:;1920
558011;attent govern direct despatch special correspond london daili telegraph publish paper decemb reprint empir parliamentari associ follow paragraph occur relat empir concern import matter consid begin next session submiss parliament naval polici govern result advic tender lord jellico govern determin ship build shall last word effici naval construct true state despatch govern determin build ship part naval polici determin reach detail given parliament;*Hon. Mr. MURPHY (Russell):;1920
558012;attent govern call despatch admir viscount jellico report naval defenc present consider govern govern give due notic polici decid upon;Hon. C. C. BALLANTYNE:;1920
558015;total increas debt month januari made follow ordinari receipt januari ordinari payment januari surplu consolid fund expenditur capit expenditur januari war expenditur januari demobil expenditur v ari base total number calibr canadian gun franc period amount divid number man day charg bill mainten account audit london auditor gener assist col l dowi mcclelland c;Henry Lumley Drayton;1920
558017;govern awar repli british hous common follow answer given februari decis taken regard mission vatican dominion repli invit give view matter govern invit give view matter refer invit receiv govern repli invit date govern repli;*Hon. Mr. MURPHY (Russell):;1920
558018;octob ye decemb suffici inform justifi offer advic use continu represent vatican;Hon. Mr. ROWELL:;1920
558020;total sum paid prepar elector list connect recent partial elect held counti quebec east glengarri assiniboia carleton state figur counti amount claim differ sourc connect prepar said list;Mr. PARENT (Quebec West):;1920
