basepk;speechtext;speakername;year
1273949;mr speaker receiv yesterday afternoon chief justic sir lyman duff appoint commission inquir hong kong expeditionari forc copi commission report desir lay tabl hous copi letter commission transmit report made pursuant order council p c relat hong kong expedit certifi copi minut meet committe privi council approv excel governor gener day minut record submiss report excel excel inform wish tabl copi report report divid part report proper state princip conclus ancillari matter appendix fact state evid discuss report appendix combin cover typewritten form page foolscap report proper contain twelv page regard import interest attach report express desir member content made known hong kong commiss possibl would believ meet wish hous give member princip conclus commission contain report proper follow excel order excel p c author inquiri attach report direct inquir organ author despatch canadian expeditionari forc hong kong octob instruct examin select composit forc train personnel provis mainten suppli equip ammunit provis transport therefor order council state purpos investig determin whether occur derelict duti error judgment duti arrang author organ dispatch forc result detriment injuri expedit member duti determin whether occur derelict duti error judgment part personnel depart govern duti arrang author dispatch expeditionari forc whether derelict error occur result detriment injuri expedit troop compris found derelict duti error judgment occur duti fix respons therefor report proper state princip conclus touch matter salient fact full statement fact full discuss evid appear appendix hereto consid part report author expedit princip consider prompt invit govern unit kingdom govern send reinforc hong battalion infantri first reinforc subsequ commun modifi headquart staff set forth telegram contain invit date septemb consider influenc canadian govern accept invit unabl obtain consent govern unit kingdom textual reproduct telegram chief gener staff express govern opinion militari object accept propos reinforc ought dispatch view war committe disclos evid minist crown minist nation defenc associ minist nation defenc minist nation defenc naval servic circumst possibl answer invit affirm invit accept expedit left octob evid disclos variou reason appear actuat war committe view dominion done abyssinia libya turn help ought share respons garrison pacif area australia assist malaya militari valu reinforc would proport number involv arriv conting hong kong would great moral effect whole east would reassur chines british intent hold hong kong moral effect expedit might oper sensibl influenc preserv peac junctur septemb gain time beyond measur import appeal predomin partner common caus could reject permit reproduc telegram war offic octob expedit left grate despatch conting hong short notic realiz difficulti mobil distanc overcom moral effect arriv novemb greater would month term telegram assist form idea hope expect request septemb sent would possibl view proprieti decis govern matter consider discuss parliament sinc requir pass upon duti say doubt cours taken govern cours open circumst urg mr drew chang govern japan octob cabinet sympathet axi power came offic ought led canadian govern reexamin polici rais invit unit kingdom advantag read number dispatch govern unit kingdom liberti reproduc dispatch canadian militari author england reproduc part deal probabl concern war japan conclus regard inform govern possess deriv best sourc inform open noth emerg departur expeditionari forc octob could consid justif withdraw respons undertaken contrari reason prompt accept propos continu oper increas forc sail expedit second select unit expeditionari forc respons advis minist nation defenc respect composit expeditionari forc devolv upon gener crerar chief gener staff commun minist reason recommend state larg recommend royal rifl quebec winnipeg grenadi manitoba design commun said primari consider make select unit select hong kong commiss effici train battalion capabl uphold credit dominion circumst add battalion design unit proven effici minist confid chief gener staff remain unimpair minist would overrul recommend upon militari matter critic act upon duti consid whether error judgment gener crerar recommend nobodi cours good posit gener crerar arriv sound judgment upon select unit decis moreov mere express opinion basi recommend made upon respons profession advis minist upon expect minist act knew act evid discuss appendix satisfi gener crerar recommend made upon sound ground chargeabl error judgment derelict duti relat princip critic direct select concern certain platoon weapon includ establish canadian infantri battalion octob avail train purpos canadian activ armi gener crerar say time number battalion among royal rifl winnipeg grenadi although handicap lack suppli certain platoon weapon mortar anti tank rifl opinion train undertak defens respons prospect hong kong add short suppli mortar antitank rifl gener unit canadian armi peculiar royal rifl winnipeg grenadi add natur inevit handicap countri unprepar war war brought upon handicap gener crerar describ short suppli mortar anti tank rifl reason exclus expeditionari forc case battalion reason base upon condit repeat gener crerar word gener unit canadian armi peculiar royal rifl winnipeg grenadi must appli unit logic result exclud ground exclus proper one explain appendix applic greater forc canadian battalion battalion point fact battalion advantag posit respect weapon unit armi royal rifl ine mortar train purpos least earli april although ammunit mortar platoon train mechan use mortar platoon winnipeg grenadi train mechan use weapon enjoy advantag leav west indi number antitank rifl without ammunit train solid reason believ defici train platoon weapon gener crerar declar acquaint could made good encount enemi evid lend support express convict gener crerar gener stuart present chief gener staff done gener crerar add inform dispos concern unit forc c know profession abil charact command offic brigadi lawson would say forc c fit meet attack forc superior number give fine account decemb gener crerar say inform dispos latter part septemb indic outbreak hostil japan immin time would probabl avail carri intens adequ possibl extens train canadian forc hong kong arriv gener stuart agre evid relat train equip personnel battalion examin appendix reason appear satisfi respect weapon train respect matter select cannot impeach affect error judgment third step taken bring unit strength includ first reinforc select unit made becam necessari provid first reinforc battalion bring winnipeg grenadi strength battallion warn servic ship provid british govern take expedit hong kong sail end month interv week necessari obtain requir addit attend multifari task involv equip expedit must rememb prepar go urgenc extrem secreci decid obtain men need royal rifl militari district headquart toronto winnipeg grenadi militari district headquart winnipeg men ad battalion departur hong kong volunt servic battalion went case battalion accept satisfactori offic command offic design step taken battalion district offic taken direct approv nation defenc headquart ottawa particular colonel p henessi director organ adjut gener depart upon devolv immedi hong kong commiss direct respons task bring unit strength provid first reinforc becam senior administr offic expeditionari forc ad royal rifl men militari district came midland regiment advanc train centr camp borden ad winnipeg grenadi men offic militari district appendix examin detail train qualif group men ad period sixteen week laid standard period devot train infantri recruit send oversea individu case reason exig ship standard occas enforc men ad strength hong kong expedit per cent sixteen week militari train enlist activ armi said men volunt servic expedit accept suitabl offic battalion go number offic gave evid great valu person select men unit compet offic unit exampl lieuten gener mcnaughton said gener crerar gener stuart agre command offic chanc select men know see right would worri much whether complet basic train charact thing lay stress peopl suitabl judgment incorpor battalion would happi would worri point view militari effici iota right type men voyag would complet individu train accept evid gener mcnaughton crerar stuart offic like effect great weight decid upon proprieti step taken bring forc strength provid first reinforc consider amount evid direct show effect ad train battalion group lesser train men number per cent strength unit evid establish effici battalion must capabl absorb recruit complet train greater proport strength per cent without detract effici battalion whole whole evid discuss appendix reach conclus unfair battalion expedit whole addit small percentag men complet standard period train time accept battalion offic doubt men volunt expedit order enter upon activ servic would absorb new unit accept unfair men satisfi accept men detriment effect upon effici battalion found derelict duti error judgment connect addit made strength unit cours examin evid found inclus small percentag men result shortag train men aros necess obtain men great speed secreci impractic time avail select larger number train centr gener organ dispatch forc subject mechan transport fact state appendix requir comment mechan transport regard mechan transport forc consist vehicl troopship awatea provid british author suffici cargo space take war offic anxiou troop go ship opportun sail like occur month expedit sail space vehicl becam avail amercian ship ship sail vehicl novemb reach destin outbreak hostil divert unit state naval author allow follow normal rout would reach kong japanes forc japanes attack open miscarriag way due fault mistak offic canadian forc offici canadian govern small amount free cargo space ship carri forc twenti vehicl sent vancouv fill arriv ship sail energi initi shown quartermast gener branch charg movement equip forc avail space would ascertain vehicl would arriv time load opinion good reason think arriv time would taken board evid troop suffer lack suppli hong kong fact examin appendix exhaust inquiri hear lengthi studi evid appendix report abl add gener conclus hong kong expedit whole octob canadian militari author undertook task consider difficulti subject observ concern twenti hundr twelv vehicl mechan transport perform task sent respons british request expedit train subject aforesaid ship facil allow provid equip spite disast overtook arriv hong kong expedit proud air train plan war came upon unprepar circumst recal militari histori would surpris discov year commenc militari enterpris undertaken prove ill conceiv manag hong kong expedit fall descript submit excel humbl obedi servant;William Lyon Mackenzie King;1942
1273952;record see point print although great object rise evid tabl made avail copi know entitl;Richard Burpee Hanson;1942
1273953;demand copi commission report outsid hous member parliament report appendix could distributed1 accept form put blue book report proper contain conclus read print hansard report appendix would print blue book evid inquir chief justic whether evid would avail anyon assum intend avail present report believ avail;William Lyon Mackenzie King;1942
1273954;surpris tender report usual practic royal commiss think tabl;Richard Burpee Hanson;1942
1273955;necess particular inquiri conduct chief justic natur secret inquiri public evid would disclos mani militari secret disclos;William Lyon Mackenzie King;1942
1273959;mr speaker ottawa air train confer conclud deliber realiti confer first confer embrac fourteen unit nation concern coordin air train north america follow confer deleg unit kingdom australia new zealand join repres canadian govern confer negoti renew british commonwealth air train agreement although exist agreement expir march consid desir lose time make adequ provis extens new agreement conclud morn head deleg unit kingdom govern repres right harold colleagu minist nation defenc air australia sir william glasgow new zealand frank langston like read hous formal announc new agreement replac agreement sign decemb similar announc made countri particip british commonwealth air train plan new agreement renew expans british commonwealth air train plan reach morn ottawa bring success conclus deliber deleg unit kingdom australia new zealand partner plan new agreement replac establish origin british commonwealth air train plan decemb aircrew thousand product plan man plane increas number carri war enemi plan undergon chang modif meet chang war condit origin scope increas moreov increas difficulti train combat area aerodrom space requir oper squadron consider part royal air forc train organ function england transfer countri agreement air train plan origin british commonwealth air train plan agreement time expir march success plan necess adapt new develop need long term plan led particip govern undertak discuss renew agreement conclud unit kingdom repres right honour harold balfour p parliamentari secretari state air right honour malcolm macdonald p high commission australia honour sir william glasgow high commission new zealand honour frank langston high commission honour c g power p minist nation defenc air honour j l ralston p minist nation defenc new agreement take effect juli termin march plan remain origin object train speediest effect manner maximum number aircrew meet demand war goal expand scale extens facil continu use parti agreement australia new zealand domest air train increas extens war pacif area endeavour particip expand plan continu suppli substanti proport traine whilst total number pupil sent unit kingdom quota includ men drawn variou part empir european member unit nation augment sum mani men train new agreement provid origin plan expand time time new agreement complet coordin air train exist school royal air forc organ retain ident purpos administr continu integr air train plan control royal canadian air forc royal air forc unit establish dominion come plan result singl pool train personnel readi drawn upon need new agreement provid increas number royal canadian air forc squadron train oper type scale greater hitherto notabl develop mean pupil train begin point readi join canadian squadron action enemi new agreement provid redefinit inter government polici mani point relat air train within limit secur may summar follow financ cost air train new agreement juli march estim half dollar includ air train within administ dominion british commonwealth air train plan expand includ oper train unit r f transfer unit govern australia new zealand bear cost train respect pupil receiv plan unit kingdom assum per cent estim cost less payment made australia new zealand assum remain per cent total share unit kingdom share cost practic form contribut certain aircraft engin spare part technic equip bomb ammunit suppli requir administr plan provis aircraft equip liabil provid equip type refer rest unit kingdom task determin natur equip quantiti requir agre establish respons administr plan past respons cours rest unit kingdom respect royal air forc school chang indic greater degre coordin school refer made willing unit kingdom entrust royal canadian air forc increas respons import field provis tribut royal canadian air forc made best abl judg effici regard home war need full allow made new agreement suppli aircrew necessari mainten addit number oper squadron may retain home defenc air train plan royal air forc unit royal air forc unit administ royal canadian air forc manner unit constitut british commonwealth air train plan unit establish preserv royal air forc ident new train capac creat request unit kingdom come british commonwealth air train plan present arrang consult unit kingdom air liaison mission retain royal air forc elementari fli train school establish civilian similar line british commonwealth air train plan elementari school except fli instruct staff certain specialist ground instruct post fill royal air forc personnel uniform includ traine unit nation variou part empir number traine sent unit kingdom increas control administr royal canadian air forc agreement provid import chang administr control royal canadian air forc personnel oversea provis exist consult major oper question liaison regard question affect employ canadian personnel royal canadian air forc oversea headquart given gener supervis royal canadian air forc personnel attach royal air forc subject oper expedi may recal offic airman attach serv royal canadian air forc subject oper expedi concurr royal canadian air forc oversea headquart obtain select command offic royal canadian air forc squadron post royal canadian air forc offic rank wing command royal canadian air forc personnel recept centr unit kingdom control royal canadian air forc oversea headquart royal canadian air forc establish form england royal canadian air forc offic airmen await dispos convalesc ill may sent nation identif origin new agreement unit kingdom govern undertak pupil australia new zealand train complet practic shall identifi respect dominion concern new agreement propos implement purpos oper consider permit constitut squadron higher format canadian personnel command canadian offic polici post canadian personnel squadron canadian serv present canadian personnel scatter royal air forc unit bomber squadron canadian bomber group consist r c f bomber squadron form command r c f offic furnish ground crew format prepar format canadian bomber group order may gain necessari experi group control number r c f offic appoint supernumerari post group headquart order keep implement polici form canadian bomber group constant review canadian bomber group progress committe set air ministri canadian represent committe fighter squadron recogn reason oper requir fighter squadron must remain control command chief r f fighter command pursuanc object nation identif r c f fighter squadron possibl oper station made r c f station man canadian staff coastal command squadron armi cooper squadron canadian coastal command squadron man possibl canadian personnel armi cooper squadron allot canadian armi format canadian squadron commiss gener principl establish pilot observ air bomber navig consid suitabl accord standard countri recommend commiss fact commiss exist percentag govern number commiss given wireless oper air gunner air gunner maintain flexibl permit air train plan ensur airmen categori necessari qualif exclud commiss account quota transfer air forc partner agreement consid applic individu transfer air forc nation new agreement reaffirm reinforc determin capac nation british commonwealth maintain train aircrew vast increas scale emphasis role airdrom democraci task origin train agreement conceiv spirit vigor enterpris agreement conclud morn carri spirit play part build certainti speed air forc overwhelm terrifi strength agre statement end colleagu minist nation defenc air expect abl tabl hous next week report ottawa air train confer repres unit nation present agreement renew british commonwealth air train plan sign morn believ member would wish behalf behalf canadian peopl express word appreci deleg sister nation british commonwealth upon speedi businesslik conclus new agreement fine achiev result frankest cordial deliber appropri unit kingdom deleg presid right honour harold balfour parliamentari secretari state air share negoti origin agreement special knowledg continu associ enterpris except valu confer wisdom establish gigant british commonwealth air train plan demonstr sever test came earli spring summer prospect immedi danger might discourag rang plan ultim victori waver belief british courag british resolut ultim victori belief found express determin go plan speed expand develop suprem act faith share full unit kingdom australia new zealand partner plan day govern australia new zealand find posit similar britain summer display like courag resolut made decis fact despit approach war shore australia new zealand decid continu activ partner strike proof sound origin project earnest determin peopl let noth divert main object achiev victori member sure join express sincer wholeheart appreci part taken minist nation defenc air head canadian deleg chairman confer know close incept british commonwealth air train plan heart abl civilian servic advis born brunt share negoti new agreement gigant devast raid germani past day upon cologn essen stir heart peopl unit nation larg proport gallant young airmen unit kingdom australia new zealand took part raid receiv train school british commonwealth air train plan could dramat convinc evid magnitud effect plan shall avail appropri moment conclud remark express behalf parliament unbound admir appreci member gallant import role canadian airmen play recent raid member parliament canadian peopl whole fill admir achiev shall rememb gratitud brave young airmen defend secur canadian homeland preserv freedom part world hous common;William Lyon Mackenzie King;1942
1273963;wish announc govern approv appoint mr jame matson montreal manag royal insur compani liverpool london globe insur compani associ compani act supervisor war damag insur appoint cannot confirm bill present hous common pass meantim time lost organ scheme war damag insur arrang put effect possibl passag bill view recent event emphas possibl enemi attack govern take necessari step provid facil wherebi war damag insur may written establish fire insur compani agent throughout possibl enact parliament pend legisl point step taken present time includ appoint mr matson personnel tent moment hope public hamper organiz work besieg applic war damag insur war damag insur written scheme pend legisl pass allow short period complet organiz work govern announc advanc scheme readi applic war damag insur receiv meantim legisl pass scheme organ promis protect govern extent indic claus bill person period tw enti fourth day decemb thousand hundr forti thirtieth day commenc act inclus sustain sustain loss war damag make applic minist thirtieth day aforesaid enter contract insur respect properti minist may enter contract insur respect properti effect begin twenti fourth day decemb thousand hundr forti amount indemn payabl contract respect war damag properti period shall exceed fifti dollar;James Lorimer Ilsley;1942
1273967;given minist munit suppli mr howe notic hous state may called1 attent aris telegram receiv john thomson secretari canadian pacif railway system feder refer describ seriou situat develop canadian pacif railroad angu shop montreal valentin tank manufactur telegram indic men laid day follow offici reason given lay lack necessari materi part like drawn attent minist may give hous explan monday;Angus MacInnis;1942
1273970;sent minist munit suppli notic wish minist labour would care answer step taken govern secur placement aircraft worker discharg discharg reason close canadian associ aircraft limit;Joseph William Noseworthy;1942
1273971;place order paper;Georges Parent;1942
