basepk;speechtext;speakername;year
1440974;mr speaker trust allow place record hous countri;John George Diefenbaker;1946
1440975;oh;Some hon. MEMBERS:;1946
1440976;impress jeer;John George Diefenbaker;1946
1440977;anybodi;Gordon Graydon;1946
1440978;trucul substitut inform attitud adopt minist justic day indic thing good reason govern instrument minist justic produc record case go produc record indic sir deliber attempt interfer cours justic conniv approv condon minist justic;John George Diefenbaker;1946
1440979;loud cheer;An hon. MEMBER:;1946
1440980;right give fact read record allow countri decid whether made mistak whether right friend day particip conceal critic day let say defi produc record defi produc letter taken record dare;John George Diefenbaker;1946
1440981;mr diefenbak may laugh member may jeer day speak much lawless land lawless part govern seriou lawless record first place sir ask crimin proceed taken contempl connect alleg conspiraci aris improp use armi reject medic discharg camp borden sinc answer next matter investig r c p recommend prosecut answer r c p investig report report review counsel act agent crown prosecut case mobil regul counsel express opinion review made counsel although opinion report indic prima faci case counsel mr robinett k c inform counsel prosecut case lennox march citi hamilton lennox charg pass fake medic certif gave evid paid joseph bagley humber hotel toronto certif charg utter fals document receiv month inform mr robinett k c outstand counsel set fact indic prima faci case counsel brought report say inform advis prima faci case go record depart justic concern mr varco deputi minist made sure tlie respons rest depart correspond begin first letter date depart justic octob;Some hon. MEMBERS:;1946
1440984;sir record speak read record purport mr st laurent say hurt find state;John George Diefenbaker;1946
1440985;know order practic hous receiv answer refrain debat upon suppos debat statement made minist debat permit make repli thought would word prepar allow littl latitud permit enter debat see result would member would like;James Horace King;1946
1440986;right repli alleg right friend put record hous countri;John George Diefenbaker;1946
1440987;order;Some hon. MEMBERS:;1946
1440988;mr speaker may continu put record hous letter date mr f p deputi minist justic ottawa dear mr varco refer letter rel prosecut brother arnold major j elliott toronto would recommend file put month matter could review sure receiv endors minist propos sgd macnamara put month letter written mr littl later set forth follow april honour notic cool period elaps dear macnamara may repli letter march refer brother arnold major j elliott sgd f p varco deputi minist april mr macnamara wrote mr varco deputi minist justic follow dear mr varco letter april file would recommend file close prosecut proceed record omiss counsel letter file part parcel file brought parliament omiss letter refer prosecut lennox evid given report mr robinett k c report counsel admit govern answer prima faci case made deputi minist labour advis depart justic allow matter remain month prosecut say sir record speak record establish everyth said right parliament flout refus govern produc entir file case produc reveal interfer administr justic ought condon hous;John George Diefenbaker;1946
1440991;wish tabl copi report industri disput inquiri commiss establish look disput vancouv provinc divis southam compani limit vancouv typograph union promis request vancouv east promis winnipeg north centr saturday last tabl report h johnston industri relat offic feder depart labour station winnipeg claim pension right certain employe canadian pacif railway compani associ compani number appendic matter;Humphrey Mitchell;1946
1440992;tabl;Stanley Howard Knowles;1946
1440993;ye incom war tax;Humphrey Mitchell;1946
1440997;wish direct minist reconstruct suppli refer order council refer cours debat august indic time order council pass advanc effect date contain section act amend aeronaut act endeavour get copi order council privi council offic seem awar order minist refer indic number date order council;Stanley Howard Knowles;1946
1440998;legal depart call attent fact order council;Clarence Decatur Howe;1946
1441000;like letter;Ian Alistair Mackenzie;1946
1441001;cabinet decis arriv februari last;Clarence Decatur Howe;1946
1441002;cabinet decis taken section act;Stanley Howard Knowles;1946
1441003;author govern decis cabinet discuss agre time limit separ control air servic railway extend year e year end european war;Clarence Decatur Howe;1946
1441004;rise privileg section act say must done governor council order council therefor suggest act violat;Stanley Howard Knowles;1946
1441005;order council govern decid council;Ian Alistair Mackenzie;1946
1441006;without author parliament may minist reconstruct leader hous gentlemen mean impli govern author author hous statut;Mr. COLD  WELL@;1946
1441007;govern dominion respons bodi respons parliament respons answer question floor hous whether order council govern take action answer parliament;Ian Alistair Mackenzie;1946
1441008;way act read;Stanley Howard Knowles;1946
1441011;mr speaker wish move second yale mr stirl said bill read third time refer committe whole purpos reconsid subsect paragraph subsect section paragraph thereof purpos occupi time hous minut wish put record oppos manner measur affect cooper handl begin form found respect taxat cooper law introduct measur cooper tax law right enforc law wrong chang govern refus take posit leav impress privat trade go tax cooper leav impress cooper handl affair tax govern tri play end middl net result measur pass present form cooper turn invest enterpris renjain object bill shall deal briefli object govern agre remov like refer remain object first object subsect paragraph suggest defer discriminatori provid new cooper organ exempt taxat year organ januari next provid exempt new organ form time year old say discrimin new cooper good polici appli incom war tax;John Bracken;1946
1441012;mr speaker go spend long time deal matter morn;Thomas John Bentley;1946
1441013;hear hear;Some hon. MEMBERS:;1946
