basepk;speechtext;speakername;year
537886;mr speaker absenc act minist justic mr meighen desir bring notic right prime minist report appear press morn strike winnipeg said certain men arrest tri lay commiss compos offici depart immigr submit prime minist case grave charg tri best train jurist land judg wish know prime minist method trial propos;Daniel Duncan McKenzie;1919
537887;think gentleman mr mckenzi labour misapprehens regard matter act minist justic mr meighen telegram morn winnipeg seen speak reserv subject mformat may contain telegram distinct proceed inform goe men arrest crimin law countri upon charg engag sediti conspiraci place detent upon charg addit proceed taken immigr act deport sure distinct crimin proceed cours could tri immigr act crirni nal charg would tri upon charg ordinari crimin law countri accord proper crimin procedur establish law procedur immigr act establish mani year act upon mani time countri past fifteen year carri understand speak reserv proceed crimin law inform give friend moment act minist justic may abl give inform repatri canadian soldier;Right Hon.   S@;1919
537890;de sire oversea minist militia kemp strike england interf like interfer repatri canadian soldier extent;John Wesley Edwards;1919
537891;strike dock liverpool last ten day interf embark canadian troop canadian troop embark liverpool sinc inst programm month june contempl repatri canadian troop brought month may hope end juli littl could get canadian troop inclin view strike interfer programm fear possibl strike may extend southampton larg ship sail inform morn give reason hope strike may settl day;Albert Edward Kemp;1919
537893;certain number canadian offic men vicin archangel northern russia twenti offic rank due arriv england yesterday repatri hope bring earli date;Albert Edward Kemp;1919
537896;notic despatch appear press negro riot england cannot deport account british citizenship invit leav countri offer passag money would like know govern step taken ascertain whether men canadian intend return action govern intend take recept countri arriv;Jacques Bureau;1919
537897;understand friend inquir whether negro canadian citizen;Albert Edward Kemp;1919
537898;ask step taken govern ascertain whether canadian citizen action govern intend take respect return countri disposit would made undesir;Jacques Bureau;1919
537899;gather inform read press negro liverpool friend refer canadian citizen negro canadian armi canadian citizen would scatter throughout forc would treat canadian citizen;Albert Edward Kemp;1919
537900;step taken ascertain canadian among mani govern go dispos view undesir;Jacques Bureau;1919
537901;step taken respect negro refer suppos canadian amongst;Albert Edward Kemp;1919
537904;hold hand excerpt local paper contain despatch london state follow busi ring combin trust perfect war control great britain industri accord find govern committe appoint sir auckland gedd minist reconstruct report true condit refer effect upon trade relat;John Hampden Burnham;1919
537905;attent govern direct commun press gentleman refer;Robert Laird Borden;1919
537909;minist pleas explain resolut;Daniel Duncan McKenzie;1919
537910;legisl empow govern loan harbour commission port vancouv sum wish explain board harbour commission vancouv money vote parliament termin facil port inadequ ship view fact dominion govern own oper larg mercantil marin necessari build deep water berth accommod govern vessel ship compani pli port vancouv must understood expend port bill pass enabl act money may vote harbour commission expend time time subject approv governor council fee collect harbour commission vancouv wharfag due sourc fee collect port montreal quebec revenu obtain consid suffici enabl harbour commission vancouv pay per cent loan;Charles Colquhoun Ballantyne;1919
537911;would like minist give hous statement posit stand respect differ loan experi amount give money get money get interest;Daniel Duncan McKenzie;1919
537912;port montreal pay interest;Charles Marcil;1919
537913;result port get debt come loan old debt new borrow incorpor new act sum advanc govern would minist kind enough tell stand respect variou loan made time time port vancouv;Daniel Duncan McKenzie;1919
537914;glad give gentleman inform state advanc made port vancouv money vote parliament year ago harbour commission float loan extens work undertaken think agre port vancouv import go becom import cannot accommod govern steamer vessel enter port unless pier built regard port montreal dominion govern time time advanc sum total rate interest loan per cent other half per cent port paid interest loan;Charles Colquhoun Ballantyne;1919
537915;hear hear;Charles Marcil;1919
537916;continu bill order paper stand second read provis rate interest loan harbour direct control minist marin advanc per cent port montreal case futur loan pay per cent half per cent past satisfi intim knowledg affair port montreal difficulti meet interest advanc rate port quebec administ harbour commission advanc sum outstand debentur amount regret say harbour commission quebec receiv suffici revenu enabl pay portion interest money vote past quebec nation port mainten necessari interest whole countri success govern deem advis incur expenditur mention port commiss loan made vancouv quebec montreal mr j h sinclair mr speaker could minist tell;Charles Colquhoun Ballantyne;1919
537917;proceed inegular instanc leader opposit understood explan offer minist stage question put committe motion leav chair hous go committe whole consid resolut;Edgar Nelson Rhodes;1919
537919;method advanc money great port countri better method adopt halifax govern built dock incident expenditur burden whole countri idea port ought pay interest loan whole countri tax cours advanc made care would like assur minist revenu vancouv harbour suffici warrant embark expenditur;John Howard Sinclair;1919
537920;went matter vancouv harbour commission week revenu past small would meet interest loan propos unless due collect port collect montreal quebec instruct vancouv harbour commission follow procedur follow montreal figur present difficulti pay per cent interest loan view variou harbour commission ought provid sink fund debentur fall due harbour commission may abl take revenu collect present debentur taken feder govern fall due hope make advanc real loan variou harbour board shall pay interest meet debentur fall due end take step provid sink fund variou port;Charles Colquhoun Ballantyne;1919
537921;revenu vancouv harbour last year;John Howard Sinclair;1919
537922;thought morn would give notic resolut consid committe whole morrow statement prepar show present revenu estim revenu ensu year shall glad get inform friend point revenu small interest meet except interest loan;Charles Colquhoun Ballantyne;1919
537923;bill base upon resolut brought would minist detail revenu port tonnag enter harbour last year;John Howard Sinclair;1919
537924;suggest minist give time inform respect arriv departur ship port period;Michael Clark;1919
537925;much propos advanc harbour commission present year;Arthur Bliss Copp;1919
537926;programm decid upon represent made deep water pier erect fals creek kitsilano indian reserv represent made suitabl place pier ought built burrard inlet harbour proper intend go vancouv end august look ground obtain local technic advic subject shall recommend govern pier built event expenditur next year learn harbour commission impress deepwat pier would accommod ocean ship ought snough carri year;Charles Colquhoun Ballantyne;1919
537927;loan outstand paid ot advanc;Arthur Bliss Copp;1919
537928;date matur loan understand bond matur year hope time harbour commission abl redeem revenu revenu hot suffici take bond would redeem loan;Charles Colquhoun Ballantyne;1919
537929;oppos develop harbour vancouv nation harbour differ honour friend mr j h sinclair believ harbour nation port expenditur connect control feder govern submit engin specialist appoint look necessari engin connect build dock cannot expect local commission knowledg necessari proper carri work harbour due suffici enabl engag expert engin servic necessari proper construct dock sens dock world wide properti belong way part world ship part world must use must men charg construct dock wide knowledg matter kind imposs expect harbour commiss;Daniel Duncan McKenzie;1919
537930;want enter controversi leader opposit mr mckenzi maintain posit great nation port handl local control ottawa think sound experi port montreal fall upon one bright spot manag port manag way dominion govern guarante bond necessari make larg expenditur port montreal undertaken full respons pay interest continu pay interest mani year whole arrang satisfactori know better port montreal run citi peopl merchant montreal want undertak run port montreal citi ottawa kind troubl experienc direct true port montreal true port quebec st john halifax go adopt system kind follow exampl set port montreal true part world great work clyde manag citi glasgow clyde dredg great dock built cheapest best port world whole matter local control citi glasgow proud work clyde whole matter manag could manag way london thing true port liverpool london hamburg great european port local control doubt vast distanc difficulti manag port vancouv ottawa would great mistak introduc system suggest ini friend mr mckenzi;John Howard Sinclair;1919
537931;desir delay matter time untru know econom truth singl sentenc dissoci antediluvian view leader opposit associ date progress view guysborough mr j h sinclair found upon long experi ship knowledg goe port world matter view leader opposit matter like growth protectionist sentiment whole ship depend upon extent believ protectionist tariff quit understand necessari nation govern spend keep spend money upon port keep tariff spent much like unless fiscal polici expand commerc countri expenditur port vain want elabor time doubt world part know anyth studi ship intern trade matter view friend guysborough progress accord trade fact world leader opposit;Michael Clark;1919
