basepk;speechtext;speakername;year
2363219;mr speaker exercis ancient right citizen wish present petit honour hous common parliament assembl behalf tenant staff roxborough apart respect propos demolit roxborough union station nation capit commiss wherefor petition pray honour hous may pleas reconsid plan roxborough union station demolit name civic progress capit develop confid mani citizen capit citi would concur support present duti bound petition pray;Herbert Wilfred Herridge;1965
2363220;mr speaker rise privileg inform hous speak sign petit;Maurice John Moreau;1965
2363223;mr speaker period privat member may put question minist order obtain inform see hous present time effect depriv right privileg direct question minist period minist hous wonder deliber absente order depriv right privileg obtain inform put question minist matter fact hous present time think noth arrog part minist toward privat member;Gilles Grégoire;1965
2363224;mr speaker member govern duti perform sit start friday;Hon. Paul  Marlin@Acting Prime Minister;1965
2363225;villeneuv mr caouett;An hon. Member:;1965
2363226;minist cannot attend problem concern depart right prime minist mr pearson lapoint know unit state fulfil engag taken long time ago hour lapoint admit leav capit;Paul Joseph James Martin;1965
2363227;mr speaker rise speak privileg rais lapoint think point matter mani cabinet minist absent secretari state extern affair mr martin minist transport mr pickersgil attend know everyth everyth;Frank Howard;1965
2363228;tell;Stanley Howard Knowles;1965
2363231;mr speaker like direct secretari state extern affair ask whether discuss among unit state countri regard request aid either form equip supervisori servic personnel south viet nam time like whether awar intent commonwealth australia send battalion area announc made april inquiri ministri discuss among commonwealth countri authent report regard contribut part becom east west communist commonwealth fight;John George Diefenbaker;1965
2363232;mr speaker discuss among commonwealth countri regard contribut commonwealth individu member commonwealth viet nam announc mr menzi australian parliament govern made awar intent govern dispatch battalion viet decis taken australia taken context fact australia seato cours understand immedi interest fact regrett situat viet nam take place asia;Paul Joseph James Martin;1965
2363233;suggest suppli make avail munit materi;John George Diefenbaker;1965
2363234;mr speaker suggest made awar provid militari equip personnel extend substanti amount extern aid viet nam increas extern aid viet nam within cours last month agre make addit half dollar avail viet nam extern aid purpos;Paul Joseph James Martin;1965
2363235;supplementari mr speaker would secretari state extern affair say whether govern advis advanc report decis unit state govern send addit divis area;John Angus MacLean;1965
2363236;mr speaker;Mr.   Marlin@Essex Easi;1965
2363238;week ask minist extern affair safeti canadian nation dominican republ view widespread fight take place view fact unit state forc take part fight report cuban communist involv rebel forc minist tell hous whether word reason behind unit state action whether;Robert Norman Thompson;1965
2363239;prefer comment way last part friend fact avail regard first part say earli morn receiv messag embassi santo domingo inform evacu canadian took place mean facil offer unit state depart state casualti amongst canadian commun report number canadian evacu santo domingo environ account canadian commun area wive children canadian santo domingo evacu except famili elect remain offici canadian embassi inform telephon morn maintain contact remain canadian order assist evacu request;Hon. Paul  Marlin@Secrelary of Stale for Exlernal Affairs;1965
2363241;mr speaker may direct secretari state extern affair view appear difficulti pak istan indian border could minist whether militari mission pakistan posit respons;Harold Edward Winch;1965
2363242;mr speaker day ask situat area rann kutch mention exist unit nation observ group kashmir part think error gave impress current danger pakistan india rann kutch cover oper unit nation group situat yesterday ask high commission india pakistan would good come see discuss matter name govern express interest april concern commonwealth countri relationship india pakistan yesterday prime minist great britain made propos pakistan india await reaction pakistan india propos propos reestablish statu quo januari interest see reaction propos might serv basi negoti;Paul Joseph James Martin;1965
2363243;supplementari may minist expati littl tell respons canadian militari mission present circumst;Harold Edward Winch;1965
2363244;respons canadian observ group kashmir act observ report unit nation author secur council act area threaten peac countri pursuant mandat given group unit nation;Paul Joseph James Martin;1965
2363245;supplementari view statement made minist could inform hous whether unit nation report made canadian militari mission receiv advic aggressor;Harold Edward Winch;1965
2363246;mr speaker thought rose repli indic area outsid field oper particular unit nation observ group member know oper along ceas fire line kashmir observ mission unit nation author respect particular area concern involv india pakistan taken step relat call high commission likewis note follow interest propos made british prime minist might lead mediat negoti settlement;Paul Joseph James Martin;1965
2363247;mr speaker like direct supplementari secretari state extern affair connect seri question answer moment mean impli report clash forc india pakistan kashmir inquiri ministri erron refer report clash occur rann kutch;John Angus MacLean;1965
2363248;mr speaker refer particular incid caus special concern india pakistan commonwealth countri said area outsid field oper observ group establish kashmir unit nation area incid take place undemarc section india pakistan border near arabian sea;Paul Joseph James Martin;1965
2363249;awar mr speaker report clash area mission oper;John Angus MacLean;1965
2363250;mr speaker incid would matter group kashmir would make report unit nation;Paul Joseph James Martin;1965
2363252;mr speaker secretari state extern affair matter great import commonwealth statesmen matter british prime minist yesterday indic discuss commonwealth govern minist posit indic attitud toward rhodesian independ discuss respect thereto;Heath Nelson Macquarrie;1965
