basepk;speechtext;speakername;year
1405189;like address minist trade commerc order assist canadian farmer formul plan seed f crop minist state initi payment wheat crop grain;James Arthur Ross;1946
1405190;spent morn discuss canadian wheat board colleagu wheat committe govern hope abl make statement within day;James Angus MacKinnon;1946
1405193;increas maximum price may charg gasolin result order made wartim price trade board sinc withdraw januari part subsidi paid import petroleum known increas would follow explain subsidi mean withdrawn pay year subsidi goe reduct price petroleum product prairi provinc subsidi payabl respect similar product pant feel reduc subsidi view get rid continu pay larg sum subsidi would necessari particular area would justifi therefor partial withdraw subsidi result price increas much correspond matter much consider given afraid cannot promis reconsider;James Lorimer Ilsley;1946
1405195;mr speaker thursday last excel read govern programm session friday motion made approv debat motion afford member opportun discuss outlin speech throne matter may regard import proceed subject matter remark may refer fact sinc last met among member honour majesti king minist financ mr ilsley minist justic mr st laurent made member imperi privi council wish sincer extend hearti congratul know men worthi high honour know honour mr zaplitni j bestow accept receiv canadian peopl remark afternoon brief;John Bracken;1946
1405196;hear hear;An hon. MEMBER:;1946
1405197;glad support get shall make recommend debat speech throne shorten today go practis preach expect take hour persuad hous shorten debat shall touch upon subject matter mention speech throne shall deal briefli busi side govern discuss procedur hous shall refer matter great public interest countri durihg last week espionag charg shall close discuss foreign relat import bear upon success deal domest problem speech throne indic high level employ fundament aim govern sure aim hous govern achiev day duti modem state organ economi individu abl work desir work shall incom effort commensur contribut adequ reason standard live spite promis give full employ govern fail record bureau statist indic middl februari last unplac applic regist nation employ servic across number live claim unemploy insur number unemploy veteran draw work benefit addit arm forc larg number men engag product servic unknown number unemploy regist day astronom figur amount may impress hous rtben say thirti ten year worst depress nation knew averag number unemploy figur becom impress plain fact unemploy problem seriou proport hand whole reconvers programm bog reconvers programm statu quo programm address mr bracken bit piec programm let illustr may elect minist reconstruct mr howe report press said high prioriti job iat present unfil dm pay compliment gentlemen left said c c f friend predict gen emal unemploy transit period war peac continu situat exist see sign futur went reconvers fifti per cent finish last may month februari accord press report minist say subject reconvers job fifti per cent done c howe said press confer day reconstruct minist paint bright pictur product employ iand nation prosper next year export good mr howe assert level requir full employ remain high year next due loan buyer countri includ china said minist reconstruct believ statu quo reconvers fifti per cent finish last may day fifti per cent finish least thank gone meantim fundament critic govern approach neg posit seek way correct ill unemploy littl prevent unemploy creation new opportun work regard basic weak govern approach problem face day attempt cure prevent govern issu public futur popul surpris govern given evid examin implic report page bulletin f futur popul make astound predict end centuri fifti year canadian nation fifteen peopl page document indic total popul base present trend whole maritim provinc half peopl quebec ontario manitoba saskatchewan alberta british columbia less goal govern accept doubt compliment initi enterpris canadian peopl wonder anyth middl power philosophi govern propos day san francisco canadian peopl ought rest content challeng futur page document indic end present centuri popul begin declin go fifteen time begin declin countri capabl maintain fifteen peopl extent futur time knew predict futur erron find believ futur limit narrow horizon anticip increas peopl year next thirti year natur increas year figur true shall abl maintain natur increas travel section countri seen develop undevelop resourc say govern ought rest content indict futur;John Bracken;1946
1405198;figur take account immigr;Robert William Gladstone;1946
1405199;document govern depart say go take object aim ought find wrong thing make plan correct situat govern make econom examin fit start time govern undertook examin econom structur whole view relat problem polici econom possibl sit suggest half contin go content fifteen peopl govern achiev higher incom increas product partial redistribut exist wealth basi scarciti aim place emphasi rais standard increas product divis restrict product product sourc materi address mr bracken good wealth canadian law discourag product lessen suppli materi good work high standard live peopl give men want work produc opportun chief weak lack team play worker busi agricultur govern spirit uniti sens partnership segment canadian enterpris govern polici given harmoni work arrang govern respons brought differ interest closer friendlier relationship canadian law bring sens partnership team play product wealth expand standard live rais respect rehabilit return men speech throne suggest govern propos reconstitut committe veteran charter widespread critic manner govern carri respons connect rehabilit return veteran mani veteran work mani unemploy veteran receipt benefit furthermor great number employ find satisfactori work survey reestablish trend publish rehabilit inform committe cover montreal area typic sampl rehabilit trend throughout wonder canadian inform servic critic govern administr veteran rehabilit maclean magazin march summar say way frusitir disappoint born fortitud typic condit demobil veteran fault magazin quot report committe appoint govern report mean spite eloqu phrase glow promis made govern govern fail bring satisfactori rehabilit polici come seriou matter hous speech throne tell demand hous exce suppli though news anyon among major failur govern administr hous field ineptitud glar appar govern hous polici begin character lack cabinet teamplay peopl seek hous bombard confus polit promis made cabinet minist cannot get bous shortag hous estim insuffici new hous construct ten year war war build offset obsolesc meet need new famili result accumul need present time govern reconstruct committe estim canadian requir least hous year next ten year estim opinion gave littl consider need rural estim govern fall object beyond comprehens understand govern appli control thing within economi countri allow price hous get much hand beyond mean return veteran averag man buy govern parad gener rehabilit allow return men fail parad fact allow gener lost veteran condit forc pay inflat valu hous whether produc govern plan gather hous situat day wors year offer littl promis satisfactori solut failur govern administr hous complet present situat day disgrac govern cannot help know hous number nation emerg mani veteran return fight front unabl find home mani famili live hovel garret consequ nation littl short disastr build healthi content nation condit unrest situat could avoid govern believ could avoid member rememb elect poster proclaim sundri liber polici meant home ye next year next address mr bracken month last may tea month ago promis new home year rememb advertis mr speaker use rememb beauti advertis protray hous would appear worth least appear caption buy love littl home month copi advertis hand pleas show prime minist mr mackenzi king minist reconstruct mr howe may refresh fail memori liber elect advertis say plan least hous unit iand matter live yo u abl resid dm comfort home cam proud liber govern believ right famili home live new hous plan mani brought liber provid peopl genuin social secur last may copi advoc elect distinguish ontario mr sinclair wonder peopl oshawa think day wonder mani buy home month wonder mani veteran get suitabl home hous situat fester sore bodi polit inexcus blot war effort could avoid could assess caus situat realiz govern ten year offic could avoid troubl caus lack plan advanc lack coordin govern agenc involv divid author divid respons failur tie provinci municip author govern frustrat privat builder monopol build materi rigid control hold product necessari fixtur addit usual stori law product imped recoveri word vocabulari adequ condemn lack unifi aggress action matter nation emerg exist war met nation emerg shall less resolut peac come discuss agricultur food speech throne tell press problem demand immedi attent food problem fact known everybodi except govern heard new polici speech throne take advic gave battl river mr fair go church saint patrick day prime minist come day new programm agricultur week sinc govern held agricultur object confer provinci govern subject agricultur programm come year confer substanti chang made programm last year sinc last year world pictur food chang wors recogn nation peopl expect prevent starvat world expect expect famin offset food food save increas grow help direct critic govern respect made major effort revis last year plan meet press demand year heard noth sinc last met organ plan save food said announc speech throne present announc made yesterday prime minist stubborn attitud govern connect food price sharp contrast action import food produc nation week ago unit state govern made import upward revis food object rais goal wheat com soy bean least acr increas seed crop call australia request farmer bring wheat acreag pre war level seed acr year except belat statement prime minist issu sunday heard noth sinc last met organ plan save food heard noth plan increas product food long prepar statement food crisi prime minist spent time extol product effort farmer last year join good job talk past want immedi futur food govern admit food crisi last address mr bracken year long statement word effort made govern increas food product govern confin effort increas amount wheat oat export avail present crop govern realiz seriou emerg kind polici meet greatest need year second greatest need year comment upon dominion provinci confer object prime minist say statement requir respect target wheat acreag farm popul urg plan farm produc maximum quantiti food next year save grace govern know produc food farmer produc wheat look greater seed wheat year govern recommend spite farmer produc less hog dairi product year spite govern ask recommend hope govern call object confer put piou hope recommend ask give incent chang farmer pay littl heed govern call agricultur confer last decemb object confer said put forth recommend ask estim hope without clear guidanc form vari price relationship guid farmer requir hope product ridicul result govern ask per cent hog get twenti per cent ask per cent milk get per cent ask per cent butter get per cent ask wheat acreag farmer ignor seed acreag report indic plan wonder farmer accept govern agricultur suggest unless materi incent place mere suggest hope chang plan suit govern call govern day announc hous major effort save food call major effort produc food way help believ canadian peopl appeal nation drive conserv food respond believ farmer given lead necessari incent way farm labour case increas price larger volum export achiev amount obtain request save food consider infinitesim compar amount could obtain increas acreag wheat believ peopl save enough food produc rais standard nutrit britain use make materi contribut lessen ill effect nutrit semi starvat exist area minist agricultur mr gardin accord press report hold view acreag _ wheat ought increas emerg said prime minist taken posit behalf govern hold differ view hold view wheat acreag increas increas without seriou risk good farm practic without lessen normal acreag sown feed grain hold view wheat acreag increas consider degre help meet need ought increas emerg govern ought come say know linger fear depress effect wheat surplus wheat price wheat deliveri know argument need cereal grain feed live stock know argument dri area certain proport land allow lie fallow conserv moistur next year crop busi thirti year research practic connect farm understand know way get extra food hungri peopl share grow done direct line product last year know need encourag live stock product suggest diminut effort direct time increas tri maintain basi war time demand day western third thirti per gent cultiv land dhvote grow cereal crop lie fallow year produc noth normal address bracken amount lie fallow purpos twenti per cent increas percentag fallow land lie barren year sinc start pay ipeopl grow less acr wheat wheat acreag western increas acr go percentag summerfallow use time start pay peopl summer fallow grow much wheat need reduc acreag use feed crop anim connect let point member fundament fact acr land devot product cereal produc fifteen bushel wheat acr provid calori chief measur nutrit human food amount cereal fed hog calorif valu bacon hog product produc reduc calori fed beef cattl calorif valu reduc less popul area famin overcom feed live stock cereal grain use feed peopl cereal crop fed human be give time amount food valu live stock product grown amount cereal would give suggest get live stock busi need balanc agricultur day acr summerfallow grow noth acreag fallow pre war condit wotdd fifteen sixteen go amount summerfallow get acr grow wheat would give thirti forti bushel way mani time help correct famin condit britain accomplish effort save food though discourag govern polici save food mean know summerfallow good farm practic dri area time need may better summer fallow littl less grow wheat help suppli need prime minist statement food polici stun blow food produc defeatist statement place embarrass posit compar nation dairi farmer look higher return encourag increas milk product would call increas use grain wheat farmer will seed wheat emerg look posit action present polici food product year declin farm labour scarc dear farm cost rise price ceil subsidi suffici past year high day call expand food product simpl fact peopl go line agricultur requir lot labour increas cost govern anxiou help starv europ must provid increas return food produc dairi farmer must higher price stem declin milk product wheat farmer need allow get world price seed acr land otherwis fallow year decreas amount fallow land acr acr summerfallow acr summerfallow eighti use twenti crop trust govern new plan revis encourag greater product cereal object confer accept pleas note govern plan includ programm prevent wast food trust govern revis system subsidi provid price incent need bring forth addit product mean labour canadian farm labour tempt high wage good mani farmer feel cannot pay high wage get good mani peopl want go mean price incent meet increas cost labour encourag scarciti food exist greatest product food possibl achiev need bring continu chang farm practic farmer could increas amount summerfallow twenti per cent total thirti per cent reason chang let thirti per cent lie idl let twenti per cent lie idl produc chang old practic let twenti per cent lie idl thought wise chang paid chang paid farmer sow fewer acr sow grain best prepar land1 pay grow got sow address mr bracken better land better weather condit help smaller acreag gave wheat come restrict control speech throne indic govern plan remov certain control continu certain other order say prevent inflat purpos war govern establish system price wage control nation behind principl detail applic price control appli war time purpos among tile discourag use labour product unessenti good essenti thing requir win war war control consider degre remain govern polici decontrol slow lack skill foresighted danger inflat increas danger threaten caus purchas power littl good need tell hous increas purchas power hand canadian peopl royal bank state monthli letter februari year bank deposit currenc total per capita compar per capita averag monthli deposit amount octob increas note hand public increas octob last year victori loan float twenti individu applic made total bond purchas amount addit surplu purchas power invest war save certif war save stamp million compulsori incom tax save great deal surplu purchas power cannot avoid releas next year increas danger inflat second danger aris continu shortag good measur control thing necessari govern seem forget polici perpetr condit seek correct shortag good peopl want good want work want see machin lie idl oper go without work money purchas good go without govern seem learn price control peac time law product requir anyth els day head threaten inflat increas product respect suggest govern perpetu unnecessari control defeat object seek reach postpon earli restor normal peac time condit urg govern engag rash effort decontrol urg govern prepar make public war plan programm relax wage control low wage peopl free product process countri relax price control law product made necessari war time peac discourag essenti product need good speech throne indic govern go hous approv loan britain day ago govern announc negoti loan britain amount interest free year made certain adjust british canadian financi relat point view selfish interest loan justifi ground simpl justic alli senior commonwealth suffer war ground reestablish good faith peac world reason altern open britain sacrif blood son quarter materi wealth done per capita peopl world find pay tribut nation borrow nation order buy good need think justif support loan see justif selfish ground money spent give employ countri matter fact unemploy measur much anyth point view support loan ground british world welfar ground self interest might understand public allow think loan fact loan sever agreement transact financi relat address mr bracken britain among cancel unit kingdom debt aris commonwealth air train plan provis extens interest free loan britain loan understand reduc addit settlement war time claim counterclaim britain includ cost food suppli furnish britain sinc v j day speak huge transact overlook full implic loan fact mean year canadian taxpay pay interest per cent year rate extens interest free loan pay oblig written canadian taxpay pay year interest princip figur total annual payment exceed next year time appreci contribut prevent unemploy till trade resum unemploy anyon oppos measur unemploy would like lend money britain spent order give job said fact unemploy prevent measur paid canadian taxpay extent interest princip paid borrow british taxpay member govern went difficulti depress year thirti manitoba difficulti encount connect unemploy suggest thing would come condit better whole ten year govern spent relief loan countri buy good enabl give job peopl rais give loan come export credit govern say extend certain credit statut book export credit insur act give govern power advanc credit foreign countri amount believ;John Bracken;1946
1405200;ye;James Lorimer Ilsley;1946
1405201;sinc hous prorogu report number credit extend differ countri make comment support idea principl like question hope minist answer budget though would appreci could give answer sooner wish minist financ axivds next sit possibl countri credit advanc amount advanc see report thing paper would minist inform interest rate term payment loan transact prime minist minist financ advis financi posit countri russia mutual aid given receiv credit transact occur sinc end war speech throne refer trade export import countri like mani other seek save increas export somebodi told person job export busi connect trust govern learn lesson last decad taught nation cannot continu export paid export import nation world tri export recent month gener recognit import export connect trade matter question govern unit state govern announc plan call intern confer trade govern invit attend unit kingdom govern invit commonwealth countri free confer matter presum attend connect wish think parliament entitl know attitud canadian govern take confer respect empir prefer hear much trade agreement govern negoti countri would govern make statement earliest possibl moment term agreement made sinc last report made hous present state negoti way address mr bracken want refer briefli matter mention speech throne cartel govern tell enter agreement govern countri permit wider volum intern trade govern tri view among thing increas employ time busi product trade instanc fall domin cartel product trade agreement enter cartel agreement primari respons employ may instanc defeat purpos construct trade law govern appoint commiss inquir cartel commiss present report recommend made surpris report possess govern made refer speech throne propos recommend commiss made canadian peopl want know hous expect told step govern propos take implement recommend commiss made like refer item mention speech throne report last year govern set commiss deal taxat famili corpor annuiti deal taxat cooper commiss report find commiss deal taxat famili corpor implement full commission agreement upon report action taken none suggest awar matter dealt budget refer suggest minist financ shall expect statement upon wish govern advis propos respect find commiss taxat cooper want anticip minist say budget thing shall expect hear taxat law statut book accumul makeshift measur quarter centuri base scientif taxat principl like topsi grow outgrown capac govern effect administr speak taxat structur obsolet think say govern know administr driven becom autocrat taxat law becom hodgepodg hit miss measur improvis meet press need revenu without regard effect mani unsound regress discourag product defeat chief legisl purpos secur maximum revenu least damag economi sure glad hear minist nation revenu mr mccann major reduct taxat effect come budget report address renfrew march last ottawa citizen quot follow budget come year reduc laird say much cannot know dominioin provinoiiafl confer ibe fifti per cent import statement come minist nation revenu presum statement import made without approv minist financ big reduct promis expect budget brought announc round tax reduct fifti per cent minist nation revenu accomplish think shall prepar replac present minist financ appoint come labour relat war organ unorgan worker play great part success sinc war labour whole display commend patienc wait govern complet reconvers programm elect advertis told would make jojb credit labour leader period wait fulfil elect promis suffer labour disput lesser degre countri despit labour patient wait noth suggest speech throne help bring confid labour search secur posit economi word tribut labour part play address mr bracken past british north america act cite govern reason nation labour code extent present difficulti noth prevent parliament session pass nation labour code cover govern servic crown compani govern contractor transport servic railway steamship canal et cetera proper labour code cover employ would indic good faith part feder govern would lend encourag provinci govern join nation code make conform would constitut exampl model would help achiev industri stabil industri peac throughout nation code provid certif trade union make possibl collect bargain keep present day trend harmoni labouremanag relat provid minimum wage suffici establish decent standard live maximum work hour minimum age enter employ equal pay equal work regardless sex vacat statutori holiday pay set administr machineri repres labour manag govern dot suggest oblig govern would conclud passag legisl believ rest upon feder govern respons give leadership govern summon dominion provinci confer labour relat set motion plan might call charter industri peac progress matter distinct taxat problem occupi attent dominion provinci confer consid confer attempt made secur agreement major principl labour relat merit agreement part provinc pass requir uniform statut bring standard procedur coast coast enough pay lip servic caus labour definit specif action requir labour brought real partnership economi without harmoni proper nation develop imposs goal full employ achiev true partnership labour industri agricultur govern goal cannot achiev unless find way lessen loss time wage money product aris economi disturb strike lockout come matter mention speech throne matter subject good deal discuss last year refer order council canadian govern claim respons govern parliament deleg author govern war time much legisl enact order council behind back parliament parliament sit war expect practic would ceas fought issu last session parliament parliament grant govern modifi form author assur govern understood order council would made avail secret order council transpir least secret order exist month time govern gave assur none misl secret order misl minist justic mr st laurent state report hansard decemb page secret order secret order feel minist justic mean mislead hous say statement made misl exist secret order council came light week last session parliament grant govern special emerg power grant expect order council would withheld right expect govern would mislead seriou matter justif govern make pass secret order council misl hous last year govern say whether secret order exist speech throne state demobil proceed veteran home except occup armi govern much say statu nation spread idea play part import power mainten intern peac sub address mr bracken scribe unit nation organ commit countri fair share mainten peac spirit undertook share duti occupi enemi territori europ announc share duti polici bring went fight war agreement accord peacetim plan announc minist nation defenc stand armi men meanwhil govern give indic whether occup forc withdrawn replac troop govern commit san francisco share respons peac sent occup forc germani withdraw forc leav britain assum self impos task peopl countri expect parliament desir satisfactori explan procedur bring boy went fight war govern sudden chang polici respect share occup duti alli want know whether govern back intern respons assum san francisco explan justifi leav britain burden occupi british zone germani like say brief word dominion provinci relat speech throne tell coordin committe met januari progress made meet april told may legisl aris meet throughout life govern problem canadian peopl year intensifi form govern abl keep abreast problem jet accomplish solut govern know problem known year permit inequ continu parliament misjudg expect govern see weak inher dominion provinci set correct way assur reason standard social servic canadian citizen part countri may happen live think parliament support polici trust repres govern repres provinc abl accomplish understand achiev object refer matter touch upon speech throne parliament hous common pass administ law parliament big busi institut busi govern biggest busi affect minut want refer busi refer year prime minist like thought matter budget last opportun rais matter budget brought henc want leav suggest govern time war govern annual expenditur round figur last fiscal year ten time amount moment dot critic war year behind estim unless govern mend way shall spend year word time spent peac time year war moment present fact order may look tri figur best meet situat war year cost war paid tax half becam mortgag taxpay form debt last year war gross debt end fiscal year end grown time pre war amount pace present indic govern gross debt estim may approach per cent would carri annual interest burden approach total govern expenditur year war respect tax govern collect sourc year war round figur sum fiscal year collect time muph result increas expenditur increas debt increas tax govern took per cent peopl total incom tax took twelv per cent war year took make complaint end war year distant address mr bracken judg way govern commit pile proport peopl incom taken tax govern like approxim twenti per cent may va per cent per cent eiiher way taxpay think tax load protest pay per cent war difficult guess gener critic suggest respect govern conduct busi affair govern go debt conduct busi mind possibl lower nation incom set economi immedi domest post war need met weight taxat carri heavi load impos upon govern discourag product part worker part busi govern extravag inexcus time crimin time like govern shown evid capabl check extravag connect trust committe deal war asset set earli get grip situat satisfactori mind mani peopl govern fail live elect promis respect reduc taxat regard misl peopl promis reduc tax condit forthcom suggest may imper govern increas exempt allow lower incom group approach may surpris member although think matter consid time time mani year littl done refer matter govern procedur discuss legisl administr touch briefli upon busi arrang necessari carri legisl like critic way look procedur follow hous get work done watch last autumn procedur first session twentieth parliament tri appreci maze form convent faith attend critic observ throughout whole session form sever definit impress learn respect necess rule base preced long year british parliamentari practic british parliamentari practic left behind canadian practic ox cart stage centuri ago theori seem regard good came mother parliament much effect improv found procedur follow centr much around legisl invit talk occupi much right way found meticul worship outmod rule found busi govern releg secondari place know brief time allow consid expenditur peopl money found worship outmod rule lead dictatorship form order council govern detriment effect respons parliament impress suggest state follow found procedur slow clumsi wast time convent consid rule requir simplif modern made democrat practic trust govern take offenc next impress reach view govern allow perpetu antiqu form enabl better thwart opposit protect interest parti control procedur hous frank say posit govern occupi year know complex procedur get opposit way convinc merit rule may whole succeed frustrat privat member hous reach conclus debat speech f rom throne shorten b legisl brought hous expedit c budget estim receiv consider govern procedur allow view debat address repli speech throne could shorten agreement among parti disposit time mutual agreement sake expedit busi prepar commit parti address mr bracken b legisl expedit deal hous main principl measur introduc refer committe consider detail contain c respect budget estim view estim customari tabl speech throne dispos budget come time follow rule vote million dollar taxpay money know much go get way revenu chang taxat propos done minist financ come say undertaken spend much rais revenu amount suggest busi like member hous common ought know provis rais revenu time pass expenditur motion go suppli made least weekli day motion debat member parliament may deni right discuss matter may regard press public import great britain adjourn littl earlier understand adjourn motion debat suggest made member may deni rule right rais matter major public import least weekli time allow consider estim definit day begin session set purpos think give major part time begin session consider legisl temptat much talk crowd push money appropri without due consider unseemli unbusinesslik rush vote peopl money end session procedur unworthi respons parliament hand hand member differ parti hous remedi matter prepar sit help suggest way proceed larg committe everybodi differ idea committe made peopl determin modern rule readi go estim depart refer committe consider detail discuss hous confin possibl major item govern may like thing member hous common entitl know detail get view whole committe structur hous revamp mani present committe relationship realiti function committe cover work differ depart govern committe power review order council mr speaker mani member hous common read hundredth part order council pass govern know contain say committe power review order council affect work committe consid estim question relat department matter public interest consult offici member hous common ignor go depart access peopl know detail hous peopl want question great major chanc committe power consid public account depart concern come hous outsid thought seriou critic failur hous use public account committe sake tri prove somebodi rogu think anyon sit rogu hope forc wait think rogu let get depart go order may know peopl busi think would govern lot good find thing need improv govern would like remedi committe allow develop could becom effect aid businesslik construct parliamentari govern opinion procedur suggest address mr adopt could get work session quarter time better work come mention speech throne subject great public interest last month espionag speech throne mention mani thing said mention parliament met last year thing mention mention matter other occupi attent canadian peopl day mention espionag proceed much public day govern made first announc respect matter given intim prime minist natur fact bad come attent govern day announc made public issu statement press govern commend proceed take action basi fact possess sinc vari posit took day oath violat provis offici secret act inform convey civil servant high rank posit govern foreign power civil servant hold import posit case depart govern nation research council offic british high commission confidenti posit offic prime minist;John Bracken;1946
1405202;prime minist offic depart extern affair;William Lyon Mackenzie King;1946
1405203;depart prime minist presid;Gordon Graydon;1946
1405204;prime minist offic;William Lyon Mackenzie King;1946
1405205;prime minist presid;Gordon Graydon;1946
