basepk;speechtext;speakername;year
3943849;mr speaker last week ugli incid tori leadership debat calgari anyth show shallow claim polit inclus parti despit paid admiss vicki crowchild ab erdeen nativ woman former conserv deni admiss forum push wall pc secur toni hall professor univers lethbridg refus entri protest omiss aborigin right nafta yesterday mp parti heard chief assembl first nation ovid mercredi testifi committe aborigin know polit exclus need real access decis make process govern incid tell editori board edmonton journal correct say today sometim look conserv determin lose come elect;David Walker;1993
3943851;mr speaker may mark nation wide launch hire student busi drive job campaign region event site region countri nation kick ceremoni take place quebec citi employ home owner countri call student employ centr help fill kind student employ open student placement servic employ immigr celebr 25th anniversari busi drive job campaign major busi organ pledg encourag member hire student busi organ canadian manufactur associ canadian chamber commerc retail council le conseil du patronat du quebec result mani busi strike partnership student employ centr summer next gener worker knock door urg employ assist;Wilton (Willie) Littlechild;1993
3943853;mr speaker effort prove american compani guilti dump canadian compani must initi lengthi costli procedur unaccept claud jutra execut vice presid associ de fabric de meubl du quebec suspect american compani dump product canadian market constitut unlaw trade practic mr jutra feel unaccept canadian govern noth defend interest mr jutra would spend prepar case unit state mere presumpt dump get reaction washington think govern drop polici interven start help canadian compani defend unlaw trade may;Alfonso Gagliano;1993
3943855;mr speaker think hous today delight clean bill health given premier quebec physician mean mr bourassa recov good news quebec mr bourassa readi finish term defend interest quebec done throughout life like case canadian famili struck ill glad hear excel news;Guy St-Julien;1993
3943857;mr speaker want make critic comment issu feder govern minimum wage peopl year age older feder minimum wage provinc state kentucki oklahoma new york idaho montana cetera low feder minimum wage would believ hour mr speaker fact employe govern provinci standard collect bargain process individu affect hour wage aggrav situat fact affect negat fact exploit unjust make action necessari urgent minist indic staff review hour wage polici pursu order council rectifi unaccept situat grant individu immedi increas;Steve Butland;1993
3943859;mr speaker govern adapt meet realiti area fiscal restraint govern must creativ innov meet futur demand taxpay regard pleas inform hous minist western econom diversif alberta minist feder intergovernment affair yesterday announc result review reduc overlap duplic govern alberta task ongo one progress achiev minist ask public assist joint govern effort reduc overlap duplic provid idea advic comment offic applaud effort encourag everyon particip endeavour;Louise Feltham;1993
3943861;mr speaker canadian children reli food bank month stave hunger suffer poverti parent teacher tell children prime minist stood intern stage take credit un convent children betray prime minist take fund could spent hungri children final stray cat strut around globe prime minist content red carpet roll children eat floor home proteg minist nation defenc abl cut deficit know take trip without leav offic;Albina Guarnieri;1993
3943863;mr speaker piti poor minist transport let american airlin buy interest canadian airlin intern accus allow foreign get control sky creat job loss gemini destroy gemini put air jeopardi hand let american buy interest canadian encourag merger cana may dian air accus creat job loss canadian elimin competit air canadian financi help accus subsid busi encourag ineffici poor guy darn darn;Alan Redway;1993
3943865;mr speaker minist fisheri ocean said respons pears larkin report would renew aborigin fisheri strategi year unless watersh agreement respect fraser river particular negoti american pacif salmon treati broken fishermen suspici depart everybodi involv industri concern depart seem talk user peopl employ interest fish industri b c head next salmon season could danger period someth done get peopl get talk get listen get agre go happen year respect watersh agreement respect harvest resourc harvest process question must dealt go face seriou period fish industri provinc british columbia;David Stupich;1993
3943867;mr speaker sugar beet plant manitoba sugar beet field year sugar beet farmer feder minist agricultur thank dedic strong leadership issu sugar beet grower manitoba perman season employe work manitoba sugar factori winnipeg peopl breath sigh relief sugar beet farmer sow field harvest crop year alarm late date may sugar beet farmer abl squeez provinc manitoba level support industri larg number job accompani polit leader stood strong ensur sugar beet plant year thank prime minist feder minist agricultur sweeten pie mani;Felix Holtmann;1993
3943869;mr speaker rise today regard shipload canola arriv windsor ontario franc last week aboard ship feder polari unload larg elev oilse crush plant complex southwestern ontario soybean farmer western canadian canola grower concern tonn shipment could undermin exist oilse price structur time canadian farmer prepar plant crop market last crop view high subsidi paid european farmer govern report canadian produc level subsidi provid grower product europ undertak investig ensur product dump canadian market;Ralph Ferguson;1993
3943871;mr speaker commun cultur committe put wrap report deal violenc media women children today tomorrow morn pleas see issu stem privat motion petit virgini larivier born fruit pay tribut determin matter may oral question relat issu would hope parliamentarian could support earliest opportun matter import sale serial killer card board game would encourag quick resolut matter implor member parliament part rid societi attempt expos children valu primit societi;Larry Schneider;1993
3943873;mr speaker last weekend liber leader refus explain clear posit medicar issu user fee surpris canadian know liber parti stand gst know liber parti stand nafta know liber parti stand free trade agreement today poll indic canadian want know leader stand want know stand unemploy liber parti leader job plan honesti peopl;Rodney Edward Murphy;1993
3943875;mr speaker today want take opportun prais extraordinari work done organ ride servic benevol du comt de assompt tri improv qualiti life senior citizen prevent violenc senior uncommon occurr tremend success secur ain program receiv feder fund servic benevol de assompt persilli la chapel year innov program want congratul volunt other help set project word special congratul mr carmel team posit result secur ain program shown concert action group invalu commun improv qualiti life;Jean-Marc Robitaille;1993
3943877;mr speaker realiz fortun live finest countri world travel see happen countri around world rise today make statement human right violat vietnam vietnam known oppress minor religi group freedom express freedom movement join colleagu hous call vietnames govern respect human right vietnam releas prison conscienc make sure peopl vietnam right freedom movement freedom religion right express without pressur oppress;Mac Harb;1993
3943880;mr speaker govern econom condit quebec last week minist financ tabl budget tell economi allow take cours everyth right last month quebec famili becam welfar recipi total number peopl welfar quebec minist econom polici effect say number welfar recipi quebec increas alarm rate may;Joseph Jacques Jean Chrétien;1993
3943881;speaker leader opposit know difficult long recess affect affect industri economi world g industri economi think would awar fact present time g countri doubl digit unemploy except unit state growth potenti look promis growth seem reoccur north american market know disturb figur come unit state think may short term natur fact remain unit state pois best rate growth best rate growth g countri outlin imf oecd accord oecd figur best rate job creation per cent year per cent next year;Donald Frank Mazankowski;1993
