basepk;speechtext;speakername;year
3813918;mr speaker last thursday debat govern motion languag right deni opportun particip sinc recogn put hous member miss opportun debat word debat collaps look hansard page find follow;Hon.   Chas. L. Caccia@Davenport;1990
3813919;hous readi;@Acting Speaker;1990
3813920;;Charles L. Caccia;1990
3813921;sorri cannot recogn dress know speaker motion carri without debat privileg today fact recogn debat might add privileg root basic parliamentari institut serv dress import debat word tie import messag mr speaker leadership made great progress step time balanc struck individu right member chamber collect right hous make institut function cani nation busi appreci fact realm individu right women chamber dress varieti way accord fashion chang trend glad fact support whether flexibl extend men make case modern dress code male member may quot deputi speaker page hansard decemb said think member awar way member dress hous state beauchesn dress member conserv contemporari dress rule ad happen vote member may come last second may fit criteria set beauchesn reason past allow member vote privileg time came speak hous decis chair could differ deputi speaker rule left door wide open submit find last thursday page govern hous leader state debat govern motion would continu sever day assur sever member hous includ taken surpris customari round speaker rose continu debat follow conclus first round last second rise order debat continu situat compar deputi speaker describ last decemb might stress mr speaker conclud rule hous refer member appear stand order state desir speak rise place uncov address speaker conform rule last thursday true beauschen quot matter dress think import rememb beauchesn interpret rule rule rule hous set stand order compli stand order februari privat member busi bring chamber 20th centuri may want address today import jacket tie messag debat would consid mr speaker refer matter stand committe elect privileg procedur time provid rule guidanc committe report;John Allen Fraser;1990
3813922;rais matter rais chamber number time experienc put point certain eloqu cours concern complaint brought front dress abl enter debat moment collaps may member want chang present practic must cogniz view circumst reserv rule report hous appropri thank;John Allen Fraser;1990
3813923;pursuant stand order hous proceed consider privat member busi list today order paper;Marcel Danis;1990
3813926;opinion hous govern consid advis expand literaci program feder penitentiari said mr speaker pleas rise today hous endors motion place order paper call govern consid advis expand literaci program feder penitentiari cours intern literaci year rise hous address particular aspect problem illiteraci qualiti program feder prison parliament special respons level program canadian prison excus hous job done cannot blame provinc school board colleg univers municip govern gener commun hold respons fact program adequ import outset literaci year hous call correct servic solicitor gener govern address hous focu attent sensit difficult problem let say outset acknowledg correct servic work problem place time literaci initi program issu whether program satisfactori suffici deal problem hope member govern rise today tell detail specif term happen inform indic program lack express statist human suffer survey demonstr per cent prison popul illiter mean per cent peopl prison cannot read simpl instruct cough syrup bottl cannot fill simpl form cannot understand section charter right pick correct number list page number gener popul area per cent per cent illiter scandal countri per cent prison popul illiter must someth feder govern program place call adult basic educ program program extent place attempt come grip problem want pay particular tribut previou solicitor gener mr kelleh conven nation confer offend literaci current administr appear follow concern initi shown previou solicitor gener may add solicitor gener neglect invit februari concern program prison ex prison special studi fund secretari state undertaken john howard societi research involv societi kimberley pate report file august report review adequaci literaci program prison reli comment critic addit critic solicitor gener new democrat parti receiv thousand letter prison institut recur theme letter inadequaci program prison hope debat focu attent problem start action first problem program compulsori prison forc take test demonstr illiter compulsori element correct servic program trash confer continu day element compuls fli face pedagog understand hand cannot work john howard societi report confirm let refer hous comment made inmat interview studi said stupid know csc polici develop program minist cannot believ old say take hors water drink get thirsti forc peopl embarrass taught keep weak hidden place like jail sit begin class everyon see dummi man plain stupid reason say want learn stuff play game get wast everyon time want learn know mean stop forc issu might go second problem develop program consult user program hard imagin true discuss prison inmat natur privat member busi program ongo effort evalu kind program undertaken third program resourc stolen educ program contrari clear commit solicitor gener time program institut take program research travel consult said would taken educ program institut reduc program new level inadequaci remov incent proceed higher level count final analysi get job inmat problem test program inadequ test program develop year california denounc review literaci program understand correct servic conced test program inadequ want hear today fact chang although unwritten rule target quota establish institut order correct servic look good ask question parliament program number problem target easi manipul import signific target encourag staff work student grade grade level mean ignor student lower level student requir kind help effect literaci program let refer pate studi page case iron result csc initi may less time may devot work group case kelleh program announc tutor accord studi inadequ trust particip program reach target prison popul least half prison popul need program take program notwithstand compulsori natur follow prison leav prison facil provid correct servic program maintain februari privat member busi increas improv progress made insid program fund thought develop without consult peopl take program tutor teach standard follow foundat program undercut effect take place section popul pay off effect literaci program would signific mr speaker client involv thorough discuss inmat develop program second end mandatori requir third provis financi incent take program fourth commun volunt teach need written program seen within institut level independ teacher form part program increas abil relat outsid gener commun fifth improv peer tutor shown posit sign shown neg neg need address sixth improv inform network across know work work seventh import must integr literaci program life skill program prison part packag assist need benefit good literaci program bring said literaci certain polit attract easi minist institut program area need focu genuin life skill literaci program need seen part may help undercut stereotyp within prison seem undercut program must effect follow program design purpos remark mr speaker hous give posit consider motion appreci practic hous like today come vote hope support member hope correct servic listen solicitor gener give undertak hous literaci year specif person attent import program prison let conclud put larger context may permit mild partisan note put record posit new democrat parti recent convent winnipeg issu literaci convent new democrat parti adopt follow resolut new democrat parti support develop implement polici ensur adult full access particip adult literaci program would develop co oper provinc literaci commun trade union movement polici would includ necessari type fund mechan level adequ allow adult exercis right particip free adult basic educ assum involv larg number literaci worker recognit fact volunt sector cannot meet need illiter adult recogn need rang program option includ commun base program job program sponsor trade union respond need individu group assum provis adequ facil relev learn materi relat servic child care transport counsel part larger polici initi attack econom social condit contribut continu exist adult illiteraci direct fund indian northern affair improv basic educ reserv ensur access grade educ reserv expand literaci program feder penitentiari commend program resolut hous support februari;John F. Brewin;1990
3813927;mr speaker motion consid expand literaci program feder penitentiari feder govern correct servic support motion feder govern csc taken measur requir deal problem pose illiteraci among inmat feder penitentiari digniti individu right member societi potenti person growth develop human be essenti consider effort help offend becom law abid citizen csc initi respons throne speech octob feder govern commit co oper provinc privat sector voluntari organ develop way allow canadian acquir degre literaci requir take full advantag benefit advanc societi follow seri visit sever penitentiari solicitor gener assess extent problem decid tackl problem head solicitor gener declar improv basic adult educ program prioriti correct servic result csc launch year program reduc function illiteraci among feder inmat per cent import note friend critic program quota impos object place csc use definit function illiteraci adopt unesco equival grade educ variou educ system exist csc use complet grade languag mathemat standard purpos comparison accord mission statement csc correct servic part crimin justic system contribut protect societi encourag assist offend becom law abid citizen exercis reason safe secur human control csc know illiteraci affect inmat inmat read write ill equip face demand everyday life find job privat member busi though possibl establish direct correl illiteraci recidiv correl unemploy lack basic educ technic skill cannot disput accord statist unemploy highest among less grade educ standard test shown illiteraci rate among inmat gener canadian popul consid mani factor contribut crime must recogn illiter peopl fewer option choic greater difficulti improv live read write practic inmat abl complet grade decid time object would time mani inmat complet basic adult educ program grand total object would inmat csc excess inmat complet least grade educ year period think friend admit worth object ambiti initi intend demonstr firm commit csc combat illiteraci among inmat vital peopl understand vast major inmat incarcer penitentiari releas day releas parol mandatori supervis complet sentenc capabl societi must improv educ nation parol board take inmat particip basic educ program account make decis parol friend talk incent think would incent get peopl take program anyth make inmat understand import abil read write abl function outsid world averag inmat per cent prison popul serv sentenc less year first year initi fiscal year inmat per cent object complet grade privat member busi inmat complet grade object first year initi csc achiev per cent object third year appear start sinc per cent object obtain end second quarter csc hope abl meet object achiev end csc budget per cent basic adult educ increas budget adult basic educ stress csc maintain educ program offer feder inmat includ secondari post secondari colleg educ program vocat train continu crucial compon program offer sinc allow inmat learn craft skill servic establish standard mandatori test identifi illiter offend abl integr adult basic educ program sinc commenc initi close inmat enter correct system undergon test date per cent score lower complet grade level rate refus think import say refus friend said program mandatori undergo test decreas per cent per cent year test use revis order improv servic effect identifi illiter inmat cours correct servic set new system manag data inmat educ enabl servic monitor fulfil object exampl note help new system averag nation success rate relat number inmat regist drop march april signific drop demonstr better case manag care follow student withdraw fail fact servic set motion entir process aim assist student problem encourag return program modifi tradit approach teach cost per success case decreas accomplish surpass initi object per case correct servic use innov teach method help inmat surmount perceptu problem identifi learn disabl servic expand adult basic educ program continu make improv increas particip effect inmat involv program must henceforth taken account consid inmat certain job institut case inmat particip condit obtain special privileg within institut train session learn disabl offer teach staff order improv abil assist inmat problem staff made awar import basic educ order concert movement establish throughout correct servic combat problem illiteraci addit ensur adult basic educ program accredit servic adopt multitud techniqu method aim facilit adult learn includ small group individu instruct necessari comput assist teach use tutor within prison popul effect use commun volunt friend spoke use peer commun volunt integr life skill program follow want point friend thing done fact train program given volunt region adult basic educ teach peopl r provid offend opportun feel experi person growth assist releas gener public educ offend end grade complet contrari offend complet adult educ program encourag februari continu studi secondari colleg level post secondari educ emphas import educ play everyon life commun strategi develop explain offend import educ success reintegr societi literaci program place feder penitentiari turn success csc work co oper provinc maintain cours qualiti obtain provinci accredit must understood inmat literaci lead job train pursuit higher level educ regard csc plan come year emphas inmat particip obtain grade ten educ continu promot achiev grade prioriti addit servic establish global strategi surmount learn disabl inmat conclus believ feder govern intervent csc promot social reintegr inmat adult basic educ result clear indic effort made area assur correct servic continu work regard;Robert Nesbitt Horner;1990
3813928;mr speaker rise today support motion propos colleagu would like review problem literaci mani recal literaci note southam number research affect per cent canadian told illiter canadian today import spend second meant function illiteraci mean person unabl read write comput level satisfactori abl give societi take societi commun would literaci rate higher indic illiter peopl come varieti group exampl older canadian involv disproportion number privat member busi kind opportun need go work aborigin peopl opportun canadian cours situat correct new canadian liter languag english french need special assist area peopl learn difficulti learn handicap canadian time live liter societi chang demand made field read write comput consid liter today talk inmat popul want say word particular popul accord certain media report peopl feder penitentiari rate illiteraci vari accord sourc read per cent per cent heard today per cent document seen per cent think could agre high rate higher nation averag need someth special told sourc peopl year particip literaci program year complet program number improv last year lot room move let quot special report literaci entitl break invis wall societi non reader fring unabl particip literaci train go long way keep ex inmat prison realiz literaci thing contribut rehabilit contribut literaci read write comput import societi chang demand fact increas daili basi talk life skill februari privat member busi learn live penitentiari environ learn live within whole societi talk restor self respect without restor self respect littl gain made area littl hope reintegr societi rememb literaci peopl incarcer toe hold educ train critic certain degre literaci order abl profit know correct servic organ major categori want quot section think relev section entitl educ train employ inmat read follow maxim employ train educ opportun offend prepar reintegr societi product citizen achiev increas correct servic capac provid meaning work train opportun increas appropri emphasi work program gener revenu help offset oper cost servic support effort releas inmat find gain employ particular sector devot ensur inmat given kind opportun relat field ensur integr canadian societi emphasi place literaci critic import give brief summari french said inmat feder penitentiari year inmat involv complet literaci program figur much higher today long way go realiz literaci read write arithmet talk develop self respect learn live outsid penitentiaiy believ need everyth societi ensur inmat return prison thousand dollar larg figur indic excess per year keep someon incarcer fact spent increas frequenc would suggest need invest literaci relat program colleagu document inadequaci program let briefli repeat support compulsori caus certain difficulti way bring greater particip rate without mandat need program brought consult particular individu involv signific kind way need ensur learn materi appropri need make certain test program adequ possibl target may fact inappropri need review import recogn effect way tutor recogn tutor success might greatest inadequaci follow happen individu leav penitentiari must respond critic made cannot take valid critic way counteract incent could brought monetari need explor see might done order get larger particip rate need improv method instruct need look tutor improv make greater contribut indic need ensur follow up adequ mr speaker conclud want govern ensur necessari fund provid inmat take full advantag literaci educ program intergr canadian societi;Ron J. Duhamel;1990
3813929;mr speaker rise support motion victoria secretari state state govern goal year intern literaci year first prevent februari illiteraci second help fallen crack today want talk group fallen crack peopl resid feder penitentiari per cent inmat feder penitentiari less grade educ per cent higher gener popul per cent need improv literaci skill enrol program need reach peopl find way make want enrol literaci program inmat feder penitentiari receiv less wish other societi literaci program concern need provis literaci servic flexibl fit individu need polici take account divers background individu learn experi incarcer agre previou speaker must voluntari program one forc particip literaci program happen behind bar must individu choic must avail inmat prison cours complet inmat leav prison must abl continu caus literaci mani major learner neg experi formal educ requir comfort learn environ literaci program must creativ must interest must meet need fact drop school program fail human be accord unesco intern confer adult educ right learn read write nativ languag object aspir septemb prime minist said place literaci high nation agenda want unit prosper equal opportun citizen privat member busi feder penitentiari barrier need overcom must make certain intern literaci year lack literaci skill barrier must cost enorm busi term human term import cost illiter individu liter world learner said one know anger peopl read go live differ world;Joy Langan;1990
