basepk;speechtext;speakername;year
1629053;mr speaker sure feel speak member hous say shock learn today sudden death come regard person friend mr karl homuth south sure mr homuth popular member would like rememb good companion warm person friend side hous saw take part divis hous last thursday hope know hope recov health impair last year feel regardless parti opinion hous would better posit take activ part proceed attempt long detail review late karl homuth public servic member know elect ontario legislatur thirti year gener elect elect sever subsequ elect time elect hous elect death success occas retain confid support major elector constitu doubt larg measur support given result polit allegi elector constitu told sure one find difficult believ larg measur support came person tribut friend neighbour waterloo south like express sympathi leader opposit mr drew loss senior support mr speaker extend sympathi member mr homuth children;Louis Stephen St-Laurent;1951
1629054;mr speaker great shock learn morn mr karl homuth sudden unexpect death prime minist mr st laurent said warm friend member hous regardless parti affili think member maintain friendship broad basi mani long year figur known known throughout countri vigor view express view express way accept direct gener friendli spirit made mr homuth mani men serv public great mani capac broad field public servic open canadian point hous throughout thirteen year gave loyal constant servic peopl constitu chose serv mani year ontario legislatur serv municip council preston public servic embrac municip provinci feder field field good citizen word mean mani peopl unawar extent servic given good constitu way indic contribut may make debat hous common servic committe karl homuth play full part debat hous work mani committe think member govern know better anybodi hous activ repres peopl constitu matter polit affili connect depart govern servic requir great import part work member hous sure member success interpret need commun late karl homuth join prime minist sure member hous express profound regret wife late karl homuth famili suffer great tragic loss karl homuth rememb everyon good friend good canadian serv commun;George Alexander Drew;1951
1629055;mr speaker last day remind line read year ago death ride pass breez lurk flower friday learn death distinguish civil servant person mr riddel morn shock loss long time prime minist mr st laurent leader opposit mr drew said serv commun countri hous represent govern depart knew karl homuth old day recent ill rememb man full vigour witti interject hous brought peal laughter side unkind friendli associ long time know today join prime minist leader opposit member hous regret pass express deepest sympathi widow immedi famili brother believ work throughout year;Major James William Coldwell;1951
1629056;mr speaker sudden death late good friend karl homuth shock sure pall gloom settl sir though consid dead attitud look karl dead look gone journey shall miss journey form habit take men found found karl good man good friendli congeni pass corridor open door offic would drop word greet tell latest joke occas pleasant jovial left felt world better place men like know karl indiffer poor health past sever year know long complain time knew heard complain friday last return hous consider absenc seriou ill drop moment although admit weak cheer uncomplain look karl warm friend shall miss long absenc sympathi mr speaker go famili hour sorrow conserv parti loss devot loyal support translat;Solon Earl Low;1951
1629057;mr speaker wish say word french associ express sympathi occas death friend mr karl homuth holi week anyon feel guilti prevent display talent full last parliament littl chicago group heckl admit regret mr karl homuth broadmind much gentleman hold enjoy friendship opposit like homuth big put anyth without think ill may done annoy hous fact first shake hand return hous last thursday cannot express regret whole littl chicago group author speak rest member view mr karl homuth attitud must say regret said anyth may offend man much good text;Alcide Côté;1951
1629058;mr speaker may permit like make request known karl homuth compos prayer poem describ life game bibl book rule god great captain think would fit leader opposit mr drew could secur prayer poem sent memori make plea first liber meet karl came upstair forget say behalf honest liber hous bid welcom said thank inform time warm friend;Daniel (Dan) McIvor;1951
1629059;mr speaker mourn sight see flag peac tower halfmast one come hill see flag mast first ask today learn great surpris mr homuth pass great shock although knew ill last year seem recov take opportun add fine deserv tribut paid hear lot fundament freedom better exampl fundament freedom hous common member may hold opposit view depart life pass lament leader member group hous realiz hous opinion free view parliament respect knew mr homuth regret pass offer deepest sympathi leader member parti famili friend;Jean-François Pouliot;1951
1629060;speaker repres ride waterloo north wish time pay tribut dear depart friend mr karl homuth think along polit line think much mind came human valu friendship karl known part countri miss wish time add tribut paid late depart friend prime minist mr st laurent leader opposit mr drew member;Louis Orville Breithaupt;1951
1629061;mr speaker cannot allow opportun pass without word say homuth closest friend hous longer elect liber leav forti seat karl next door neighbour one left end provinc liber victori across countri karl left think nearer kindheart man knew hold spite anyon view could express first ill think held respect everyon side hous know go miss much report paper;Lewis Elston Cardiff;1951
1629063;mr speaker honour present fourth report stand committe railway canal telegraph line leav hous like move second cariboo mr murray recommend contain fourth report stand committe railway canal telegraph line respect charg propos capit stock bill letter l senat intitul act incorpor tran mountain oil pipe line compani concur;Louis Orville Breithaupt;1951
1629076;mani employe incom tax divis laid year question amount incom tax written oil uncollect year mani individu incom tax account written year;Mr. Bryce:;1951
1629077;calendar year nil nil nil nil nil none;Mr. McCann:;1951
1629080;mani new ship procur world war ii period septemb septemb mani built b unit kingdom c type ship built procured1 sourc mani new ship propos built procur present shipbuild program number built b unit kingdom c built type built b name locat shipyard construct plan new ship design;Mr. Balcom:;1951
1629081;figur includ ship built taken royal canadian navi craft smaller fairmil b c built algerin bangor minesweep corvett depot ship fair mile motor launch frigat foot wooden minesweep built unit kingdom corvett cruiser destroy ship b c anti submarin escort vessel crane lighter deperm vessel gate vessel icebreak minesweep seaward defenc vessel b halifax shipyard halifax n pictou foundri pictou n saint john dri dock east saint john n b davi shipbuild levi p q georg davi levi p q marin industri sorel p q canadian vicker montreal p q kingston shipbuild kingston ont port arthur shipbuild port arthur burrard vancouv b c victoria machineri depot victoria b c yarrow esquimalt b c yard may alloc ye;Mr. Campney:;1951
1629083;canadian nation railway plan put diesel oil burn locomot main passeng freight train run maritim provinc mani diesel engin canadian nation railway oper present time maritim provinc princ edward island b nova scotia c new brunswick;Mr. Stanfield:;1951
1629084;c n r plan present put diesel oil burn locomot main passeng train run maritim provinc expect commenc diesel oper manifest freight train montreal halifax via edmundston near futur diesel locomot maritim provinc princ edward island b nova scotia c new brunswick total diesel locomot oper c n r line newfoundland;Mr. Chevrier:;1951
1629087;much expend fiscal year end date year capit expenditur b mainten repair upkeep highland nation park nova scotia tender call tender amount tender contract let amount let fix price total cost contract year amount paid contractor;Mr. Black (Cumberland):;1951
1629088;fiscal year end march fiscal year date capit expenditur nil;Mr. Maybank:;1951
1629089;except children soldier wife child children allow wife increas flat rate per month regardless number children wife soldier depend child children legal custodi control allow paid rate new uniform pay schedul establish basi payment chang provid offic men rate pay allow taken valu suppli issu servic provid put basi equival men similar work lead industri provis famili live made subsist allow provis famili live place made separ marriag allow take place wartim depend allow subsequ increas arrang continu addit payment mention scale pay allow found answer given hous common debat volum number februari page;Mr. Campney:;1951
1629091;much subsidi govern assist paid year whole b provinc follow chees ii chees factori construct assist iii mapl syrup iv hog v freight assist coars grain mr kirk antigonish guysborougfc;James Ralph Kirk;1951
1629092;;Robert McCubbin;1951
1629097;number person compris labour forc provinc major classif occup labour forc divid manitoba mani classif;Mr. Knowles:;1951
1629098;base data latest labour forc survey dominion bureau statist estim labour forc manitoba labour forc survey dominion bureau statist base per cent repres sampl household sampl provid reliabl data occup composit labour forc whole design provid detail data individu provinc inform number worker variou occup group manitoba obtain censu prairi provinc follow figur show number occupi person manitoba occup accord censu number occup group june manageri profession cleric transport commun commerci financi servic agricultur fish log trap mine manufactur mechan light power stationari enginemen construct labour exc agric fish log mine state total data compar labour forc survey main differ base fact censu person classifi accord usual occup preced twelv month quarterli labour forc survey classifi individu basi particular survey week;Mr. Coie (Verdun-La Salle):;1951
1629100;connect payment made feder govern annapoli valley nova scotia appl grower amount paid toward tree remov program b c date form direct assist given date amount paid year total amount paid assist date;Thomas Andrew Murray Kirk;1951
1629101;none1948 none1950 none2 guarante minimum return produc mean defici payment share purchas price appl sold unit kingdom shaughnessi militari hospitalmaclnni success tender price class good call tender depart veteran affair q r suppli shaughnessi militari hospit;Mr. McCubbin:;1951
1629102;soap flake yellow kavanagh soap co lb bag soap yellow lb bar kavanagh soap co lb case soft soap western soap co lb drum;Leslie Alexander Mutch;1951
1629104;mani famili receiv famili allow begin payment date give number year b provinc mani children receiv famili allow begin payment date give number year b provinc total amount paid famili allow begin payment date amount given year b provinc mr mccusker;Mr. Kirk (Aniigonish-Guysborough):;1951
1629111;mani milk cow export unit state year mani heifer year old export said countri year;Mr. Poulin:;1951
1629112;number number dairi cattl weigh lb lb dairi cattl weigh lb break avail age group;George James McIlraith;1951
