basepk;speechtext;speakername;year
4204937;duti inform hous vacanc occur represent mr preston man elector district calgari southwest resign effect januari pursuant subsect b parliament act address thursday januari warrant chief elector offic issu writ elect fill vacanc;The Speaker;2002
4204938;prepar rule privileg rais portag lisgar concern statement made hous minist nation defenc would like thank present pictou antigonish guysborough comment appreci intervent laurier saint mari acadi bathurst right calgari centr lakeland want thank minist nation defenc statement portag lisgar alleg minist nation defenc misl hous knew prison taken canadian jtf2 troop afghanistan hand american support alleg cite minist respons period success day allud number statement made media minist member rose support argument cite variou parliamentari author includ beauchesn edit marleau montpetit regard commend hous citat erskin may twenti second edit quot pictou antigonish guysborough follow common may treat make mislead statement contempt hous resolv make person statement contain word admit true former guilti grave contempt author consist need clariti proceed need ensur integr inform provid govern hous furthermor case member point integr inform paramount import sinc concern rule engag canadian troop involv conflict afghanistan principl goe heart particip war terror review intervent issu relat media report tape refer exchang examin minist repli period statement made repli alleg respons argument opposit member privileg minist nation defenc state quot time intend mislead hous went explain context made statement prove contradictori acadi bathurst point decid alleg question privileg infrequ chair find prima faci privileg like speaker character situat disput fact case appear opinion disput fact believ minist member recogn version event present hous prepar must accept minist assert intent mislead hous remain difficult situat refer member marleau montpetit page affront digniti author parliament may fall within defin privileg hous claim right punish contempt action though breach specif privileg tend obstruct imped hous perform function obstruct imped offic hous discharg duti basi argument present member view graviti matter conclud situat hous left version event merit consider appropri committe clear air invit portag lisgar move motion;The Speaker;2002
4204939;mr speaker move charg minist defenc make mislead statement hous refer stand committe procedur hous affair mr speaker need guidanc chair debat proceed issu need consent proceed know rule;Brian Pallister;2002
4204940;debat may proceed privileg motion take preced busi;The Speaker;2002
4204941;mr speaker think hous pleas rule morn realiti situat conflict fact brought attent hous respons issu grave import issu import member opposit parti member hous decid forthcom inform answer issu import thing decid come inform subsequ inform conflict misinform decid respond hous way misinform hous disrespect hous take matter person disrespect someth greater take matter disrespect constitu constitu hold dear constitu repres hous period deserv honest answer deserv answer reflect understand chamber place place facilit democrat right citizen countri chamber exist conveni govern chamber exist quell discont within govern caucu exampl chamber exist facilit right honest concern canadian time way respect select manner fact matter hard ascertain opposit provid misinform respons issu issu whether fact canadian troop hand prison sovereign jurisdict commit made would treat prison issu canadian debat issu member govern side debat issu mani member govern side express grave concern mani member side express grave concern constitu grave concern issu fact matter question prime minist issu done mani day say hypothet realiti call conjectur supposit way case case case time fact matter debat issu hypothet situat call degre serious respons real situat prime minist assum hypothet case give grave consider might known fact case real happen week becam awar rais obviou sure concern mani constitu mani member constitu would inform pertin relev canadian transfer chain command whim minist defenc whether inform fact exchang member cabinet discret decis made channel commun possibl place assur canadian import pertin relev inform pass govern manag structur happen canadian would concern event last day rais mind think member hous sure grave concern case time canadian troop left add forc afghanistan risk live commun command structur confus disarray impress creat person view cours view believ prime minist made awar inform believ knew inform say doubt prime minist must known inform advanc doubt respons given prime minist minist defenc said express belief prime minist knew inform hard prime minist would suggest opposit would suggest choic make option believ prime minist knew inform avail knew troop involv respect take prison hand unit state believ knew chose let public let inflam divis within caucu last weekend caucu retreat put fuel fire discont parti choos believ reason come clean issu choos believ know would suggest believ prime minist deviou manipul polit anim stretch canadian would suggest canadian would believ believ incompet proper inform dispos would suggest would favour belief canadian believ knew stretch believ monument stretch defi belief deep divid within chamber whether fact hand prison sovereign jurisdict matter import debat open debat encourag debat encourag free exchang inform free societi dismiss debat basi hypothet supposit debat construct way manner could arriv outcom would assur canadian consid issu length would want would heal divis within chamber would make everyon countri think way object would give canadian belief chamber place debat issu creat impress unwil least govern unwil foster kind climat govern tend time believ secreci manag inform superior open honest frank discuss histori tell reveal week truth member opposit side express strong concern govern outsourc moral author nation believ phrase use may differ view issu case member govern side open rariti member liber caucu open exacerb member frustrat includ recent cabinet shuffl posit would like result prime minist decis coupl week ago possibl human natur fact matter remain issu member express opposit govern posit respons concern prime minist dismiss said hypothet situat ask believ week regard contenti issu govern deal issu take prison defenc minist possess inform demonstr hypothet situat hand real ask believ inform kept prime minist entir offic depart foreign affair privi council offic new minist everyth deputi prime minist charg secur issu suppos involv respons told daili brief prime minist suppos believ depart defenc possess inform share agenc govern time agenc knew sever serious debat issu govern face face ask believ pictur minist defenc know full well canadian jtf2 troop involv take prison hand prison unit state america sit cabinet issu rais remain silent other colleagu doubt rais issu genuin concern prime minist said hypothet issu dismiss imagin defenc minist possess inform releas prime minist discuss imagin complet full meet caucu take place variou member caucu would rais issu genuin concern dealt imagin minist defenc part caucu would sit silent place room know hypothet debat real allow fact enter consider issu imagin meet take place period day imagin subsequ cabinet meet would held minist defenc would reveal inform prime minist defi belief defi comprehens seri event would take place prime minist notabl charact manag caucu limit central discuss consider issu defi belief meet opportun present inform monday night debat deploy troop inform forthcom full week would appear alli would appear friend would appear canadian find subsequ entir week event front bench knew full possess inform graviti import share prime minist would appear would realiti would govern act commun strategi place command confid real issu countri issu canadian want deal say govern abil manag deploy troop work co within term deploy canadian citizen say;Brian Pallister;2002
4204942;want say someth benefit member point page marleau montpetit motion move propos hous subject procedur practic relat debat substant motion member subject rule relev repetit speaker must ensur debat focuss term motion urg confin remark know feel lot issu tie minist statement hous would urg focu remark statement referr statement committe subject motion hous;The Speaker;2002
4204943;thank guidanc mr speaker make case minist know minist known inform import colleagu like knew graviti inform made avail colleagu caucu caucu meet last weekend would creat deep divis would allow divis fester magnifi know speak issu know present conflict inform hous attempt close say time countri histori think import consid troop famili consid right canadian go place world behalf put live risk love countri would go red serg repres countri fact matter liber troop manag inform good liber parti troop troop give confid assur famili make sure certain best confid deserv;Brian Pallister;2002
4204944;mr speaker would like thank point motion refer committe observ event unfold feel essenti point matter examin committe come urg committe take look circumst would make point lay groundwork matter import committe discuss strike heart must happen democraci democraci work decis made must free exchang inform peopl must know happen parliamentarian make proper decis inform share hous made avail opposit cannot perform duti want underscor import matter democraci work must opposit inform job must media scrutin issu inform peopl countri issu democraci cannot function thing happen thing happen must inform avail member relev decis made hous common must refer committe strike heart matter feel import refer committe want emphas fact inform put countri risk violat secur countri must share time fashion govern withhold inform releas inform time fashion decis made discuss decid upon cannot made someth run mani question privileg point order last notic observ import committe proper investig happen set preced open account govern improv democraci place frustrat inform releas access inform committe could look whether inform appli come properli lot experi certain area mani time applic made excus given cabinet secreci time case relat mani thing opposit appli excus given reason certain inform come want make brief point colleagu repli comment involv battl make privat member busi votabl impact present time govern want privat member busi come hous made votabl though member hous said wish made votabl case mean govern tri restrict inform hous strike core tri get committe;Garry Breitkreuz;2002
4204945;think heard admonit portag lisgar want ensur remark relev motion hous;The Speaker;2002
4204946;mr speaker thought import begin discuss went committe member understand import way thing oper hous point use sever exampl explain committe must examin canadian becom cynic happen parliament revers process urg committe examin enabl opposit better job hold govern account end govern free flow exchang inform;Garry Breitkreuz;2002
