basepk;speechtext;speakername;year
653782;unanim consent motion agre;Hewitt Bostock;1923
653788;complaint sinc regard purchas unscalp unclean screen govern elev board grain commission action taken board minist will lay tabl hous correspond paper connect complaint;Hon. Mr. MANION:;1923
653789;accord record board would appear complaint made board grain commission regard screen ship canadian govern elev sinc would appear file complaint allow laps owe complain case fail prove evid hot get deliveri product call document surrend ye move time noth correspond beyond inform given mr c young;Hon. Mr. ROBB:;1923
653790;mr c young employe govern offici posit appoint duti salari industri oper govern carri poleyet ontario net profit loss oper past year;Mr. CARRUTHERS:;1923
653791;drop;George Perry Graham;1923
653793;regard dominion note issu p c p c p c p c p c amount p c p c p c p c amount p c amount total issu put circul issu withdrawn amount dominion note circul last year reduc total amount dominion note known bank legal hand bank natur transact give bank possess note amount deposit central gold reserv bank portion gold balanc compos;Donald Ferdinand Kellner;1923
653794;deposit credit minist financ receiv gener dominion note circul mar mar note known bank special legal tender bank outstand march amount note issu exchang ordinari dominion note upon deposit equival gold advanc provis financ act march deposit central gold reserv amount gold dominion note;Hon. Mr. FIELDING:;1923
653796;salari paid cyril e rosoman postmast mara british columbia repres estat late mari e rosoman post offic depart contract carriag mail railway station mara post offic;Mr. MacKELVIE:;1923
653797;salari allow legal repres c rosoman;Hon. Mr. GRAHAM:;1923
653800;copi order council pass sinc januari authori ratifi purchas sale land properti canadian northern railway compani subsidiari canadian nation railway grand trunk railway compani subsidiari;William Alves Boys;1923
653802;copi letter paper telegram order council document deal relat abolit offic posit polic stipendiari magistr rocki mountain park deal relat dismiss b w collison esq banff alberta said offic posit suppli e fenc;Joseph Tweed Shaw;1923
653807;would like minist financ mr field whether adjourn abl make mind budget shall come;Henry Lumley Drayton;1923
653808;precis date like precis matter;William Stevens Fielding;1923
653809;week;Henry Lumley Drayton;1923
653810;friend bring tri definit;William Stevens Fielding;1923
653811;week;Henry Lumley Drayton;1923
653812;week;William Stevens Fielding;1923
653813;next week;Henry Lumley Drayton;1923
653814;wait see;William Stevens Fielding;1923
653817;minist financ propos go french treati budget;Arthur Meighen;1923
653818;think;William Stevens Fielding;1923
653820;week first day next week go french treati;William Stevens Fielding;1923
653823;minist recal doubt item discuss week certain inform ask promis pleas say receiv inform ask item discuss would minist give inform may place hansard want know quantiti ammunit receiv england valu ammunit receiv england quantiti ammunit hand portion ammunit would use militia;William Alves Boys;1923
653824;might say mr chairman last abl ascertain portion would use expend expir life ammunit quantiti ammunit receiv england ask friend fallow q f pounder shrapnel round q f pounder high explos round q f pounder cwt shrapnel round q f pounder cwt high explos round q f howitz round h b l pounder shrapnel round l pounder high explos round f shrapnel round f high explos round b l cwt high explos round b l howitz high explos round bomb high explos l trench mortar complet make total round estim valu place ammunit friend ask much ammunit expend could give hous situat aris chief staff depart nation defenc take strong object make public quantiti ammunit said done war offic countri contrari practic militari head cours hous suprem hous think give inform suppli defenc give amount expend cours member amount hand chief staff object;George Perry Graham;1923
653825;would assum would make ammunit exact amount ammunit hand told would seem might view transpir past inform portion ammunit came england sinc war hand want know much certainti possibl portion use minist said would use except portion may use time suppos use think could minist tell assum consumpt continu exist rate whether munit use becom useless juli;William Alves Boys;1923
653826;present rate consumpt ammunit use;George Perry Graham;1923
653827;minist g6 littl give idea quantiti quantiti hand trifl;William Alves Boys;1923
653828;trifl;George Perry Graham;1923
653829;satisfactori;William Alves Boys;1923
653830;minist say head depart want tell much ammunit stock would remind minist last year gave inform time follow advic militari advis year requir similar inform cannot get militari advis tell give;James Dew Chaplin;1923
653831;know gave figur last year reason warn chief staff wrong thing last year ask floor hous give certain figur gave possibl year ask chief staff said possibl refrain meantim give quantiti ammunit hand;George Perry Graham;1923
