basepk;speechtext;speakername;year
159294;govern inform imperi author propos abandon esquimau navail station action govern taken respect section term union coloni british columbia enter union dominion read follow influenc dominion govern use secur mainten naval station esquimalt;Mr. SLOAN asked :;1905
159295;govern inform imperi govern propos abandon esquimalt naval station therefor occas make statement regard second friend mr sloan;Dr.  J. H.@;1905
159298;contract purpos abl commun ship;Hon. RAYMOND PREFONTAINE (Minister of Marine and Fisheries) :;1905
159299;mainland ship island ship cost instal success b ye account competit public reason;Mr.   POSTER@;1905
159301;murray harbour branch line railway princ edward island complet remain done estim cost includ roll stock mani bridg wooden wooden structur replac stone steel estim cost mani hook station built line mani propos built station built grand view newton cross line book station deleg princ edward w ait offici govern session parliament ask station compos;Mr. MARTIN asked :;1905
159302;inform enabl answer moncton opportun secur;Henry Robert Emmerson;1905
159303;stand;Robert Franklin Sutherland;1905
159305;act pass last session british columbia legislatur disallow act disallow reason;Mr. RALPH SMITH asked :;1905
159306;ye chapter intitul act regul immigr british columbia found ultra vire interf dominion polici;Hon. CHARLES FITZPATRICK (Minister of Justice) :;1905
159308;mr p bredt present employ dominion govern sinc capac salari recommend mr appoint present posit mr bredt employ dominion govern period period capac capac mr bredt retir servic dominion govern date reason retir recommend mr appoint posit occupi govern prior year;Mr. LAKE asked :;1905
159309;mr lake tell depart refer;Dr.  J. H.@;1905
159310;immigr depart;Richard Stuart Lake;1905
159311;let stand tri get answer;Wilfrid Laurier;1905
159313;date mr sydney porter retir posit homestead inspector gener elect salari mr porter draw time retir mr porter present employ dominion govern capac salari rt sir wilfrid laurier prime minist mr sidney porter retir posit homestead inspector august receiv salari per month colon agent per month;Mr. LAKE asked :;1905
159315;mr j r pollock employ govern sinc mr j r pollock employ govern octob duti;Mr. LAKE asked :;1905
159316;ye mr pollock employ govern sinc may ye homestead inspector;Rt. Hon. Sir WILFRID LAURIER (Prime Minister) :;1905
159318;henri enteni enter first homestead mr enter second homestead obtain govern land sinc time locat price condit receiv;Mr. LAKE asked :;1905
