basepk;speechtext;speakername;year
2625737;hear hear;Some hon. Members:;1969
2625740;mr speaker wish tabl today copi english french report tariff board refer transcript evid present board public hear report cover fraction petroleum use feedstock manufactur organ chemic would like assur hous tariff board recommend consid govern interest parti wish comment report bring comment attent depart financ possibl;Herbert Eser (Herb) Gray;1969
2625743;mr speaker wonder might unanim consent introduc follow motion public account volum ii iii abridg version fiscal year end laid hous januari report auditor gener thereon laid hous march refer stand committe public account;Donald Stovel Macdonald;1969
2625744;last;Harold Edward Winch;1969
2625745;unanim agreement;Lucien Lamoureux;1969
2625746;agre;Some hon. Members:;1969
2625747;public account volum ii iii abridg version fiscal year end laid hous januari report auditor gener thereon laid hous march refer stand committe public account;Donald Stovel Macdonald;1969
2625751;mr speaker wonder could unanim consent follow motion stand committe justic legal affair empow studi subject matter electron eavesdrop evid adduc committe studi aforement matter first session twenti eighth parliament refer committe order second read bill c discharg subject matter thereof refer committe;Donald Stovel Macdonald;1969
2625752;leav propos motion hous;Lucien Lamoureux;1969
2625754;stand committe justic legal affair empow studi subject matter electron eavesdrop evid adduc committe studi aforement matter first session twenti eighth parliament refer committe order second read bill c discharg subject matter thereof refer committe novemb inquiri ministri mr speaker pleasur hous adopt said motion;Donald Stovel Macdonald;1969
2625758;honour lay tabl extract minut meet commission intern economi concern allow member hous;Lucien Lamoureux;1969
2625761;mr speaker minist transport light statement minist regard propos new airport toronto posit govern ontario municip govern involv consult view say concern locat site airport;Gerald William Baldwin;1969
2625762;intent govern consult discuss provinci govern request provinci govern ontario refrain direct involv municip;Donald Campbell Jamieson;1969
2625763;supplementari mr speaker would minist give assur major airport project proceed repres municip govern affect peopl live area heard govern transport committe hous;Francis Andrew Brewin;1969
2625764;cannot committe studi matter give assur term represent govern mr rosedal l;Donald Campbell Jamieson;1969
2625765;like direct supplementari minist view minist statement tuesday regard locat toronto airport ontario municip govern want say locat prepar particip manag help cover oper deficit incur minist intent advis municip want particip project take part manag share oper cost want say locat airport instal;Lincoln MacCauley Alexander;1969
2625766;mr speaker intent said local involv agre respons along would help manag involv municip concern advis hous provinci govern decid extent municip involv;Donald Campbell Jamieson;1969
2625767;minist assur hous scenario like jame bond seri connect ste scho lastiqu airport;J. Michael Forrestall;1969
2625768;order pleas;Lucien Lamoureux;1969
2625771;may direct minist nation defenc order shall fait accompli minist appear advis stand committe extern affair nation defenc consider given depart regard replac otherwis tracker argu aircraft;Harold Edward Winch;1969
2625772;order pleas impress consid committe determin way answer time;Lucien Lamoureux;1969
2625773;word fait accompli committe concern;Harold Edward Winch;1969
2625774;bilingu common debat;An hon. Member:;1969
2625777;mr speaker solicitor gener act prime minist today consid fact last night montreal largest bomb set loyola colleg student institut would act prime minist today get touch premier provinc quebec mayor montreal see rcmp co oper complet way crack group carri bomb prevent bomb;William Warren Allmand;1969
2625778;mr speaker prime respons law lie provinci author said want emphas close work co oper royal canadian mount polic quebec provinci polic citi montreal polic matter particular instanc cours kind co oper assur member must concern utmost co oper perfect improv way bring satisfactori solut problem prevent similar occurr futur press utmost;George James McIlraith;1969
2625779;supplementari mr speaker view fact within last week chartrand announc court believ bill pass quebec legislatur would new round bomb direct english speak school quebec would act prime minist minist justic suppos hous today;William Warren Allmand;1969
2625781;disgrac shock;An hon. Member:;1969
2625782;get touch attorney gener quebec see michel chartrand bail termin would pleas get touch mayor montreal answer first mr speaker inquiri ministri;William Warren Allmand;1969
2625783;shame;Some hon. Members:;1969
2625784;mr speaker co oper matter kind work;George James McIlraith;1969
2625786;effect work level polic author anyth come attent ascertain polic author requir commun minist justic attorney gener quebec provinci civic author done moment awar noth connect particular bomb would warrant kind commun assur anyth occur warrant cours investig commun;George James McIlraith;1969
2625787;supplementari mr speaker;William Warren Allmand;1969
2625788;sock;Some hon. Members:;1969
2625789;mr speaker seriou matter wish opposit would take loyola colleg bomb involv threat made english school quebec;William Warren Allmand;1969
2625791;mr speaker would like act prime minist next week mr saulnier come ottawa testifi broadcast committe investig compani young canadian adopt suggest notr dame grace discuss matter mr saulnier time pay heed evid mr saulnier give activ montreal problem develop seriou way appear head moment;John Patrick (Pat) Nowlan;1969
2625792;mr speaker will consid suggest suggest member must say know evid mr saulnier give committe cannot stage tell action take result evid given common inquiri ministri;George James McIlraith;1969
2625794;mr speaker wish direct addit act prime minist say whether feder author give extra protect co oper montreal law enforc depart grey cup parad next week;John Leroy Skoberg;1969
2625795;mr speaker difficulti answer question hous investig;George James McIlraith;1969
2625796;notic;Gerald William Baldwin;1969
2625797;good thing notic serv say difficult given moment give detail investig carri polic author detail protect step taken part administr justic therefor regret abl answer would wish answer want assur work co oper polic forc connect problem may anticip type occas close;George James McIlraith;1969
2625801;mr speaker presid treasuri board absenc direct minist repres liber thinker confer progress made respect possibl increas pension superannu civil servant minist expect decis issu christma end year;John (Jack) McIntosh;1969
2625802;order pleas seem ask debat time adjourn day might wait next week minist charg hous;Lucien Lamoureux;1969
2625805;mr speaker mini mr mcllraith l debat ter indian affair northern develop aris enact indian band council borrow regul author band council borrow money hous purpos govern establish fund band council may borrow reason rate interest sourc minist expect band council borrow;Thomas Speakman Barnett;1969
2625806;would think order paper;Lucien Lamoureux;1969
2625808;mr speaker like direct minist industri trade commerc posit answer ask novemb act minist said would refer minist answer minist look reason export develop corpor fail provid financ consider sale diesel locomot yugoslavia view fact consider unemploy caus unless sale goe would minist make sure matter reconsid corpor;Douglas Scott Harkness;1969
2625809;export develop corpor fail situat contract yugoslavia includ american materi tri think get export import bank unit state financ portion difficulti consent part part part may say export develop corpor rest reason deal complet;Jean-Luc Pepin;1969
2625810;mr speaker supplementari could minist tell transact complet go go consider delay;Douglas Scott Harkness;1969
2625811;think delay mr speaker inform latest develop knew solut develop indic novemb;Jean-Luc Pepin;1969
2625814;mr speaker seem minist transport day like direct aris gener object part citi town peopl gener employe railway compani applic made canadian pacif railway canadian nation railway canadian transport commiss permit compani wipe passeng transport across view assur object taken applic nation interest minist consid counsel appoint feder govern place canadian transport commiss gener object action regard cavali disregard respons railway compani;John George Diefenbaker;1969
2625815;distinct impress ask last week wrong minist repli;Lucien Lamoureux;1969
2625816;mr speaker ask last week right gentleman present permit answer whether way right gentleman suggest certain assur hous effort made ensur represent put commission regard like remind hous right gentleman appeal judgment governor council circumst would seem public interest matter protect cours need taken shall happi consid;Donald Campbell Jamieson;1969
2625817;supplementari mr speaker may direct minist transport act prime minist may answer ask last time solicitor gener act prime minist whether effort made hear public inquiri ministri;Stanley Howard Knowles;1969
2625818;mr speaker assur hous contenti matter kind within purview instruct ctc made represent ensur public interest present public hear;Donald Campbell Jamieson;1969
2625819;supplementari minist transport mr speaker minist assur hous ambit extend present rail passeng polici newfoundland whole countri;John Angus MacLean;1969
2625822;mr speaker may direct minist energi mine resourc announc queen univers indic intent join western univers telescop consortium way alter govern intent transfer asset queen elizabeth observatori consortium expect transact complet;Bruce Andrew Thomas Howard;1969
2625823;order pleas sure matter urgenc would think might debat adjourn proceed;Lucien Lamoureux;1969
2625826;mr speaker minist nation revenu sinc minist nation health welfar state would possibl ban tobacco advertis radio minist nation revenu agre polici take account import sourc revenu depart;Roch La Salle;1969
2625827;order pleas way ask think allow inquiri ministri;Lucien Lamoureux;1969
2625830;mr speaker may direct minist transport posit tell hous initi prepar take result brussel confer oil pollut high sea;James Aloysius McGrath;1969
2625831;mr speaker confer proceed indic day ago variou countri involv continu make statement negoti continu consid wiser wait conclus confer believ week today order find agreement reach time indic previou answer turn definit agreement reach confer prepar consid action regard territori water along line propos;Donald Campbell Jamieson;1969
2625832;mr speaker may supplementari simpl direct minist make statement hous conclus confer set polici;James Aloysius McGrath;1969
2625833;mr speaker possibl date;Donald Campbell Jamieson;1969
2625834;mr speaker may supplementari implic import would minist transport consent invit member parliament next press brief may obtain much inform negoti member press obtain;John Howard Lundrigan;1969
2625835;mr speaker gentleman would like lunch day give whole stori time want;Donald Campbell Jamieson;1969
2625837;mr speaker may say privileg afford pay lunch ignor point moment may say question rais hous week minist trip time refus make statement hous discuss subject make statement motion found afternoon press meet minist disclos natur trip inform given press member hous advis;John Howard Lundrigan;1969
2625841;mr speaker minist nation defenc would gentleman arrang bomb dispos expert canadian arm forc avail instant dispatch citi montreal situat warrant action;Robert Jardine McCleave;1969
2625844;mr speaker minist industri trade commerc minist offici opportun meet potash produc could indic progress made resolv outstand problem;John Stratford Burton;1969
2625845;mr speaker regul issu today regina understand inform concern matter conserv prorat advanc copi made avail depart justic studi yesterday studi continu today legal constitution regul earli comment respect econom regul observ governor new mexico said yesterday think save industri carlsbad worri littl;Jean-Luc Pepin;1969
2625846;supplementari mr speaker take minist answer determin price guarante arrang reach semi fact appli produc outsid whether fact interest canadian produc protect;John Stratford Burton;1969
2625847;price featur propos regul concern conserv prorat effect conserv prorat measur price ascertain;Jean-Luc Pepin;1969
2625850;concern minist manpow immigr solicitor gener minist indian affair northern develop opportun direct act prime minist govern take activ step prevent least examin entranc member black panther societi attempt enter today mr speaker report strong object govern saskatchewan feder govern regard member societi long crimin record come purpos stir sedit among indian peopl;Wallace Bickford (Wally) Nesbitt;1969
2625851;understand law countri practic admit person long crimin record matter determin individu basi event look whole matter rais involv sever depart;George James McIlraith;1969
2625852;supplementari mr speaker solicitor gener make inquiri determin fact specif complaint made individu saskatchewan alberta attorney gener sackatchewan complain;John Stratford Burton;1969
2625853;mr speaker glad cours whether complaint made admit;George James McIlraith;1969
2625859;mr speaker believ ask whether arrang regard effect labour forc reason move plant regul concern atom energi control board date effect regul protect public area move plant result applic longstand regul believ everyth done accord requir atom energi control board safeti situat satisfactori;John James Greene;1969
2625861;mr speaker like direct act prime minist seem fill post deliber digniti inform today free lunch monday light close diplomat mission deploy personnel depart extern affair reason economi act prime minist advis freez put recruit foreign servic offic current upcom fiscal year;Heath Nelson Macquarrie;1969
2625862;think discuss lunchtim common inquiri ministri grain;Lucien Lamoureux;1969
