basepk;speechtext;speakername;year
3225507;motion requir unanim consent hous unanim consent;Jeanne Sauvé;1980
3225509;madam speaker rise provis stand order matter press urgenc view fact canadian natur ga export unit state result substanti econom benefit recogn import addit export promot construct prebuilt section alaska ga transmiss line view fact surfac situ gasif coal workabl feasibl move second athabasca mr shield hous instruct govern request nation energi board consid gasif vast coal reserv long term supplement back present natur ga reserv arriv condit addit export natur ga unit state;William J. Yurko;1980
3225511;agre;Some hon. Members:;1980
3225512;;Some hon. Members:;1980
3225514;madam speaker rise matter urgent press necess home heat season finish winter period home owner insul contractor wish abl organ affair insul properti take advantag save attribut better insul speech throne pass refer measur introduc encourag higher standard home insul;Donald Alex Blenkarn;1980
3225518;madam speaker rise matter urgent press necess pursuant provis stand order view recent decis minist state scienc technolog minist environ respons park review previou govern decis move park region offic cornwal peterborough light current unrest among civil servant affect decis put move review financi commit undertaken former govern leas offic facil peterborough view action public separ school board peterborough counti offer french immers program children francophon employe move cornwal peterborough due plan undertaken citi peterborough counti peterborough receiv employe move second durham northumberland mr lawrenc minist direct hous confirm parti reloc park ontario region offic cornwal peterborough proceed schedul order employe might continu enrol children school take possess home peterborough area put place conserv govern;William Henry (Bill) Domm;1980
3225521;april;Some hon. Members:;1980
3225523;madam speaker rise provis stand order matter urgent press necess sinc minist state scienc technolog minist environ mr robert washington discuss tomorrow unit state govern regard acid rain move second peterborough mr domm govern express unit state govern canadian govern determin pursu strategi control acid rain canadian govern convey unit state govern unanim support hous earli conclus agreement unit state abat acid rain former minist environ vancouv south call worst environment danger face;Thomas Michael McMillan;1980
3225528;madam speaker motion provis stand order view fact feder govern construct temporari custom clearanc facil regina airport feder govern refus pay overtim custom clearanc staff earli morn weekend charter flight return regina divert winnipeg clear custom cost time overtim ad hour travel time passeng wast gallon fuel plane divert move second regina east mr de jong hous call govern provid custom clearanc servic flight need servic time day regina airport;Leslie Gordon Benjamin;1980
3225533;madam speaker rise provis stand order view urgent need indian band financ feder govern year collect certain band fund move second peac river cooper govern repay indian band share oil export tax;Stanley Kenneth Schellenberger;1980
3225538;madam speaker rise provis stand order light fact premier nova scotia request meet week minist region econom expans mr de bane minist refus meet purpos meet discuss necess grant modern facil sydney steel corpor plant view fact liber parti promis last elect campaign provid modern plant move second winnipeg north centr mr knowl minist meet premier nova scotia discuss matter govern keep campaign promis provid least modern plant;Rodney Edward Murphy;1980
3225543;madam speaker rise matter urgent press necess provis stand order given fact bill c introduc conserv govern last decemb benefit war veteran widow given fact filibust ndp liber last parliament prevent becom law given april fact deliber constant delay born back veteran move second grey simco mr mitg govern reintroduc bill c entireti make benefit retroact decemb bill introduc victoria;A. Daniel McKenzie;1980
3225548;madam speaker rise provis stand order matter urgent press necess given fact major part economi salmon arm b c depend upon access water shuswap lake access avail via feder wharf due natur silt process move second beach mr young hous instruct minist fisheri ocean initi action ensur ship channel dredg high water spring freshet;Nelson Andrew Riis;1980
3225551;;Some hon. Members:;1980
3225554;madam speaker would like direct minist energi mine resourc present oil price agreement expir juli rais need new agreement date minist tell hous whether negoti begun produc provinc date final commenc negoti provinc;Hon. Jake  F.pp@Provencher;1980
3225555;madam speaker opportun meet minist energi produc provinc oral question appoint conduct exploratori discuss time touch provinc sinc plan get touch meet next week earli part may;Marc Lalonde;1980
3225556;madam speaker awar exploratori meet minist produc provinc minist respons ask date set negoti commenc view fact month left juli deadlin minist present feder propos term suppli price produc provinc;Arthur Jacob (Jake) Epp;1980
3225557;madam speaker indic repli previou meet would schedul may date set mutual agreement provinc concern time take specif studi certain aspect could constitut basi new oil price agreement;Marc Lalonde;1980
3225558;madam speaker minist answer prove thing nebul polici nail month may expir present agreement speech throne minist address hous yesterday made real commit energi selfsuffici oil self suffici energi self suffici goal govern minist conclud present polici govern whatev may give suffici fact self suffici goal minist give date hope attain goal;Arthur Jacob (Jake) Epp;1980
3225559;madam speaker cours self suffici goal govern intend give phoni date like previou govern could uphold;Marc Lalonde;1980
3225560;tri;Flora Isabel MacDonald;1980
3225562;madam speaker minist industri trade commerc deep concern canadian taxpay canadian auto worker minist awar volkswagen corpor plan expand oper unit state american govern negoti honda datsun build plant unit state would agre unless compani oper brought oral question within framework revis u automot agreement result devast loss thousand job major increas automot trade deficit;John Edward Broadbent;1980
3225563;madam speaker intent begin formal consult unit state auto pact rais whole matter third countri import interest respect canadian automot industri want deal matter increas activ third countri want inform hous come meet ottawa special trade repres unit state ambassador askew item agenda matter;Herbert Eser (Herb) Gray;1980
3225564;madam speaker talk level go mani year govern offici unit state consid inform mention expans non north american plant u go caus seriou problem consid announc today gener motor thousand lay off countri ford announc yesterday thousand lay off countri minist seiz opportun genuin crisi industri arrang meet top level includ canadian secretari state extern affair get renegoti pact place end year;John Edward Broadbent;1980
3225565;madam speaker began seri meet hold presid canadian compani within day new govern take carri commit better automot industri;Herbert Eser (Herb) Gray;1980
3225566;work;An hon. Member:;1980
3225567;intend proceed possibl someth done previou conserv govern previou liber govern formal consult relev claus u automot agreement glad see recogn north american crisi problem treat prioriti preserv canadian job creat canadian job hope support member today;Herbert Eser (Herb) Gray;1980
3225568;hear hear;Some hon. Members:;1980
3225569;madam speaker crisi crisi year liber noth point get share job;John Edward Broadbent;1980
3225571;crisi would like minist context sinc profit north american automot compani chrysler ford gener motor american motor higher unit state sinc product except compani year go live commit u automot agreement promis canadian today govern year compel live commit least;John Edward Broadbent;1980
3225572;madam speaker glad parti rememb plight auto worker;Herbert Eser (Herb) Gray;1980
3225573;oh;Some hon. Members:;1980
3225574;someth concern sinc outset began work becam govern go use author u automot agreement preserv canadian job add;Herbert Eser (Herb) Gray;1980
3225577;madam speaker minist energi mine resourc moment ago castig side hous state target date achiev self suffici would remind minist march canadian press interview minist state econom develop place oil self suffici state must done;Harvie Andre;1980
3225579;minist indic whether minist indic desir polici price revenu share would help achiev suffici date suggest appropri;Harvie Andre;1980
3225580;state govern polici;An hon. Member:;1980
