basepk;speechtext;speakername;year
4259830;practic wednesday sing led sackvil musquodoboit valley eastern shore editor note member sang nation anthem;The Speaker;2003
4259831;mr speaker rise today acknowledg dedic work robert mackay grand barachoi new brunswick promot awar compass canadian suffer mental ill robert shown much courag determin address mani difficulti face canadian live mental health challeng appear new brunswick legislatur call stronger client run famili run program campaign end mani discrimin face daili peopl ill robert mackay man courag determin salut devot peopl need support compass;Dominic LeBlanc;2003
4259832;mr speaker regim former financ minist canadian pay feder gasolin tax year averag per canadian direct infrastructur fund year canadian allianc attempt get former financ minist treat municip respect chang mean phrase polit local attach feder provinci string municip infrastructur spend prime minist embarrass support canadian allianc motion call feder govern initi new discuss provinc territori provid municip portion feder ga tax last month liber leader vagu noncommitt announc would consid transfer contrast canadian allianc specif would give tax room municip could make intellig local decis infrastructur requir;Jim Abbott;2003
4259833;mr speaker worldwid econom cost blind low vision estim u accord vision major object vision prevent world blind popul swell present level project total world sight day organ support goal ongo program christian blind mission intern provid fund personnel restor save sight enabl disabl orbi oper world fli eye hospit canadian nation institut blind provid canadian blind impair deaf blind varieti servic includ orient mobil train vision rehabilit technic aid counsel referr career develop employ would like invit fellow mp mark world sight day thursday gather outsid step front centr block;Gurbax Malhi;2003
4259834;mr speaker world sight day celebr countri includ step parliament hill vision loss affect worldwid organ year world sight day parliament hill ask greater support combat tragedi avoid blind estim world blind avoid prevent curabl fact caus cure known awar step take canadian nation institut blind sister blind organ worldwid requir resourc ensur blind treatment prevent part nation health program lead caus blind macular degener glaucoma cataract age relat canadian popul age higher demand resourc meet need blind impair deaf blind canadian would therefor invit colleagu particip world sight day activ plan thursday activ begin outsid step parliament hill follow recept commonwealth room;Bryon Wilfert;2003
4259835;mr speaker everyon sadden learn tragic death canadian soldier afghanistan thursday soldier sergeant robert short charter settlement outsid fredericton tragic event affect peopl across countri yesterday pembrok ontario civilian soldier paid tribut sergeant short corpor robbi beerenfeng saturday member sergeant short battalion cfb gagetown gather gravesid ceremoni sergeant short soldier friend father husband offer sincer condol famili friend commun greater fredericton fact entir countri share sorrow militari personnel make invalu contribut help ensur world safer place sacrific immens pay tribut;Andy Scott;2003
4259836;mr speaker octob mark 25th anniversari elect karol wojtyla papaci pope john paul ii make third longest serv pope year histori cathol church sinc time activ apostl christian messag hope human digniti travel foreign mission testifi person hundr million contin person wit great horror totalitarian call centuri tear pope spoken truth power messag solidar freedom spiritu spark led fall iron curtain energ spread democraci latin america philippin continu preach messag divin origin human digniti post modern distort freedom excess materi cultur death come end servic offer heroic wit burden crippl infirm sign hope elderli disabl behalf canadian let offer john paul ii gratitud prayer congratul anniversari;Jason Kenney;2003
4259837;mr speaker give great pleasur extend invit canadian visit commun kitchen celebr oktoberfest north america largest bavarian festiv celebr kitchen german heritag peopl come polka night citi festhallen join spirit gemütlichkeit oktoberfest thanksgiv day parad enjoy numer cultur event proud year host canadian great stompin tom connor part year festiv past year seen oktoberfest host thousand visitor around world year peopl enjoy festiv inject commun demonstr canadian hospit kitchen proud invit member join tap keg welcom everyon great canadian festiv ein prosit;Karen Redman;2003
4259838;today wear pink ribbon breast cancer foundat announc press confer attend fact import fundrais activ year foundat organ cibc run cure number citi includ quebec citi first time year event give thousand peopl opportun walk run rais fund caus week women quebec diagnos breast cancer die everyon affect foundat deserv support mission financ research develop prevent program offer variou support servic women breast cancer last sunday quebec citi run cure great success registr rais bloc quebecoi congratul everyon associ event send wish speedi recoveri women breast cancer;Christiane Gagnon;2003
4259839;mr speaker heavi heart rise today pay tribut israel izzi asper death mark pass remark man man great empathi compass passion citi winnipeg gave time energi money izzi visionari believ winnipeg leav fingerprint amaz philanthropist izzi patron art sport educ gave challeng other legaci leav philanthropi spirit human friendship izzi asper champion west talent businessman clever attorney proud loyal liber love father husband izzi man forgot came compromis go death stun winnipeg manitoba lost giant man legaci citi winnipeg miss behalf colleagu offer condol;John Harvard;2003
