basepk;speechtext;speakername;year
1927241;mr speaker wish announc hous govern intend introduc amend hospit insur diagnost servic act next session parliament repeal section act deal condit relat start share program section read follow contribut shall paid act least provinc contain least half popul enter agreement provinci law relat provinc forc cours necessari specifi time feder contribut made new section propos permit provinc sign agreement feder govern provinci law forc receiv feder contribut amend accomplish purpos establish effect date start program start program provinc depend upon action least provinc announc allow provinc concern plan budget consid without uncertainti feder govern stand regard confid least provinc tri readi juli remaind provinc plan oper;Jay Waldo Monteith;1958
1927242;hear hear;Some hon. Members:;1958
1927243;mr speaker think hous countri welcom announc minist nation health welfar view fact although month pass sinc govern came power agreement sign provinc kind action friend know necessari order permit provinc like ontario proceed plan would minist propos make announc govern intent pursuant elect pledg includ tuberculosi mental ill without string attach laid prime minist dominion provinci confer said govern prepar includ particular provis money paid feder govern total would deduct fiscal grant made feder govern provinc;Paul Joseph James Martin;1958
1927244;say;Donald Methuen Fleming;1958
1927245;;John George Diefenbaker;1958
1927246;prime minist dominion provinci confer make announc may say prepar moment make announc respect;Jay Waldo Monteith;1958
1927247;mr speaker may say although would like see action matter includ tubercular mental case within provis act word wish say moment welcom announc minist made today;Stanley Howard Knowles;1958
1927248;would like minist purpos clarif;John Whitney Pickersgill;1958
1927249;order think follow salutari practic minist statement made motion hear repres group hous reserv question period order day;Daniel Roland Michener;1958
1927250;mr speaker like direct minist nation health welfar heard said amend refer would introduc next session parliament true inform would introduc session parliament inquiri ministri;John Whitney Pickersgill;1958
1927251;mr speaker think intim go attempt amend propos session find possibl;Jay Waldo Monteith;1958
1927252;mr speaker like minist view state balanc parti hous arrog assumpt part govern assum assur provinc someth done next session;John Whitney Pickersgill;1958
1927253;oh;Some hon. Members:;1958
1927254;govern consid parliament import;John Whitney Pickersgill;1958
1927255;order natur assert order stage;Daniel Roland Michener;1958
1927256;untru assert;Donald Methuen Fleming;1958
1927257;mr speaker would minist regard reason assum govern power next month would make amend;Stanley Howard Knowles;1958
1927258;ye cours mr speaker;Jay Waldo Monteith;1958
1927261;mr speaker yesterday p book open issu c n r bond guarante canadian govern largest bond issu histori canadian nation railway happi report issu oversubscrib book close fraction allot made subscript firm express public confid financi strength gratifi sure pleas member hous;Donald Methuen Fleming;1958
1927264;mr speaker may direct prime minist view declar made prime minist brock vill may favour grant loan small busi view deplor situat small manufactur small retail find true govern decid last grant loan small busi;Wilfrid Lacroix;1958
