basepk;speechtext;speakername;year
2551675;honour inform hous messag receiv senat inform hous senat pass bill act respect construct line railway provinc alberta canadian nation railway compani without amend;Lucien Lamoureux;1968
2551678;leav introduc bill relat indian land british columbia said mr speaker aborigin titl land british columbia tribal commun properti right extinguish treati purchas anyth except situat purpos bill give parliamentari recognit histor fact aborigin hereditari ownership land rest hand nativ peopl british columbia give governor council author enter discuss negoti see satisfactori agreement reach respect solv problem exist mani decad motion agre bill read first time;Frank Howard;1968
2551682;mr speaker would like direct prime minist might permit congratul wish continu health happi birthday;Robert Lorne Stanfield;1968
2551683;hear hear;Some hon. Members:;1968
2551684;old;Robert Gordon Lee Fairweather;1968
2551685;tell way statement motion;George Harris Hees;1968
2551686;mr speaker wish prime minist happi enter fiftieth year;Robert Lorne Stanfield;1968
2551687;oh;Some hon. Members:;1968
2551688;repeat want make clear critic prime minist find age memori good use aris repeat urg governor bank kind guid line relat inflat contain speech last night would prime minist indic hous might expect promis white paper relat propos price review board;Robert Lorne Stanfield;1968
2551689;mr speaker would glad answer thank leader opposit mention birthday hope occas would pass unnot paid much attent age thought attitud exist side hous suppos longer put discuss age wors get memori slip point white paper stabil price cost incom meet governor bank week discuss subject abl final mind action take matter think fair specul within week white paper statement subject made govern;Right Hon.   P.-E. Trudeau@Prime Minister;1968
2551690;supplementari prospect receiv white paper minist financ present budget might relat posit taken minist;Robert Lorne Stanfield;1968
2551691;mr speaker budget deal inflat usual way fiscal polici tackl think kind stabil review board inflat attack budgetari mean sens unrel budget speech octob inquiri oj ministri;Pierre Elliott Trudeau;1968
2551692;supplementari mr speaker wonder prime minist could indic whether feel introduct budget make essenti produc white paper possibl;Gerald William Baldwin;1968
2551693;mr speaker suggest glee budget met might take time introduc white paper;Pierre Elliott Trudeau;1968
2551694;supplementari prime minist wonder whether minist industri trade commerc state govern polici suggest favour cost board price review board;Max Saltsman;1968
2551698;mr speaker may direct minist industri trade commerc minist inform hous term refer nation grain council;Alfred Pullen Gleave;1968
2551699;think refer yesterday mr speaker propos term refer enumer differ aspect work grain council expect perform exampl market research inform think state yesterday everyon meet held day seem agre main function council would co ordin bring section import industri;Jean-Luc Pepin;1968
2551700;supplementari could inform minist conveni propos method financ oper council;Alfred Pullen Gleave;1968
2551701;studi winnipeg day differ formula advanc particip meet minist present said yesterday tri bring element provid particip new document subject represent;Jean-Luc Pepin;1968
2551702;mr speaker supplementari minist nation grain council look problem western result sever weather condit tri find immedi solut;Lorne Edmund Nystrom;1968
2551703;think council creat allow view express current situat purpos grain council analys digest critic conflict opinion advanc learn peopl worth organ interest grain industri;Jean-Luc Pepin;1968
2551704;mr speaker minist say whether intent give full time salari emolu member grain council;Edward Richard Schreyer;1968
2551705;discuss financ;Jean-Luc Pepin;1968
2551706;would direct minist trade industri gentleman mention council set oper effect case may coupl month view seriou emerg face farmer western gentleman give consider conven meet repres canadian feder agricultur farm union municip organ discuss consid action feder govern might take meet emerg give consider action might taken respect sale go outsid wheat board feed grain like low price;John George Diefenbaker;1968
2551707;mr speaker mind mind minist agricultur tri move short term longer term longer term repres creation grain council short term endeavour indic yesterday week ago support give canadian wheat board doubt polici regard orient hard grain octob softer grain concentr feed grain polici requir good deal discuss thought minist agricultur thought proper place debat would grain council sector industri repres repres would opportun sort check valu view view colleagu industri;Jean-Luc Pepin;1968
2551708;mr speaker read answer like minist circumst council effect coupl month view seriou situat prairi spirit desper among mani farmer whether someth give farmer opportun least hope action taken month;John George Diefenbaker;1968
2551709;mr speaker read question endeavour say effort made colleagu minist agricultur yesterday today involv consult kind winnipeg day;Jean-Luc Pepin;1968
2551710;order pleas;Lucien Lamoureux;1968
2551713;mr speaker would like offer best birthday greet prime minist question put time like put minist industri trade commerc mr pepin start negoti dispos beauc mapl syrup surplu pound minist expect would possibl sell product;David Réal Caouette;1968
2551714;know whether urgent circumst might allow minist repli;Lucien Lamoureux;1968
2551715;mr speaker say one brought matter attent know thank good offic shall look endeavour give repli hous inquiri ministri;Jean-Luc Pepin;1968
2551719;like address prime minist minimum wage countri rang low cent hour recipi minimum wage famili requir live condit poverti prime minist give consider call meet provinci premier discuss possibl rais minimum wage countri poverti level rxghi p e trudeau prime minisl know speaker arrang meet feder provinci minist financ health welfar later prime minist agenda full believ meet prime minist abl discuss particular matter meet constitut matter floor mr speaker wish thank leader ralliement creditist mr caouett good wish tell like mauric chevali relish idea get old feel think altern;George Harris Hees;1968
2551720;may supplementari view prime minist reluct take action give leadership regard take societi envisag built poverti;George Harris Hees;1968
2551724;secretari state extern affair absenc address prime minist aris report militari budget nato increas sum next year period prime minist say represent made increas financi contribut nato;John Angus MacLean;1968
2551725;wonder would mind octob inquiri ministri ask minist hous;Right Hon.   P.-E. Trudeau@Prime Minister;1968
2551726;supplementari may pass secretari state extern affair sinc hous countri wait sever week clear statement govern posit regard nato statement promis prime minist secretari state extern affair given assur statement made without delay return secretari state extern affair minist nation defenc hous;John Angus MacLean;1968
2551727;dauphin;Lucien Lamoureux;1968
2551728;like say mr speaker sinc statement promis prime minist sever occas might like make repli;John Angus MacLean;1968
2551729;told hous mr speaker review defenc extern polici way envisag immedi futur announc make secretari state extern affair hous next week welcom question;Pierre Elliott Trudeau;1968
2551732;like address minist industri trade commerc action minist take view complet loss tradit barley market franc australia past month result rigid price polici canadian wheat board;William Gordon Ritchie;1968
2551733;cannot declar war franc thing cannot;Jean-Luc Pepin;1968
2551734;prayer;An hon. Member:;1968
2551735;barley market competit exist said yesterday answer tri help mean avail improv posit wheat board competit race around world wheat barley market mention yesterday import market factor credit term tri improv upon;Jean-Luc Pepin;1968
2551738;mr speaker way supplementari direct minist industri trade commerc day seem minist tell hous trade initi depart govern take offset seriou declin unitd state market canadian fish disastr consequ industri;James Aloysius McGrath;1968
2551739;recogn import ask suggest would want minist make statement motion give gener statement polici time;Lucien Lamoureux;1968
2551740;great respect mr speaker urgent fisheri council meet ottawa monday seriou topic council discuss minist give consider make statement matter motion monday;James Aloysius McGrath;1968
2551741;mr speaker may inquir whether friend refer favourit subject greenland halibut refer fish gener;Jean-Luc Pepin;1968
2551742;mr speaker refer fresh frozen cod fish;James Aloysius McGrath;1968
2551743;case wide mr speaker take notic;Jean-Luc Pepin;1968
2551744;mr speaker address minist industri trade commerc supplementari ask st john east regard concern frozen fresh fish market unit state minist give assur result statement monday prior meet fisheri council;John Howard Lundrigan;1968
2551745;ye;Jean-Luc Pepin;1968
2551746;catch answer;John Howard Lundrigan;1968
2551747;give tri;Jean-Luc Pepin;1968
2551751;mr speaker want reiter said gener word express prime minist month today happi tell glad good health may congratul birthday affix thereto may prime minist whether advis open nation art centr postpon origin date open fifti second year centr open may whether delay regard due fact necessari secur suppli year alter made build complet;John George Diefenbaker;1968
2551752;order sure whether urgent sinc prime minist birthday depriv opportun answer;Lucien Lamoureux;1968
2551753;thank kind gift mr speaker;Right Hon.   P.-E. Trudeau@Prime Minister;1968
2551755;art centr may say news open delay right gentleman mention secretari state hous today call attent last heard open would take place schedul would difficulti may thank right gentleman good wish indian chief long experienc respect hous sensit good wish address right gentleman might add mr speaker mind gentlemen hous call attent age hope ladi notic much inquiri ministri;Pierre Elliott Trudeau;1968
2551756;mr speaker like direct supplementari prime minist fact month prime minist visit stratford festiv ask variou artist doubt reason postpon open centr fact said aid left get inform reason delay necessari suppli vote;John George Diefenbaker;1968
2551757;mr speaker leader opposit said moment ago memori fail recollect mr speaker;Pierre Elliott Trudeau;1968
2551761;mr speaker wish direct minist transport concern fli schedul air moscow sinc air pan leav moscow less hour even make difficult air line make rout pay air negoti pan bring order senseless situat;Max Saltsman;1968
2551762;order would think might place order paper;Lucien Lamoureux;1968
2551766;permiss mr speaker shall put minist nation health welfar tell whether divis depart consid consid near futur possibl particip feder govern inform level seriou problem alcohol;André-Gilles Fortin;1968
2551767;think could place order paper octob inquiri ministri;Lucien Lamoureux;1968
2551768;mr speaker wish direct minist nation health welfar yesterday told speech hallucinogen would agenda futur feder provinci confer could tell whether alcohol becom nation problem agenda see minist prepar answer mr speaker;André-Gilles Fortin;1968
2551769;agenda discuss although may introduc interest parti provinc;John Carr Munro;1968
2551772;mr speaker like direct right prime minist could tell govern intent replac near futur canadian ambassador pari appoint leger posit secretari state;Marcel Joseph Aimé Lambert;1968
2551773;mr speaker shall prepar next week make announc matter;Right Hon.   P.-E. Trudeau@Prime Minister;1968
2551777;mr speaker wish direct minist transport minist interven present hear held railway transport committe establish rail cost formula order lift cloud secreci hide railway cost figur secreci prevent provinc prepar proper case railway transport committe hear;Richard Russell Southam;1968
2551778;sure mr speaker whether right interven shall glad bring friend represent attent presid canadian transport commiss;Paul Theodore Hellyer;1968
2551779;supplementari mr speaker may minist transport whether receiv report canadian transport commiss deal less carload rate atlant action taken thereon;Robert Jardine McCleave;1968
2551780;mr speaker knowledg receiv report;Paul Theodore Hellyer;1968
2551781;supplementari mr speaker minist give indic peopl atlant provinc action minist committe field transport fed lack action;Robert Carman Coates;1968
2551786;mr speaker direct right prime minist could tell hous whether deleg feder offici pari tri prevent agreement field commun satellit provinc quebec franc;Georges-J. Valade;1968
2551787;mr speaker prime minist franc said concern subject perfidi;Right Hon.   P.-E. Trudeau@Prime Minister;1968
2551788;mr speaker like direct supplementari prime minist could tell mission pari discuss satellit commun franc;Georges-J. Valade;1968
2551790;mr speaker prime minist forti niner consid great import possibl implic discuss progress pari offici franc respect telecommun satellit prime minist minist make statement motion earli date pretti import matter;Heath Nelson Macquarrie;1968
2551791;mr speaker statement made made postmast gener minist respons commun discuss;Pierre Elliott Trudeau;1968
2551795;mr speaker may direct potsmast gener aris direct prime minist yesterday ask prime minist whether head certain daili weekli newspap ask meet discuss question cut servic increas rate yesterday morn prime minist said peopl seen contact could say decis come;Eldon Mattison Woolliams;1968
2551796;order pleas must remind question ought address chair;Lucien Lamoureux;1968
2551797;address sir seen head newspap regard matter rais;Eldon Mattison Woolliams;1968
2551798;must tell seen peopl refer;Lucien Lamoureux;1968
2551800;mr speaker may postmast gener whether seen head daili weekli newspap debat inquiri ministri refer told servic continu today increas rate;Eldon Mattison Woolliams;1968
2551801;mr speaker thank begin feel littl neglect today met repres quebec daili newspap associ yesterday morn hour half think summari meet appear variou newspap today last even met hour quarter presid gener manag canadian daili newspap associ listen;Eric William Kierans;1968
2551802;happi postmast gener listen listen reach conclus refer submiss present interview;Eldon Mattison Woolliams;1968
