basepk;speechtext;speakername;year
2905429;mr speaker rise repli privileg rais leader opposit mr stanfield friday clear misunderstand arisen respect equal provinci receipt export tax oil sinc last tuesday respond leader opposit review variou exchang taken place subject understand ambigu posit;John Napier Turner;1974
2905430;oh;Some hon. Members:;1974
2905431;made statement subject januari impress provinci receipt share oil export tax period octob januari would includ provinci revenu subject equal circumst calcul cost canadian taxpay addit equal payment involv would although disturb long term consequ verifi legal situat assum would subject equal time concern inclus rise oil royalti equal formula result sudden jump equal payment would grave consequ canadian taxpay continu viabil equal program member awar concern remark made hous januari day preced refer potenti equal payment remark said oil price reach intern level arid reflect provinci revenu subject equal could forese increas cost canadian taxpay state outsid hous cost could circumst would forc consid appropri amend equal formula danger foresaw form context ask leader opposit view increas equal payment answer tuesday march ordinari cours pursu matter sought legal advic whether present statut regul provinci share receipt oil export tax includ provinci revenu equal opinion receiv time januari provinci receipt subject equal receiv advic attempt clarifi situat first minist confer energi januari colleagu provinci treasur minist financ member hous explan may adequ mr speaker sorri caus confus featur whole problem disturb statement leader opposit implic misl discuss passag export tax bill tri see last week commit way understand impress feel misl argument need freedom respect feder share revenu oil export tax januari order pay equal appear equal may due provinci revenu charg tax may say discuss earli januari impress equal payabl revenu second reason say need freedom feder share oil tax revenu requir cover cost price shelter eastern achiev uniform price across cost equal fact price shelter requir total proce export tax know full amount total increas equal payment due proce provinci share export tax upon normal flow provinci revenu would elig equal concern express leader opposit privat discuss accept much aliv valid want see basic principl underli equal program destroy program serv canadian feder well gener provinc year get addit bring total payment cover program enjoy enviabl intern reput canadian proud shall continu protect basic principl danger see emerg current energi crisi speaker leader opposit feel owe apolog failur explain hous shall;John Napier Turner;1974
2905434;mr speaker rise privileg aris march privileg mr jelinek remark made postmast gener mr ouellet march attempt twist remark made hous week previou march regard circumst surround olymp game surpris govern admit lack interest recent statement pertain fact montreal olymp feder matter postmast gener saw fit wast entir speech throne speech debat matter statement date inconceiv minist crown minist could pursu cours bigotri minist entitl voic opinion regard thought feel toward compet act spokesman parti olymp matter suggest leader parti possibl replac sure receiv consider deserv mr speaker minist goe beyond point parliamentari etiquett fact contradict say parti anti quebec anti olymp minist would take time check record would find numer occas insid outsid hous state behalf behalf parti support olymp gener site montreal host citi particular;Otto John Jelinek;1974
2905435;hear hear;Some hon. Members:;1974
2905436;march friend colleagu saint hyacinth rose similar privileg behalf parti rise matter defenc convict regard olymp import matter uniti countri therefor request matter privileg postmast gener retract statement untru unfound;Otto John Jelinek;1974
2905438;claim privileg seriou doubt event notic speech made includ motion qualm matter rais march refer statement made march ten day doubt would privileg circumst minist indic want repli wonder whether anyth would gain pursu matter time claim repli statement made minist throne speech debat ten day ago ask invit minist retract statement know chair power unless statement made unparliamentari heard similar statement wors made time time would think speaker invit interven statement kind made hous cours debat heat debat member awar well known preced matter relat disput fact basi privileg would think circumst matter pursu translat hope minist agre littl avail keep discuss point want depriv minist opportun repli sinc customari allow involv statement repli minist insist hear must say doubt privileg;Lucien Lamoureux;1974
2905440;mr speaker rise pursuant provis stand order unanim consent hous discuss matter urgent press necess result beef subsidi announc minist agricultur last friday cattl market state confus effect close today termin market convinc subsidi ruin small packer unabl oper larg meat pack hous abl set price free competit move second pembina mr holland govern rescind subsidi announc last friday institut subsidi grain fed cattl finish;Norval Alic Horner;1974
2905441;motion requir unanim consent stand order unanim;Lucien Lamoureux;1974
2905442;agre;Some hon. Members:;1974
