basepk;speechtext;speakername;year
148689;fitzpatrick minist justic section intend amend section dominion elect act respect elector district algoma concern return offic power fix date beyond date fix nomin candid hold elect countri deem prudent discret redistribut act last session algoma divid east west algoma effect present amend return offic power respect ride east west algoma power respect algoma stood make law applic constitu subdivid thing appli british columbia counti burrard yale cariboo divid comox atlin kootenay yale cariboo elector divis mention act take territori cover old divis british columbia chang except list counti ontario return offic may extend time vote add district nipi sing inform posit algoma counti cover great area countri portion unorgan condit prevail algoma appli nipiss;Hon.   CIIAS@;1904
148690;regard provis section number ride concern unjustifi exampl british columbia time get inform ride find ride kootenay provinci elect held day rest provinc without slightest inconveni inform portion ride reach rail steamboat surpris minist justic present measur hous without give better reason postpon elect done mere fact done past much consequ condit present countri stand mean commun concern last fifteen year district better mean commun ride british columbia concern posit state condit shall requir good reason convinc elect held day rest provinc suffici reason state larg district algoma nipiss provinc ontario concern believ state regard british columbia district true ontario district provinci elect held day gener elect;Robert Laird Borden;1904
148691;;Charles Fitzpatrick;1904
148692;inform provinci elect vote nipiss held day ride sure minist justic regard cogout reason carri polici bill familiar ride algoma friend east sim coe mr bennett speak tell strong reason elect postpon ride provinc quebec concern would presum speak knowledg fact minist justic good make explan hous regard object propos case necessari say strong fact imper necess elect postpon principl follow countri quarter centuri elect throughout countri held day gravest reason rule depart;Robert Laird Borden;1904
148693;quebec concern speak degre person knowledg gasp district chang within twenti year facil commun concern singl railway within whole district facil commun summer improv extent allow elect take place condit part provinc chicoutimi saguenay increas facil commun railway reach hake st john extend town chicoutimi larg district mani outli parish except posit therefor think condit exist district justifi action hous take regard nipiss respons ad district number treat look map take consider posit came conclus district access judg look map seem constitu except posit hand committe nipiss concern divis algoma appli old law verbal chang made necessari reason fact territori subdivid east west algoma reason ride old law made applic will listen object may state provinc british columbia would member provinc explain condit;Charles Fitzpatrick;1904
148694;think agre ride east west algoma ride algoma minist find upon inquiri govern thought wise proper elect district algoma day gener elect;William Humphrey Bennett;1904
148695;provinci elect;Charles Fitzpatrick;1904
148696;l borden;Mr.   R.@;1904
148697;dominion elect local elect held day ride provinc elect whole district ride could held day gener elect reason divid chang made must appeal minist sens right;William Humphrey Bennett;1904
148698;friend mr bennett understand speak certain knowledg say elect algoma held day gener elect;Charles Fitzpatrick;1904
148699;posit someth recollect con lident cannot mistaken return offic could whole work district candid could look interest whole district railway commun improv accommod way consider addit number settler cours could pursu district return offic doubl organ;William Humphrey Bennett;1904
148701;think drop;Charles Fitzpatrick;1904
148702;understand minist say drop nipiss section;Richard Blain;1904
148703;ye;Charles Fitzpatrick;1904
148704;algoma;William Humphrey Bennett;1904
148705;took algoma found statut statut could made applic chang state thing includ west algoma bill east simco mr bennett say posit knowledg inform hous elect algoma held day gener elect cours shall consid;Charles Fitzpatrick;1904
148706;posit elect algoma held subsequ gener elect posit elect algoma held day gener elect;William Humphrey Bennett;1904
148707;canadian northern railway construct sinc last elect run western portion constitu take raini river territori canadian pacif run portion necess make except date hold elect;Nathaniel Boyd;1904
148708;commun gentleman familiar district say old day custom hold algoma elect gener elect good caus imposs give notic requir law within specifi time differ railway open easi hold elect day gener elect ordinari constitu east;Robert Laird Borden;1904
148709;would call attent minist justic fact reason elect algoma held day gener elect difficulti would aris regard manitoulin island difficulti could season reason exist provis appli ride;James Clancy;1904
148710;ride manitoulin island;Charles Fitzpatrick;1904
148711;east algoma;James Clancy;1904
148712;regard divis district yale cariboo leader opposit error say occas gener elect differ date may state friend know someth geographi countri facil travel physic imposs next gener elect time district kootenay local ride return offic act dominion elect say actual work return offic provinci elect;William Alfred Galliher;1904
148713;gentleman talk kootenay yale cariboo;Robert Laird Borden;1904
148714;talk kootenay moment elect endeavour much possibl give voter opportun vote follow practic dominion elect establish poll place point provinci elect possibl give person opportun vote may state friend section district cannot reach rail steamer instanc fire valley travel part trail district travel part lardo travel team person acquaint mountain road must know cannot travel space time countri road refer made elect held time gener elect old ride yale cariboo condit differ settlement upper part district around kamloop along railway belt littl settlement kootenay fact believ peopl resid kootenay know elect taken place believ actual fact mr mara time elect countri settl must rememb travel mile direct order deliv ballot box cannot cross rang mountain reach valley retrac step central point take direct person take troubl studi physic featur must come conclus physic imposs return offic within time nomin elect fix act work;William Alfred Galliher;1904
148715;return offic district;Richard Blain;1904
148716;act provid district remark appli yale cariboo district equal forc state physic imposs return offic work within time;William Alfred Galliher;1904
148717;would like put fact case leader opposit seem inclin take stand dominion elect held upon day tue district comox atlin mile length crow fli poll subdivis squamish surpris lake elect held winter time requir dog train take poll box summer time requir cano take friend yale cariboo1 mr gallih said physic imposs hold ail elect kootenay time requir law imposs comox atlin fact difficult comox atlin district reason facil travel difficult illustr case point occas last elect return onic went district burrard comox atlin littl larger district burrard oblig travel day dog team travel snowsho break trail dog team bring ballot box take fourteen day time leav take central point comox atlin would physic imposs get surpris camp atlin friend victoria mr earl substanti less fourteen day;Robert George Macpherson;1904
148718;move word west ride algoma nipi sing drop section;Charles Fitzpatrick;1904
148719;idea eastern algoma;William Humphrey Bennett;1904
148721;eastern algoma approach reason branch line railway run north shore georgian bay run part ride mile across manitoulin island winter time shorten distanc cross ice summer numer boat pli across manitoulin thorough system telegraph line district telephon system inform manitoulin north shore amend mr fitzpatrick agre;William Humphrey Bennett;1904
148722;ride kootenay concern impress argument yale cariboo mr gallih regret observ disappear within last moment beyond doubt compris provinci elector district elect held district recent provinci elect columbia elect acclam contest inform author gentleman know reliabl inconveni experienc hold elect day elect rest provinc yale cariboo dwell fact district compris provinci elector district minist justic mr macpherson ride alberta compris ten territori elector district found necessari postpon elect whole northwest territori divid elector district found necessari postpon elect necess postpon elect district british columbia mean commun british columbia good territori physic difficulti cross mountain may greater road concern think great differ condit ride british columbia condit northwest territori year held elect time ride dominion seem irresist case made elect ride postpon yale cariboo larg kootenay larg district northwest territori mani district ontario elect held day rest dominion provinc condit kind activ return offic empow use mean jnay dispos think difficulti hold elect day rest countri friend yale cariboo mr gallih say much ride devot attent comox atlin kootenay;Robert Laird Borden;1904
148723;spoke kootenay said remark would appli ale cariboo;William Alfred Galliher;1904
148724;spoken kootenay remark appli yale cariboo see elect ride held day rest countri absenc special argument regard ride best reason believ gentleman entertain strong view upon subject trust minist justic place blot upon statut book postpon elect ride unless convinc necessari;Robert Laird Borden;1904
148725;blot tri remov;Charles Fitzpatrick;1904
