basepk;speechtext;speakername;year
1699061;hous permit present first report committe appoint consid procedur hous might say committe come agreement recommend made hous respect hour sit recommend hour sit clock afternoon ten night monday friday inclus usual recess wednesday night recommend hour privat public bill clock tuesday friday make recommend suggest stand order chang effect recommend case suggest stand order chang debat speech throne conclud end first week session hous consid morn sit debat speech throne finish say committe given reach agreement matter consid committe recommend reappoint next session circumst necessari read report;Elie Beauregard;1952
1699062;dispens;Some hon. Members:;1952
1699065;absenc last night regina citi mr mccusker made follow statement page hansard gener refer indic vest interest insignific went say;John George Diefenbaker;1952
1699066;oh;Some hon. Members:;1952
1699067;privileg;Emmett Andrew McCusker;1952
1699068;went say;John George Diefenbaker;1952
1699070;floor;John George Diefenbaker;1952
1699071;state privileg;Elie Beauregard;1952
1699072;earli day;John George Diefenbaker;1952
1699073;mr speaker remark insult unparliamentari;Emmett Andrew McCusker;1952
1699074;statement made lake centr regard insignific objection;Elie Beauregard;1952
1699075;withdraw;Some hon. Members:;1952
1699076;submit noth;John George Diefenbaker;1952
1699077;boo;Some hon. Members:;1952
1699078;submit noth withdraw connect;John George Diefenbaker;1952
1699079;least get elect home constitu;James Garfield Gardiner;1952
1699080;foot mouth diseas spread;George Alexander Drew;1952
1699081;shall put way think remark complimentari think withdraw;Elie Beauregard;1952
1699082;mr speaker prefac statement remark;John George Diefenbaker;1952
1699083;go withdraw;Elie Beauregard;1952
1699084;mr speaker rule;John George Diefenbaker;1952
1699085;withdraw;Some hon. Members:;1952
1699086;understand withdrawn;Elie Beauregard;1952
1699087;substitut;John George Diefenbaker;1952
1699088;order could hear take withdrawn;Elie Beauregard;1952
1699089;mani time say would like know friend make much nois honour cannot hear;John George Diefenbaker;1952
1699090;withdraw privileg mr diefenbak;An hon. Member:;1952
1699091;mr speaker;George Alexander Drew;1952
1699093;agreement lake centr could hear whether remark withdrawn know much nois chamber understand say withdrawn remark;Elie Beauregard;1952
1699094;go ask withdraw moment mr speaker absenc trust friend regina citi think unparliamentari made statement earli day session agreement order could remuner men cattl suffer diseas bill would put short order first one reneg agreement mr diefenbak follow mr coldwel mr speaker withdraw statement agreement brought knowledg known time ask withdraw statement;John George Diefenbaker;1952
1699095;regina citi must accept statement;Elie Beauregard;1952
1699096;withdraw;Howard Charles Green;1952
1699097;mr speaker answer statement made last night hansard would read effect said page proceed monday march would friend get read feel;Emmett Andrew McCusker;1952
1699099;regina citi must accept statement lake centr connect matter within knowledg;Elie Beauregard;1952
1699100;accept rule;Emmett Andrew McCusker;1952
1699101;might say word;James Garfield Gardiner;1952
1699103;part withdrawn intend point;James Garfield Gardiner;1952
1699104;let withdrawn;Donald Methuen Fleming;1952
1699105;actual arrang enter contain hansard monday march part state regina citi includ rosetown biggar rosetown biggar carri;James Garfield Gardiner;1952
1699106;mistak;An hon. Member:;1952
1699107;rosetown biggar carri undertak;James Garfield Gardiner;1952
1699108;enter new field want say undertak given behalf parti broken undertak broken broken minist;George Alexander Drew;1952
1699109;hear hear;Some hon. Members:;1952
1699110;propos introduc subject state undertak claim made breach occur say breach;George Alexander Drew;1952
1699111;famili allow quebec;An hon. Member:;1952
1699112;mr speaker may tell minist agricultur occas seek delay thing;Major James William Coldwell;1952
1699113;said;James Garfield Gardiner;1952
1699114;regina citi go imagin put interpret done unwarr unfair intend say anyth foot mouth diseas busi minist want give opinion;Major James William Coldwell;1952
1699116;rosetown biggar understand said minut ago state suggest made regina citi last night effect rosetown biggar live undertak given incorrect;James Garfield Gardiner;1952
1699117;minist face turn way amid nois sorri catch said;Major James William Coldwell;1952
1699118;said incorrect think fair everybodi read said;James Garfield Gardiner;1952
1699119;mr speaker rise privileg;John George Diefenbaker;1952
1699120;sit;Some hon. Members:;1952
1699121;speak privileg mr speaker;James Garfield Gardiner;1952
1699122;hear question privileg time know hous desir proceed matter present time hous wish go consider matter shall hear;Elie Beauregard;1952
1699123;necessari give consider deal appropri place get committe;James Garfield Gardiner;1952
1699124;mr speaker ask withdraw knowledg agreement make statement agreement concern ask appli rule regina citi mr mccusker withdraw;John George Diefenbaker;1952
1699125;withdrew minut;Douglas Charles Abbott;1952
1699126;mr speaker privileg;James Garfield Gardiner;1952
1699128;order seem differ opinion hous;Elie Beauregard;1952
1699130;whether agreement minist agricultur mr gardin state agreement lake centr mr diefenbak leader opposit state agreement last night regina citi make statement shall repeat said appli remark lake centr lake centr say agreement brought attent whether agreement loss determin must parti agreement think circumst regina citi time accept word lake centr;Elie Beauregard;1952
1699131;;Douglas Charles Abbott;1952
1699132;mr speaker said accept feet want apolog rosetown biggar mr coldwel includ remark;Emmett Andrew McCusker;1952
1699133;regret owe nois hous hear minist agricultur;Major James William Coldwell;1952
1699134;privileg mr speaker matter dispos regina citi insist lake centr withdraw formal term sit next heard say much nois honour could hear lake centr ask withdraw regard statement said withdrawn regina redistribut citi said accept statement lake centr submit must say withdraw matter dispos way;George Alexander Drew;1952
1699135;think accept statement think customari withdraw follow seem differ opinion whether agreement may turn accord member agreement regina citi state said incorrect least understood say apolog;Elie Beauregard;1952
1699136;said incorrect admit;Emmett Andrew McCusker;1952
1699137;correct say regina citi accept statement lake centr;Elie Beauregard;1952
1699138;said;Emmett Andrew McCusker;1952
1699139;anyth need;Elie Beauregard;1952
1699142;leav introduc bill readjust represent hous common motion agre bill read first time;Walter Edward Harris;1952
1699143;shall bill read second time;Elie Beauregard;1952
1699144;last night adjourn hous suggest hous proper mood today would leav unanim consent second read bill sinc hous open morn abl judg proper mood would suggest today take;Alphonse Fournier;1952
1699145;view nois abl hear said begin minist remark suggest take first read day;George Alexander Drew;1952
1699146;;Alphonse Fournier;1952
1699147;suggest;George Alexander Drew;1952
1699148;would need unanim consent move second read bill think right time come agreement would redistribut suggest pass bill order paper announc last night would member hous see could give unanim consent second read bill sent committe bill contain schedul think agre contain bill least impress;Alphonse Fournier;1952
1699149;;Some hon. Members:;1952
1699150;must dispos bill entitl act readjust represent hous common agre bill might read second time day;Elie Beauregard;1952
1699151;mr speaker sinc propos made think would good time make suggest hope facilit busi hous proceed customari speed morn sinc suggest hous sinc resolut indic possibl intend session end way prorog suggest govern consid introduc bill would set commiss carri redistribut could dealt hous reconven put suggest serious assur mr speaker would possibl consid second read today bill deal boundari member hous time today proceed;George Alexander Drew;1952
1699152;mr speaker may point answer leader opposit mr drew bill discuss noth boundari explain detail committe matter day yesterday without want way ruffl good temper hous moment say understood author consent member committe introduc bill time bill go hous special committe amend accord whatev decis reach special committe respect may say think anyth contenti bill stand moment;Walter Edward Harris;1952
1699153;agre bill may read second time day;Elie Beauregard;1952
1699154;understand word may read second time;George Alexander Drew;1952
1699155;may call second read;Walter Edward Harris;1952
1699156;could interpret accept second read bill;George Alexander Drew;1952
1699157;;Some hon. Members:;1952
1699158;assur case mr speaker;George Alexander Drew;1952
1699159;may say word matter confess repeat said day consider said understood special committe redistribut day bill would introduc second read could refer committe consid schedul consent introduct bill condit attach schedul would part bill consent introduct bill would prejudic right debat bill second read understand ask agre day motion second read would made distinct understand within right debat motion choos time think unanim understand special committe redistribut;Stanley Howard Knowles;1952
1699160;agre bill read second time day;Elie Beauregard;1952
1699161;agre;Some hon. Members:;1952
1699162;may call second read day;Louis Stephen St-Laurent;1952
1699163;right;Stanley Howard Knowles;1952
1699164;mr speaker prepar extend consent time regard second read think minist rais subject made wise suggest give appropri consider subject later time day must consent event;George Alexander Drew;1952
1699165;ask;Leslie Alexander Mutch;1952
1699166;ask;Douglas Charles Abbott;1952
1699167;motion bill read second time next sit hous suppos could read second time unanim consent present sit;Elie Beauregard;1952
1699169;think member would like leav matter agreeabl bill read second time day could done;Elie Beauregard;1952
1699170;mr speaker think explain mind committe meet connect certain detail associ bill done second read necess govern extent discuss committe think appropri time hous decid whether unanim consent bill proceed second read intend press suggest made put serious hope might expedit proceed;George Alexander Drew;1952
1699171;circumst order second read next sit;Elie Beauregard;1952
1699172;right procedur next sit suggest day might meet member opposit see whether come understand would want decis final open convict good reason brought;Alphonse Fournier;1952
1699173;except redistribut;Joseph Warner Murphy;1952
1699174;suggest member say order second read;Elie Beauregard;1952
1699175;next sit hous;Douglas Charles Abbott;1952
1699178;view fact hous bill introduc order second read would leav revert motion move bill order paper withdrawn;Louis Stephen St-Laurent;1952
1699179;leav withdraw bill;Elie Beauregard;1952
1699180;agre motion agre bill withdrawn;Some hon. Members:;1952
1699183;hous adjourn complet current busi return attend give royal assent senat busi hous bill pass hous stand adjourn novemb eleven clock forenoon provid appear satisfact mr speaker consult majesti govern public interest requir hous meet earlier time adjourn mr speaker may give notic satisfi thereupon hous shall meet time state notic shall transact busi adjourn time said mr speaker reason motion think obviou member intern situat worsen reach stage possibl moment decis might taken earli date might import develop regard would conveni parliament avail forese situat apt aris possibl time think would prudent parliament could call honour happen import develop requir immedi consider parliament like public get impress fact adjourn member parliament consid situat think public understand import develop recent day might import develop charact warrant earli consider parliament event would conveni situat honour could give proper notic parliament assembl;Louis Stephen St-Laurent;1952
1699184;mr speaker must confess measur surpris explan given heard explan motion discuss intim reason adjourn parliament customari prorog prime minist place reason adjourn kind upon intern situat awar event occur within recent day week suggest chang intern situat would indic reason hous continu session indic member parti object adjourn session second session year prorog ordinari way would add reason see necess motion hous brought adjourn motion busi hous kind could brought prorogu call special session fact definit purpos adjourn hous prorogu ordinari way reason indic reason given may reason would suggest desir adjourn prorog submit time world situat suggest desir bring hous togeth time within hous could call would whether adjourn prorogu prorogu ascertain length time within member mean commun avail come ottawa expect explan would given place prime minist care say would wish public take alarm fact make suggest world situat call adjourn prorog mr speaker explan difficult escap suggest intent keep aliv sens continu emerg would support govern express desir act great mani case emerg legisl could legisl adopt hous posit reason disclos given submit prorogu ordinari way practic develop adjourn indefinit period indefinit date practic continu time without someth definit place;George Alexander Drew;1952
1699185;go support motion prime minist believ wise provis hous make time war year time emerg customari adjourn prorogu agre prime minist public take undu alarm time regard intern situat recent unilater decis unit state bomb power plant yalu river think mind everyon made obviou grave possibl regard cours difficulti europ happen connect swedish plane think circumst wise provis moreov meet object rais time time member hous leader opposit last year call special session year mean payment addit indemn avoid necessari call hous togeth call adjourn hous reason mind support emerg want meet busi prorogu new session call certain formal offici open hous debat speech throne opinion present circumst motion adjourn prorogu proper make time support;Major James William Coldwell;1952
1699186;would prefer see prorog enough said debat convinc support prime minist resolut think prime minist must mind thing rosetown biggar mention circumst cannot feel wise anyth provid resolut;Solon Earl Low;1952
1699187;leader opposit submiss answer point rais prime minist seem point call clear express part prime minist motion propos hous stand adjourn next unless call meet earlier circumst indic date novemb come chosen much prefer adjourn prorog adjourn date januari approach normal meet time parliament think prime minist must awar experi present parliament fall session effect addit session summon ottawa fall great mani member mean disturb effect call famili life mean addit expens countri understand prime minist said say refer motion would propos hous stand adjourn day januari date select novemb mean bring member send home christma recess bring januari prime minist unmind effect member hous parti fair privat member would urg matter consider possibl moment prime minist ask give seriou consider advanc date novemb till januari subtract anyth right speaker consult govern call hous time emerg condit warrant think would use contribut toward attempt restor normalci connect commenc session parliament right l si lauren prime minist mr speaker;Donald Methuen Fleming;1952
1699188;prime minist speak close debat;Elie Beauregard;1952
1699189;wish assur leader opposit possibl see aros would happi discuss happen gentleman engag made imposs see last day;Mr.   Si. Laureni@;1952
1699191;discourtesi intend;Mr.   Si. Laureni@;1952
1699192;mr speaker know prime minist thought misinterpret situat would explain hous yesterday build time previou day want place record;George Alexander Drew;1952
1699193;sorri know yesterday afternoon wish assur discourtesi intend aros assur eglinton consider mention gone reason date select felt would proper open new session address speech throne preliminari complet new year busi hous regular cours normal busi hous could proceed attempt parliament prorogu end april may fact mani member parliament make plan attend coron sovereign june felt would valu experi made kind arrang possibl handl busi parliament way adjourn earli summer season would great conveni member parliament;Mr.   Si. Laureni@;1952
1699195;would ventur make suggest ordinari normal condit feel view fact coron set june would understood special reason schedul mind experi member schedul might bring someth order honour speaker abl announc respect hour sit would make greater conveni greater number member parliament hope futur necessari session parliament year public busi might arrang dealt make inconveni allow member agriculturist give attent spring work interest nation work get agricultur industri proper oper condit know dispos sacrific person interest serv canadian peopl elect hous busi hous arrang way coincid prosecut profession occup produc rest requir subsist think would desir solut inquir reason reason indic possibl import develop may take place possibl korean war go year negoti armistic go year substanti chang attitud engag negoti brought success conclus result armistic think happi result inquiri ministri look though go go tangibl result might bring activ form might requir dealt parliament trust everyth arrang manner improp govern take respons may taken govern consider right parliament recogn support public must feel public men ottawa make import decis reason felt would desir felt desir war time sinc war keep parliament exist resort special addit session reason motion suggest suggest feel might possibl dispos public busi parliament adjourn prorogu may member parliament attend coron need feel neglect work done home;Mr.   Si. Laureni@;1952
1699196;mr speaker would point prime minist mr st laurent given explan make refer coron think ought place record view said object second session prime minist said would expect govern begin new session period adjourn proceed session except christma new year season purpos earlier prorog next year;George Alexander Drew;1952
1699197;ye;Louis Stephen St-Laurent;1952
1699198;pleasur hous adopt motion;Elie Beauregard;1952
1699199;divis;Donald Methuen Fleming;1952
