basepk;speechtext;speakername;year
333467;desir call attent right prime alinist sir laurier item appear english morn post februari refer approach imperi confer point mani oversea dominion sent outlin import propos propos submit confer new variou resolut look better commun better carri facil australia number south africa item head;Haughton Lennox;1911
333471;mr speaker fact dominion govern new suggest make imperi confer meet year;Wilfrid Laurier;1911
333473;would like read paragraph letter written mr j macdonald present editor toronto globe publish stratford herald inst propos read paragraph letter reciproc noth go washington year close certain libel suit defend sought chang rest way atlant citi drop washington day presenc would unrecogn newspap men drag discuss american canadian tariff situat acut stage made got good newspap copi globe saw aldrich cannon lodg dolliv champ clark secretari knox third day presid taft sent discuss tariff matter great frank express earnest wish meet sir wilfrid laurier canadian govern albani ask prepar way even left ottawa man knew thing ambassador bryce daili conferens reach sir wilfrid know awar knew noth movement col hugh charg parliament unoffici agent govern spoke falsehood sgd j macdonald la jolia cal feb would like know prime minist sir laurier whether first commun respect tariff dot negoti govern govern washington sit laurier brief commun govern presid unit state invit mr field meet albani mr macdonald right say time interview commun anybodi;Richard Blain;1911
333474;commun mr taft receiv befot mr mr lennox macdonald confer return washington sir wilfrid;George Eulas Foster;1911
333475;rememb may may;Wilfrid Laurier;1911
333477;wish minist labour mr king whether depart taken action view inquiri combin investig act connect complaint made unit shoe machineri compani;Joseph Arthur Calixte Éthier;1911
333478;receiv notif mr justic cannon quebec grant order direct investig combin investig act alleg combin part unit shoe machineri compani document connect matter forward depart labour receiv proceed institut accord provis act;William Lyon Mackenzie King;1911
333485;;Mr. OLIVER :;1911
333488;vessel name wanda purchas unit state regist port brockvil name tenno octob j c boughner dominion apprais custom apprais valu duti william richard traver toronto ont bank manag depart custom;Mr. MURPHY :;1911
333491;depart awar present owner owner sold portion reserv reserv compris area acr surrend indian june sold benefit acr reserv sold paid patent except fraction quarter section sold patent remain unsold sugar island contain area acr held depart trust indian;Frank Oliver;1911
333494;sub collector custom hone bay n age year grant month leav absenc pay june servic custom offic termin account advanc age physic condit case investig mr c macdonald inspector custom;Mr. PATERSON :;1911
333497;censu commission enumer appoint;Sydney Arthur Fisher;1911
333499;total expenditur incur depart agricultur sinc confeder;Arthur Gilbert;1911
333500;answer follow ear civil govern art agricultur statist immigr quarantin total ct ct ct ct ct g9 year civil govern ct art agricultur statist ct immigr ct quarantin ct total ct b e total immigr transfer depart interior b cattl quarantin transfer art agricultur statist health anim c outsid servic ottawa transfer civil govern septemb;Sydney Arthur Fisher;1911
333502;govern investig condit along shore holland river purpos ascertain whether peat fuel obtain profit basi result govern intend;Mr. LENNOX:;1911
333503;holland bog cover area sever acr counti simco york survey examin month novemb part decemb result survey entir bog work sinc map cours prepar complet analys differ sampl peat taken variou depth finish result work portion southern part bog peat contain portion bog suitabl fuel purpos map complet result survey work commerci valu holland bog variou purpos peat contain adapt known publish report;Mr. TEMPLEMAN:;1911
333504;;Sydney Arthur Fisher;1911
333506;permit issu indian beausoleil reserv christian island upon applic person locat mani acr permit issu case boundari tbe territori includ permit blaze tbe indian agent wbat instruct issu supervis prevent wast fraud like extent instruct carri white men engag cut timber reserv island harmoni regul indian appli permiss cut timber beckwith island permiss grant permiss grant;Mr. LENNOX:;1911
333507;ye applic indian permit issu local agent instruct depart awar permit issu local agent instruct band might given permit cut area acr adjoin exist clearanc permit describ area cut blaze indian permit describ area clear fenc put cultiv within season sown suffici grass clover seed next summer prevent growth noxiou weed depart reason believ instruct carri depart knowledg white men engag cut timber christian island indian requir cut take timber permit ye grant;Mr. OLIVER:;1911
333508;indian agent beausoleil reserv christian island appoint recommend practic farmer evid depart time appoint made condit appoint resid upon reserv instruct indian agricultur _ cattl feed like resid reserv time period resid upon reserv island new order attain object govern erect resid agent upon reserv cost indian agent resid hous occupi indian agent resid last visit reserv immedi predecessor present indian agent alleg caus retir govern propos insist agent shall resid upon reserv;Mr. LENNOX:;1911
333509;mr h g todd appoint juli name suggest indian band state good farmer condit appoint resid upon reserv give indian practic advic farm move reserv inform receiv day resid erect agent reserv cost mr charl mcgibbon retir qualif give indian practic advic farm govern propos insist agent shall resid upon reserv;Mr. OLIVER:;1911
