basepk;speechtext;speakername;year
3646975;yesterday offic mr speaker shefford mr lapierr visit deputi minist public work came seem bring date odd sheet inform concern drummondvil contract like share content letter contain kit letter date relat visit drummondvil end briefli chanc good leas renew place polit pressur manon lafleur draft submiss treasuri board boss stop aforement pressur document concern drummondvil case hand yesterday deputi minist public work speaker public inquiri need shed light whole affair scandal conserv parti;Don Boudria;1987
3646977;mr speaker behalf peopl cape breton want extend invit canadian attend winter game open sunday februari prime minist mr mulroney cape breton sunday open winter game game best ski event held slope overlook atlant ocean adjac beauti cabot trail ride event held industri cape breton cape breton look welcom prime miriist beauti part game provid nation forum nova scotian display cultur rich uniqu hospit behalf peopl region congratul minist fit amateur sport mr jelinek minist nation revenu mr mackay prime minist continu support nova scotian particular peopl cape breton;Lawrence I. O'Neil;1987
3646979;mr speaker canadian pride educ institut commit intern aid concern get give scholarship student develop countri less per cent oda budget britain comparison give scholarship limit aid give littl goe student poorest countri student get come bureaucrat hassl endur visa renew group assist intern student suggest could provid scholarship exampl simplifi bureaucrat procedur non canadian student canadian univers colleg scholarship pay way aid canadian economi could make post secondari institut access cannot afford fee meantim win friend partner develop;Lynn McDonald;1987
3646981;mr speaker februari lithuania becam independ democrat nation lithuania lost treasur statu soviet union invad baltic state freedom import aspect lithuanian life first lithuanian arriv februari refuge czarist russia lithuanian flee ravag occupi nazi soviet wave immigr lithuania made signific contribut growth develop time take grant mani freedom enjoy need recal advers strife suffer lithuania appreci good fortun canadian promis freedom justic brought lithuanian fulfil promis make proud canadian let join mark day special signific valu freedom pursuit liberti justic;Andrew Witer;1987
3646983;mr speaker govern offic year month think conclus reach seri scandal scandal variou extent incid corrupt appoint friend contract award nepot case major decis exampl hyundai quebec grant peopl unabl mr speaker situat peopl call know whether fill statist form say consid govern everyth go fill form think import imper prime minist take immedi action put end seri scandal attempt improv imag govern option get rid incompet minor leagu peopl around hand resign cannot make peopl parti respect code ethic dot mo;Jean-Claude Malépart;1987
3646985;mr speaker inna meiman sever soviet jewish cancer patient montreal physician dr gerald batist champion allow leav soviet union year tri allow leav treatment purpos leav behind husband son exit visa treatment purpos came late inna meiman die februari hospit washington funer held tuesday husband son soviet union benjamin charni behalf refusnik cancer patient send messag griev loss inna meiman express support husband naum tragedi inna death struggl leav soviet union seem though soviet author wait condit becam hopeless hope true harass persecut prison conscienc seriou human right violat deni exit visa refusnik flagrant abus human right noth short deplor deni exit visa cancer patient seek medic treatment west avail u r;Bill Attewell;1987
3646987;mr speaker march joint committe parliament brought attent minist fisheri ocean fact intern pacif halibut regul illeg noth committe call minist februari revok regul draft committe point wish formal assur pend formal revoc regul fisheri offic instruct enforc one charg breach regul minist noth articl convent pass parliament confer regul make power commiss minist regina v feraco confirm regul made minist present form mean null void minist date breach intern agreement unit state regul pass sinc part b c halibut fisheri begin week call upon minist put place legal regul protect fisheri right b c commerci sport fishermen februari;James Ross Fulton;1987
3646989;mr speaker pleas say februari princip u canadian govern agenc respons environment protect sign agreement clean niagara river agreement call particip agenc report public month progress made reduc toxic chemic enter niagara river import call target reduct level per cent load persist toxic chemic sourc side niagara river tremend step congratul parti agreement particular feder minist environ mr mcmillan leadership constitu pleas year watch feder liber noth toxic chemic clean niagara river know noth chang govern;Rob Nicholson;1987
3646991;mr speaker prime minist mr mulroney announc yesterday first meet nation advisori board scienc technolog take place next monday februari establish board major initi octob speech throne propon creation advisori board delight see board becom realiti board chair prime minist compris wide rang qualifi scientif busi labour profession peopl board advis govern scienc industri technolog prioriti prioriti implement creation board reflect prime minist recognit strateg nation import scienc technolog econom futur constitu nepean carieton role chairman stand committe research scienc technolog look assist board attain govern object progress scienc technolog;William Tupper;1987
3646993;mr speaker receiv increas number letter comment nuclear test know use nuclear arm test arm territori posit receiv soviet union announc plan moratorium nuclear test indetermin period step right direct concern rais constitu unit state react moratorium propos soviet union continu test light concern hope superpow agre temporari moratorium nuclear test complet test ban;Jean-Robert Gauthier;1987
3646995;mr speaker postal servic vital link rural commun rural commun consid access stamp purchas money order parcel servic cetera right absolut necess green box offer receptacl incom mail ignor necessari servic requir outgo mail recent announc post offic minist govern give day rural resid survey concern option real consult inform public relat exercis let peopl know predetermin new lower level servic option green box complet abandon postal point chang post offic polici rural area exist polici continu rural resid serv small postal station receiv reassur govern action polici post offic februari health;Victor Fredrich (Vic) Althouse;1987
3646997;mr speaker present time anyon suffer aid admiss immigr mandatori test aid requir anyon appli admiss countri aid infecti diseas great public concern mani provinc implement educ program twenti per cent case aid ontario involv peopl origin outsid reason expect depart nation health welfar immigr medic review board take look requir admiss assur public reason step taken exclud diseas countri;Reginald Francis Stackhouse;1987
3646999;mr speaker ozon layer atmospher protect ultraviolet sun ray possibl skin cancer chlorofluorocarbon cfc substanc remov ozon atmospher therefor danger cfc use propel aerosol spray foam insul food packag coffe cup solvent cook spray medic spray releas foam product decay refriger releas environ reduct ozon layer could increas rate skin cancer reduc product food crop enhanc rate global warm canadian press govern ban use import product contain cfc meantim part solut problem consum stop buy foam product contain spray use cfc press manufactur stop use cfc product;Hon.   Chas. L. Caccia@Davenport;1987
3647001;mr speaker weekend open winter game sydney nova scotia unit young athlet corner countri event give resid nova scotia visitor game opportun experi first hand outstand sportsmanship young canadian citi saskatoon opportun host summer game super event level govern contribut toward project boost tourism inject economi saskatoon volunt sydney saskatoon minist fit amateur sport mr jelinek condemn effort make event possibl best luck must extend athlet nova scotia share common characterist dedic strive excel perform see saskatoon;Donald Paul Ravis;1987
3647002;mr speaker want retract someth said morn stand order want assur volunt sydney saskatoon minist fit amateur sport commend condemn apolog;Donald Paul Ravis;1987
3647003;intervent behalf civil;John Allen Fraser;1987
3647004;hear hear;Some Hon. Members:;1987
3647006;mr speaker bank mainstream financi institut seem go way avoid deal poor peopl accord studi nation anti poverti organ low incom canadian find access financi servic restrict poor unabl obtain servic moder upper incom canadian take grant refer servic could consid luxuri basic servic like social assist chequ cash order buy food famili obtain small loan replac refriger given ghost mainstream institut wari cash govern chequ fear fraud poor peopl cannot provid identif need govern investig situat make sure canadian equal access institut februari;Margaret Anne Mitchell;1987
3647008;mr speaker wish extend behalf present thank allow hear entertain move perform soviet armi choru danc ensembl said mr speaker presenc esteem minist veteran affair mr hee signific event took place hall honour beneath peac tower done rapproch understand allow event myopic polit view heard gill mon pay sung much warmth emot sensit rythm say thank director mr anatoli matlsev accept behalf group best wish;Marcel Prud'homme;1987
3647012;mr speaker direct prime minist last night cbc english network reveal troubl fact involv minist time minist state joliett attend fund rais parti guest paid head hope would get govern contract would like know whether prime minist call minist sinc last night satisfi minist may keep seat conserv cabinet call;Jacques Guilbault;1987
3647013;speaker alleg concern number fact brought attent januari pass inform secretari cabinet instruct full polic investig rcmp investig conduct mistaken led number complaint concern hous rcmp investig transpir meanwhil public knowledg oral question;Martin Brian Mulroney;1987
3647015;mr speaker prime minist given inform welcom fail answer ask whether touch cabinet colleagu sinc last night broadcast canadian saw program mr speaker concern integr govern prime minist tell would act fail call minist find involv matter find happen minist;Jacques Guilbault;1987
3647016;alleg last night broadcast noth new certain fact investig mistaken rcmp decid call investig inform number fact found troubl gave inform secretari cabinet instruct request polic investig assum includ alleg report last night new reason request investig;Martin Brian Mulroney;1987
3647018;mr speaker last revel juli year half ago number businessmen invit dish get gravi train learn last night prime minist cannot tell noth suspici reason public inquiri full public inquiri way govern conduct busi would prime minist grant noth hide;Jacques Guilbault;1987
