basepk;speechtext;speakername;year
3696526;bill c act amend senat hous common act read second time refer legisl committe said mr speaker member hous proud success parliamentari reform parliamentari reform taken place term chang stand order term duti member parliament perform behalf parti behalf hous addit duti refer stand committe chairmen panel chairmen deal legisl committe hous leader offic deputi hous leader parti whip caucu chairmen circumst govern brought bill c full complet discuss parti hous leader bill introduc june year proceed time full discuss parti understand parti support bill intent debat length would unanim consent go committe whole dealt second read complet understand record divis request bill recognit work load member parliament take addit duti member impact time avail duti impact upon time ride reason opinion member parti compens undertak duti commend bill hous appreci support encourag colleagu;Philip Derek Lewis;1987
3696527;mr speaker confirm govern hous leader said regard extens consult bill among parti want confirm agreement procedur minist propos deal bill becom appar result parliamentari reform put effect month develop extens activ committe system involv larg number meet committe chairperson requir presid committe meet lot behind scene organiz work system creat result parliamentari reform effect result mani layer may describ way make demand committe chairperson made clear develop system hous common result rule chang place addit duti number peopl preced propos bill exist number provinci legislatur due intent spirit report parliamentari reform receiv hous due chang rule hous agre addit work load develop result due preced exist number provinci legislatur think bill present deputi hous leader mr lewi support readi concur procedur suggest;Herbert Eser (Herb) Gray;1987
3696528;mr speaker want indic behalf parti support bill c although bill introduc govern flow recommend committe hous special committe board intern economi studi matter time regard practic variou provinci legislatur parliament around world take recommend parliamentari reform must recogn respons certain member increas chair committe believ immigr act member understand put emphasi work done committe result increas work load committe member committe chairperson reason board intern economi felt provis bill appropri provis bill flow recommend committe manag member servic studi involv member assum role chairperson committe held special posit within caucu organ discuss taken place parti examin legisl taken posit support comment made previou speaker;Nelson Andrew Riis;1987
3696529;unanim consent bill refer committe whole;Marcel Danis;1987
3696530;agre;Some Hon. Members:;1987
3696534;mr speaker allow get squar littl awkward feet;Frederick James (Jim) Hawkes;1987
3696535;mr speaker rise point order previou occas hous colleagu similar situat hous gave permiss speak seat interest could give opportun;Iain Francis Angus;1987
3696536;mr speaker thank offer may take advantag minut spent year chamber use tri deliv speech feet would like least start way would like tell member hous peopl galleri watch televis happi today except benefit seat belt sunday certain would opportun speak bill commend use seat belt get littl lazi area think time time accid occur geneva lausann switzerland spent previou week canadian deleg execut committe unit nation high commission refuge organ made countri deleg around world concern issu refuge parliament regard refuge legisl excit meet geneva keep spirit unhcr decis award nansen medal year canadian deleg forefront chang pattern chang trend view intern commun lead nation lead nation come human compass concern refuge world much discord within countri emin canadian spoken legisl member opposit member parti spoken convict passion concern legisl abl spend hour geneva consid world wide legal expert unit nation high commiss refuge spent time commission deputi commission deleg nation world concern canadian legisl conclus possibl finest immigr act amend propos bill give finest system world nobodi come goe peopl ask show nation provid legisl form right privileg true refuge cannot come chamber third read debat member place put legisl place model rest world follow come discord part origin draft flaw complex piec legisl part immigr act mistak made origin draft peopl caught realiti member chamber call expert wit countri question listen amend origin draft amend made bill vote hope send senat seen origin form amend bill pay tribut hous member serv legisl committe dilig compass care skill pay tribut nongovernment organ commun took time troubl come tell saw see bill group overlook task forc member work octob problem year differ govern tri arriv chang would work work hard great skill process consult discord creat mani member ngo commun great deal difficulti trust bureaucraci civil servant immigr depart passag time mani peopl immigr depart great deal difficulti trust leader ngo commun relationship degener slang match lot unkind thing said would like say fail see advanc humanitarian compassion consider refuge world luxuri enjoy democraci freedom speech purpos serv use word call other spread fals rumour difficult process arriv bill c process behind time think time hope peopl care refuge world come begin work caus look world today see countri enjoy democraci countri mani system govern would recogn democraci countri democraci guilti persecut countri democraci guarante persecut occur base polit belief mani case base race base religion base social group think particular oblig world finest democraci today tomorrow forev open door polici welcom victim persecut want world day enjoy kind democraci system offer sanctuari fight repress regim victim kind behaviour repress regim offer sanctuari western democrat nation offer sanctuari struggl continu world chang better place failur offer sanctuari could spell death knell progress kind legisl say model other say terribl think biggest differ degre understand might entir system complex system difficult understand critic come peopl look piec system knowledg see piec context whole immigr act came effect lie core current immigr act respons power minist immigr act humanitarian compassion manner individu case immigr act much done last decad refuge decad base principl immigr act noth bill c chang power today oblig today power oblig tomorrow exercis heard testimoni today minist exercis power end chain somebodi face deport exercis new world first day arriv day somebodi leav instruct util someon refuge arriv undocu border point fled persecut think peopl fail understand intent govern bureaucraci power within act initi interview immigr offic ministeri permit issu person insid bogyman put singl arriv border inquiri ridicul would enorm wast resourc would serv purpos proceed fashion humanitarian compassion consider first thing taken account peopl given permit land clear legitim claim protect inquiri base decis immigr offic border point agre person supervisor good reason admit person peopl reach decis admit legisl take legisl today state assign barrist solicitor applic paid taxpay expens inquiri held front adjud like judg refuge board decis maker claimant lawyer countri world point admiss european nation offic border say protect appeal noth system offic concur claimant agre lawyer provid peopl provid make decis agre bureaucrat person need protect accord claus bill entri cannot deni addit hour piec legisl provid lawyer prepar appeal feder court leav applic period hour addit appeal minist peopl repres organ must agre person admit immigr act talk qualiti protect legitim refuge conceiv peopl repres differ organ ail agre person basi claim need protect would wrong decid claim legitim person refuge decid evid suggest person could found refuge manner decis admit must upheld hear somebodi state fair fair may much protect protect world countri mile countri provid protect claimant potenti entri countri insid countri peopl move determin process lot concern peopl call lack appeal overlook discuss inform hear member refuge board say person refuge statu deni inform hear go hour done relax atmospher claimant may bring anyon testifi behalf introduc evid crown must provid evid past decis make relat peopl characterist statut requir must part evidentiari base let assum conclud person refuge immedi remov leav applic feder court case reconsid estim take least month court decid interim act humanitarian compassion oblig minist month ngo church brother sister parliament barrist solicitor familiar case go minist appeal decis exist scheme act taken therefor type appeal flow neg decis term statut provid elous nation world today type condit provis barrist solicitor differ level humanitarian compassion ground anger turmoil statement made answer live period histori gone year current immigr act scheme act sit without amend requir employe immigr depart keep hand refuge sit hear depart charg administr act whether person legal right enter decid send matter inquiri inquiri person make claim refuge must adjourn employe depart screen relationship depart person examin oath month transcript goe rsac appeal immigr appeal board feder court immigr employe line offic today compassion power border direct act behalf refuge sit inquiri hear refuge stori credibl;Frederick James (Jim) Hawkes;1987
3696537;refuge right;Sheila Finestone;1987
3696538;refuge holler across way refuge insid countri ministeri permit detent border point would say parliamentari committe ngo commun minist time dialogu commenc watch dog rule administr implement act barrist solicitor ngo commun big role play parliamentari committe investig power ensur entir scheme act administ sensit parliamentarian urg minist provid type direct bureaucraci pass legisl legisl model world follow may reach day ten year time may find manner improv piec legisl exist world term capac provid real protect real refuge urg chamber move day urg member place look let pass legisl regain right place world leader term legal protect legitim refuge;Frederick James (Jim) Hawkes;1987
3696539;mr speaker calgari west mr hawk state committe heard wide varieti wit made amend follow represent point emphas parti spadina mr heap govern refus deal fundament concern brought major wit would like read letter sent concern member parliament donald anderson gener secretari canadian council church date septemb comment substanc letter concern bill c read appreci govern work tri improv bill c deep concern remain know person claim refuge need help hear problem person claim refuge right individu circumst octob assess case decid merit compet independ decis maker intent convent protocol immigr program may choos come humanitarian ground may set prioriti countri may come understand attract approach bill c provid exclus peopl basi individu circumst polit cabinet decis countri transit arriv deem adher claus convent deem transit countri return person manner countri may face persecut shot oblig give individu arriv fair hear claim need protect meaning appeal critic decis made remov claimant propos inquiri hear cannot accept legisl set claimant procedur name administr conveni urg reconsid abandon bill c replac conform principl allow claimant hear merit meaning appeal altern process support urg consid import letter evid wit appear committe say committe govern respond legitim concern;James Douglas Manly;1987
