basepk;speechtext;speakername;year
1647766;mr speaker minist veteran affair inform hous whether legisl necessari step taken make sure burnt pension seventi year age receiv univers old age pension lose burnt pension treatment hospit benefit enjoy;Stanley Howard Knowles;1951
1647767;mr speaker friend permit shall take notic look matter would read hansard make statement;Hugues Lapointe;1951
1647768;satisfactori;Stanley Howard Knowles;1951
1647771;third read bill respect post offic;Édouard-Gabriel Rinfret;1951
1647772;mr speaker propos move second peel mr graydon bill read third time refer committe whole purpos reconsid section thereof shall make comment motion read;George Alexander Drew;1951
1647773;may make comment;Elie Beauregard;1951
1647774;present motion hope receiv measur consider extend content put amend introduc yesterday instanc postmast gener reliev extent postal charg newspap circul indic time possibl say satisfactori provis opportun examin effect newspap come within categori event govern indic prepar go reason direct comment although purpos consider embrac possibl reduct adequ repeat said yesterday case subsid newspap provis special postal rate newspap purpos make newspap avail cannot obtain mean possibl person live urban commun newspap deliv doon buy street corner store area fast trunk highway truck taken place postal deliveri truck carri newspap hundr mile deliv way smaller urban commun larger urban commun door door store street corner postal servic facil extend happen live area opportun avail regard light propos postal rate larg urban daili reduc extent amend put yesterday postmast gener move reduct extent reliev situat extend comment point said yesterday believ reduct adequ deal fact noth done reliev situat smaller newspap circul less thousand find statement made respons repres smaller newspap rate may put busi may may overstat case event indic great concern across countri effect increas rate smaller newspap must rememb post offic act avail advertis resourc avail larger newspap believ consider given section regard rate larg urban daili think consider given rate postal deliveri smaller newspap relief afford amend introduc yesterday must rememb mani case mail servic way peopl obtain paper paper avail smaller newspap smaller newspap form import part whole democrat process mani case say rate compel stop deliveri paper whether postmast gener agre assert submit bill becom law content least heard hear would mean extend delay consider bill would mean bill would go consider section indic given govern prepar give consider problem repres newspap larg urban daili smaller daili weekli may opportun present case matter dispos rate becom irrevoc;George Alexander Drew;1951
1647775;mr speaker wish add word said yesterday regard set board review section act rais think york south mr noseworthi present minist toronto board trade wish refer briefli answer minist gave suggest think situat satisfactori express hope minist may reconsid decis given appoint special board review need detain hous remind member import matter busi enterpris anyon use mail seriou thing use refus way draw attent fact busi enterpris suspicion regard appoint board minist answer report page hansard follow independ board might nomin would board like railway board air transport board must admit someth kind done would like take steam hammer crack nut want perman board set deal matter may seldom aris think complet answer minist wish give effect suggest made think could done appeal minist brush said report page hansard brief board trade citi toronto mention appeal felt discret taken postmast gener realiz heavi respons think minist crown readi accept may pleasant know minist crown readi accept respons may think readi accept littl bit much wish point one case understand inform way board review set member board chief execut offic depart post offic depart law offic depart director administr without disrespect gentlemen without disrespect minist wish point appeal appeal play word ask member minist depart review action minist fair minist fair member depart fair anyon make sens ventur put point suggest reconsider given moment rate matter kept minist futur consider;James MacKerras Macdonnell;1951
1647776;mr speaker like briefli support said greenwood mr macdonnel think protest point given happen last year sever occas go go long stori occas strong complaint made deni use mail certain person matter discuss hous last year appoint committe may advanc present state affair mr speaker suffici advanc committe department committe matter conscienti capabl offici may department committe see polici depart could fail influenc mind member committe minist adam insist committe take form indic bill submit least ought done mitig rigour provis kind provid appeal court suggest greenwood propos intellig brief submit minist toronto board trade reason object allow appeal person suffer grave disabl deni use mail rememb power hand minist committe could use damag effect anyon busi reput possibl object situat kind allow aggriev individu go court way appeal decis committe life mr speaker cannot see object taken minist govern allow person go court appeal contend arbitrari unjustifi use broad power confer bill case kind urg upon minist late provis made bill least allow individu wide power exercis take case court way appeal;Donald Methuen Fleming;1951
1647777;mr speaker see use purpos refer bill committe whole third read reconsider claus deal newspap sympathi posit rural small paper find time must overlook fact realiti newspap princip beneficiari larg newspap get annual subsidi someth excess understand deficit last year particular busi post offic act word countri subsid newspap larg small extent year let repeat short time ago hous vote compensatori adjust farmer western period year friend point year newspap critic compens grant grain grower propos subsid newspap extent year long period time substitut year think legitim complaint hous present time let point member anxiou preserv free press press becom free time mani weekli rural newspap bought power interest countri need refer thomson chain provinc buy weekli newspap control interest say privat profit dissemin news discuss view mind great danger democrat countri control small group individu newspap news servic mass circul area serv say danger democrat institut peopl want use newspap today monopolist news gather news dissemin servic think parliament subsid extent subsid present time mr speaker view hous grant today bill subsidi someth like year pay long time hous gener larg daili newspap bill contain provis design eas burden postag local small weekli across countri think good purpos serv refer back committe review;Major James William Coldwell;1951
1647778;hous readi pleasur hous adopt amend;Elie Beauregard;1951
1647779;;Some hon. Members:;1951
1647780;favour amend pleas say yea;Elie Beauregard;1951
1647781;yea post offic act;Some hon. Members:;1951
1647782;oppos say nay;Elie Beauregard;1951
1647783;nay;Some hon. Members:;1951
1647784;opinion nay member risen;Elie Beauregard;1951
1647785;call member;Elie Beauregard;1951
1647786;wast time;An hon. Member:;1951
1647787;wast time;Arza Clair Casselman;1951
1647788;parliament wast time member;George Alexander Drew;1951
1647789;mr speaker pair yukon mackenzi river mr simmon vote would vote amend;William Joseph Browne;1951
1647790;pleasur hous adopt motion motion agre bill read third time pass;Elie Beauregard;1951
1647791;hous go committe suppli;Alphonse Fournier;1951
