basepk;speechtext;speakername;year
1226672;like direct minist trade commerc mr mackinnon decid govern proceed dollar expenditur connect take censu parliament advis name commission variou constitu;Alexander Malcolm Nicholson;1941
1226673;mackenzi sent notic propos afternoon preliminari arrang made take censu year understand censu commission appoint may say censu proceed enumer select parti return men case avail women practic;James Angus MacKinnon;1941
1226674;much virtu statement polici govern;Richard Burpee Hanson;1941
1226675;think answer present moment;James Angus MacKinnon;1941
1226679;littl discuss taken place resolut hous committe sinc begin week heard read hansard polit number year amongst rank file member liber parti friend st mari mr deslauri senior therefor speak experi year activ polit debat hous side hous see dear old friend independ comox alberni mr neill member toronto mr harri jovial wish frown leader cooper commonwealth feder woodsworth kind colleagu cabinet chief prime minist mr mackenzi king belov leader provinc quebec minist quebec minist mine resourc mr crerar senior minist seen come go except hope sit treasuri bench day remain long time air thick unbreath wit backstag intrigu high quarter disgust way intrigu carri holi name patriot wdien know behind group scoundrel buccan racket pirat tri get hold wealth purpos hate whether come winnipeg vancouv toronto citi ottawa shame want see enrich expens mani want see soldier cloth arm given use weapon gain victori want slacker uniform infest branch depart nation defenc judg advoc gener know wlvat say hate tori hate toryism guis liber see rever chief seat day rememb young came assist connect difficulti confront kind indign refus fight good caus freedom liberti soldier fight soil england believ protect famili suffici number equip give feel secur rememb belov leader provinc quebec young lawyer rivier du loup day kind fought mani battl rememb war appropri bill occas dinner quebec citi day give decis elector quebec east sir wilfrid laurier old seat minist justic mr lapoint griev leav dear elector kamouraska counti given start public life minist kind support tori hypocrit descript start west friend minist pension nation health mr mackenzi sure rememb day bren gun matter discuss afternoon clock tori toronto spoken rose place defend minist although hansard record pleas hear chief prime minist say hear hear give h side minist trade commerc mr mackinnon come alberta time lone liber provinc thank good work popular liber represent alberta much larger brilliant friend minist agricultur mr gardin born fighter agre polici liber core kind like pass manitoba come ontario come windsor liber spoke behalf parti nomin minist labour mr mclarti believ best member cabinet secretari worthi spirit old school broad mind liber mind worthi confid repos friend postmast gener mr mulock friend time right arm civil servic committe fought mani battl one pleas took post offic depart friend minist nation revenu mr gibson young man merit recogn chief colleagu proud come provinc quebec spoken leader friend minist nation defenc air mr power right bright conscienti could troubl betray clever realiz respons deal matter rememb prepar polit cam paign happiest day life enjoy discov truth tell peopl friend secretari state mr casgrain sure proudest recollect day came troi pistol protest gerrymand carri tori time spoke enthusiast crowd ten peopl cheer liber give someth parti friend minist public work mr cardin present time wish speedi recoveri go maritim friend minist fisheri mr michaud rememb campbel ton side prime minist leader opposit support minist fisheri first campaign becom hous common time rememb mass meet held theatr citi leader opposit person tri express view dozen peopl stay listen turn nova scotia find repres provinc brilliant member cabinet minist nation defenc naval affair mr macdonald occupi seat kingston citi tradit constitu sir john macdonald depart honest man pay compliment minist financ rememb day gone parti opposit attic room close want coin phrase damn mr bennett iva webster rise congratul among other triniti mr roebuck upon excel speech made yesterday belong old tradit school speak listen say someth carri weight let come tremend sum ask vote resolut repres half total debt confeder tremend amount everyon say meet expenditur contempl suggest adopt conclus siroi report publish editori french daili largest circul provinc quebec order set forth view war appropri bill dominion govern fight bennett behalf liber parti hesit repeat friend said hous england told parti polit war right right cannot recommend elector appoint militia see recommend anybodi barclay bank director put depart nation defenc case mr mage bring someon depart munit suppli done mr borden suppos barclay bank found abl men said say may listen wish busi regard minist munit suppli mr howe tell fight bennett year power support present minist nation defenc financi pundit liber parti support applaud minist munit suppli would like see behind curtain smoke pipe would like come chamber listen say build elev r b bennett differ place lesson receiv gentlemen fight caus liber parti chief prime minist glad see minist applaud good tori fight caus liber parti chief order shall stab back burn enough incens nose refer matter seriou discuss time see master master prime minist chief see work member cabinet suffer weight intrigu troubl intrigu colleagu anyon hold respons posit gentlemen shall moment someth want say peopl burn incens nose prime minist parkdal mr bruce said prime minist qualifi peacetim leadership war time qualif peac time leadership disqualifi war time leadership said may last copi receiv hansard sinc correct speech hansard hand said friend prime minist mani year admir mani excel qualiti prepar countri long year educ train statecraft public life man high charact man peac wonder whether qualiti admir time peac qualiti disqualifi time war member shame mr bruce prime minist asquithian attitud wait see word let public opinion becom crystal follow may good statecraft viril peopl ordinari peac time attitud war time mr grant elect war time mr bruce imper man action lead public opinion follow man must strong forc charact must influenc person privat consider readi brush red tape obstacl way quick decis action last even illustr parti loyalti part minist financ commend listen could help reflect histori may repeat happen mother countri might advantag happen minist financ enjoy respect confid side hous peopl splendid war record undoubt abil financ law known drive forc charact may ventur suggest man prime minist cabinet mr martin tri undermin mr bruce qualifi equip lead war govern prime minist unit kingdom chang spite fact mr chamberlain strong support hous common support combin liber labour strength forc pressur public opinion hand seal offic mr churchil man great energi abil peopl confid minist refer colleagu prime minist disavow said parkdal listen though drink honey milk afterward denounc war appropri bill project union nation govern interrupt gentleman princ edward island proceed said spite fact war make joke necessari long face time fought nation govern fight know opposit sky limit matter expenditur graft say minist graft say protect peopl graft tell done st paul ermit expens england nobodi know respons war expenditur suppos peopl steal piec materi find foremen close eye scandal say denounc govern say denounc scandal come liber leader opposit astut knew happen everybodi knew continu prais men say marvel men high calibr men suppos union govern arthur meighen gentleman vancouv control head tori nova scotia peopl come stab chief back programm want bring matter light clear unequivoc way order shall misunderstand mistak stood liber parti life father elect sir wilfrid laurier denounc tri stand way want progress constitu countri gener true tradit grandfath vote confeder found disguis unif true tradit greatgrandfath vote nineti resolut gave seat rimouski baldwin defeat york liber time father fight way parliament liber provinc quebec propaganda use speech blake cartwright mill english translat french liber food given peopl provinc quebec wonder great men past would say day sure would say pouliot right say unpleas say duti say order countri may go dog born british subject;Jean-François Pouliot;1941
1226680;sorri interrupt time;Joseph-Arthur Bradette;1941
1226681;go;Some hon. MEMBERS:;1941
1226682;father british subject loyal british subject grandfath loj al british subject ancestor time given franc england king king proud loyal canadian subject son grandson like loyal british subject gentlemen spoken concern consid small shall pay attent hand interest state suprem think duti liber good canadian true best british tradit speak mind hous order member know happen behind scene might know;Jean-François Pouliot;1941
1226683;mr chairman propos detain committe long regret friend mr pouliot seen fit make viciou attack upon entitl see fit seem consist profess friendship made friendship endeavour period public life time hous maintain propos permit discuss resolut committe delay person refer part consid resolut involv seriou matter countri deal sinc confeder time debat last session friend refer situat exist deal appropri bill endeavour get hous committe consid think necessari time beat breast proclaim loyalti leader think endeavour show action lifetim war appropri bill need take time committe refer ancestor friend go refer want distinct recollect ancestri rank liber interest regard loyalti leader want say true leader endeavour season season support power power endeavour duti parti countri saw lie mouth gentleman hous make reflect friend seen fit make day habit proclaim loyalti countri leader parti endeavour make action speak louder word may allud mr chairman refer friend made refer mr victor sifton happen master gener ordnanc present time mr sifton gentleman manitoba came citizen countri assist mr philip chester agre take limit time posit master gener ordnanc mr sifton came assist connect reorgan branch depart order might attain greatest possibl effici obtain suppli import mr sifton assist mr chester mr chester gave valuabl busi experi connect work month mr chester felt abl leav offic shape believ would carri left recommend strongest possibl term mr sifton made gener ordnanc gentlemen understand might heart burn part militari offic connect appoint want say hous gravest consider sifton appoint appoint mr chester recommend knew person charact abil glad say appoint accept militari offic associ mr sifton carri patriot citizen would want without salari without expens kind give servic countri master gener ordnanc want say mr sifton cannot speak highest possibl confid believ admini mr ralston tration great benefit connect import branch undertak regard colonel mage presid barclay bank ask colonel mage come ottawa friend right ask colonel mage come ottawa assist senior execut assist came sinc want say would surpris colonel mage given friend slightest ground attack made day believ met member endeavour give best attent could given mani import matter w hich deal sympathet effici matter know done level patriot capabl canadian promot interest dominion time war say regard matter matter day;James Layton Ralston;1941
1226684;may suggest minist say word behalf judg advoc gener view viciou attack made upon;Richard Burpee Hanson;1941
