basepk;speechtext;speakername;year
269825;order day call desir regard bill senat relat water carriag good appear list public bill order reach session unless govern decid take import bill understand draft great deal discuss senat committe arrang shipper steamboat owner refer shipment good ocean steamer measur requir trade good mani year think govern could see way take bill would public interest bring attent govern give consider;George Halsey Perley;1909
269826;subject brought attent shall abl give answer friend mr perley within day;Wilfrid Laurier;1909
269828;graham minist railway canal move second read bill amend railway act said wish make explan amend bill print intend propos committe whole addit minor amend addit section section provid railway act shall appli railway compani incorpor outsid own control run train upon line own control oper compani railway compani run railway train point unit state point canadian patt section refer time make report board railway commission present act provid report shall made within month end year place tabl within fifteen day open session parliament propos amend shall month make report hous session report place tabl wait follow year way shall inform fresh section bill sent senat foundat bill friend lincoln niagara mr lancast besid ad bill section shall propos addit stringent provis effect cross accid occur life lost seriou injuri inflict train shall run cross greater speed ten mile hour protect afford accord direct board addit shall propos claus provid board given order protect cross train shall run cross greater speed ten mile hour order compli import amend propos bill print;Hon. GEO  P.@;1909
269829;discuss import involv bill protect railway cross februari last necessari go matter occas time mani year taken great interest subject place hous outlin certain proposit think interest public hope shall indulg hous refer salient featur bill refer provis certain fund countri assist railway afford better protect public cross exist said approv countri someth direct look time countri new necess immedi develop mean railway urgent oblig railway built condit could expect toler think reason govern someth toward assist railway compani get rid danger exist grade cross amount countri contribut difficult let point minist think provis made moder moder regard system adopt adjoin republ state massachusett amount set elimin grade cross protect gate bell devic expend within period ten year mr graham great deal expend propos set expend within period year think contempl end contribut necessari discuss present whether suffici amount regard manner propos expend think wisest provis made know linger death matter instanc cannot realiz provis read minist wait evid death cross make provis protect cross;Haughton Lennox;1909
269830;bear construct;George Perry Graham;1909
269831;respect make provis death occur cross compani shall slow board make order regard dollar vote know spread year think set work expend condit ascertain prevent sacrific life go alarm rapid regard featur bill railway board shall power make assess upon municip unlimit power provis bill oppos regard assess rural municip anyth way protect highway gate bell submit pay dollar grade railway grade highway maintain upon level word railway compani take portion king highway conveni noth ask rural municip regard elimin oppos rural municip contribut anyth separ grade unless definit provis railway board shall liberti exceed certain amount said reason measur respect railway board compet set men confid railway board dozen men select portion commun will give free hand shall charg municip elimin grade cross adopt polici regard minist ask allow liberti board minist prepar go length say would give free hand regard money dominion would prepar give kailway board free hand regard municip would fact favour give unlimit right assess peopl dominion govern municip refer without exampl unit state furnish action sever state state massachusett pass law leav railway board propos regul matter provid assess made railway board shall within certain limit control action state legislatur say case separ grade railway pay sixti per cent expens municip assess amount exceed ten per cent may less state assess amount make differ thirti per cent twenti per cent state new york compani bound pay fifti per cent state cannot assess beyond thirti per cent municip cannot assess beyond twenti per cent ohio definit provis railway shall assess sixti per cent connecticut compani assess seventi per cent state assess twenti per cent import provis instanc railway compani bound elimin grade cross year sixti mile railway signific effect upon protect level cross state main definit provis utmost municip assess ten per cent state pay twenti per cent railway compani sixti per cent michigan matter whether new road old road board make order think fit expens must born railway compani rang given board regard expens absolut control given regard order shall make separ grade build bridg protect way circumst circumst exist day submit minist bill fail main essenti anyth approach valuabl measur unless make definit provis municip bound pay extent contribut shall limit act repeat regard cross left grade rural municip call upon pay cent railway compani occupi highway occupi term increas danger speed train amount traffic increas regard separ grade distinct _ limit gentleman consider promin engin mr g l somervil issu pamphlet think publish canadian engin consult engin connect viaduct scheme toronto want read line publish refer cost said strong argument favour public citi town bear portion cost mani cross rural district safe railway track infrequ train servic render danger increas quantiti speed railway traffic multipl track mani cross highway traffic remain stationari reason construct railway decreas case appear writer increas danger caus radway would unfair make user highway bear portion cost increas protect overlook difficulti fix limit keep mind differ condit exist rural municip citi municip appear regard difficulti state union refer except state massachusett state special act pass refer certain citi give minist refer desir take time repeat figur quot last spoke definit figur laid cover liabil parti undertak small amount put upon municip larger amount upon railway intermedi amount upon state prepar di cuss amount contribut rural citi municip inclin think difficulti minist need prepar shirk matter detail proper investig work regard dispos money countri contribut toward remov f grade cross express opinion matter discuss railway act amend introduc contribut countri confin case separ grade appli case protect gate like cross maintain rail level opinion confirm upon thought littl investig much reason argument railway see fit maintain cross upon level street highway fund avail assist consider demonstr railway compani desir separ grade adopt law provid shall contribut refer grade cross matter fact made rough calcul matter would work take figur minist furnish cost erect maintain gate employ watchmen find take account contribut made countri toward elimin grade cross would pay compani provid law shall get contribut case cross level erect mainten gate bell separ grade expenditur put set gate men employ year year watch import featur matter would urg upon minist reason believ inclin ac eed proposit confin payment countri case separ railway highway amaz great mani case judici manag reason expenditur money throughout countri would bring separ highway railway highway carri railway railway carri highway speakirig littl phamplet issu mr robert larmour gentleman friend lincoln mr lancast say employe grand trunk railway;Haughton Lennox;1909
269832;;Edward Arthur Lancaster;1909
269833;notic care perus document say identifi railway matter hold brief railway compani peopl interest gentlemen read pamphlet realiz talk mr lennox scare line newspap scare pictur front page littl document point languag mr hay number cross grand trunk railway system make sympathet plea farmer say build bridg railway accord pictur farmer abl make grade caus embank abl haul load want say gentleman minist sane man propos would separ rural district upon level open countri train may seen approach peopl manag train may see peopl approach highway want provid case someth natur trap railway screen embank build like highway person drive countri highway reason mean see danger enter upon protect shall provid pretend would put highway high embank open upon plane topograph featur countri lend easi carriag railway highway highway railway shall taken advantag case danger shall gate reason protect prevent occur disast wit late year shall late stage session delay committe speak greater length wish quot somervil state follow exampl massachusett place part cost elimin grade cross public forc railway bear whole cost without public contribut whatev pennsylvania railroad avoid grade cross new work last year elimin mani old grade cross januari line heaviest traffic new york washington philadelphia pittsburg grade cross januari per cent abolish complet new washington termin mark consumm plan late presid cossatt viz elimin grade cross import citi new york washington involv elev depress track jersey citi newark elizabeth new brunswick trenton philadelphia chester wilmington baltimor washington grade cross altoona harrisburg januari remain januari 1st per cent reduct unit state find necessari interest set work minist railway realiz necess someth featur bill would like see chang point minist introduc bill would like see onu thrown upon repres govern look matter provis amend given notic morn minist board railway commission shall year year obtain certain inform believ railway compani compel submit railway board statement necess absenc necess protect case think wait municip individu take action countri charg duti find remedi report inspector railway board assum duti initi proceed leav initi municip deter liabil tax unlimit amount bill leav municip repres handicap fear elect day met cri increas tax think matter nation import duti govern see initi case shall taken state wed form resolut introduc februari fail realiz mani featur could improv inasmuch express concis languag mani view entertain shall take liberti read resolut shall urg govern take seriou consider whether suggest therein contain addit adopt incorpor bill resolut say opinion hous appal number accid level cross demand matter railway cross throughout whole engag earnest consider peopl municip parliamentari repres immin increas peril incid present method railway construct oper may slow degre isol instanc mitig exercis f power vest railway board hut reach thousand thousand case cri safeguard cannot reach tith within reason time;Haughton Lennox;1909
269834;mean say peril cannot reach thousand case;William Pugsley;1909
269835;think say;Haughton Lennox;1909
