basepk;speechtext;speakername;year
476019;desir make statement upon matter public import drawn attent govern use express conscript wealth debat ini parliament public bodi outsid parliament press news report caus certain uneasi among save constitut vital factor busi industri life dominion essenti credit prosper upon effort continu prosecut war must depend desir say behalf govern need exist apprehens part public action detriment charact time taken respect save canadian public contrari polici govern futur past encourag way possibl exercis thrift economi result nation save enabl maintain credit improv econom posit war taxat may necessari govern resort time time accord legitim establish form taxat sanction tradit experi british self govern commun statement must understood preclud legisl provid incom taxat upon incom make equit contribut share war expenditur dominion;Hon.   S@;1917
476020;remark made discuss took place hous use term conscript wealth resolut introduc word opinion hous desir step taken forthwith govern provid accumul wealth contribut cost war observ made think harmoni word resolut remark made minist financ;George Perry Graham;1917
476021;hear hear militari servic act;Robert Laird Borden;1917
476026;suggest gentlemen side conscript would affect farm commun intent govern leav farmer home order might produc food agricultur product noth subsect exempt farmer class consid use occup think might exempt militari servic would satisfi great mani peopl countri made plain bill farmer would conscript;Edmond Proulx;1917
476028;think limit impos number men requir farm friend cite case father son farm acr father left work son enlist might state bill person allow acr men think would suffici acreag england mani agriculturalist allow enlist earli day war farm labour becam scarc men recal trench cultiv farm danger someth similar happen unless provid take step ensur product suffici support popul help suppli alli foodstuff mani farm find son dot father work farm think bill allow certain number men farm;Edmond Proulx;1917
476029;attent drawn purpos govern introduc bill nation effort direct toward win war men call fight other engag sustain product dominion preambl state view larg number men left agricultur industri pursuit enlist view necess sustain product dominion found necessari introduc legisl govern state intent retain men use agricultur industri pursuit see section made read preambl true set govern intent see stated1 section agricultur necessari industri countri shall maintain beg move line subsect section ii word agricultur industri insert word word subsect would read expedi nation interest man employ militari servic engag agricultur industri work engag would state govern intent set preambl would impress upon hous intent bill conscript whole man power countri men ate industri protect agricultur industri necessari win war think admit agricultur first industri taken care insert word would mean man engag would exempt would ensur product countri would suffer reason bill amend accord govern intent;Joseph Hormisdas Rainville;1917
476030;mr chairman beg leav second amend offer friend vercher mr rain vill exempt claus think amend offer friend go appli exempt provis wish appli would desir make interpret section clearer add subsect word engag follow word men engag agricultur industri pursuit fisheri intend embarrass govern amend preambl govern seem aim protect agricultur industri class intent govern respect open doubt receiv sever letter think subsect made make clear real purpos govern remark vercher intent bill conscript whole man power countri men matter littl men enlist whether class exempt need product farmer engag sustain product dominion support popul help suppli alli;Joseph Girard;1917
476031;agre said friend chicoutimi saguenay possibl desir allay public anxieti eas mind mani peopl anxiou know class go conscript everybodi know interest countri agricultur class taken care exempt think phase debat bill would desir insert claus suggest chicoutimi saguenay subsect exempt section ad word suggest friend debat would simplifi would meet view govern act gener interest countri may say would meet view peopl gener view farmer expect disturb work engag left home unless want throw whole industri machin countri gear believ govern hesit insert word might add claus f would claus g word follow expedi nation interest bona fide farmer fishermen employ militari servic maintain work engag would cover paragraph could make paragraph g put would understood class want exempt think would save lot discuss would meet view major member hous;Herménégilde Boulay;1917
476032;know hous could adopt amend offer friend principl bill understand exempt start exempt farmer fishermen tell may end;George Henry Bradbury;1917
476033;lawyer;An hon. MEMBER:;1917
476034;lawyer exempt;George Henry Bradbury;1917
476035;mean amend special exempt mean advoc principl law day know interpret law may use preambl part bill say judg call upon decid essenti industri repeat preambl;Joseph Hormisdas Rainville;1917
476036;agre idea argument friend agricultur class disturb possibl intent bill disturb agricultur class class said solicitor gener minut take case farmer work say acr land eon help son volunt front posit farmer differ posit farmer may son farm spare;George Henry Bradbury;1917
476037;provid want;An hon. MEMBER:;1917
476038;provid want fair men select think principl bill hous understand object support bill suggest would exempt class peopl countri bill must appli everybodi farmer respond sure time come make select requir men farmer drawn place know hundr farm district done duti bill compel duti farmer done duti cite dozen case constitu men gone gone would gone select conscript think bill step right direct;George Henry Bradbury;1917
476039;would farmer class resent insert claus;Samuel Hughes;1917
476040;doubt farmer would take insult claus insert farmer anxiou peopl duti done cannot understand friend want mind interpret bill clear intent govern submit measur parliament select made equit fair provis bill cover;George Henry Bradbury;1917
476041;solicitor gener intend set standard local tribun proceed definit call nation interest qr tribun allow decid individu case standard nation interest;Charles Marcil;1917
476042;subsect section regul look uniform applic act regul might cover intent tribun principl guid determin nation interest done great britain document publish signatur right walter h guidanc tribun gener principl may govern english act combin first exempt follow outlin principl local board tribun govern read portion document follow observ regard differ class case may servic employ case section consid case whether man claim except treatment interest whether nation interest retain civil employ nation interest constru cover servic minist prosecut war servic esenti countri present time whether instanc mainten food suppli export trade perform servic desir carri interest commun decid case class local tribun take account whether servic minist nation interest present time b whether nation interest particular man continu civil employ whether servic render essenti cannot perform avail men militari age fit militari servic women proceed similar treatment case cover second claus exempt might read provid exempt must case condit temporari may grant man educ train work expedi nation interest continu educ train intend mere fact man educ train shall suffici reason exempt must shown nation interest continu educ train becom valuabl work minist nation requir connect war would unwis take educ train quit servic like render cours war educ train hereaft render essenti commun would unwis interrupt educ train presumpt man undergo educ train young free respons older men duti countri present time undertak militari servic prima faci presumpt therefor local tribun instanc make sure condit particular case sueh justifi special treatment exempt grant go outlin judgment shpuld cover case seriou hardship third class exempt proceed deal case ill health infirm say moment regul may promulg central appeal judg would ident england read tp indic gener scope may cover regul could say whether reason deviat moment know;Arthur Meighen;1917
476043;reason fact uncertainti tp exempt provis select conscript measur great deal talk effect upon agricultur product doubt brought mind great mani peopl agricultur industri select conscript would go agre principl bill believ nobodi exempt conscript measur hand ppinion possibl work agricultur commun product countri ought tp least impair told member govern product essenti day win war pther form militari servic would make suggest solicitor gener minist financ sir thoma white declar polici govern refer conscript wealth govern taken except broad term conscript wealth use extent upset certain class peopl dominion make believ save would conscript statement minist made allay public anxieti along line larg extent eas mind great mani peopl ask solicitor gener make specif declar agricultur conscript want could give assur rule regul drawn purpos carri bill agricultur look upon point view product need countri treat;Frederick Forsyth Pardee;1917
476044;friend see inasmuch regul promulg central appeal judg improp part indic regul author recommend time say seem reason doubt requir bill fill without take men agricultur pursuit would reduc agricultur product;Arthur Meighen;1917
476045;say;Frederick Forsyth Pardee;1917
476046;without take men agricultur reduc agricultur product;Arthur Meighen;1917
476047;suppos statement would appli product pursuit fish lumber mine;Alexander Kenneth Maclean;1917
476048;see reason believ product countri cannot maintain requir bill fill;Arthur Meighen;1917
476049;central appeal judg govern make regul said parliament pass law repres peopl say exempt conscript par liament affirm principl agricultur import industri sp necessari carri war engag agricultur pursuit fbe touch possibl conscript central appeal judg govern frame regul opinion parliament approv pf amend propos vercher mr rainvil certain subsect claus differ occup mention financi occup whilst agricultur occup mention preambl pf bill agricultur occup use use financi profession occup;Edmond Proulx;1917
476050;occup mention;Arthur Meighen;1917
476051;subsect section seriou hardship would ensu man place activ servic owe except financi busi oblig domest posit;Edmond Proulx;1917
476052;class mention subsect doc relat occup oblig may peculiar oblig man domest financi busi accord special treatment interest commun;Arthur Meighen;1917
476053;individu man;George Eulas Foster;1917
476054;would seriou hardship would inflict hardship other particular individu owe occup oblig taken;Arthur Meighen;1917
476055;farmer larg oblig mani larg mortgag farm;Edmond Proulx;1917
476056;would come claus;Arthur Meighen;1917
476058;beg suggest chang word subsect section subsect read expedi nation interest man employ militari servic engag work engag think phraseolog littl unfortun say i6 engag read certain period time past engag might say least year pass act time war broke idea exempt bill real diass peopl claus read hundr young men may rush farm know anyth farm may gone last week phraseolog young men could go tribun say farm hire month exorbit wage way man might escap servic think interest countri ad claus ne word least year pass act someth ad indic must real farmer real fisherman real someth man attempt avoid servic take occup thing appli claus f relat conscienti objector claus read object undertak combat servic prohibit tenet articl faith effect date pass act organ religi denomin exist recogn date good faith belong ground applic establish certif exempt shall grant man would chang section read exist august time declar war know whether kn owe order arisen view possibl act section read would appli coteri person wotfld say belong certain branch sect well known organ think time limit;Hugh Boulton Morphy;1917
476059;man want defend state citizenship matter;George Henry Bradbury;1917
476060;certain peopl conscienti object combat servic protect law object other slip say exempt word real conscienti objector exempt;Hugh Boulton Morphy;1917
476061;think amend broad start question whether requir agre gentleman selkirk mir bradburi ihom gentleman assiniboda mr turriff experi matter think necessari use term suggest regard engag agricultur industri pursuit latter broad use term industri cover everyth coun tri claus would read propos amendi would exempt troubl might consid exempt might caus great deal dissatisfact certain peopl found exempt peopl engag agricultur part might dispens part oo untiri solicitor gener live presum mani could dispens farm larg countri drain suitabl farm help danger enough men attend harvest thresh think case throughout whole think suggest gentleman perth mr morphi would work seriou hardship western countri think friend find peopl west move around great deal east w e find hundr men engag bona farm man countri engag occup start season bought farm expect rais thousand bushel grain man may work mani heunay thousand bushel grain grow mow friend suggest adopt would exempt could exempt grain would go wast take men farm western countri ihom friend1 understand compel go front crop sure go wast surplu men farmer requir look farm may odd men assiniboia mr turriff suggest tri hold farmer object see fellow sent farm labour think would safe leav claus stand desir make suggest sure pertin refer regul made militia act rule court made judg suprem court differ provinc seem consider differ th e applic regul rule court cover technic question better dealt judg suprem court regul militia act cover technic better dealt govern advis militari offic believ hous better posit deal exempt els suggest govern consid advis make regul appli exempt part act;Levi Thomson;1917
476062;make matter statut mr thomson whether adopt suggest like regul least particular section dispos hous make part statut like;Mr.  A. K. MAOLEAN@Halifax;1917
476063;agre suggest made gentleman assiniboia mr turriff regard exempt section would like know provis go work first except refer man engag certain kind work second exempt b refer man special qualif third exempt c deal man educ train fourth provid case man except financi busi oblig fifth exempt e refer health infirm sixth exempt f deal conscienti object judg call upon decid case duti judg find men sent front point reach say peopl demand conscript wealth would claim conscript promot agricultur industri go direct reject exempt go say man keep cigar store instanc would use place farm case man farm noth way produc go direct shall exempt judg imposs think judg deal get kind machineri administr deal exempt get full strength nation direct best interest em pire way produc food stimul industri develop mine fisheri although kept nation servic commiss bill think thajt exempt dealt claus exempt judg sent full inform card author could dealt know nation servic card fill unsatisfactori manner nation servic commiss cannot accomplish anyth card sign take opportun big organ establish outsid peopl went without reason get card inform obtain nation servic commiss may conscript wealth agricultur industri whatev may call machineri direct peopl go order render best servic countri human first consider want face great shortag food someth kind must done shortag take place everybodi know consid take place may face shortag food world may face shortag product countri may manufactur produc product use we1 insert provis first page bill agricultur industri shall first consider dealt govern use full strength nation first consider farmer produc farmer claim exempt farmer claim may call conscript agricultur benefit peopl dominion put way think gentlemen attribut word sens utter gentleman said cours would insult farmer see admit conscript armi conscript wealth agricultur industri say agricultur first taken care farmer produc enough would duti judg say produc go war put man place result would product necessari feed peopl consid would insult farmer challeng contend intent amend desir shall put farm hand avail work land ensur maximum amount product throughout countri;Joseph Hormisdas Rainville;1917
476064;centr farm basic industri agricultur import part countri mine fish first import understand explan solicitor gener man claim exempt call man cannot replac may exempt import servic render principl understand base upon principl adopt england man call therefor may exempt man call may forc go front;Charles Marcil;1917
476065;would correct use word regard except use regard exempt friend understand correct;Arthur Meighen;1917
476066;subclaus discuss exempt provis provis enabl everybodi exempt necess follow subclaus section subclaus cover everyth everybodi section provis made compulsori servic everybodi section provis made exempt everybodi suppos delib bodi respons peopl result legisl pass author hous told purpos bill select conscript hour discuss scintilla inform select go basi go made parliament ask endors bill charact affect live honour citizen solicitor gener seriou tell regul author parliament conduct tribun section;Frank Oliver;1917
476067;seriou told committe tell say friend suggest regul recommend central appeal judg approv governor council made author parliament may look uniform applic act abl great britain formul regul reason abl regard cours differ condit prevail cannot answer extrem assert edmonton claus provid exempt everybodi similar claus british act provid exempt everybodi know reason believ cannot intellig tribun england cannot great particular solid rule defin tribun must individu case say broad languag tribun exempt man think nation interest send front think nation interest would narrow broad line must found line endeavour lay principl guid tribun determin nation interest sir wilfrid laur1er principl;Arthur Meighen;1917
476068;principl set b c e f section principl found suffici england mani month trial statut variou amend suggest parliament variou improv propos connect differ featur act left principl defin found satisfactori think ask committe much suggest least regard experi great britain matter get advantag decis wherev use think afford hand exact hand broader indefinit;Arthur Meighen;1917
476069;solicitor gener tell amongst citizen cannot exempt subsect;Frank Oliver;1917
476070;part solicitor gener perform duti tribun duti solicitor gener explain principl act say tribun individu case friend tribun least hesit bring mani men know would difficulti appli principl;Arthur Meighen;1917
476071;friend might agre regard applic principl respons parliament know principl appli ask thought reason simpl friend abl will give answer good reason answer possibl section read tribun may exempt citizen militari servic doubt committe point citizen may bo exempt subsect militari servic tribun;Frank Oliver;1917
476072;assum man;William Humphrey Bennett;1917
476073;ask plain ask answer mine ask plain cannot get answer shall permit continu remark;Frank Oliver;1917
476074;take case man engag non essenti non product industri;William Folger Nickle;1917
476075;say industri non essenti non product except tribun tribun say pleas;Frank Oliver;1917
476076;friend ask ask committe name class men would exempt subsect say subsect man exempt engag non product non essenti industri would nation interest exempt;William Folger Nickle;1917
476077;answer tribun vest fullest possibl discret say whether given industri nation necess friend king ton mr nickl cannot give diiect answer ask within compet hous matter stand state deal peopl unless place time requir govern method limit direct make possibl say peopl declar principl given effect circumst extent ______________________________;Frank Oliver;1917
476078;know tribun violat duti could exempt person assum tribun go dishonest neglig unfaith presum honest dilig faith assum know applic act men secur without injuri believ countri judg land interpret law abl compet within sphere jurisdict remit sentenc crimin releas liabl appeal tribun appeal come final court final court interpret statut final court land interpret statut brief statement principl enact left work judici semi judici tribun know way effect end desir glad suggest edmonton mr would work select draft charg matter;Arthur Meighen;1917
476079;would say favour principl select draft seem understood framer bill think principl embodi militia act adopt unit state desir principl base fair principl base unfair leav administr act good honesti tribun busi busi see legisl pass hand safeguard littl depend possibl good honesti charg administr share respons glad assist discharg share respons friend cannot bring hous system select draft guarante fair play man man section section countri bring measur propos select system colleagu bring hous measur guarante fair respons member hu use see embodi provis compulsori servic bill;Frank Oliver;1917
476080;solicitor gener mr meighen innoc heart believ system bring human system friend desir fair system select may right may wrong ask vain better system friend refer unit state system explain hous wherein unit state system differ better;Arthur Meighen;1917
476081;cannot familiar unit state system know unit state system enumer peopl distribut respons accord popul select made ballot select guarante fair play state state man man occup occup provis charact bill friend bring bill bring bill introduc unit state bring bill base upon select system measur introduc guarante fair select n k;Frank Oliver;1917
476082;friend state unit state system differ particular allot certain number men state friend anxiou system introduc would good enough say state would make allot second place thought ballot ad fair good explain introduct hit miss select ballot go add fair select;Arthur Meighen;1917
476083;friend push inquiri compel answer say system select ballot consid fairest system sinc foundat world sinc peopl began count;Frank Oliver;1917
476084;appli unless men avail use necessari occup fill number men requir friend think men avail use necessari occup fill requir;Arthur Meighen;1917
476085;sorri say think condit countri present time need men made mind send men say exact make select principl absolut fair play look bill make inquiri solicitor gener find provis bill fair play man man occup occup section section countri say unless possibl embodi view govern regard select conscript give assur peopl brought system bring system would possibl guarante fair play repres sorri say abl provis bill matter fact faith fair deal act administr part friend colleagu would premier call blind system choic ballot;Frank Oliver;1917
476086;observ fail get statement edmonton would divid thousand men among differ provinc convinc state affair requir men necessari essenti product war introduct system luck go add fair get men requir laid sentenc hous think matter admit discuss;Arthur Meighen;1917
476087;friend state provis base upon british law say much british law work correspond circumst law work honour read hous littl time ago appear reliabl inform work british law may pardon read part inform think agre inform correct bear everyth said express doubt possibl probabl fair play administr measur assur fair play expect administr;Frank Oliver;1917
476088;gentleman lay indict import hous specifi thing broad gener term sweep whole act without specifi singl thing indict must gone evid submit grand juri like complaint hold;John Hampden Burnham;1917
