basepk;speechtext;speakername;year
1287106;mr speaker like direct attent prime minist hous conclud sentenc statement made houour twenti fifth juli report hansard page sentenc read question shall await order hous issu new writ new elect elector district stanstead prime minist recal incid think dispers recess without consider matter desir prime minist receiv attent govern prepar present motion hous regard thereto;Richard Burpee Hanson;1942
1287107;mr speaker may say friend govern given consider matter prepar make motion get consent hous matter refer committe privileg elect move pursuant judgment suprem court twenti ninth june annul illeg practic agent elect robert greig davidson elector district stanstead view section dominion controvert elect act stand committe privileg elect instruct consid whether hous order new writ elect said elector district;William Lyon Mackenzie King;1942
1287111;third final report joint committe hous print parliament concur said notic vote proceed instant date present report titl document appear import titl refer contain list print vote proceed volum librari goe find refer like move titl refer print vote proceed;Vincent Dupuis;1942
1287112;mr dupui move third final report joint committe hous print parliament concur pleasur hous adopt motion;Georges Parent;1942
1287114;understand motion make connect report;Georges Parent;1942
1287115;addit recommend;Ian Alistair Mackenzie;1942
1287116;thought need written motion call attent hous fact vote proceed date mention contain list document;Vincent Dupuis;1942
1287117;may give notic motion long statement understand wish print;Georges Parent;1942
1287121;mr speaker would lay tabl supplementari return suggest peterborough west mr fraser yesterday regard carrier pigeon;Norman Alexander McLarty;1942
1287125;intent govern proceed erect dwell hous centr congest result militari train project;James Ewen Matthews;1942
1287126;colleagu minist munit suppli make statement day hous made yesterday suggest statement regard answer;James Lorimer Ilsley;1942
1287128;govern awar seriou lack live quarter exist gasp gasp counti govern take measur see suffici number dwell low rental place dispos famili moder mean resid villag govern make inquiri lack hous;Mr. ROY:;1942
1287129;observ appli made question regard preced suggest seem hous rent own matter taken colleagu minist munit suppli;James Lorimer Ilsley;1942
1287131;refer statement minist nation defenc page hansard june relat person list telephon directori depart nation defenc date armi concern name b rank c age militari record e countri origin f branch first person said bilingu second person less resid past year third person name appear directori move headquart sinc directori prepar fourth person appoint second transfer depart nation defenc armi sinc directori prepar list said directori telephon name dominion govern exchang mani person refer second third fourth place previou british armi septemb b station time time british war offic c case;Jean-François Pouliot;1942
1287132;stand;James Layton Ralston;1942
1287133;rise time point order doubl privileg point order follow part stand order section read put repli argument opinion offer fact state except may necessari explain point order page hansard juli minist nation defenc report said hous take troubl read find much detail involv futil work done submit sir accord stand order hous common minist nation defenc right call futil first point regard first privileg minist state answer would entail larg amount work look page hansard mr ilsley l june seen occas minist gave total ask make total particular case hand hand excus whatev wait june give hous inform avail sum depart nation defenc answer june second privileg minist call futil observ along line editori appear newspap citi titl seem written chines start end get begin name way chines book written object part editori long day ask name posit age duti everyon nation defenc headquart serv countri extent would take time offic headquart answer must accept mr pouliot humor salli must believ humor possibl valu deliv day chamber delight member extent work improv speed salli must suffer would mind kind stuff inspir civilian uniform depart nation defenc list tabl session paper session request;Jean-François Pouliot;1942
1287134;mr speaker think friend deal privileg understand rule rise privileg state fact hous take note friend right discuss inspir articl articl speak friend speak privileg right go way abus peopl mention articl;James Layton Ralston;1942
1287135;first place mr speaker speak privileg right interrupt one may interrupt chair dot;Jean-François Pouliot;1942
1287136;point order;James Layton Ralston;1942
1287137;would minist keep quiet;Jean-François Pouliot;1942
1287138;mr speaker point iof order question;James Layton Ralston;1942
1287139;great respect chair;Jean-François Pouliot;1942
1287140;point order;Georges Parent;1942
1287141;interrupt point order point friend rise privileg refer articl indic statement object state improprieti relat hous right point state privileg abus peopl way record answer right imput motiv other mention articl;James Layton Ralston;1942
1287142;summar matter sentenc minist nation defenc defend civilian uniform satisfi dissatisfi call friend enemi enemi object;Jean-François Pouliot;1942
1287143;order;Some hon. MEMBERS:;1942
1287144;understand minist wish speak;Georges Parent;1942
1287145;friend;James Layton Ralston;1942
1287146;;Jean-François Pouliot;1942
1287147;withdraw charg temiscouata mr pouliot taken point order say said juli state answer cite rule answer question shall respons question ask may point statement made juli statement answer order paper statement answer complaint friend made effect order paper answer suffici time given sarcast remark sure would lucki follow exampl set leader opposit mr hanson ask repli tomorrow answer read made repli statement point order read repli critic made repli stand subject rule mr speaker regard matter privileg submit privileg point whether shall answer add shall answer state given instruct depart take usual turn regard inform import public interest work involv get import activ engag depart mean slow matter fact made inquiri yesterday morn get inform refer made offic depart come depart sinc telephon book publish request name rank age militari record countri origin branch person said bilingu person resid past year person name appear directori move headquart fourth place peopl come headquart sinc directori publish name list ask addit mani person except first british armi septemb involv number case must inquir cannot give answer made complet inquiri person next station time time british war offic regard one must make inquiri particular case privileg respect time taken answer friend ground regard second privileg respect editori respons articl may inspir said hous know rate matter editor paper assur temiscouata;James Layton Ralston;1942
1287148;drop;Some hon. MEMBERS:;1942
1287149;inspir anyon depart nation defenc;James Layton Ralston;1942
1287151;mr speaker thank minist friendli answer hope get inform januari question;Jean-François Pouliot;1942
1287152;get;James Layton Ralston;1942
