basepk;speechtext;speakername;year
2949206;pleasur inform hous clerk hous laid tabl fifth report clerk petit;James Alexander Jerome;1975
2949208;mr speaker tri take time hous ten year hous first time intrud upon goodwil hous mr speaker patienc respect may grievanc fact appear clear privileg rise matter privileg concern posit taken nation harbour board affect right hous strike basic histor tradit privileg hous repres institut incid aris attempt seri attempt past year part nation harbour board impos port halifax dartmouth system shed rental polici condemn segment port commun includ mayor member parliament member ship feder final effort see deadlock could broken ship feder request meet nation harbour board board accept insist meet take place montreal feder agre member travel monday februari meet chair chairman nation harbour board vice chairman repres board st lawrenc river port mr guy beaudet act offici spokesman nation harbour board describ stormi meet aggrav fact st lawrenc board posit ultim author atlant port system report halifax mail star tuesday februari warn issu attend gist say follow front page lead stori halifax mail star refer follow paragraph appear halifax repres ship feder warn vice chairman nation harbour board releas detail polici circul public member parliament sinc appear order paper hous sever unansw star question matter name conclud threat dire consequ direct fellow repres halifax dartmouth port commun halifax mr stanfield halifax east hant mr mccleav inasmuch minist crown member parliament think exclus would appli mr speaker sinc verifi comment fact utter although record meet kept submit incred agenc feder crown author absolut power nation harbour board make statement attempt enjoin respons citizen commun member parliament minist crown would suggest threat intimid senseless coercion affect privileg affect privileg hous institut keep cherish repres valu would submit logic physic prerequisit represent must abl made without impedi member chamber abil strangl abil hous continu repres dead trust preserv abil trust weigh first common chamber taken oath reason member ship feder cannot commun parliament oath nation harbour board sacr taken member hous interest common fact refer honour comment day speak question privileg similar although differ aspect rais montreal bourassa mr trudel laprairi mr watson respect privileg rais montreal bourassa honour said quot februari privileg mr forrestal final analysi would imposs hous say complaint take mean complaint complaint govern servic would qualifi privileg hope member would unanim question privileg suitabl kind grievanc littl honour goe say amount legitim grievanc ought brought doorstep minist respons vehicl privileg accept privileg classic term suitabl accomplish object must begin ought recognit mani import area member bring examin new effect direct procedur air grievanc legitim grievanc aris outsid hous qualifi question privileg would suggest honour comment rule appli admonit honour might better serv need parliament chair recogn fact method bring may may legitim grievanc chamber respons minist without elabor vehicl may honour could reiter suggest way dilemma provis within rule hous method deal matter natur absenc resourc rais proprieti senior public servic threaten member canadian constitu respons fact warn threaten commun member parliament found prima faci case would pleas move second annapoli valley mr nowlan hous instruct minist transport forthwith give full frank explan depart govern polici respect warn conduct nation harbour board stand committe privileg elect;J. Michael Forrestall;1975
2949209;order pleas good give chair requir notic rule privileg give within notic suffici detail enabl chair prepar argument put think point similar question privileg put day montreal bourassa laprairi could overlook said occas classic definit privileg fit circumst duti outsid hous find scope restrict attempt made restrict scope intervent effect work behalf constitu point view feder parliament exampl seriou problem aris scope activ restrict way attempt made restrict moment feel certain classic definit privileg know fit affect right speech hous right speech hous complain rais grievanc unquest doctrin ministeri respons import parliamentari system minist ought question within limit power avail recogn period today answer minist expans satisfi receiv prioriti treatment adjourn debat least chair present time hope procedur committe blanket refer might take cogniz import develop tri find way meaning confront minist might take place might add feel classic privileg cover situat sure accept privileg result would give satisfact find hous privileg exist subsequ find committe privileg exist might legal result might effect remedi situat direct confront effect within limit take possibl step see provid opportun within exist procedur;James Alexander Jerome;1975
2949211;mr speaker pursuant provis stand order rise propos motion matter urgent press necess urgent press matter incred order issu minist nation revenu busi establish deliv feder sale tax collect end februari cost expens govern mean post offic mail govern run monopoli order issu threat repris late deliveri collect flagrant repudi law post mail drop deliveri majesti therefor move second york simco mr steven govern accept consequ failur post offic deliv mail canadian citizen must extend time limit feder sale tax payment busi establish postal servic normal;Otto John Jelinek;1975
2949212;order pleas hous heard term motion propos pursuant stand order cannot debat without unanim consent hous unanim consent februari;James Alexander Jerome;1975
2949213;agre;Some hon. Members:;1975
2949214;;Some hon. Members:;1975
2949216;mr speaker unanim consent hous provis stand order move motion urgent press necess food price review board today releas studi nutrit report found seriou defici diet canadian protein defici among older men women calcium defici among age group except young view exacerb increas price meat product milk move second peac river mr baldwin report food price review board nutrit releas day refer stand committe health welfar social affair;James Aloysius McGrath;1975
2949217;order pleas hous heard term motion propos pursuant stand order cannot debat without unanim consent hous unanim consent;James Alexander Jerome;1975
2949221;mr speaker stand order unanim consent hous discuss urgent owe terrif increas crime murder quebec montreal urgent bring correct problem move second roberv mr gauthier special committe hous common appoint inquir whether capit punish restor;David Réal Caouette;1975
2949222;order hous heard motion stand order motion requir unanim consent hous consent;James Alexander Jerome;1975
2949224;impair driver;Some hon. Members:;1975
2949225;sinc unanim consent motion cannot put;James Alexander Jerome;1975
2949228;mr speaker rise pursuant stand order present motion matter urgent press concern canadian businessmen requir packag label print offici languag septemb sudden urgenc aris recent decis number foreign export compli law cut suppli livelihood number canadian businessmen impress govern noth allevi problem move second portag mr masniuk hous direct matter stand committe consum affair complet studi effect small larg busi canadian economi;A. Daniel McKenzie;1975
2949229;order pleas motion propos pursuant stand order unanim consent debat;James Alexander Jerome;1975
2949232;unanim consent;James Alexander Jerome;1975
2949235;mr speaker provis stand order unanim consent hous discuss urgent matter given fact alcohol steer wheel respons great major fatal road accid sinc holland face plagu implement legisl aim free dutch road per cent driver influenc alcohol move second richmond mr beaudoin stand committe justic legal affair review legisl implement holland face plagu alcohol steer wheel report hous advis pass similar legisl free canadian road plagu drunken driver;Armand Caouette;1975
2949236;hous heard term motion pursuant stand order februari order paper question motion requir unanim consent hous unanim consent;James Alexander Jerome;1975
2949239;unanim consent motion cannot put;James Alexander Jerome;1975
2949242;leav introduc bill c amend broadcast act guidelin respect portray sex violenc;James Aloysius McGrath;1975
2949243;explain;Some hon. Members:;1975
2949244;mr speaker purpos bill clean jungl sex violenc becom characterist canadian televis;James Aloysius McGrath;1975
2949249;mr speaker follow question answer today mr speaker question could made order return return would tabl mr speaker remain question allow stand;John Mercer Reid;1975
2949251;reason permit permit propos foreign invest foreign invest review act made avail public form publish decis continu rule restrict foreign investor allow make invest foreign invest review act applic modifi rule regul decis cabinet vari rule regul made avail public publish form;Mb. Reynolds;1975
2949252;decis foreign invest review act publish summari form gazett addit time time issu news releas case allow invest provid inform made avail reason govern decis allow without break confidenti inform suppli govern confid parti transact jeopard legitim commerci interest past practic regard review object make public inform heretofor reason decis allow;Gaston Clermont;1975
2949254;govern aircraft transport prime minist famili taxpay expens caribbean easter vacat cost per hour keep aircraft air includ fuel crew etc b mani fli hour involv case c date time aircraft leav date time aircraft return mani gallon jet fuel consum cost per gallon fuel reason prime minist famili travel regular schedul commerci airlin caribbean destin entir total cost taxpay aspect trip part prime minist member famili govern pay portion cost prime minist holiday trip antigua total figur involv specif item govern pay portion cost prime minist ski holiday trip switzerland total figur involv specif item;Mr. Cossitt;1975
2949255;inform ministri transport prime minist offic follow b fli hour c depart hour return hour gallon per gallon see page hous common debat volum number session parliament page volum number session parliament mot total cost mot viscount use toronto ottawa occas start trip upon return prime minist total cost mot viscount use ottawa montreal ottawa return prime minist europ cost;Mitchell William Sharp;1975
2949257;flyer publish januari offer summer employ period may septemb young men particip chang guard ceremoni parliament hill salari februari march enrol inform pay depart nation defenc live origin commit;Mr. McKinnon;1975
2949258;flyer issu governor gener foot guard militia ggfg purpos recruit militia men serv public duti detach pdd perform chang guard ceremoni parliament hill salari quot base new rate pay reservist appli old system pay permit member pdd advanc rank trade period employ wherea new rate pay incent pay increment grant complet year servic mobil command advis ggfg inaccuraci contain flyer februari direct unit remov pamphlet circul ggfg conting assembl weekend march advis inform relat pay contain flyer error inform month duti commenc minimum pay period may septemb would inform confirm write member pdd agre serv announc salari;James Armstrong Richardson;1975
2949260;dree grant award amherst daili news amherst nova scotia date b amount grant c fund use payment grant made govern publish amherst daili news presid compani member board director publish amherst daili news candid feder elect campaign polit parti offici result elect campaign similar dree grant award daili newspap daili newspap receiv grant b amount c specif improv similar dree grant made avail radio televis station amount b radio televis station c specif purpos;Mr. Coates;1975
2949261;inform depart region econom expans chief elector offic follow author region develop incent act offer incent grant amherst daili news made februari accept februari estim amount develop incent paid base expect elig cost offer made assist applic expand modern print facil fund expend octob publish amherst daili news presid compani r van snick director b murphi vice presid gener manag order paper question mari k brown secretari h b rhude director lawyer ye vote result follow cumberland col chester north robert c coat p c r dick van snick lib allan mclean marchbank n p robert kirk b c section c region develop incent regul manufactur process facil purpos elig provis legisl defin follow manufactur process oper mean oper good product commod ware creat fabric refin made market includ publish print repli ask second session parliament alphabet list tabl march compani accept incent grant offer depart region develop incent act section depart region econom expans act august establish expans modern print relat facil note time certain number firm list oper publish facil grant oper print oper list includ name firm publish daili newspap firm sun publish co brandon manitoba gazett canadian print compani montreal quebec le soleil ltd quebec quebec public du journal offset inc detail relat grant offer accept compani concern shown list similar incent grant offer made accept octob except indic applic b applic c applic;Mitchell William Sharp;1975
2949263;recent year figur avail mani canadian resid incom within level shown liabl incom tax less per cent thereof b c;Mr. Kaplan;1975
2949264;b c e inform base inform deriv statist master file recent year figur avail total incom defin total incom assess tax purpos includ incom employ adult train allow research grant pension incom incom sourc includ unemploy insur benefit dividend interest etc net incom self employ tax payabl includ feder provinci tax assess exclud quebec provinci tax order paper question;Stanley Ronald Basford;1975
2949266;march year mani employ econom council b would aggreg salari employ full year c mani salari level ii iii salari salari rang highest paid employe council;Mr. Stevens;1975
2949267;march march march march b c ii iii nil nil nil nil2;Pierre Elliott Trudeau;1975
2949269;protocol determin offici govern accredit diplomat entitl show nation flag offici vehicl among canadian offici restrict repres head state offici vehicl prime minist carri nation flag date practic begin justif;Mr. Clark (Rocky Mountain);1975
2949270;depart extern affair secretari state concern answer part canadian regul concern fli nation flag offici vehicl offici govern intern rule accept appear articl vienna convent diplomat relat articl vienna convent consular relat declar head diplomat mission consular post may fli nation flag mean transport place resid offic premis matter courtesi intern custom benefit rule extend head state head govern minist foreign affair visit guest govern nation flag display offici vehicl place resid except rideau hall regard part answer local protocol permit canadian head post may fli canadian flag offici vehicl resid offic premis variou head post ambassador high commission commonwealth countri queen sovereign repres head state may note connect governor gener repres head state fli person standard canadian flag place resid motor vehicl offic administr govern follow procedur prime minist offici vehicl carri flag prime minist vehicl offici occas date practic began known prime minist assign offici vehicl flag use vehicl offici occas may flag use offici vehicl assign prime minist record avail verifi point intern custom head govern fli nation flag vehicl;Mitchell William Sharp;1975
2949272;refer answer depart industri trade commerc make public report construct industri export depart announc action taken contempl result submiss report;Mr. Herbert;1975
2949273;ye depart taken follow step initi multilater project inform system alert canadian construct industri forthcom project financ world bank asian develop bank work export committe canadian construct associ inform compani opportun construct export encourag industri use program export market develop part program design encourag format consortia oversea project trade commission servic alert notifi interest canadian construct compani oversea project;Gaston Clermont;1975
2949275;member secur branch militari polic intellig branch canadian arm forc attend instruct cia sponsor intern polic academi washington c colonel dabro present director secur canadian arm forc former student instructor academi februari date subject cover b natur duti post washington customari canadian militari polic secur offic post washington citi troop polic refer answer part first session parliament state colonel dabro held respons relat receiv report student unrest militari step surveil activ colleg univers colonel dabro arm forc secur branch engag ascertain vote pattern canadian arm forc personnel mani staff includ reserv full time part time militari civilian colonel dabro command b major secur unit staff locat c mani one staff member locat near univers colleg colonel dabro univers degre e staff facil equip secur branch possess electron surveil present director secur former ii polic secur plan analysi group depart solicitor gener b share membership group interdepartment secur committe one access solicitor gener may author wiretap electron surveil subvers group date colonel dabro present director secur canadian arm forc appoint b present salari c time present rank appoint mani offic secur branch arm forc equal previou rank possess senior;Mr. Rodriguez;1975
2949276;none applic b colonel dabro execut staff offic command canadian defenc liaison staff washington c staff appoint washington open offic classif includ offic secur branch depart nation defenc engag type activ none b c consid public interest disclos locat unit e consid public interest disclos inform ii b colonel dabro appoint director secur juli relinquish august b salari rang c time col dabro promot present rank offic secur classif senior offic possess equal senior;James Armstrong Richardson;1975
2949278;senior polic secur plan analysi group secur plan research group rcmp secur servic arm forc secur branch secur branch depart suppli servic deliv confidenti brief threat secur subvers element group industrialist toronto montreal vancouv order paper question govern offici date brief take place b brief concentr labour problem promis provid industrialist confidenti data subvers organ includ labour union c organ name industrialist present e solicit made way connect brief fund liber parti f govern regard appear public servant partisan g organ receiv brief h resign mr john starn director gener rcmp secur servic result coerc take part practic;Mr. Rodriguez;1975
2949279;inform ministri solicitor gener follow mr robin bourn assist deputi minist polic secur plan analysi branch ministri solicitor gener mr john starn director gener secur servic royal canadian mount polic brief took place toronto januari montreal februari vancouv may b c brief similar given rcmp last decad variou interest group gener natur deliv camera parliamentari committe justic legal affair would appropri discuss organ name attend brief e f g see answer c h brief made full cooper ministri solicitor gener rcmp secur servic sinc brief concern citizen consid part role ministri solicitor gener rcmp;Mitchell William Sharp;1975
