basepk;speechtext;speakername;year
3997888;mr speaker pursuant stand order honour tabl offici languag govern respons petit;Alfonso Gagliano;1995
3997889;mr speaker pursuant stand order pleasur honour tabl third report stand joint committe scrutini regul committe recommend hous order issu repeal certain provis nation capit commiss traffic properti regul;Ghislain Lebel;1995
3997890;mr speaker morn petit present constitu around british columbia first petit request parliament revis prohibit weapon order exclud item swiss target rifl use competit petition would like see exclud second petit behalf british columbian request parliament reject bill c firearm;Daphne Jennings;1995
3997891;mr speaker third petit request parliament protect present provis crimin code allow assist suicid activ passiv euthanasia;Daphne Jennings;1995
3997892;mr speaker fourth petit request parliament protect unborn child amend crimin code extend protect enjoy born human be unborn human be;Daphne Jennings;1995
3997893;mr speaker last petit request parliament amend human right code canadian human right act charter right freedom includ phrase sexual orient;Daphne Jennings;1995
3997894;mr speaker pursuant stand order petit respect issu gun control petition pray parliament enact new firearm registr fee cost restrict ownership sale use transport storag firearm;Roseanne Skoke;1995
3997895;mr speaker petit contain signatur request parliament delet section crimin code pursuant bill c;Roseanne Skoke;1995
3997896;mr speaker petit respect issu amend human right legisl includ word sexual orient petit contain signatur;Roseanne Skoke;1995
3997897;mr speaker honour present petit behalf constitu ride selkirk red river manitoba first petit constitu pray parliament extend protect unborn child amend crimin code;Ron Fewchuk;1995
3997898;mr speaker second petit constitu pray parliament continu reject euthanasia assist suicid;Ron Fewchuk;1995
3997899;mr speaker third petit constitu pray parliament amend human right code use undefin phrase sexual orient;Ron Fewchuk;1995
3997900;mr speaker follow question answer today;Alfonso Gagliano;1995
3997901;respect young offend act object act b criteria attain object measur c effort depart justic made evalu success act term criteria extent object act met;Mike Scott;1995
3997902;primari object young offend act fashion disposit provid adequ public protect maxim opportun rehabilit young offend canadian may differ view object met seem clear fundament goal ensur mani youth possibl becom particip contribut member societi adult accord valu societi chang govern introduc act bill c senat attempt clarifi distinct appropri respons non violent versu violent offenc bill state young person convict crime involv seriou offenc held account action non custodi disposit opportun view greater use construct disposit compens restitut commun servic situat public safeti issu regard offenc violenc bill c clear public protect must given prioriti assess natur length disposit appropri offenc maximum sentenc youth charg murder remain within youth justic system lengthen ensur public confid system undermin respons seem disproportion graviti crime bill c provid year old offend charg seriou offenc murder manslaught aggrav sexual assault presum dealt adult court unless satisfi court compet interest public protect rehabilit reconcil within youth justic system review actual sentenc practic rate recidiv criterion attain object act measur offend charg seriou crime violenc receiv sentenc provid adequ protect public afford opportun rehabilit know per cent crime commit young person involv violenc youth court statist juristat januari vol p suggest fact young offend like receiv disposit oner adult criterion assess whether object act realiz degre public confid youth justic system part public inform issu appear misconcept natur length sentenc given respect crime involv youth statist indic appear gradual increas use custodi respect young offend disposit much custodi use respect properti offend mani canadian appear know youth system oper success public legal educ import initi depart justic involv conjunct govern depart term effort depart justic made evalu success act work way depart justic collabor provinc set feder provinci territori youth justic task forc prepar report fall minist deputi minist respect variou pertin issu relev youth justic issu canvass appropri mechan deal seriou offend determin interrelationship justic system servic health child welfar role divers respond crimin behaviour inform work recognit need formul scheme respons public conern youth justic system time maxim opportun construct respons youth crime process give comprehens assess abil young offend act meet object depart justic constant contact legal expert practition youth justic system formul polici affect young offend inter action provid depart ongo feedback effect young offend act current public discuss young offend act alert law maker limit legisl convinc legisl elimin youth crime poverti unemploy famili violenc racism illiteraci alcohol drug abus mani factor may contribut crimin act young peopl adult regard bill c recogn crime prevent essenti long term protect societi requir address underli caus crime young person turn mandat need develop multi disciplinari approach identifi respond children young person risk commit offend behaviour futur;Russell MacLellan;1995
3997903;concern old age pension mani recipi benefit paid outsid ascertain recipi live;Roger Pomerleau;1995
3997904;old age secur oa pension paid individu outsid notif death recipi may come varieti sourc famili member truste local author return benefit chequ applic pension plan death survivor benefit control program unit within incom secur program conduct verif check ongo basi specif procedur appli pension compar pension insid februari budget state effect juli oa recipi resid file statement worldwid incom order continu receiv oa benefit requir provid specif verif process;Lloyd Axworthy;1995
3997905;mr speaker would remain question allow stand;Alfonso Gagliano;1995
3997906;agre;The Deputy Speaker;1995
3997907;agre;Some hon. members;1995
3997908;colleagu would like make brief statement point order rais monday may berthier montcalm state minist transport challeng integr period may object minist remark betray confid hous reveal inform learn lock lock up inform session oper hous disagr lock up polit matter best dealt polit level indic fact obtain inform press report matter brought attent hous monday state interpret said matter debat promis take advis view word use unparliamentari said let turn relat matter great concern opinion held cut thrust debat go beyond realm may consid accept true speaker must look context word utter tone use word said consid whether particular word remark unparliamentari note monday member right request languag rule unparliamentari chair withdrawn stand order requir member refrain use offens word exist certain word tone use intent user connot tendenc elicit neg reaction member saw exampl yesterday word traîtr use hous object rais time similar word utter serv construct purpos deflect hous attent seriou matter urg member ponder potenti impact word use hope member consid said today thank member attent;The Speaker;1995
