basepk;speechtext;speakername;year
503963;rise privileg notic ottawa citizen morn excerpt taken hansard report debat april follow quebec difficulti hansard report hous common april sir sam hugh satisfi common sens exercis troubl would occur look upon matter great import great import know unseen power prevent splendid boy finer world follow dictat impuls join forc prevent mr joseph read let tell bigotri sir sam hugh sorri hear x think boy actuat bigotri know hope power behind bigotri honour victoria made statement misapprehend method good soldier implic made appear say boy actuat bigotri intend make assert subsequ speech made hous end debat show mean take opportun draw attent misappl said;Joseph Read;1918
503966;wish move amend third read bill word said motion word struck follow substitut therefor said bill read third1 time hut refer hack committe whole hous purpos ad claus said bill follow word provid railway station st leonard line known intern railway shall maintain reconstruct destroy kept oper term said agreement mean present station shall remov shall remain present;Pius Michaud;1918
503967;honour gentleman explain mean;John Dowsley Reid;1918
503968;explan peopl live st leonard wish station built intern railway transfer transcontinent railroad want leav station terminu intern railway second read bill present petit urg chang made case govern leas branch line transcontinent intern railway name peopl st leonard govern remov station leav moment;Pius Michaud;1918
503969;discuss matter committe honour gentleman move line discuss object bill make provis intern railway transcontinent railway may connect small piec railway mile length leas oper bangor aroostook railway think hous would think suggest honour keep station fair reason govern oper transcontinent railway levi moncton line station villag town st leonard sinc transcontinent railway taken govern purchas known intern railway run campbellton st leonard intern railway station iin town st leonard run station govern therefor compel keep station maintain portion road mile length oper intern railway point branch go transcontinent station seem public interest keep station place strike travel public train go one station understand said even ago intern railway station littl nearer canadian pacif railway would conveni passeng come intern want go canadian pacif railway would littl less distanc walk go transcontinent railway station shown statement plan submit even distanc canadian pacif railway station transcontinent thousand twelv hundr feet cannot see peopl st leonard keep station small piec road necessari traffic pass intern railway transcontinent railway order shall pay carriag traffic bangor aroostook railway circumst could accept amend move interest public servic conveni public travel govern line would hous reject amend accept agreement arriv sign;John Dowsley Reid;1918
503970;would like point;Pius Michaud;1918
503971;order spoken;Edgar Nelson Rhodes;1918
503973;hear hear;Some hon. MEMBERS:;1918
503974;govern own control railway made pure matter parish politi grave doubt success shall attain oper railway consol minist railway know would like say common go stand behind follow polici predecessor turn deaf ear would subjug great nation undertak simpl basi polit grab mani member hous repres differ part countri desir govern own railway amend negativ bill read third time;Donald Nicholson;1918
503980;desir move amend section desir alter natur bill purpos modifi procedur particular judg serv may design propos amend would provid case exchequ court judg avail chief justic suprem court design particular judg would ibe call would request chief justic provinc design judg high superior court provinc suggest amend point desir might consid courteou chief justic provinc chief justic suprem court interven select judg act second place point cut consider forc chief justic provinc court judg taken better posit determin judg avail exist condit busi court provinc modifi section advantag proceed say manner provid provinc analog case necessari judg ad hoc sit court appeal provinc provinc quebec instanc occas similar occas foreseen call judg sit ad hoc court appeal chief justic court appeal address chief justic superior court consult judg design one act think reason outlin attent call suffici make clear amend propos would improv system section bill introduc propos adopt beg therefor move mr chairman subsect section amend ad end subsect word design write chief justic provinci court upon request made write amend necessit modif balanc section might deal amend turn upon desir move sub section amend strike design numer insert word provid read provid unless judg suprem court avail fulfil requir section;Charles Joseph Doherty;1918
503981;word insert begin subsect word unless;Jacques Bureau;1918
503982;section proviso first subsect desir amend substitut second line subsect word ad hoc word1;Charles Joseph Doherty;1918
503983;strike wbrd ad hoc;Jacques Bureau;1918
503984;substitut definit articl wish amend third line present section strike word judg word provinci court effect modif would make requir judg absent ill replac judg statut requir judg provinc quebec case applic made judg provinci court wherev matter case come provinc quebec;Charles Joseph Doherty;1918
503985;would king bench judg;Jacques Bureau;1918
503986;chief justic chose design judg superior court think would limit regard applic would go chief justic provinci court presum would design judg court think would proper action part chief justic cours might case wbuld difficult appeal might judgment court appeal judg appeal court might sat ii would beg amend subsect amend carri becom proviso ad end thereof word design provid provis would shall judg court king bench judg superior court provinc design provid beg amend subsect amend consequ upon previou chang amend subsect section first place substitut figur second ipla ce insert second line word senior puisn judg word judg provinci court design act letter design particular subsect made requisit chief justic proof author sit judg wherea virtu propos chang necessari requisit chief justic design chief justic provinc complet proof author would proper event provid requisit design shall proof author follow upon propos chang subsect beg move amend subsect substitut figur figur insert word request second line subsect word h design provid case judg request case judg design beg move amend section hy substitut insert second line subsect word request word upon design amend subsect substitut;Charles Joseph Doherty;1918
503987;understood minist previou discuss bill would object call upon second judg exchequ court case;Mr.   D@;1918
503988;object allow second judg sit deal final court appeal seem provid sit judg particular court belong assist judg reason consid desir assist judg sit order case quebec case absent judg quebec judg judg vers law provinc object attain provis absent judg judg requir statut judg provinc quebec case dealt case provinc shall ask design judg superior court court king bench provinc quebec provis stand amend meet necess time case quebec statutori number quebec judg seem desir specifi design assist judg exchequ court open entir field provinci judg;Charles Joseph Doherty;1918
503989;bill import cannot consid print form assum amend amend propos discuss member heard cannot understand moreov larg number member heard remark minist suggest bill refer reintroduc proper form may consid;Hugh Boulton Morphy;1918
503990;ordinari circumst glad meet suggest like point suprem court prevent carri busi present mr justic duff js engag hear appeal militari servic act reason ill judg possibl judg sit court adjourn court april hope measur would adopt time enabl proceed busi situat peculiarli urgent fact last term suffer difficulti posit hear case parti wdl ing proceed judg though amend numer except slight modif make subsect proviso subsect consequ chang follow bill introduc provid need ad hoc judg chief justic senior puisn judg court could select judg effect amend need ad hoc judg chief justic suprem court may address chief justic provinc ask provid ad hoc judg chief justic appli would thereupon doubt consult judg design particular one act entir effect propos amend other except necessari consequ make chang amend meet suggest even case come quebec might court constitut complianc express requir statut make necessari shall judg taken bar provinc quebec amend provid case judg shall appli judg exchequ court taken glad committe could see way clear deal matter day cours gentlemen feel proper opportun grasp effect amend must meet would committe hous pass measur without ampl opportun becom familiar provis may add measur enabl suprem court proceed go senat hous receiv assent governor gener present week;Charles Joseph Doherty;1918
503991;appreci full argument minist justic feel like adher request made bill brought print appear amend discuss minist told importun superior court judg provinc quebec sit tribun suggest take balanc suprem court judg put mr duff order work may speed meantim suprem court work postpon littl notwithstand great import case may await trial pleas main object purpos say word remov amend strike name chief justic section measur reach extend jurisdict whole countri may point ibe rais bill stand think fair hous import measur take iword minist justic everyth suppos individu entitl consid full effect measur brought hous request minist bill refer reprint introduc proper form although may caus delay;Hugh Boulton Morphy;1918
503992;part take strong object suggest friend north perth mr morphi bill introduc possess hous gone oi committe reprint think power committe order bill reprint amend accept committe may discuss amend object may taken think order reprint bill must discuss bill stand accept committe may toe reprint;Wilfrid Laurier;1918
503993;regret much heard remark minist justic regard bill short bill import lay principl connect judiciari countri receiv care consider chang made gener practic bill give govern power fill vacanc may toe caus toy ill member suprem court go governor council perform function connect fill vacanc connect perman appoint bench unfair countri place power would toe done bill print propos toe amend minist justic hand chief justic chief justic suprem court provinc would govern would adher origin practic appoint made although made toy order council govern shall toe respons delay amend print call attent hous fact prior call togeth hous common disloc work suprem court month parliament assembl suprem court adjourn sit reason ill member absolut necess hast matter might dispos much session desir see type amend minist justic propos make bill shall abl vote;Thomas Mitchell March Tweedie;1918
503994;wish press suggest made day minist justic assist judg exchequ court minist rememb suprem court constitut exchequ work done suprem court year separ jurisdict creat exchequ court came exist first judg exchequ court mr justic burtoidg present incumb sir walter cassel wa appoint assist judg appoint jurisdict differ toe senior judg junior friend right state chief justic suprem court may request chief justic superior court deleg act judg ad hoc would proper interest litig inasmuch iit would save time chief justic request judg exchequ court jurisdict give servic judg ad hoc assist act stead reason obviou may happen chief judg exchequ court may exchequ court judg travel part countri mr justic audett sir walter icassel princ edward island quebec nova scotia ottawa distinct jurisdict except one chief judg assist judg seem would serv end justic may mani occas save time get build man suprem court would like fill gap shall circumst give notic amend add line sixteen word judg word assist judg;Rodolphe Lemieux;1918
