basepk;speechtext;speakername;year
4646623;edmonton leduc rise point person privileg;Barry Devolin;2015
4646624;mr speaker honour rise hous today last statement beauti chamber place good fortun serv year outset let thank within hous outsid hous tremend good wish last number day want thank number peopl today want thank peopl ride edmonton leduc edmonton southwest privileg repres last term thank confid support wish thank mani volunt support help period constitu provid constant feedback guidanc support like famili mani support entir time would like thank present past colleagu side hous passion love countri commit make better kind toward friend life would like thank express sincer appreci mani wonder peopl work offic edmonton ottawa incred servic constitu countri may get emot want thank debbi heali year amaz servic debbi part famili love part extend famili thank much thank kim dohmann serv year extraordinari capac thank willii burgess serv year work year thank current staff samantha johnston commun whiz lene jorgensen carmel harri trevor roger done outstand job constitu much part success staff colour past today talent michel austin bryan roger tell stori would appropri chamber thank today want thank famili friend uncondit love support friendship given fantast journey polit hero parent ron elain rajott like dad today mom mom strong dad guy cri everyth believ today enter parliament best countri world place fulfil deepest hope aspir light exampl world want end say lot comment polit life politician occur today lot cynic year serv peopl place peopl volunt polit faith peopl polit volunt polit nobl endeavour make countri better place best countri world continu make better thank chamber outsid chamber servic wonder path appreci thank goodby;James Rajotte;2015
4646625;chair thank edmonton leduc think speak behalf member miss made posit contribut place;Barry Devolin;2015
4646627;mr speaker speak bill c life mean life act want thank edmonton leduc servic countri ride last year friendship lot said relationship built get elect relationship found among parti relationship friendship built period time serv behalf peopl commun becom close friend wish best futur endeavour thank time commit ride commun countri clear heard speak moment passion remain passion young man enter chamber year may littl older may littl grey hair passion commun countri repres turn bill today speak support bill c life mean life act believ provid sentenc life imprison without parol high treason reprehens form murder would ensur danger murder would free endang canadian commun bill c would align crimin justic system parliamentari democraci like england australia new zealand would provid sentenc life without parol viciou murder context english whole life murder sentenc regim object consider studi analysi develop bill c measur propos life mean life act craft reflect canadian legal principl canadian experi murder sentenc time seek avoid pitfal encount english implement sentenc regim unlik minimum parol inelig date first second degre murder mandatori establish statut court assess serious murder select appropri parol inelig start point normal parol inelig start point presumpt year seriou murder lead presumpt start point year year whole life start point calcul parol inelig particular case determin court add subtract consid list aggrav mitig factor arriv final minimum parol inelig period expiri date convict murder may appli parol english scheme serious murder high start point whole life order whole life order preclud offend appli parol releas custodi except order secretari state compassion ground termin ill england categori murder serious high first multipl murder involv premedit abduct sexual sadist element second murder child involv abduct sexual sadist element third murder advanc polit religi ideolog caus fourth murder offend convict murder english system start point aggrav mitig factor account convict murder could end final parol inelig date rang less year way end natur life form whole life order compar english scheme propos bill bill c sentenc life without parol would mandatori high treason repugn murder premedit murder commit polic offic correct offici commit sexual assault kidnap offenc terrorist offenc premedit murder commit brutal way indic offend unlik restrain normal standard behaviour discretionari sentenc life without parol would avail first degre murder whether premedit second degre murder murder commit murder commit intent kill crime human war crime act decid whether impos sentenc life without parol court would consid charact accus natur offenc circumst surround commiss recommend juri criteria court use decid whether second degre murder serv parol inelig period longer year whether multipl murder serv consecut period parol inelig clear similar propos bill c english whole life regim penal follow categori murder involv premedit abduct sexual offenc premedit involv sadist element bill c deal head brutal murder commit context terrorist activ english refer murder advanc polit religi ideolog caus killer murder despit similar sever key differ propos life mean life scheme english whole life order regim english scheme requir anyon commit premedit murder involv abduct orient offenc must murder victim order receiv whole life order bill c impos restrict anyon commit premedit murder singl victim cours kidnap forcibl confin abduct sexual assault would subject life sentenc imprison without parol bill c way propos bill c differ english whole life order scheme lie natur criteria discretionari imposit life without parol english scheme contain detail list aggrav mitig factor wherea bill allow mitig factor would reduc parol inelig period mandatori minimum set crimin code bill c list factor may updat time time relianc place broad flexibl languag captur factor reflect long establish criteria refer earlier focu offend charact natur circumst murder recommend regard juri clear bill c necessari time come individu commit horrif crime murder way describ regard bill c sentenc whole life sentenc set posit attempt parol would accept know perspect victim famili attend parol hear kind tortur way replay revisit terribl time live someth accept someth govern spoken last year term accept bill c enact part legisl process come justic bill side hous support;Rick Dykstra;2015
4646628;mr speaker thank colleagu across way speech someth govern attitud toward subject bother act though mechan ensur public safeti place would like talk parol board mandat give power refus parol public safeti risk victim opportun say colleagu across way simpl tool would bill creat parol board see bill add;Denis Blanchette;2015
4646629;mr speaker outlin end speech fact crime murder commit countri individu reason allow sit tabl request parol individu serv sentenc base murder commit crime sever signific requir life opportun parol understand fact murder describ would judg bill c commit reason victim famili face perpetr convict murder parol board hear regular basi live would indescrib unaccept person commit crime outlin bill c outlin today speech would opportun individu earn parol would opportun person deserv opportun request parol;Rick Dykstra;2015
4646630;mr speaker govern recent memori want much talk polit spin let use bill exampl bill law year canadian societi would today would interest know issu face door constitu concern safeti commun look exampl way young peopl avoid get gang nation govern role play work stakehold tri get fewer young peopl involv gang collegu could comment;Kevin Lamoureux;2015
4646631;mr speaker move discuss bill elect becam govern first piec work put public safeti opportun commun organ access fund assist young peopl whether school travel wayward road young peopl abil fund feder govern enter program would assist achiev posit life goal whether job continu educ high school beg differ strongest way govern insist ensur bill c individu pay signific price crime commit goal last year ensur assist prevent crime assist educ young peopl get understand posit way life done;Rick Dykstra;2015
4646632;mr speaker begin would like say split time troi rivièr today rise hous speak bill c oppos though sinc last speech hous parliament would like thank staff support past year hous common staff peopl work ride offic parliamentari offic interpret amaz work page peopl work caucu special thank goe constitu rivièr de mill île place trust past year tremend privileg honour meet talk concern hope support next parliament today talk bill c justic bill introduc govern power bill repres step digress moment talk govern record justic past year let talk issu miss murder aborigin women current govern refus conduct inquiri phenomenon though aborigin group across countri call inquiri know inquiri necessari put stop terribl phenomenon ndp commit conduct nation inquiri miss murder aborigin women prioriti first thing go take offic conserv govern introduc bill undermin fundament freedom violat right privaci receiv number letter subject constitu spoke approach govern took bill c ndp took stand base convict principl main parti hous one oppos bill infring freedom canadian say conserv fallen short come street gang whether montreal surrey british columbia talk colleagu british columbia big problem street gang seriou urgent problem govern continu ignor bill base misinform election know conserv use bill stir fear order rais fund parti bill introduc conserv scarborough centr sent fundrais email behalf conserv parti subject line murder neighbourhood campaign spread fear capit fear gener support conserv parti desper act tire ineffect govern jeopard canadian safeti conserv tell canadian truth current system danger crimin pose threat public safeti get prison current realiti ndp want protect victim creat approach put victim believ evid base polici reform made sentenc regim focu improv public safeti play polit game conserv decis regard peopl releas custodi must base assess risk individu pose commun public safeti conserv introduc bill fact give minist control decis conserv want politic releas process believ step attorney gener duti ensur bill put govern constitut know sinc conserv parti power introduc number bill could consid unconstitut bill c wind challeng court word conserv introduc problemat bill play polit work find solut real problem offend get live rest life condit parol supervis csc parol offic offend sentenc life enjoy total freedom sinc commit offenc result life sentenc offend given life sentenc get parol high risk recidiv continu present know current system legisl place protect public safeti keep neighbourhood safe know conserv play polit bill fact talk bill sinc prove point wait month elect call introduc real bill hous know elect bill critic emin lawyer expert complet botch past day discuss bill conserv introduc hous last minut undemocrat enough time debat bill hous rise end parliamentari session know govern invok closur 100th time week order limit debat hous move condemn side hous canadian want mp homework job studi bill conserv want ram platform canadian throat without discuss clear debat present parol board pbc independ administr tribun free polit interfer decid whether grant grant parol take power independ expert put hand govern tantamount turn clock year conserv govern go backward parol board establish canadian reject politic administr justic long time ago canadian deserv better deserv govern take public safeti use polit purpos;Laurin Liu;2015
4646633;mr speaker listen speech opposit talk miss murder aborigin women girl street gang went say bill base misinform provid true solut real problem would argu real problem victim countri treat respect deserv part respect includ receiv justic commit crime love one person one would like know heard concern victim peopl told fair crimin given life sentenc serv life sentenc;Stella Ambler;2015
