basepk;speechtext;speakername;year
3643775;mr speaker articl written today le devoir sign michel vastel read statement accord expert involv bissonnett steven affair tori turn patronag system mr speaker canadian man woman read articl today invit discov rampant patronag situat degre corrupt govern wallow mr speaker respect comment made busi leader businessmen report michel vastel le devoir confirm ride busi leader told much mr speaker honest member invit conserv liber new democrat mp urg prime minist put stop dishonest hate practic parliament hill ottawa;Jean-Claude Malépart;1987
3643777;mr speaker weekend world speed skate championship men women held ride gaetan boucher rink saint foy yesterday abl meet athlet seventeen countri repres championship met famou gaetan boucher saint foy event televis worldwid give million peopl look quebec major impact tourism conclus wish mention import contribut privat sector toward financ championship see vital co oper privat sector variou level govern make event success wish athlet good luck pleasant stay;Suzanne Fortin-Duplessis;1987
3643779;mr speaker canadian advisori council statu women advis govern access abort servic deterior point crisi lack abort servic becom major issu affect women live hospit therapeut abort committe per cent perform abort per cent perform women princ edward island newfoundland access abort servic provinc alberta women must travel long distanc pay larg sum money order obtain servic entitl law burden fall rural low incom women british columbia situat becom charg premier intent impos person view abort british columbia women despit present law urg govern heed advisori council recommend abort medic procedur need perform hospit feder provinci minist health approv fund free stand reproduct health clinic abort remov crimin code januari;Margaret Anne Mitchell;1987
3643781;mr speaker resourc industri fire pressur sever year state cannot depend econom develop futur lead world product mani miner technolog mine mine process contribut gnp per cent foreign exchang last year spite extrem intern competit uncertainti market mine associ repres compani worker express optim annual review publish retain posit among world largest lowest cost produc growth fuell new discoveri new mine develop continu enjoy reput stabl sourc suppli foreign market demand mine associ encourag better coordin co oper among educ institut govern industri reach goal effort brighten futur miner industri peopl work canadian govern commit share effort;Robert E.J. Layton;1987
3643783;mr speaker aid seriou health problem face countri prong approach elimin must includ educ research shock week premier british columbia state felt best approach abstin proceed suggest contracept educ taken school system voic ad voic london east mr jepson suggest ontario govern embark upon public educ program school prevent life threaten diseas fact contribut deviant behaviour govern send mix messag week public educ program aid announc program spend year next year time unit kingdom spend educ aid minist nation health welfar mr epp clarifi posit govern posit taken london east suggest govern ontario guilti contribut deviant behaviour ask public educ school prevent aid;Sheila Maureen Copps;1987
3643785;mr speaker sinc trespass water august american polar sea govern act reclaim sovereignti announc septemb build canadian arctic class ice breaker govern act provid sovereignti platform arctic canadian know escort type multi mission vessel ordinari ship design specif beyond beaufort type design ensur abil go ship gone carri scientif studi escort mission emerg logist support remot commun provid surveil arctic ship initi lead new canadian shipbuild technolog new ship pattern leadership enhanc posit arctic neighbour american abandon arctic last fall congress approv fund addit ice breaker stand ship power ice breaker world stand arctic;Terrence (Terry) Clifford;1987
3643787;mr speaker appoint judi erola former liber cabinet minist respons set eastman commiss drug patent law presid pharmaceut manufactur associ signific new evid liber parti liber caucu heart opposit tori drug patent chang act respons new democrat parti leadership issu real convict promin activ liber like judi erola sign speak peopl oppos posit parti take hous common take geniu figur liber stanc januari issu pretenc substanc liber contempl make gener drug difficult get substanti financi contribut made pharmaceut manufactur associ feder conserv parti feder liber parti explain tori posit luke warm opposit liber translat;William Alexander (Bill) Blaikie;1987
3643789;mr speaker yesterday bank announc drop bank rate per cent lowest sinc drop bank rate mean govern cut borrow need reduc pressur money market increas confid busi peopl canadian grow control deficit servic reimburs nation debt liber spent approv socialist bank rate would lower canadian would pay famili mortgag rent car loan busi peopl would abl borrow money lower rate set new busi time bank rate goe canadian understand messag prosper time bank rate goe cost canadian credit card payment car home;Gabriel Fontaine;1987
3643791;mr speaker resid cloverdal park west island montreal ride minist state immigr mr weiner pay mistak govern minist respons mortgag hous corpor visit cloverdal park resid feel abandon govern cancel annual subsidi allow sale cloverdal park privat develop senior citizen singl mother welfar recipi fear forc leav home massiv rent increas call minist accept full demand resid maintain subsidi lowincom famili second guarante rent increas exceed inflat third set money save cancel subsidi help resid form hous cooper addit resid call full public inquiri think way answer mani disturb question rais sale;David Berger;1987
3643793;mr speaker want comment call liber factfind mission visit atlant liber tri find fact govern intern fish oblig franc late govern govern made deal franc time determin fact effect deal grant franc unlimit access canadian fish stock present govern tri avoid lobster trap liber left behind yesterday inquiri consist man comedi act perform humber port au port st barb mr tobin grandstand liber interest issu would stay conclus emerg debat week present govern want boundari issu resolv intern tribun want curtail franc fish effort noth noth given fact franc fish right half right posit support writer today gazett montreal globe mail;Lawrence I. O'Neil;1987
