basepk;speechtext;speakername;year
770825;mr speaker hous adjourn yesterday refer supplementari address present parliament prime minist januari lip winnipeg north centr mr woodsworth would read address present occas follow ottawa januari j woodsworth p hous common ottawa dear mr woodsworth repli letter receiv mr heap date januari whether intent govern introduc session legisl regard provis unemploy b old age pension would refer respect provis unemploy answer given hous common day ernest lapoint behalf govern repli indic govern intent carri respect emerg relief practic adopt co oper provinc municip year follow war answer mr neill mr lapoint intim intent govern introduc session legisl respect old age pension observ statement made mr lapoint accord intim gave mr heap time interview follow receipt commun herein refer respect amend immigr act b natur act c crimin code refer time interview would say sinc taken propos amend minist concern feel posit assur legisl matter introduc cours present session w l mackenzi king bring matter refer feel prevail countri good deal bargain go govern group hous view continu govern offic refer canadian press report occas deni chief whip progress parti mackenzi mr campbel press report contain statement progress parti sell support best interest west statement deni gentlemen word sell concern accept denial verac good deal respect gentlemen sit behind leader progress parti sorri abl say much leader someth report mackenzi deni follow legisl secur interest west fundament decid action adjourn custom inquiri satisfi demand govern promis speech throne introduc legisl mark word introduc legisl expect pass along line desir although year gone govern use best endeavour defeat legisl leader call labour group hous becam jealou influenc exercis progress parti although colleagu approach prime minist receiv verbal assur request would compli satisfi and1 insist next vote wag taken definit statement prime minist signatur would circumst wonder peopl countri becom alarm press fill day day refer bargain claim go hous common point order give point remark might refer last observ hous rose clock last night refer letter prime minist r wood worth state clearest emphat proof fact bargain relat matter great public import countri view secur support hous enabl govern defeat poll carri defianc public opinion govern ask week adjourn order build shatter forc member hous yesterday listen minist justic appreci situat read word minist made use occas said govern ask fair play fair play pleas extend right friend success carri major hous desir adjourn permit prime minist undertak carri task fill vacanc reconstruct govern order proceed legisl parliamentari administr work govern admiss part leader govern unabl present condit carri import therefor repres group hous lend support govern appreci minist justic goe say govern complet depart repres minist speech throne contain inform number depart merg certain minist elimin propos disclos hous leader govern forc hous evid distress plead necessari minist head depart govern wonder member sit behind govern feel minist defeat poll qualifi take charg administ depart prime minist defeat constitu sought test public opinion respect govern defeat sustain occas suffici convinc colleagu peopl littl use man lead liber forc past year rememb r king ran constitu known stranger ride endeavour secur elect may permit say scold petul mood exhibit mr mackenzi king elector princ albert mean credit demand young man oppon come dare put man field opposit great william lyon mackenzi king peopl countri know back conspiraci let say band men prepar stand empir band prepar make sacrific necessari maintain empir see perpetu surpris men serv rank canadian forc greatest crisi empir face step oppos self style great william lyon mackenzi king fort william mr manion dealt point yesterday lost faith countri someon period nation crisi nomin oppos man govern ask parliament adjourn march order enabl build shatter forc order secur elect william lyon mackenzi king accord hope shatter liber forc look leader adjourn custom inquiri ship minist justic make plaintiv plea give fair play would similar circumst ah forgotten statement william lyon mackenzi king regard right gentleman lead major group hous gener elect latter endeavour secur elect constitu known occas might say gross misrepresent man claim prime minist say noth petul manifest princ albert elect ought suffici answer minist justic indic gentlemen would similar circumst said speech throne intim certain depart merg know mani minist seek elect outsid prime minist adjourn last night quot statement winnipeg free press publish day follow gener elect journal anticip thing prime minist could circumst send resign recommend excel call upon right leader opposit form govern prime minist minist decid determin hang offic let consequ would announc parliament would call earliest possibl moment would assembl decemb order transact busi countri date open parliament afterward chang januari hous session month evid administr admit inabl carri despatch public busi speech throne varianc profess offic leader parti opposit govern refer yesterday particular build hudson bay railway occas minist railway right georg p graham made statement parliament constitut would vote money construct hudson bay railway time liber follow member hous member progress parti hous advoc build road forc decim rank deplet effort get progress support friend opposit say promis member progress parti anyth support enabl carri wonder progress hous confid king govern good reason confid realiz day govern depend upon order enabl carri govern must conced everyth progress order secur support high regard friend progress parti think faith govern forc circumst grant concess order secur support govern may enabl hang offic someth higher public life hold offic signific ye amus thing happen hous mani year introduct motion adjourn parliament week 15th day march without explan leader govern done word motion came hous debat began without attempt justifi explan warrant action although number member hous yesterday act leader govern mr lapoint rose made plea found fault member side hous depriv opportun speak motion introduc think say ridicul unusu claim advanc known leader hous perfect right speak motion done west york sir henri drayton would given way shown evid desir speak occas debat continu time took floor made plea oh give fair play embarrass distress anxiou serv countri and1 anxiou carri govern like go cold shade opposit signific motion sprung hous day adjourn casio ns inquiri februari member know old adag bear habit go warm place hibern winter day februari come survey surround sun shine conclud week winter goe stay nest week govern found februari sun shine day prospect storm stormi weather next week said1 fellow go home week wait spring arriv take busi countri appeal follow address good friend minist financ plea would expect good1 sound argument would appeal judgment member hous adjourn grant favour argument listen remark look morn cannot see done attempt belittl charg made vancouv centr mr steven seriou charg prefer govern deal well way say true bootlegg strong forc countri present time parliament vote year suppress smuggl bootleg thing kind govern helpless automobil enabl men frustrat effort govern could help think forc govern could let loos countri man automobil command vote use purpos minist financ say bootlegg montreal endeavour defeat elect attempt connect tori organ citi montreal glad hear tori organ citi montreal awar effect bootlegg assist tori parti concern provinc quebec anyth boast recal fact minist financ candid constitu candid difficulti contend rememb elect think rememb time sorri minist interior mr stewart seat view fact minist financ introduc matter think justifi relat thing took place constitu rememb last session parliament brought session propos urg agit member left suppos endors govern known transfer vote singl constitu measur end put effect fact bill introduc govern although remain order paper last day session recent elect adopt new system notwithstand fact elect agent paid public treasuri countri last elect put effect brand new system transfer vote singl constitu transfer voter constitu view assist govern distress consciou respons parliament make statement floor hous true recldess statement indulg speaker time elect parliament member care say made statement govern adopt differ system view fact transfer vote singl constitu go effect transfer voter constitu fact provinc see friend quebec look though make reckless statement may surpris know carload resid quebec brought constitu south oxford deliber attempt made put men voter list constitu fail sever attempt succeed get least list poll divis constitu day nomin registrar constitu hand list name ad ascertain men name place voter list make clear extent realiz need caution adjourn custom inquiri need watch go octob publish press constitu notic effect warn return offic registrar appoint make voter list south oxford person knowledg fact name place voter list elect south oxford registrar rural district person entitl name list regist voter part constitu affidavit effect prove committe privileg elect appoint guilti offenc person penalti offenc fine term imprison year inform registrarsappoint name ad theknowledg consent oif return offic sinc confirm telephon convers return offic time dot revis list expir morrow clock p herewith issu warn return offic registrar constitu take immedi action voter list made accord regul contain dominion elect act unless done action taken violat oath offic guilti offenc lot person happen editor western man resid mani year sent constitu edit full page local paper day day oh taunt elect bluff candid noth substanti anyth kind happen took step see peopl transport provinc constitu south oxford would vote elect result warrant issu crown arrest leader parti respons ad name suppos turn armi agent appoint govern deputi return offic wonder ask parliament adjourn week order bolster shatter forc man arrest crown inform author happen gave evid substanti let bail brought magistr convict perjuri elect offic refer warn caus publish day other western activ campaign constitu need refer men associ minist interior mr stewart mani year men elect legislatur alberta year minist interior elect drawn odd treasuri countri organ liber parti forc payrol warn govern time regard go disgrac scene wit parliament took place prevent discuss matter floor hous minist respons block discuss parliament man know payrol appoint organ ontario behalf liber govern time came constitu secur candid link way progress unit farmer ontario call liber parti south oxford succeed satisfact get execut parti meet littl hall dark obscur place constitu decid would coordin word use speak need coordin co oper succeed secur man year activ unit farmer ontario progress oppos liber parti decid liber parti would nomin man candid progress parti would work behind way hope defeat candid behalf opposit work right littl elect came everyth go fine editor western edit page local paper load day day ridicul statement advanc elect ex govern alberta arriv bolster forc like refer gentleman today believ tri edmonton alleg offenc loot treasuri provinc happen thing contend common adjourn custom inquiri last elect surpris minist financ gone chamber heard enough convinc complaint bootlegg oper constitu behalf conserv parti pale insignific compar go part countri ye mr duncan marshal organ liber parti mr georg peter sinith colleagu minist interior turn offic peopl provinc peopl alberta sick tire govern content retir privat life day day galleri hous say adorn rate occupi man activ public life countri least behind scene liber parti mani year refer matter last session sever occas minist justic recal time petersen contract parliament refer author man respons make contract direct advis govern matter contract go save claim great octopu drain life blood farmer west fact whole govern given understand scheme break north atlant ship combin although govern canadian govern merchant marin signific mani year least recal man activ agent liber parti ontario dominion patron industri organ ontario understand farmer organ spring exist desir part farmer particip polit felt need among engag agricultur organ view further interest time author petersen contract organ liber parti provinc ontario;Donald Sutherland;1926
770826;rise point order listen good deal defer friend unabl see petersen contract resolut hous amend thereto;Jean-Joseph Denis;1926
770827;like give way reason request fault gentleman unabl see connect person refer;Donald Sutherland;1926
770828;mr speaker decis point order;Jean-Joseph Denis;1926
770829;member take part debat possibl subject matter discuss presum mr sutherland south oxford bring present trend remark bear motion chair rule point order shall wait reason time;Hewitt Bostock;1926
770830;satisfi honour see relev remark connect motion hous joliett see fault assur sir shall abl connect petersen contract present situat motion consider shall show hous adjourn week order enabl discredit parti carri certain offici galleri hous direct polici prime minist cannot come take seat hous dodg around corridor sinc parliament met week ago constitu princ albert whine opposit young man claim go lose deposit presum oppos great right william lyon mackenzi king mr speaker purpos remark last night day show connect feel prevail countri regard bargain go support hous situat present time go year prove connect maintain kept day agent liber parti oper provinc ontario year ago matter refer last night sever speaker mr w r preston paid organ liber parti ontario year mr duncan marshal paid organ patron industri provinc associ continu number year final merg process took place year adjourn custom inquiri signific men direct oper recent elect endeavour merg liber parti farmer organ creat intend serv use purpos amalgam accomplish organ patron industri mr duncan marshal ran straight liber candid constitu muskoka defeat reject went west succeed get foothold legislatur alberta repres smallest constitu provinc think peopl repres legislatur year turn offic found sit morn elect door step minist agricultur ask take care minist vote provid hous refer special messeng mr duncan marshal man direct oper ontario carload peopl brought south oxford resid provinc quebec put voter list refer made perjuri commit connect adopt heroic measur arrest ringlead gang succeed put littl scare case know would gone consider faith peopl constitu realiz go revuls feel unmistak method adopt elect resent say lead object adjourn parliament made represent chief elector offic notic statutori report offic tabl hous curiou know contain report unusu thing happen report chief elector offic commun return offic long letter cover sever page complain attitud take except certain thing deputi return offic fail compli act fact disregard extent offici count took place sever poll abl find statement result poll letter inform receiv return offic wrote point attempt justifi exoner man convict perjuri suffici evid show unfit posit held refer evid given deputi evid parti call tri crimin charg counsel knew better place wit box crown could found guilti perjuri someth right crown attorney beckon went said concern hope young man would sent prison let suspend sentenc magistr fact discharg held return offic afraid appear report present parliament evid offenc seriou known case convict perjuri option impos fine one convict must sent prison signific year young man lost posit a3 telegraph oper forg pass realiz natur offenc time interced secur posit govern telegraph servic western contact peopl vicin edmonton believ respons whole troubl develop south oxford direct peopl manipul get name place voter list intim would men arrest start determin understand went registrar young man made affidavit peopl entitl vote although knew township day live car canadian nation railway believ brought constitu vote foreman subpoena serv subpoena got constitu way admit court name voter list provinc qudbec anxiou go learn south oxford adjourn custom entitl vote news spread go arrest way east serv summons appear mean swift automobil abl overtak brought minist financ mr robb think statement made hous yesterday bootlegg employ tori parti back go receiv much credenc govern respons p bootlegg forget cannot shift respons quarter admit smuggl larg scale go govern charg hous guilti knowledg illicit traffic cannot shift respons quarter fact parliament last session vote spent attempt cope evil suffici condemn mr speaker leav elect scandal south oxford go refer moment letter sent chief elector offic know whether appear report ingersol colonel bjggar chief elector offic ottawa dear sir vour letter inst regard complaint made certain elect offic south oxford view correspond return offic c h denton matter cannot agre suggest think denton letter attach report written bear correct seriou complaint made attempt defend todd parti convict perjuri appointe convict perjuri statement posit garner place name voter quebec list sever day statement attribut garner viz made addit list represent made clock matter fact repeat attempt made get import voter list sever week oxford constitu return offic must known attempt excus justifi violat oath offic appointe heard leader gang swear name parti voter list quebec heard garner swear put name list clock bear deputi return offic statement poll refer may say statement enclos ballot box case refer ingersol permit make refer western editor conduct public page convict refer made full page bottom notif liber candid north oxford south oxford respons content shall read short extract mr donald sutherland south oxford imay great polit moral victori process law demand stem justic succeed hii instrument place brand cain upon young man neighbour township offic law decid guilti perjuri believ majesti law comment reserv detail case merit demerit judgment gener public believ find full report evid monday issu london advertis sentinel review may read evid draw conclus underli principl stake affect elect south oxford tori p sought depriv franchis half dozen french canadian employe canadian nation railway canadian father year call soil nativ land stop vote take franchis win paltri halfdozen count mr sutherland spread wide open life book twenti year public favour public pay neighbour could judg hii size calibr win petti polit advantag teach lesson stern justic lie would exact lift veil close polit career neighbour might discern dictat mind shi lock demand pound flesh result arrest perjuri neighbour young man township receiv slight recognit neighbour parent guard famili name might hand without stain children children children curtain may drawn elector trust award verdict evid weigh donald sutherland concern suppos young man haa son donald sutherland quit old grandfath suppos mr elector young man son suppos mother boy vour son would brand cain place life upon brow boy mr speaker sort campaign conduct constitu south oxford last gener elect head year live parasit barnacl countri may say result elect provinc adjourn custom inquiri ontario great tribut intellig peopl repeat attempt made interject thing tariff issu peopl wonder friend western ontario support govern think present method come hous find liber polici parti concern forgotten prime minist denounc case bargain barter variou group hous order continu offic leader govern minist justic said yesterday look last vote took place major find necessari resign go countri evid happen cannot gener allow continu seat mighti think mr speaker govern anxiou continu offic afraid statement made vancouv centr mr steven small extent respons anxieti let tell govern intend remain offic better withdraw motion order paper much faith honesti member progress parti think stultifi vote week adjourn enabl govern bolster shatter forc winnipeg free press point natur thing govern resign advis excel call leader opposit form govern side hous made promis pledg kind want say mr speaker prime minist suppos prime minist refer minist custom excis mr boivin refin exalt sens honour let quot statement made prime minist june refer address made right leader said know time select leader liber parti spoke convent draft platform express view regard thereto state would regard platform chart indic direct liber repres assembl expect parti take return power would guid wise go particular time collect wisdom judgment ablest men might possibl bring direct affair countri platform liber parti indic way chart follow parti wisest counsel nation consult toronto globe mouthpiec liber parti provinc gener advis necessari refer mr mackenzi king platform insert handbook would extraordinari thing platform put throughout last campaign pledg promis part liber parti propos return power platform liber parti discard need refer expedi platform liber parti day attempt hold pn offic encourag certain group hous think letter prime minist date januari year conclus evid necessari secur support friend sit opposit leadership winnipeg north centr mr woodsworth let quot statement made georg brown time leader liber parti georg brown said sir public man avow certain principl agit principl seek overthrow govern day establish principl attain power laugh principl cast profess wind aim blow public moral govern regard influenc action bound youth countri histori use asset enabl realiz mind peopl past record parliament come written retir privat life go feel proud contribut parliamentari histori member hous exercis right citizen see honour maintain public life see repres peopl uphold parliamentari institut greatest degre liberti enjoy peopl world democraci best sens repres violat principl democraci enter conspiraci obtain someth accord oath taken parliament much section much provinci good adjourn custom inquiri must broader concept thing go realiz destini store cannot look much optim possibl develop great big throb countri vast store wealth begin function good harvest tremend influenc financi condit countri find govern endeavour dot speech throne claim credit peopl entitl duti govern administ affair countri econom manner retard develop way present govern admiss scandal connect depart custom go year knowledg evid unfit offic might deal matter govern go continu carri countri defeat poll cannot continu disregard fact peopl fail give mandat popular voic must heard must listen otherwis gravest possibl injuri inflicted1 upon known democraci freedom countri matter small import individu polit parti power mean someth dominion whether strict dot observ honour whether govern permit resort trickeri order maintain offic refer thing took place constitu repres doubt duplic think averag hundr forti elect offici mani agent govern appoint dominion elect act constitu dot assist return power gentlemen realiz handicap parti associ labour time possibl dot gentlemen left suffer similar way know prime minist character outlaw mani progress friend come vote confid govern first come assist brandon mr fork leader gentlemen left dot worri think govern put indefens posit rush sup port without believ well defin idea say sure follow felt embarrass resum seat rose speak mr speaker feel satisfi dot govern consid wisdom late stage withdraw motion riot satisfi enjoy short exist mr speaker sens fionour left heart peopl dot repres case person say draw session indemn member see govern shall observ administr public affair ordinari rule demand privat life noth say regard matter sorri compel speak done wish point resum seat minist custom excis adtnit truth mani charg made friend mr steven intim committe would grant investig condit adjourn week light matter minist custom excis mr boivin deliv speech montreal short time govern got first difficult hurdl secur major unit support consider support hop gentlemen left report quot appear montreal star januari minist custom excis repres say deni hudson bay railway concess progress road finish conserv spent twelv million build greater part duti govern look interest part countri would infer minist observ parti commit matter fact statement true forget build hudson bay railway dangl peopl western mani year talk elect liber govern defeat major appeal countri peopl return conserv equal major signific fact year liber play peopl west regard hudson bay railway true call tender build road elect contract adjourn custom inquiri let elect day defeat govern minist railway georg p graham sign contract construct third road incom govern commit project predecessor went spent money disburs construct hudson bay railway seriou situat aros war work stop present govern tri creat impress provinc quebec citi montreal conserv commit countri polici respons wish call attent gentlemen left statement part minist custom liber free trader would take protect eastern manufactur entitl say gentlemen left vote confid govern adopt attitud free trade part polici protectionist hudson bay railway old tori scheme commit countri oblig progress better care quot speech minist custom excis progress describ liber hurri remain liber king govern would continu power prove great hurri mr king would appeal peopl talk bid made bargain view continu offic could greater reflect cast upon honour suggest main object life friend left draw salari member hous member actuat high lofti motiv other say get much hurri mr king appeal peopl insinu person interest public duti paramount consider bring matter rais protest adjourn week demand elect scandal shall clear life parliament committe privileg elect shall appoint see present return offic countri discharg duti last elect shall carri next elect mr king would appeal peopl ye would like armi back elect resign go minist custom excis say right appeal countri rose emphas satisfi govern notwithstand desir cling offic reach break point must let go light go turn administr countri last year public interest done although may sit dumb great degre regard reason request inform regard reason adjourn must face peopl give account right thing thing done listen voic public opinion peopl must suprem whether shall gener elect cours month small matter compar import repres parliament realiz appreci duti constitu countri;Donald Sutherland;1926
770831;mr speaker cours observ propos address hous wish deal briefli statement minist custom boivin made cours address even regret observ seat hope conclud constitu peopl much disturb fact alarm present condit busi countri believ much upset farc aye tragedi see enact day day govern believ peopl countri demand parliament shall proceed deal seriou problem face believ alarm account fact suffer burden taxat unparallel think safe say countri world day mother countri find neigbour south scale taxat less time reduc taxat govern adjourn custom inquiri expect busi peopl carri burden unequ meet competit neighbour market benefit peopl wont say prosper return prosper around corner govern declar past year wish give illustr citi vancouv believ citi prosper day vancouv approach condit industri vancouv suffer suffer citi hesit name industri permiss may say industri tyee machineri compani vancouv govern came offic compani employ thirti men turn log engin per month govern cut tariff log machineri sinc time busi compani disappear hope progress friend listen arous interest problem hope parliament close interest problem grow grain build hudson bay railway wish point tyee machineri compani present tariff impos employ thirti men payrol per month trade account per month wherea day industri employ men think repair log engin import unit state men repair american machineri proprietor plant agent american concern hold govern respons loss occas industri mani industri suffer way proprietor plant invest money industri agent american firm manufactur log engin condit industri citi repres worst desir direct attent minist custom featur sister industri citi sinc tariff log machineri reduc tender opportun manufactur machineri larg sawmil construct vancouv island order machineri would given em ployment hundr men month would kept home countri citizen number least thousand forc desert home go unit state employ manufactur machineri connect order particular compani lost american compani got order dump machineri countri valuat inquiri made depart custom found escap payment duti extent believ day draw attent minist custom excis fact sum recov depart charg depart custom govern investig minist justic mr lapoint laugh loss revenu minist justic laugh matter;John Arthur Clark;1926
770832;laugh connect friend remark;Ernest Lapointe;1926
770833;take friend statement minist laugh;John Arthur Clark;1926
770834;sorri listen particular remark friend smile direct;Ernest Lapointe;1926
