basepk;speechtext;speakername;year
2808868;leav introduc bill c amend nation hous act;Stanley Ronald Basford;1972
2808873;mani person receiv old age secur b guarante incom supplement net cost basic old age secur b guarante incom supplement fiscal year percentag feder budget expenditur repres;Mr. Stewart (Okanagan-Kootenay);1972
2808874;januari b januari b increas benefit guarante incom supplement effect april brought expenditur fiscal year expenditur old age secur pension guarante incom supplement includ feder budget expenditur payment made separ fund design purpos old age secur fund expenditur old age secur pension benefit guarante incom supplement per cent total feder budgetari nonbudgetari expenditur nation account basi expenditur estim repres per cent estim feder budgetari non budgetari expenditur year;John Carr Munro;1972
2808876;govern inform estim incom provid modest adequ canadian standard live famili estim percentag canadian famili make less year percentag canadian famili make less per year;Mr. Mather;1972
2808877;inform depart nation health welfar statist follow exist offici statist concept poverti statist establish low incom cut off use delin low incom famili unit famili incom cut set report special senat committe poverti recommend basic allow rate b set famili among establish social assist program januari annual rate benefit famili rang nova scotia ontario propos famili incom secur plan famili depend whether children receiv full benefit famili incom less recent figur avail incom year follow incom figur includ incom invest govern transfer payment incom employ per cent famili incom per year per cent famili incom per year;James Alexander Jerome;1972
2808879;estim amount money paid recipi new famili allow program exceed amount paid old plan much ohn munro minist nation health welfar propos famili incom secur plan replac famili allow program current youth allow progam estim cost famili incom secur plan first year oper amount expend current program includ quebec school allow june question addit cost new propos estim;Mr. Robinson;1972
2808881;cmhc commiss task forc michael denni purpos b mani report request task forc c total cost task forc;Mr. McCleave;1972
2808882;januari studi low incom hous commiss cmhc carri task forc head mr michael denni main purpos studi examin present approach low incom hous extent current program meet state object consid futur role cmhc low incom hous field might studi provid long run rang polici altern support research b follow ten studi commiss low incom hous task forc melvin charney studi adequaci product low incom hous ii g fortin studi social institut aspect provis low incom hous quebec iii professor georg molin ysal studi residenti hous construct industri iv dr aprodicio laqui studi intern migrat low incom hous v michael clagu studi citizen group develop vancouv implic low incom hous polici vi professor deutsch green studi public financ aspect low incom hous vii professor helen abel prepar polici recommend area rural hous viii fernand hwon crur inr studi hous project cmhc direct administr montreal ix mr georg hunter studi hous polici program feder depart agenc cmhc x plan secretariat manitoba studi low incom hous manitoba undertaken conjunct task forc low incom hous c cost task forc februari;Stanley Ronald Basford;1972
2808884;former prime minist right lester b pearson receiv pension govern subject incom tax;Mr. Godin;1972
2808885;inform privi council offic depart suppli servic follow right l b pearson receiv pension former prime minist term member parliament retir allow act receiv annuiti civil servic superannu act pension subject incom tax parliamentari pension payabl former member parliament administr jurisdict speaker hous common mr munro j;James Alexander Jerome;1972
