basepk;speechtext;speakername;year
2332629;mr speaker rise privileg may say pleasant like express thank parti chicoutimi parti kind shown make avail seat area hous;Stanley Howard Knowles;1964
2332630;hear hear;Some hon. Members:;1964
2332631;friend ask express thank progress conserv parti part intend say light may follow chang seat note vancouv kingsway seat winnipeg north seat dan forth seat new westminst seat burnabi richmond seat hamilton south seat leav seat avail new south mr max saltsman;Stanley Howard Knowles;1964
2332632;clerk pleas take note seat chang;Maurice Bourget;1964
2332635;rise privileg time behalf newspapermen hous protest languag use parliamentari secretari minist justic last night endeavour answer rais yukon bad newspap accus yellow journal practic newspap give straightforward honest statement fact case report regard high rank r c p offic montreal one depart justic right refer yellow journal gentleman suggest hous would want kind drumhead justic consid sinc depart justic studi pension right men tri convict like parliamentari secretari whether arrang made pension printer strike montreal telegram star globe mail toronto men forsworn pension right though stole anyth anybodi;Ralph Bronson Cowan;1964
2332638;minist atom energi control board report parliament like make statement radioact contamin water elliot lake area reiter assur given last friday prime minist immedi hazard public adequ step taken pollut provinci water cours provinci jurisdict end provinc ontario given ontario water resourc commiss task monitor pollut provinci water safeguard health public commiss work close co oper ontario depart health radioact element present case atom energi control board direct interest sinc ontario water resourc commiss engag carri investig elliot lake area direct toward minim chemic physic effect uranium ore wast serpent river watersh period kept atom energi control board inform statement report water pollut presenc level radioact element water area order rectifi exist situat long term danger immedi hazard commiss discuss mine compani concern take measur necessari view view atom energi control board bring abat exist pollut advis step taken ontario water resourc commiss date futur plan deal situat support atom energi control board atom energi control board endors conclus reach commiss ontario depart health immedi hazard person affect area agenc concern possibl long term mani year hazard could develop situat brought control time mr speaker like tabl inform member offici statement ontario water resourc commiss outlin step taken regard plan futur area concern uranium mine carri advis radioact contamin water suppli consequ mine oper problem recent report regard spread dust pile tail unduli alarmist advis atom energi control board concentr radioact materi dust low constitut hazard health order day;Charles Mills (Bud) Drury;1964
2332639;mr speaker wish direct question minist industri regard report made hous afternoon mind reassur first come atom energi control board measur respons allow situat refer radiat pollut go without effect measur taken second attent drawn statement appear globe mail mr frank wright former health inspector area said drew situat attent mine compani health author told mind busi abl get action want minist whether machineri set tighten inspect situat becom wors;Thomas Clement (Tommy) Douglas;1964
2332640;mr speaker bur nabi coquitlam take time read statement situat tabl think number doubt resolv regard come situat allow aris might say situat arisen present long term hazard health noth done present short term hazard health today long term hazard time aris dealt time statement health inspector concern recollect report effect left particular job last june unfamiliar happen elliot lake area sinc june burnabi coquitlam read statement tabl think satisfi;Charles Mills (Bud) Drury;1964
2332641;listen statement could gather minist sure danger reach seriou proport tell hous happen sinc june elliot lake area make situat differ describ mr wright;Thomas Clement (Tommy) Douglas;1964
2332642;paper tabl step taken taken outlin step design lead fact lead abat pollut;Charles Mills (Bud) Drury;1964
2332646;regard posit psychologist vacant feder penitentiari kingston long posit vacant b qualif requir posit c salari offer posit govern engag activ effort fill posit;Mr. Howe (Hamilton;1964
2332647;posit vacant follow vacanc sinc april ii vacanc sinc april iii vacanc sinc june appoint made vacanc take effect octob b c qualif rel salari rang posit follow psychologist graduat univers recogn stand ph psycholog master degre psycholog year respons profession experi ii psychologist graduat univers recogn stand master degre psycholog year respons profession experi complet requir ph psycholog thesi iii psychologist graduat univers recogn stand master degre psycholog iv psychologist graduat univers recogn stand bachelor degre psycholog year suitabl experi candid requir degre psycholog thesi elig appoint grade without experi requir case effort made procur employ qualifi candid meet highest standard qualifi candid avail employ highest rate appoint made appropri rate correspond candid qualif ye posit advertis press profession period question;Donald Stovel Macdonald;1964
