basepk;speechtext;speakername;year
432531;time left offic day attent bad call news receiv partmeiit subject place hand despatch mr thom member quebec ferri compani owner pilot follow januari chase casgrain postmast gener ottawa pilot wreck tuesday red island import immedi action see telegram mr johnson deputi marin particular pleas hurri passeng crew danger forc hire mahon noth dismantl john thom immedi action taken cours afford aid possibl;Thomas Chase Casgrain;1916
432532;hope postmast gener give fact whether loss life suppli munit order day;Charles Arthur Gauvreau;1916
432533;desir prime minist among press despatch yesterday canadian newspap appear follow new york januari cabl new york sun london yesterday date say repli hous common afternoon lloyd georg minist munit said american munit come england ad fact american munit come triumph morgan view meagr natur despatch seem carri reflect upon would right friend posit amplifi give hous inform regard;Charles Murphy;1916
432534;seen despatch know anyth doubt accuraci report conson mr lloyd georg said visit last summer;Robert Laird Borden;1916
432540;hous adjourn la even discuss measur mention speech throne brought govern relat prosecut war presum cours measur refer increas war contribut half men desir place hous best abil view hold regard best mean follow assur increas oversea forc bound take grant hous bound take grant prime minist made announc oversea forc would increas half men made announc twelv day open parliament recogn urgenc propos action must recogn proprieti increas oversea forc immedi urgent need increas thing must recogn increas effect must made come summer rate enlist prepar must acceler throughout dominion expect realiz hope condit last winter repeat begin last winter afraid throughout alli countri impress win winter pass without adequ prepar spring campaign hand allianc central power spent winter activ organ prepar took field spring condit chang fall disrupt defeat austria spring thoroughli reorgan effect austria combat forc central power dot creas extent begin present winter direct commun establish german turkish alli may sure last winter spent reorgan austria winter spent reorgan turkey must expect spring alli power face augment effici array last degre necessari alli meet conting assur adequ prepar increas number men suppli munit effici arm recal speech made minist munit britain lloyd georg recal urgent utter lord kitchen minist war refer apeal king subject throughout dominion must realiz case utmost urgenc aid effect must render bound assum intent govern continu warlik prepar rate follow past month said yesterday increas forc must go bodi peopl must arous soul arous campaign made past way increas effect promis made prime minist without respons parliament implement time must effect speaker appear desir discharg duti hous owe countri empir state condit seem tend rapid enlist time speak behalf condit would tend toward rapid enlist order posit may clear may say took occas yesterday speak proport enlist provinc come may permit go say inform goe constitu honour repres sent oversea forc larger number larger number proport popul dominion spoke yesterday reason foi case new set ler concern fear misunderstood may make mention fact may case part dominion constitu vicin nativ born popul behind section commun lespons call servic twenti twenti year small resid popul edmonton vicin natur develop new countri mani chang resid popul part resid popul therefor twenti twenti year limit small popul recal famili sent son fifteen famili sent son hand nativ born peopl least date given servic empir mr speaker hous understand remark make made lack respons call present time part countri come respons cnara cter may claim realiz member deep cut remain popul order meet demand quarter men speak yesterday hindranc understood recruit aros inadequ pension list provid case maim disabl soldier brought attent hous opinion committe respons men citi toronto could noth clear distinct express opinion opinion must coincid man give matter fair attent may use patriot languag flamboy express must recogn call young man give prospect limb life caus countri right fair countri acknowledg share oblig deal man spoke case maim men discharg quebec cut pay list put pension list given discharg railway ticket dollar take home made charg friend rel time hope condit remedi fair allow condit exist slur thrown upon young men countri duti parliament govern done duti let fair play side connect let say saw newspap short time ago someth discourag fact war wage present war wage new mean new method use come exist new condit disabl among condit call shock physic mental shock result greater less degre insan mast assum robust man men robust enter servic reason tempera special condit suffer mental physic shock mind extent derang ought reason proper treatment fair consider time make complet recoveri astonish read newspap day contempl men consign lunat asylum hope govern realiz respons see arrang made treat men ordinari lunat place posit first place degrad warrant next olac would probabl prevent ultim recoveri fair circumst may expect doubt pension list may provid case helpless men rel appeal servic young man rel countri assum respons care men institut equip conduct knew eighteen month ago war year sinc men began maim kill session parliament sinc time although last session parliament suggest govern ment vote mani mani million public work countri awar dollar vote establish institut charact mention certain first necess meet condit must aris war measur discharg oblig countri men render public servic aw cost erect institut would show young men look militari defenc countri recogn sacrific made prepar deal consider sacrific best done best poor return sacrific call upon make branch subject propos deal relat may find accord major member hous conscienc deal best condit surround propos deal someth dearer man life limb dearer countri wife children abl secur militari requir amongst peopl wife children depend would abl past less abl futur accept servic marri men larg proport order secur requisit number enlist go call quarter men must depend orr tie wife child ask man depend give servic limb life countri countri fair common sens call upon make adequ provis depend countri done present time scale separ allow assign pay made day made admit inadequ purpos intend met consid adequ proper support depend soldier enlist begin intend sum suppli countri supplement call patriot fund say sum money rais public subscript awar demand patriot fund met credit contribut fund point individu citizen owe soldier mainten depend countri countri discharg debt left individu citizen benevol generos patriot word may see fit use awar matter amount separ allow fix would aris incid would room exercis benevol patriot assist depend soldier might unfortun case sick case fire case mani accid would call benevol patriot go assist depend soldier good reason patriot fund good reason patriot fund begin bear definit portion burden rest shoulder countri credit countri take posit heard gentleman presid patriot fund give reason fund state scale live differ differ provinc patriot fund non government administr permit elast benefit concern agre necessari take matter hand govern order allow depend may fit condit provinc live known fact cost live greater provinc other govern awar bodi day scale pay allow govern mani employe differ made meet condit done case employe govern done distribut mainten allow depend undertaken patriot fund featur case difficult deal without give offenc wish understood de sire give offenc desir get bottom motiv govern men offer servic countri say contradict man leav wife famili satisfi leav wife famili depend upon benevol generos patriot individu citizen countri would leav benefit fix allow come treasuri countri think make differ get money make differ come point mr speaker get money allow fix first conting enlist allow patriot fund method distribut adopt first conting enlist good reason bad know chang man enlist told depend would get certain separ allow patriot fund find day get amount get condit obtain first place call breach faith soldier gave servic sign book string attach servic servic death call upon say need depend met accord term arrang begin withdraw reason countri money pay munit arm money pay support depend men use arm munit money generos employ money way parliament men call loyalti citizen volunt larger number suggest suggest hous govern without desir make charg kind govern hold respons taken place point desir revis revis condit regard allow disabl soldier condit regard soldier return front condit allow regard support depend soldier call quarter men suggest first thing establish beyond attitud peopl countri larg repres govern parliament establish appreci gratitud men call upon serv fair mr speaker larg proport support depend rest upon benevol come benevol patriot citizen carri burden benevol patriot carri burden fair adjust whether whether popul bear share burden accord mean system taxat illumin document point bulletin issu canadian patriot fund give list place provinc ontario contribut fund give name popul amount contribut amount per head think noth could make clear support patriot fund rest upon shoulder peopl collingwood contribut per head barri contribut cent per head oshawa contribut per head walkervil contribut per head weari hous need say variat contribut per head differ point establish beyond point make levi unfair unwil gain will pay cost increas enlist men propos first place must chang condit regard patriot fund get enlist second place afraid bear burden becom weari patriot fund fail purpos call upon meet enorm charg must call upon meet enlist success featur case think drawn attent contribu tiqn contribut patriot good larg proport case forc contribut number case citi counti levi tax upon peopl order rais whole portion money expect town counti fair goe fair counti citi levi gener tax contribut patriot fund fair right parliament govern levi necessari amount ordinari process taxat way money rais employ labour call men say call upon make contribut patriot fund men expect contribut much pay cours contribut lose posit contribut impress contribut town walkervil look would found larg measur class mani case fact repres free contribut evid patriot benevol larg measur forc contribut levi way someth besid mainten soldier mainten depend effici soldier weapon may enlist men spring unless men arm unless train use arm put hand assist struggl come summer littl valu matter highest greatest import may desir say resent said give inform enemi period time condit affair import know posit see optim replac effici way arriv ineffici must expos men battlefield franc flander men train england believ take place battlefield men prepar take place battlefield unless men arm equip train use equip weapon valu decid conflict progress first great battl fought becam known men went battl equip compar oppon lost enorm number men earli battl flander lost men larg measur adequ equip machin gun battl langemarck took place april read octob statement made right prime minist sir robert borden citi st john said machin gun order begin war deliv read afterward statement minist defenc sir sam hugh said deliv machin gun deliv men trench flander equip machin gun men britain got machin gun enabl take place flander men britain flander spoke littl ago difficulti recruit let say appeal young man tell that1 fate empir measur rest upon shoulder urg leav employ enlist train servic see hundr thousand fellow citizen left employ cut ordinari avoc arm order matter fact anyth effect decis tha contest say go need need need men arm condit said statement prime minist condit say condit tend inspir young men idea urgent need exist servic sacrific call men leav avoc give prospect risk life limb servic necessari understand want want let mention occurr constitu time month august last rememb aright author issu rais battalion edmonton recruit offic sent peac river grand prairi peac river harvest ripen young men homestead obey believ urgent call countri left harvest field arrang neighbour best could take came edmonton join battalion battalion edmonton occur case men occur case hundr other evid face represent made men represent made take must made want reason left harvest field reason men call particular time finish harvest arrang busi left busi season conclud spectacl men left belong militari drill citi edmonton put barrack life condit irksom men efi take part pioneer cannot consid method handl recruit regiment tend enthusiasm necessari secur success judgment exercis enlist men make sure call proper avoc unless need need made use go make statement appear seriou spoken need machin gun must admit war present day rifl weapon win abil use rifl first necess infantri soldier decis factor war summer men camp calgari brigad manoeuvr p target practic inform use men target practic matter sixti servic rifl men get target practic extent would tend effici rifl shoot men arm rifl consid suitabl activ servic use drill purpos matter fact men time know provid rifl suitabl activ servic target practic regiment barrack edmonton day rifl rang edmonton within limit corpor discuss minist militia last session use rifl rang good reason use use although regiment sinc begin winter fire shot improv rifl practic fair countri fair soldier call come sent across ocean trench without opportun improv part militari servic greatest necess protect live destroy enemi purpos war heard said get men equip case rifl arm men ought busi make get made rifl factori mani year know whether factori turn rifl know condit respect know enlist man oversea servic prepar put uniform put hand effect rifl lose minut opportun day enlist day goe trench render profici use rifl drill militari requir cannot consid anyth less crime soldier countri empir present condit exist mistaken said parliament know better put put countri right shall glad know state correct mr speaker correct;Frank Oliver;1916
432544;mr speaker edmonton mr parliamentari career uncompromis fighter floor hous event time ceas sturdi independ pioneer west becam late govern extend think period advanc time cloud war appear europ uncompromis though parti warrior forc though say say speech hous yesterday day discredit sens duti fact fact charact tone parliamentari discuss public discuss gener modifi danger disast enthral hang europ glad gentleman edmonton rang among member liber parti agre consider effect demonstr charact speech deliv note interest close sentenc state unprepar invit attack prepar battl may forgiven express regret sentiment seem anim eighteen month ago rememb speech deliv novemb return europ stood place parliament word singular forc signific warn countri warn empir day german aggress languag use occas languag ot need asham pictur peril countri lay compar old napoleon day europ trembl rod colossu bonapart encamp boulogn think would prouder man adher convict anim day guid conduct conform convict stood behind prepar urg novemb stood behind charact prepar endors govern countri govern empir may day pass prepar rememb behind error vagari think character public life ahvaj appear firm foundat background british fidel exemplifi confirm emphas fact proud son stand day enrol combat countri flag shall undertak comment govern much said regard conduct equip forc answer answer ca given specif complaint make regard imperi interest made administr touch militari forc awar regiment men offic feel delay mind regiment mention edmonton honour see week could judg appear regiment prepar know would like mani hurri scene conflict cannot forget tnat though complaint hd laid canadian author thj rega rd complaint greater volum laid british author thing observ across water men ye delay month month england reason _ think shown reason behind delay good suffici circumst unavoid gentleman state scale pension scale allow inadequ urg upon govern enlarg scale deal depend soldier fight battl fund support given afford canadian govern reli public subscript purpos first phase complaint scale pension allow small countri observ inform scale largest twelv belliger nation gener observ scale fix laid tabl hous time close last session open observ critic gentlemen page hansard search vain singl singl critic offer gentlemen thought scale wh small time say cours feel enlarg duti point matter engag attent govern doubtless ait request gentlemen present edmonton mr refer yesterday certain matter concern part dominion opportun read remark may worth make littl comment upon gentleman open part speech yesterday call attent high ocean rate seem disturb soul st john mr pug ley edmonton complain although provis made joint action govern imperi govern carriag munit war command vessel motherland push matter procur imperi author command vessel carriag wheat would consider advantag ye advantag amount million dollar action part action part imperi author could succeed reduc rate canadian grain canadian import north atlant gentleman complain insist jupon british govern command vessel control purpos carri grain consist design get command vessel carri munit fail observ clear distinct betw en carriag canadian grain carriag british govern munit polici imperi govern understand think record throughout war previou dot war confirm state command british vessel carriag british govern suppli carriag govern properti govern properti command vessel carriag privat properti whether right take posit whether wrong event matter control il dispos criticis ventur offer observ gentlemen opposit member side hous offer advanc imperi author would receiv observ appear clear one desir understand situat british govern command vessel carriag canadian grain consist would command carriag canadian commod would canadian peopl would compel command carriag commod dominion empir could deni grant undertak would vast undertak ad event appear duti undertak behalf dominion empir command vessel british regist would consist command carriag privat properti belong address british peopl would appli portion empir would appli portion might go beyond british govern constrain util sea power given control water globe enabl protect ship world enabl command vesel util sea power benefit commerc oppos commerc alli inconceiv complaint might aris shall proceed along line think suggest consider one must think feel way constrained1 complain treatment accord canadian commod passag atlant cours obviou requir express beyond power govern exercis command power vessel bn north atlant;Arthur Meighen;1916
432545;gentleman allow partisan sens tell right prime minist accomplish along line get wheat transport;William Erskine Knowles;1916
432546;right canadian grain year year greatest product countri transport harvest field railway port port entri south previou year histori govern secur transport market world result consider increas prosper countri complain oj ocean rate doubtless duti everyth power rate reduc bring condit reduc multipl vessel avail reduc time come may possibl concert action sever countri gain control duti secur reduct greatest possibl extent must rememb imposs say rate upon wheat mean reduct price canadian farmer imposs shut eye truth doubtless part increas rate paid b cohsum condit obtain trade complic vari day day put say without larg share paid consum european countri observ period week progress price countri note week increas price great britain cent bushel increas ocean rate time cent per bushel increas price cent bushel event evid would indic consider portion high ocean rate born consum great britain doubtless proport extra cost freight traffic come great britain paid know face adher polici leav matter gener play competit consider worth peopl bear mind great britain suppli unit state argentina australia chief sourc suppli prevail condit russian wheat unit state near f mr meighen est consum market argentin australia much farther ordinari condit advantag ocean rate competitor cent bushel condit obtain day advantag competitor cent bushel twenti thirti forti cent per bushel one suffer desir procur undu advantag expens sister coloni australia one suffer suffer less degre compet countri truth say fact rate high advantag countri compet british market fact factor inconsider enabl countri secur sale larg part surplu good time british market unmix evil mean let misunderstood argu high ocean rate good argu moment duti govern time time exert utmost power secur reduct year world crop wheat transcend record past problem secur earli market tremend canadian surplu aggrav problem advantag secur reason high ocean rate advantag appreci minim said pass make comment speech deliv yesterday day st john mr pugsley regret place hous present throughout address except minut call chamber cours came collis gentleman sever matter import afraid would imposs defer truth say st john conduct parliament regard tremend appal charact event overhang countri deliv hous bitterli partisan speech heard sinc war began deliv speech proportion length less foundat fact speech heard chamber go endeavour expos hous artific gentleman descend devic adopt order secur thought parti advantag shall hous whether exercis art devic conduct manner befit hous time gentleman cours speech made attack call shell committe made bitter person attack upon member committe upon chairman upon mr carnegi want understood enter upon subject stand sponsor respons conduct shell committe attack shell committe defend shell committe offer remark regard done regard statu charact regard respons regard duti toward member shell committe name govern request jmderial author done purpos secur manufactur shell countri imperi author name done govern constitut name constitut place dispos imperi author becam committe answer imperi author state upon name request imperi govern becam imperi govern committe respons answer govern empir conduct busi imperi author commun pass shell committe imperi govern imperi govern shell committe posit author constitut committe depart govern would answer govern would author would respons matter contract shell came initi minist militia sir sam hugh manufactur shell undertaken countri cours procedur avail govern proceed government author agent govern way commiss canadian government author take control shell manufactur countri take respons therefor appoint commiss independ govern constitut commiss british commiss manufactur shell independ canadian govern apprehend speech st john mr pugsley think part way confront took wrong cours made fals elect taken hand made busi control manufactur shell made commiss depart undertook control respons govern countri done made elect taken cours doubtless would respons error commit would one answer time would control would posit prevent error take place taken cours think hear speech would made st john think hear scrap would read liber newspap could write articl liber monthli would appropri made elect oh would said govern util war manufactur munit advertis govern take control disposit con tract kept arm power dispos contract contract price fix util power govern aggrand disadvantag peopl purpos event result split twain uniti countri caus empir would said govern slightest regard imperi interest govern want fair parti countri would done would select expert would select busi men would taken thing eye hand politician would put busi men control made independ govern given disposit shell contract would speech st john heard speech time subject heard liber press call cours took regard manufactur shell divorc shell committe canadian govern matter respons made committe imperi author say whether wrong throughout whether throughout answer imperi author imperi author recogn act upon conduct investig made report p exercis sovereignti committe given verdict st john satisfi verdict satisfi partisan end advantag polit;Arthur Meighen;1916
432547;gentleman believ shell committe divorc minist militia;Edmond Proulx;1916
432548;state gentleman doubt belief;Arthur Meighen;1916
