basepk;speechtext;speakername;year
2837763;mr speaker friday march attend pari meet financ minist group ten countri member european econom commun best reliev specul pressur affect currenc valu led withdraw european japanes author exchang market march meet friday last permit use exchang view could arriv definit conclus european countri decid whether defin fix rate exchang float latter whether float unison european made decis sunday night known begin next monday countri float u dollar other unit kingdom ireland itali time float next monday european japanes market remain close sinc march meet friday next shall attend discuss certain possibl co oper european countri other doubt discuss plan expedit work train reform monetari system although decis taken last weekend direct immedi consequ believ help reduc specul pressur affect certain exchang rate permit exchang rate system react fundament market forc decis set stage basic reform requir given great stake foreign trade feel urgent establish calm orderli intern monetari regim shall particip intern discuss decis direct vital object difficult time respect intern trade payment much work lie contribut intern discuss must make effort maintain strength industri abl meet competit provid job canadian tabl permiss mr speaker copi communiqu issu pari friday march group ten meet communiqu issu meet financ minist european econom commun brussel sunday march;John Napier Turner;1973
2837764;mr speaker glad see minist today know make interim report cabinet would hope would prepar inform statement hous due respect mani way statement empti real inform good deal budget speech minist made hous night may confer meet mean day come year principl bret ton wood agreement obsolesc present form obsolet mani currenc float subject doubt case massiv central bank intervent know month ago bank interven prior crisi regard unit state dollar would interest know much intervent present time minist statement find follow permit exchang rate system react fundament market forc decis set stage basic reform requir enter follow caveat regard subject degre central bank intervent may distort oper true market forc press releas tabl minist sentenc paragraph leav wonder littl whether minist met past weekend tri find conveni excus say crisi due specul movement fund oversimplif may reflect inabl resolv massiv trade imbal exist respect group problem within common market minist indic minist express determin ensur orderli exchang rate system good set stage open multilater trade talk fall good mani problem underli specul shift surplu certain kind currenc float dealt come weekend get reason express paragraph minist press releas march intern monetari crisi;Marcel Joseph Aimé Lambert;1973
2837765;mr speaker like express appreci minist financ give advanc copi statement hope enjoy trip pari seem reason except enjoy seem contribut made could made see much accomplish meet countri agre tie currenc allow float elimin specul take place currenc futur unless countri think currenc strong keep kind tie time keep specul think much improv much optim futur currenc movement world seem real problem specul face group ten common market group seem face canadian govern real problem exist action multin corpor role intern specul extent would like get inform canadian bank specul fever exist world talk gnome zurich respect gnome run kind hot money disrupt intern market think import point minist financ give indic matter polic monitor canadian base multin corpor inco brascan instanc rais meet rais countri movement direct someth control multin corpor throughout world seem act independ agent contrari interest govern countri unless minist tell deal matter hope said nice time nice trip pari;Max Saltsman;1973
2837766;mr speaker problem aris today western world differ monetari system make social credit parti smile mani year denounc system currenc fluctuat relat problem prove imposs maintain sound monetari balanc within present financi system countri caus problem want favour commerci balanc imposs lead specul variou currenc mr speaker happen overlook money valu except repres good servic give whole world concret exampl establish monetari system base balanc exist currenc hand product would return sound commerci transact way exchang good meaningless currenc fluctuat;René Matte;1973
2837768;mr speaker last week undertook make statement hous benefit control program appli prevent payment unemploy insur benefit person entitl act receiv method use unemploy insur commiss establish error identifi individu claimant receiv benefit let start say convinc vast major canadian draw unemploy insur benefit entitl receiv right legisl enact parliament true intent determin major right claimant badger humili result commiss effort weed minor abus program outlin ground rule unemploy canadian entitl draw benefit program describ canadian labour congress recent brief cabinet best world procedur appli ensur program reput damag abus first report member immedi step taken protect right claimant harass request unemploy insur advisori committe bodi compos repres organ repres busi chairman anatol lesyk q c montreal met morn undertak thorough studi current benefit control oper matter relat propos amend current act report benefit control offic instruct need thorough work must justifi overzeal approach underhand method;Robert Knight Andras;1973
2837769;hear hear;Some hon. Members:;1973
2837770;benefit control offic must recogn particular circumst claimant prepar assist need help refer claimant assist program hous side know specif instanc guidelin abus offici commiss would grate receiv inform would help rectifi injustic fair unemploy insur commiss offici heavi pressur effort design put oper sweep transform improv unemploy insur system second iron kink unavoid chang radic made pace new program implement must emphas investig week sinc commit make report hous turn volum specif instanc overzeal measur would like say come distribut pamphlet peopl draw unemploy insur benefit set right oblig act appeal system duti benefit control offic detect violat law law clear section unemploy insur act read follow claimant entitl paid benefit work day initi benefit period fail prove capabl avail work unabl obtain suitabl employ day b incap work reason prescrib ill injuri quarantin day regul pass juli unemploy insur claimant notifi write receiv first benefit payment may requir prove seek work registr local manpow centr union hire hall custom occup requir claimant case suffici proof activ search job local suitabl job avail fill indulg mr speaker digress urg canadian employ complain present unemploy insur system hamper effort fill job regist vacanc manpow centr cannot overemphas import step help ensur unemploy person unfil job brought guid inform job vacanc list manpow centr help want column newspap local labour market inform offic unemploy insur commiss implement regul send job search statement form claimant occup unemploy insur benefit control skill known demand local live form claimant list date detail effort made find work sinc file claim benefit person contact locat applic made type work sought result effort repeat form sent claimant skill known demand area live sophist method sort region occup claimant job skill local demand went full oper begin year develop began mid reli basic tool first exhaust classif occup claimant second special comput program base classif make possibl check number unfil job open area number unemploy insur claimant area could fill specif vacanc mean unemploy insur claimant disqualifi comput comput program tool guid benefit control offic individu draw unemploy insur benefit live area occup skill high demand individu interview rule home benefit control offic determin whether seek work avail work report interview written sign claimant report written benefit control offic claimant free make chang addit sign free refus sign report made copi kept claimant case accuraci answer given claimant check benefit control offic statement benefit control offic report result subsequ investig turn insur offic decid accord act regul whether claimant entitl continu draw benefit decis disentitl warrant claimant right inform appeal board refere board independ bodi includ repres labour movement repres employ chairman appoint govern claimant right present new evid given benefit control offic origin interview board proof search work sinc interview may lead entitl investig undertaken system describ blitz fact larg urban centr part continu process smaller commun team benefit control interview move short period offic interview averag claimant day rate disqualif result benefit control process startl first week march unemploy insur benefit control claimant investig complet per cent disqualifi must born mind number complet investig per cent total number canadian draw unemploy insur investig select comput classif system describ area job avail investig take satisfact high rate disqualif member would quarrel result investig learn claimant resid calgari edmonton ask commiss height ski season mail unemploy insur chequ post offic box prove address banff spring hotel disqualifi common case process investig disqualif warrant unpleas necess exist unemploy insur commiss establish help canadian afflict unemploy hound harass benefit doubt must go individu program cannot fulfil goal help unemploy maintain decent life unless fair seen fair must fair unemploy want work employe employ pay premium canadian taxpay pay substanti share cost time high unemploy protect essenti condit program surviv guard accept eye major canadian support gener program assur abus exploit new effect benefit control procedur develop put effect;Robert Knight Andras;1973
2837771;mr speaker thank minist give ampl time least perus statement made order abl make comment welcom statement subject certain matter bring minist attent pleas note minist indic badger unnecessari harass entitl claim pleas hear minist state program must fair unemploy want work employe employ pay premium canadian taxpay pay substanti share cost time high unemploy paragraph minist statement signific protect essenti condit program surviv guard accept eye major canadian support gener program assur abus exploit new effect benefit control procedur develop put effect listen minist tri justifi unjustifi took day act first brought hous common time side indic minist someth wrong act view fact amalgam integr insur welfar state result would signific problem like know know surpris flabbergast read investig took place hamilton toron area investig disqualifi threaten disqualif mathematician seem per cent cri per cent per cent told cheat qualm type languag use cheater chisel must go cri member hous canadian peopl;Lincoln MacCauley Alexander;1973
2837773;friend left may say right wing philosophi talk tax dollar tri make difficult act work hust elect campaign state would like bring auditor gener order ascertain much unemploy insur act cost peopl sinc heard indic abus cut regard pleas see move direct state would tighten administr thing come focu want left overzeal part benefit control offic entitl cut detriment seem way approach matter proper way understand done compass understand need problem appeal board suggest minist must direct attent area heard say signific number appeal sinc investig began vouch fact appeal simpl reason act allow appeal quirk fate overzeal reason deni benefit deni take advantag appeal procedur act note minist promis refer advisori committe understand refer matter committe connect propos amend exist act hope due cours minist enlighten hous matter relat unemploy insur act direct committe attent order may know studi equal concern fact minist order show awar problem introduc bill c refer stand march committe provid member parliament repres labour employ concern peopl opportun becom involv discuss legisl seem announc heard minist attempt amend act way administr ministeri direct give repres labour manag group member parliament opportun delv subject matter bill report await advisori committe minist tell whether report need would introduc amend bill c wish clear point like see bill kind introduc action taken way administr direct former cours would allow member give minist benefit expertis give direct benefit control offic minist indic offic must recogn particular situat claimant find assist need help mani peopl fall latter categori difficulti adjust languag cultur left disadvantag hope minist realiz certain area larger urban area seriou problem great mani peopl know go harass past afraid type person involv carri inquiri hope major urban centr immigr attract situat kept mind concern treat understand minist talk avail work suitabl employ hope realiz mani instanc peopl go across land look work sincer gentlemen agreement shall say base attitud toward sex race colour deni employ see minist shake head someth care hope benefit control offic awar situat exist mr speaker see run time;Lincoln MacCauley Alexander;1973
2837774;;An hon. Member:;1973
