basepk;speechtext;speakername;year
4036013;mr speaker pursuant stand order honour tabl offici languag govern respons petit;Paul Zed;1996
4036014;mr speaker rise present petit behalf constitu concern parent across countri support effort creat nation pedophil registri petition repres concern make street home safer children oppos current statu quo screen pedophil within commun petition pray implement pedophil registri establish order help better protect children;Jan Brown;1996
4036015;mr speaker respons concern fee structur nation park pleas present follow petit undersign citizen believ nation park belong canadian first prioriti ensur cost canadian famili use enjoy park remain afford petition wish draw attent hous petition standard fee go park passeng vehicl;Jim Abbott;1996
4036016;mr speaker sever petit wish present hous first petit deal section crimin code member know provis code allow convict first second degre murder parol inelig excess year appli parol inelig reduc petition call govern repeal section code parol inelig provis reduc;John Nunziata;1996
4036017;mr speaker second petit deal young offend act petition request parliament amend young offend act provid young offend charg murder tri adult court convict sentenc adult ident hidden public hous know canadian demand chang young offend act;John Nunziata;1996
4036018;mr speaker final petit call govern proceed amend crimin code ensur sentenc given anyon convict impair drive caus death carri minimum sentenc year maximum fourteen year outlin privat bill c sponsor princ georg bulkley valley;John Nunziata;1996
4036019;mr speaker petit first petit taxat famili come ride mississauga south petition draw attent hous manag famili home care preschool children honour profess recogn valu societi petition therefor pray call parliament pursu initi elimin tax discrimin famili choos provid care home preschool children ill age disabl;Paul Szabo;1996
4036020;mr speaker second petit come kingston ontario petition would like draw attent hous consumpt alcohol beverag may caus health problem impair abil fetal alcohol syndrom alcohol relat birth defect per cent prevent avoid alcohol consumpt pregnanc petition therefor pray call parliament enact legisl requir health warn label place contain alcohol beverag caution expect mother other risk associ alcohol consumpt;Paul Szabo;1996
4036021;mr speaker pleas present petit first petit note per cent price gasolin compos tax feder excis tax increas per cent last year feder govern reinvest less per cent fuel tax revenu therefor petition request parliament increas feder excis tax gasolin consid realloc current revenu rehabilit crumbl nation highway;Dick Harris;1996
4036022;mr speaker second petit constitu british columbia petition draw attent hous common fact wherea elect member parliament duti bound repres interest canadian good wherea member parliament swear allegi queen wherea member parliament moral legal oblig fulfil duti best interest therefor petition pray leader offici opposit parliament caucu member offici opposit parti breach allegi moral oblig member parliament eject parliament;Dick Harris;1996
4036023;mr speaker pursuant stand order would like present coupl petit first petit sign sever peopl constitu beaver river thorhild edmonton know mr speaker may constitu petition parliament awar fact societ approv includ extens societ privileg would given sex relationship amend canadian human right act includ undefin phrase sexual orient find frustrat discriminatori call parliament amend canadian human right act charter right freedom way would tend indic societ approv sex relationship;Deborah Grey;1996
4036024;mr speaker pursuant stand order would like present petit sever peopl alberta b c sever place across countri talk wartim merchant marin navi state fourth arm arm servic veteran wartim merchant navi civilian war relat benefit act ten canadian merchant seamen lost live highest proport rate servic merchant navi prison war spent month averag imprison month recogn peopl exclud war veteran allow act pension benefit veteran post world war ii free univers educ hous land grant benefit small busi financi aid veteran health care benefit call parliament consid advis extend benefit compens veteran wartim merchant navi equal enjoy veteran world war ii arm servic sure would say fair fair let get;Deborah Grey;1996
4036025;mr speaker would like tabl petit constitu langley aldergrov abbotsford british columbia ride first petit ask parliament enact bill c introduc scarborough west earliest opportun would provid canadian law crimin profit commit crime;Randy White;1996
4036026;mr speaker second petit ask parliament amend crimin code allow post sentenc supervis detent convict sex offenc involv children seriou person injuri offenc appli offend refus treatment assess high risk reoffend second establish procedur public notif sex offend releas allow notif made avail review rcmp station govern agenc third would establish registri includ fingerprint convict sex offend fourth would amend crimin record act prohibit pardon convict sex offenc involv children fifth would amend crimin code prohibit life convict sex offenc children hold posit trust respons regard children;Randy White;1996
4036027;mr speaker petit present petition nation capit region pray request parliament proceed amend crimin code ensur sentenc given anyon convict caus death drive impair carri minimum sentenc year maximum year outlin privat bill c sponsor princ georg bulkley valley mr speaker second petit contain name petition pray request parliament proceed amend crimin code ensur sentenc given anyon convict drive impair caus injuri death impair reflect sever crime toler toward crime;Beryl Gaffney;1996
4036028;mr speaker pleasur rise today present petit name petition pray request parliament proceed amend crimin code ensur sentenc given anyon convict caus death drive impair carri minimum sentenc year maximum sentenc year outlin privat bill c sponsor princ georg bulkley valley present behalf constitu ride pleas;Daphne Jennings;1996
4036029;mr speaker rise point order wonder might seek unanim consent hous revert introduct govern bill minist justic high risk offend bill need introduc;Paul Zed;1996
4036030;agre;The Deputy Speaker;1996
4036031;agre;Some hon. members;1996
4036032;move leav introduc bill c act amend crimin code high risk offend correct condit releas act crimin record act prison reformatori act depart solicitor gener act motion deem adopt bill read first time print;Allan Rock;1996
4036033;mr speaker answer today;Paul Zed;1996
4036034;total cost sound light show parliament hill broken develop cost b product cost c cost mani perform took place summer season mani person attend perform;Peter Milliken;1996
4036035;nation capit commiss concern sound light show parliament hill ncc cost cost develop cost product cost cash expenditur kind expenditur total product cost total cost revenu payment partial cost new visual compon frompubl work govern servic media sponsorship kind total revenu net ncc cost attend number perform total attend note personnel cost includ develop cost cost new visual compon requir due restor work done centr block develop cost incur fiscal year cost includ cost incur fiscal year develop cost incur media sponsor support program provid promot servic kind;Guy Arseneault;1996
4036036;mr speaker remain question allow stand;Paul Zed;1996
4036039;mr speaker rise point order lot happen hous esoter hous peopl watch thousand canadian watch proceed hous right across countri know go time respect proceed hous make difficult member belong caucu follow proceed exampl parliamentari secretari moment talk number hous review document tell thousand canadian constant viewer parliamentari channel loss understand go suggest parliamentari secretari might want futur explain least indic defer answer;John Nunziata;1996
4036040;agre tend use jargon place would help tri avoid use stand order refer mayb littl clearer say place;The Deputy Speaker;1996
4036042;mr speaker would like say privileg talk bill c regard amend section crimin code would like say privileg fact talk amend section faint hope claus becom known repeal stand today talk amend liber govern insult talk mani peopl lower mainland british columbia ride would agre say govern repeal section act sinc courag convict mani peopl countri tri put wake call govern explain necessari repeal part crimin code may mp hous attend parol board hear individu put parol board hear result feder review section may signific signific circumst attend parol board hear individu releas section kill young rcmp offic cloverdal british columbia 1970 sentenc hang liber govern decid hang bad thing decid life year would good thing possibl get year behold year individu kill young polic offic street might say spent enough time prison sorri entic young year old offic chase car stop car got car blew gun parol hear took place judici review call sister young policeman live montreal today brother live vancouv told thought behind thought done sit listen rehash horribl event led young brother death constabl brother sit parol board hear made input hear made victim impact statement could say felt sister could get abbotsford parol board hear stay montreal bate breath wait hope would get sentenc life turn policeman room friend constabl shook head heard think everybodi room agre peopl forgotten year big deal policeman kill 1970 peopl forgotten problem section faint hope claus individu cop killer consid earlier year would hang would receiv life go colleg know take get govern understand first degre murder first degre murder give opportun get faint hope claus sentenc victim lifelong seri event goe instanc talk sharon gari rosenfeldt know peopl like hear clifford olson nobodi like talk peopl like talk sharon rosenfeldt say govern go thing guy mani right privileg prison talk govern talk talk talk listen mani victim group countri privileg know call revictim think liber understand point take victim famili children brother sister time time govern could understand instanc problem brought bear mani peopl section regard olson flew taxpay expens alberta british columbia hear countless hundr thousand peopl lower mainland appal govern sit blank allow happen crimin opinion go take remov liber hous common make chang listen peopl readi surround build olson feder hear give statement laugh right give statement anyth understand speak give glimmer hope peopl wrong thing govern give opportun victim talk victim right hous govern know victim right could speak ask anybodi stand hous say tsk tsk insult get liber govern tsk tsk liber laugh understand break given peopl look olson done fact excess litig case crown flown hear hear made tape prison cell unknown correct servic steve sullivan execut director victim resourc centr wrote minist march concern video tape right make month pass correct servic intern investig complet coupl month cannot get answer victim done govern go get messag govern go understand hous common lot peopl hope right thing done ride liber want guy pop head local newspap beat last elect local newspap said matter guy like olson go get parol go get feder hear go use taxpay dollar legal aid go get parol worri spend money fact get would repeal section fact get kind sham cloak dagger stuff govern pull peopl show ye go someth faint hope claus govern deal govern cloak must talk time time hous section within crimin code must bring event debat minor amend govern huge major right repeal interest laugh say tsk tsk promis thing consid hous liber side crimin right import victim right ye member shake head amount get minut tell hous think cannot say televis difficulti anyon come hous common major liber govern anyth chang assur hous govern repeal section olson show vancouv plu peopl stand tell liber think liber govern;Randy White;1996
