basepk;speechtext;speakername;year
2872281;mr speaker stand order seek unanim consent move follow motion second skeena mr howard hous opinion govern introduc legisl author nation energi board set maximum price crude oil gasolin home heat fuel includ author roll price legisl dealt follow third read resumpt railway servic legisl;Thomas Clement (Tommy) Douglas;1973
2872282;motion propos term stand order requir unanim consent unanim consent;Lucien Lamoureux;1973
2872283;;An hon. Member:;1973
2872284;unanim;Lucien Lamoureux;1973
2872286;mr speaker rise stand order seek leav move motion matter urgent press necess extravag wast expenditur feder govern engag ottawa level effect inflat rise price spiral therefor like move second assiniboia mr knight hous opinion govern expenditur ottawa level cut per cent special refer travel expens employ non government consult advert;Frank Howard;1973
2872287;unanim consent;Lucien Lamoureux;1973
2872289;unanim consent translat;Lucien Lamoureux;1973
2872291;mr speaker stand order request unanim consent hous move motion urgent press necess consid effect septemb penitentiari instructor depriv uniform instructor may call upon help secur guard escap occur run risk confus inmat move second lotbinier mr fortin hous grant extens power committe justic investig live condit inmat within penitentiari order committe may submit recommend concern;Gilles Caouette;1973
2872292;hous heard motion stand order motion requir unanim consent hous unanim consent;Lucien Lamoureux;1973
2872293;agre;Some hon. Members:;1973
2872295;unanim consent therefor motion cannot put;Lucien Lamoureux;1973
2872297;mr speaker like move motion term stand order move second brant mr blackburn hous express opinion govern introduc legisl give food price review board conjunct depart author establish floor price prime produc foodstuff maximum retail price consum order action might help weed profit;William Arnold Peters;1973
2872299;;Some hon. Members:;1973
2872300;unanim consent august excess profit tax financ;Lucien Lamoureux;1973
2872302;mr speaker rise term stand order unanim consent move follow motion second toronto lakeshor mr grier hous urg govern place order paper forthwith measur elimin tax allow advert food retail industri;John Paul Harney;1973
2872303;hear hear;Some hon. Members:;1973
2872306;unanim;Lucien Lamoureux;1973
2872308;mr speaker hope fade leav provis stand order second nanaimo cowichan island mr dougla move hous urg govern place order paper forthwith legisl remov per cent ceil annual escal pension ceil appli legisl proceed follow disposit railway strike legisl;Stanley Howard Knowles;1973
2872312;;Lucien Lamoureux;1973
2872314;mr speaker term stand order rise matter urgent press necess aris effect inflat excess profit made compani food chain move second nickel belt mr rodriguez hous opinion govern introduc legisl establish corpor excess profit tax proce therefrom use increas old age pension legisl dealt follow third read railway strike legisl;Elias (Eli) Nesdoly;1973
2872317;provid opportun chair express hope committe procedur organ suggest take seriou look oper stand order;Lucien Lamoureux;1973
2872319;respect matter rais mr speaker wonder whether committe might consid possibl requir hide seat say stand identifi;Frank Howard;1973
2872320;oh;Some hon. Members:;1973
2872321;like group tori;Frank Howard;1973
2872324;mr speaker prime minist respect busi hous deal finish urgent matter relat railway disput think prime minist would agre hous entitl know busi order plan work orderli way form idea govern program would therefor prime minist earnest way indic hous order busi follow complet bill;Robert Lorne Stanfield;1973
2872326;speaker hous common know mani matter order paper hous deal intend;Pierre Elliott Trudeau;1973
2872327;one;An hon. Member:;1973
2872329;usual arrog;John George Diefenbaker;1973
2872330;insol;Pierre Elliott Trudeau;1973
2872331;exampl arrog;John George Diefenbaker;1973
2872333;mr speaker surpris opposit want let finish statement want know legisl think would inclin listen say;Pierre Elliott Trudeau;1973
2872334;mr speaker prime minist indic number matter order paper like matter order paper intend proceed follow complet present urgent matter hous matter order paper intend proceed matter order paper intend proceed think respect leader opposit entitl put insist answer;Robert Lorne Stanfield;1973
2872336;mr speaker may permit repeat answer go say mani matter order paper hous could deal matter want give notic day usual manner rule clock dealt tuesday govern hous leader consult hous leader determin order procedur would like take matter opposit ampl time prepar debat next tuesday hope finish legisl respect railway conflict end day;Pierre Elliott Trudeau;1973
2872339;mr speaker like supplementari hope govern confus prime minist seem order take busi like prime minist whether opportun consid put yesterday york south price wheat effect price bread tell hous govern propos take action right patient price bread seem go could prime minist give peopl assur regard;Robert Lorne Stanfield;1973
2872340;moment mr speaker;Pierre Elliott Trudeau;1973
2872342;mr speaker yesterday prime minist inform hous sure rememb word look hansard govern intend give leadership issu cost live appreci prime minist want go detail today may hous may expect statement someon oral question govern bench concern packag measur govern mind attempt give leadership issu;David Lewis;1973
2872345;mr speaker supplementari direct prime minist minist may answer cabinet colleagu prime minist doubt seen report press today increas price fluid milk consum children adult like prime minist whether action intend subsid fluid milk industri milk subsid order consum may face increas price milk;David Lewis;1973
2872346;speaker matter mention leader new democrat parti wait govern make announc regard;Pierre Elliott Trudeau;1973
2872348;mr speaker may direct supplementari vital invigor dynam minist consum corpor affair someon suggest left adject sparkl may whether inform hous staff food price review board whether suffici staff narrow work entrust carri inquiri food price;David Lewis;1973
2872349;mr speaker glad shrewd observ parliament observ certain vital attribut person like inform accord advic food price review board work go assign investig staff requir understand abl carri mandat oral question;Herbert Eser (Herb) Gray;1973
2872351;mr speaker direct prime minist supplementari first ask leader opposit intent govern introduc legisl near futur give food price review board power roll increas food price intend legisl introduc;George Harris Hees;1973
2872352;mr speaker made announc regard earli part august would refer hundredweight august understand satisfi;Pierre Elliott Trudeau;1973
2872354;mr speaker wish direct minist environ close her fisheri atlant mani russian ship catch her coastal water examin deck canadian offici order determin whether russian adher icnaf agreement translat;Lloyd Roseville Crouse;1973
2872356;mr speaker north atlant nation u r permit inspect deck know u r permit follow vessel offic estim effect taken quota done;John (Jack) Davis;1973
2872357;like put supplementari mr speaker report page hansard yesterday minist financ mr turner repli shefford state may opportun next week discuss excess increas interest rate within cost live would like prime minist result statement made minist financ hous deal rise interest rate consequ gener cost live;André-Gilles Fortin;1973
2872358;mr speaker other wait see learn answer;Pierre Elliott Trudeau;1973
2872359;mr speaker;Lloyd Roseville Crouse;1973
2872360;chair recogn supplementari malpequ follow saskatoon biggar richmond;Lucien Lamoureux;1973
2872361;supplementari brief process use canadian offici permit inspect russian catch deck determin whether adher agreement;Lloyd Roseville Crouse;1973
2872362;close observ vessel gear use extent catch come deck;John (Jack) Davis;1973
2872364;mr speaker supplementari minist agricultur regard price milk dairi product inform eastern farmer soar cost feed grain mani instanc feed cattl product go expect increas milk price immedi action intend take reliev eastern farmer grave situat;William Heward Grafftey;1973
2872365;mr speaker hope awar rais govern subsidi industri milk;Eugene Whelan;1973
2872367;mr speaker like address minist transport govern give consider set separ crown corpor charg respons oper vital ferri transport link join provinc princ edward island newfoundland mainland take action work stoppag railway system would interfer oper vital link;John Angus MacLean;1973
2872368;mr speaker know railway inclin relat activ ferri activ railway might worthwhil look problem see improv situat establish separ crown corpor;Jean Marchand;1973
2872370;mr speaker like minist charg wheat board whether view statement made provinci minist agricultur manitoba august feed barley western sold bushel export price feeder eastern minist tell hous price polici canadian wheat board adher direct minist govern polici western grain farmer subsid eastern feed lot oper;Alfred Pullen Gleave;1973
2872371;mr speaker would like make clear member tri yesterday exist price polici domest market hand canadian wheat board follow practic past new polici year canadian wheat board ask relat price feeder eastern price farmer prairi will sell grain board basi come effect near futur effect;Otto Emil Lang;1973
2872372;may minist make statement hous tell polici view report last day commod market futur market oper winnipeg regard establish futur price western feed grain go give hous assur kind price polici farmer western understand;Alfred Pullen Gleave;1973
2872373;order pleas;Lucien Lamoureux;1973
2872374;mr speaker thing western farmer know certain board price much higher variou action part govern includ better inform farmer made clear price higher think may take opportun earli occas elabor work market present time order improv inform avail farmer chang made near futur;Otto Emil Lang;1973
2872376;mr speaker like put minist respons grain sinc new feed grain polici announc govern earli august way brought oral question reduct price grain eastern could minist tell whether govern intend grant subsidi carrier produc order last price might reduc;Léonel Beaudoin;1973
2872377;mr speaker polici announc august begin take real effect introduct latter portion septemb sell polici wheat board relat orderli board price therefor exist present time exist stock feed avail eastern accumul price basi august littl time therefor effect new polici felt throughout countri;Otto Emil Lang;1973
2872379;mr speaker wish direct minist financ aris non answer given yesterday minist state urban affair regard nha mortgag interest rate govern intent time roll mortgag interest rate revis monetari polici order restor accept mortgag interest rate countri method assist check gallop inflat;Eldon Mattison Woolliams;1973
2872380;mr speaker money go mortgag institut sourc bank trust compani life insur compani;John Napier Turner;1973
2872382;said presid canadian banker associ view healthi state bank profit would favour movement mortgag interest rate although bank profit due volum busi expans economi due spread amount money pay deposit amount money charg loan;John Napier Turner;1973
2872383;order pleas minist might allow opportun supplementari would give occas complet repli;Lucien Lamoureux;1973
2872384;mr speaker listen minist answer cours peopl shackl high interest rate mortgag payment higher time histori countri;Eldon Mattison Woolliams;1973
2872385;order pleas might supplementari august oral question;Lucien Lamoureux;1973
2872387;mr speaker may minist real meaning interview governor bank sinc bank keep increas rate would behalf govern assur go legisl ceil interest rate protect consum peopl countri;Eldon Mattison Woolliams;1973
2872388;mr speaker want assur gentleman meet governor bank say look gener structur interest rate countri short medium term point lower unit state point lower europ lower industri countri world;John Napier Turner;1973
2872391;mr speaker minist charg canadian wheat board could minist inform hous whether lieu go intern price durum wheat board consid increas initi price durum;William George Knight;1973
2872392;present time mr speaker;Otto Emil Lang;1973
2872394;mr speaker minist charg wheat board subject feed grain minist statement made august year sinc world price wheat shore commod market escal believ sell chicago futur yesterday bushel minist reconsid polici bring help domest produc avoid headlin like appear vancouv newspap yesterday announc increas price egg cent per dozen cost feed grain west east;John Patrick (Pat) Nowlan;1973
2872395;mr speaker may seem littl easi non farm area point finger;Otto Emil Lang;1973
2872397;annapoli valley get around countri;George Harris Hees;1973
2872399;point finger return receiv grain farmer;Otto Emil Lang;1973
2872400;order pleas may order pleas might allow minist repli ask;Lucien Lamoureux;1973
2872401;mr speaker think refer made may particular grain price situat aris strike hope quick action part hous common grain price cours rise recent month price anim product rise relat grain price view anyon know anyth farm area know long overdu increas return farmer countri lag behind group;Otto Emil Lang;1973
2872402;must say gentleman;John Patrick (Pat) Nowlan;1973
2872405;farm area part ride repres king counti king counti agricultur atlant side hous suggest minist justic reliev oner task respons wheat board know anyth stay classroom teach law know farm area;John Patrick (Pat) Nowlan;1973
2872407;order pleas recogn member said point member run time see number member wait opportun question suggest member tri limit length question number sup plementari length repli given recogn supplementari;Lucien Lamoureux;1973
2872408;appreci mr speaker sort set right premis exampl tunnel vision given minist justic mr speaker basic polici announc minist august think price wheat per bushel sinc time escal time yesterday day per bushel type chang world commod market;John Patrick (Pat) Nowlan;1973
2872410;dot necessit review price feed grain;John Patrick (Pat) Nowlan;1973
2872411;mr speaker seem suffer great deal confus august polici anyth anyth decis taken juli allow produc wheat obtain wheat valu indic world price would basi produc product decis juli sinc time price wheat world gone per bushel grain farmer receiv full benefit increas time feed grain polici statement august;Otto Emil Lang;1973
2872412;order pleas apolog minist appreci tri give repli ask run time suggest member question short repli brief might attempt time obtain supplementari believ regina lake centr supplementari;Lucien Lamoureux;1973
2872414;mr speaker would direct minist charg canadian wheat board view situat rest world term grain suppli wonder minist could refresh memori advis whether insist oper lift good idea could explain;Leslie Gordon Benjamin;1973
2872415;order pleas term requir gener statement made time qu appel moos mountain;Lucien Lamoureux;1973
2872417;mr speaker supplementari address minist charg canadian wheat board minist made decis reduc power canadian wheat board control import grain turn depart industri trade commerc act control import;Francis Alvin George Hamilton;1973
2872418;mr speaker decis part august announc;Otto Emil Lang;1973
2872419;ottawa west;Lucien Lamoureux;1973
2872420;supplementari minist;Francis Alvin George Hamilton;1973
