basepk;speechtext;speakername;year
3841479;mr speaker move order day want bring attent hous motion believ unanim consent flow work committe hous common human right statu disabl person think unanim consent motion chairman stand committe human right statu disabl person travel cologn germani octob studi feder republ germani progress accid prevent rehabilit program;Albert Glen Cooper;1990
3841480;hous heard motion agreement;John Allen Fraser;1990
3841481;agre;Some hon. members:;1990
3841484;bill c act establish canadian heritag languag institut read third time pass;Otto John Jelinek;1990
3841485;pleasur hous adopt motion;Steve Eugene Paproski;1990
3841486;;Some hon. members:;1990
3841487;debat saint laurent cartiervil point order opposit whip;Steve Eugene Paproski;1990
3841488;mr speaker understood parliamentari secretari distinguish govern hous leader would take opportun explain believ proceed bill c fisheri act second read bill c chang agenda would hope parliamentari secretari govern hous leader would want clarifi chang seem deke bobbi orr mr speaker;David Charles Dingwall;1990
3841489;mr speaker think better analog might wayn gretzki someth current mr speaker misunderstand intent call bill c bill c follow bill bill c call could consent go call bill c;Albert Glen Cooper;1990
3841490;consent;Steve Eugene Paproski;1990
3841491;agre govern order;Some hon. members:;1990
3841494;good morn mr speaker take moment get organ;Roger Simmons;1990
3841495;take moment;Benno Friesen;1990
3841496;surrey white rock south langley need new writer least mr speaker want take minut get organ confus whether bill c;Roger Simmons;1990
3841498;bunch peopl per cent poll good humour morn must say;Roger Simmons;1990
3841499;excel humour elect morn;Otto John Jelinek;1990
3841500;say bill import piec legisl import reason colleagu time colleagu mr robichaud new brunswick say name hous;Roger Simmons;1990
3841501;fine;An hon. member:;1990
3841502;chang next elect colleagu time led debat bill june start second read bill good job particular time give credit friend st john east exampl quot mutual friend cheek cheek mani issu;Roger Simmons;1990
3841503;pea pod;An hon. member:;1990
3841504;promis morn would say friend fernand robichaud good job introduc opposit bill second read laid mani reason support good piec legisl go substanc particular bill ought paus moment reflect said believ good piec legisl get flay hous govern everyth public get messag reason believ good countri oppos bill c unemploy insur act vote govern bring hous oppos good servic tax legisl token bill bill c address number issu industri ask fishermen ask long long time taken get legisl propos stage today better least go beef penalti pollut peopl go dump ocean go see insist dump harm substanc ocean go pay price pollut fish habitat unconscion first instanc allow happen bunch peopl bunch coward dead night empti bilg tank dump crude mess habitat mess front yard effect jamieson predecessor particular seat burin st georg seat put mani year talk geograph confin burin st georg said must elector ride world mile refer coast line quarter mile wide true qualif would make jamieson statement mile quarter mile wide ad stephenvil port au port peninsula sinc time octob point make stand peopl live burin st georg like peopl live hand commun newfoundland labrador live within gunshot within view ocean front yard doorstep step water step front door whole histori newfoundland whole histori settlement newfoundland peopl select spot near fish ground prime paramet main reason commun like francoi ride like grey river like rencontr east select reason carleton place mile select suppos reason fact near good highway network peopl settl commun know highway look like highway ocean bread butter ocean day bread butter peopl live garnish peopl live mccal lum peopl live grand bruit ocean highway first foremost ocean true commun mention garnish happen hook burin peninsula highway allow get educ facil hospit facil shop facil highway allow get bread butter larg ocean fishermen live garnish commun along coast highway breadbasket front yard reason take kind view peopl coward night empti bilg tank front yard mess breadbasket strew highway ocean leav wast product salut minist fisheri salut parliamentari secretari gentleman st john east salut take;Roger Simmons;1990
3841505;;David Charles Dingwall;1990
3841506;ye salut gentleman st john east;Roger Simmons;1990
3841507;conserv;John V. Nunziata;1990
3841508;come conserv ask time govern order newfoundland conserv parti answer heart liber let answer tell seen think nobodi look liber thing;Roger Simmons;1990
3841509;;John V. Nunziata;1990
3841510;bring kind legisl let give man st john east credit credit due would put way around would say modest would submit hous parliamentari secretari reason piec legisl today;Roger Simmons;1990
3841511;vote;John V. Nunziata;1990
3841512;problem good friend right;Roger Simmons;1990
3841513;;John V. Nunziata;1990
3841514;problem friend york south weston toronto take particular exampl gener happen believ gentleman st john west support good piec legisl kind legisl liber govern would write offic moment mean go get carri suggest thing need embrac exampl oppos variabl entranc requir vote hous;Roger Simmons;1990
3841515;support gst;John V. Nunziata;1990
3841516;support gst;Roger Simmons;1990
3841517;shock;John V. Nunziata;1990
3841518;differ st john east mean cannot pool resourc come someth import respect ride particular bill particular instanc say friend york south weston went univers year univers day;Roger Simmons;1990
3841519;graduat octob govern order;John V. Nunziata;1990
3841520;went univers day boston professor use exampl current time said indian walk singl file least saw cours make import point ought overgener particular instanc encourag st john east particular bill go get excit cross floor join would creat whole set problem bill good bill go chase coward night peopl nobodi look dump wast front yard ocean newfoundland got stop believ bill goe long way toward help put end kind cowardic want get detail first amend bill would increas fine gener fish violat pollut issu spent moment bill would increas fine gener fish violat moment offend liabl fine month prison sentenc new bill increas fine maximum good friend former premier newfoundland would said way commend drafter bill peopl hous respons increas fine way case summari convict indict maximum indict offenc side difficulti support bill come third point bill address talk pollut fish habitat talk bill intent bring heftier penalti issu cours adequ surveil happen believ said mani time govern fail fishermen fish plant worker fish industri number count could go let stick particular item fail area surveil point lack adequ surveil could take speaker commun ride call seal cove fortun bay rememb time last winter christma season clock clock night dark sit kitchen tabl bit saltfish friend look window;Roger Simmons;1990
3841521;saltfish;Arnold John Malone;1990
3841522;want know saltfish good want know supper boil saltfish boil potato call drawn butter onion good combin bit saltfish potato drawn butter look window dark saw light say host thought knew harbour hous direct light water said harbour cours said light hous seal cove light foreign boat said must right top wharf said suppos mile look guy kitchen window stare see light mast right shorelin foreign ship captain foreign spanish portugues case happen french know surveil job monday friday job push luck captain boat hour clock dark free run equival urban term use exampl peopl urban centr might identifi say cop go polic street certain hour day octob guess happen hour guess irrespons peopl guess drunken driver guess peopl would breach law time action ensur break law cop polic happen context happen seal cove fortun bay exampl commun ocean cop peopl suppos provid surveil blame given person year manpow womanpow boat facil job prepar addit number problem problem polit decis taken interest scroung buck go sacrific entir fisheri happen exampl seal cove night french dragger within thousand feet shore law said ought mile happen night happen night year appropri fish season happen singl night without except author told mani time say know throw hand provid surveil night none day lock tight schedul term kind resourc expend provid surveil weak bill pay lip servic import surveil big term saw night kitchen window seal cove newfoundland along mile coastlin ride see peopl along coastlin ride st john east see night see peopl rape fish stock see done though dead night allow particular reason know govern polit govern order resourc case may get protect fisheri sad true;Roger Simmons;1990
3841523;mr speaker find difficult posit want much comment thing colleagu said first want thank kind word support number area fisheri agre matter vote variabl entranc requir last novemb pass bill c disagre good servic tax creat job provinc agre thing like overfish action taken want express hous appreci activ vocal visibl support activ undertak number peopl draw attent world tragic problem want congratul differ approach piec legisl colleagu stun attitud colleagu base assumpt everybodi fisheri would subject provis fisheri act everybodi fisheri commit offenc real approach approach friend opposit fisheri act case larger fine break law jeopard fisheri put risk resourc per cent fishermen obey law conserv mind appreci approach differ head day think import distinct would like comment surveil remind friend opposit observ foreign vessel fish mile new power given minist fisheri play less monitor role role impos law seen increas air surveil st john atlant provinc govern order amount money number hour increas provid;Ian Angus Ross Reid;1990
3841524;debat comment;David Charles Dingwall;1990
3841525;question comment remind new vessel gulf support surveil opportun colleagu made good speech flatter speech govern thank done think right recogn surveil critic want remind move last month address;Ian Angus Ross Reid;1990
3841526;mr speaker friend mention gst pass believ gst go creat job newfoundland must make announc centr go summersid go newfoundland job go creat gst job done summersid appal lot ottawa appal lot term number qualiti peopl hire mind;Roger Simmons;1990
3841527;sure;Ian Angus Ross Reid;1990
3841528;outsid ottawa unless move capit newfoundland bad idea unless move tax centr summer side newfoundland bad idea newfoundland term lousi idea summersid term unless would say issu let come issu surveil say go observ boat within mile limit tell govern reneg abrog treati last agreement franc;Roger Simmons;1990
